location_name,date,deaths,lower,upper,model_date,model
Louisiana,2020-07-25,3342.46401816179,3185.4349695626,3809.70508517637,2020-06-21,lanl
Maine,2020-07-25,114.222916111031,104.62394316378,143.250383382382,2020-06-21,lanl
Maryland,2020-07-25,3371.06983226228,3164.20128755956,3903.19798653358,2020-06-21,lanl
Massachusetts,2020-07-25,8313.76507051335,8018.45894149086,8950.64100503902,2020-06-21,lanl
Michigan,2020-07-25,6765.28906005767,6332.39944541953,7731.83516065319,2020-06-21,lanl
Minnesota,2020-07-25,1852.38198403707,1561.68251141316,2573.13539230166,2020-06-21,lanl
Mississippi,2020-07-25,995.284806493736,955.173331909609,1090.85368202008,2020-06-21,lanl
Missouri,2020-07-25,1334.31586675851,1081.27021646405,2107.48655764365,2020-06-21,lanl
Montana,2020-07-25,39.4875242470496,24.1100986951195,100.255083037336,2020-06-21,lanl
Nebraska,2020-07-25,293.94958478206,257.671880572953,392.226932602882,2020-06-21,lanl
Nevada,2020-07-25,626.949379287996,527.148582836287,952.491072020617,2020-06-21,lanl
New Hampshire,2020-07-25,400.278369595208,359.303669941363,511.166070363667,2020-06-21,lanl
New Jersey,2020-07-25,13727.1989669686,13230.6360274065,14855.4861827913,2020-06-21,lanl
New Mexico,2020-07-25,592.321449958365,506.30648295457,833.291916767998,2020-06-21,lanl
New York,2020-07-25,32077.8048982307,31472.6563057474,33549.0932355338,2020-06-21,lanl
North Carolina,2020-07-25,1353.22023866196,1259.59500818071,1613.72178651867,2020-06-21,lanl
North Dakota,2020-07-25,95.7372715126649,81.6363805706949,136.717596313595,2020-06-21,lanl
Ohio,2020-07-25,3372.53573995707,2934.83204925219,4463.49624643341,2020-06-21,lanl
Oklahoma,2020-07-25,543.988312813987,417.307759902064,1040.96725787076,2020-06-21,lanl
Oregon,2020-07-25,217.555487867775,195.738918679438,279.948884794451,2020-06-21,lanl
Pennsylvania,2020-07-25,7203.76731890196,6715.34863505168,8276.07517477175,2020-06-21,lanl
Puerto Rico,2020-07-25,168.073999120604,153.702713339615,221.219855342968,2020-06-21,lanl
Rhode Island,2020-07-25,957.326803366207,914.842154405364,1049.64971141775,2020-06-21,lanl
South Carolina,2020-07-25,942.826835046426,737.527517588697,1575.79195705802,2020-06-21,lanl
South Dakota,2020-07-25,106.632044303153,87.7904634643952,154.388043416914,2020-06-21,lanl
Tennessee,2020-07-25,726.8795678631,593.470108633523,1134.43295637052,2020-06-21,lanl
Texas,2020-07-25,3143.98859006019,2543.87988543095,4733.52045150213,2020-06-21,lanl
Utah,2020-07-25,244.165423853212,182.113038164341,429.537888164554,2020-06-21,lanl
Vermont,2020-07-25,62.1200584494475,57.571440135236,77.2734752440633,2020-06-21,lanl
Virginia,2020-07-25,1823.99385663017,1679.25876115165,2210.10488738892,2020-06-21,lanl
Virgin Islands,2020-07-25,7.97051184514011,6.4170458467392,14.4962508882287,2020-06-21,lanl
Washington,2020-07-25,1511.82086123204,1347.3464569271,2009.12060168486,2020-06-21,lanl
West Virginia,2020-07-25,110.195235308687,93.7430160462978,164.552970128844,2020-06-21,lanl
Wisconsin,2020-07-25,928.245479857882,804.641938815382,1280.37968899314,2020-06-21,lanl
Wyoming,2020-07-25,29.7339278562979,22.0428100700497,58.6603810971168,2020-06-21,lanl
Alabama,2020-07-26,1017.39920846405,899.597039604588,1408.68780110072,2020-06-21,lanl
Alaska,2020-07-26,14.8793388595184,12.3902793921245,26.9736185026375,2020-06-21,lanl
Arizona,2020-07-26,2390.85468251708,1677.88319949315,4746.61688566928,2020-06-21,lanl
Arkansas,2020-07-26,378.308084828418,270.784533379558,736.753496747311,2020-06-21,lanl
California,2020-07-26,7100.81453964028,6102.42593143678,9549.78088456747,2020-06-21,lanl
Colorado,2020-07-26,1865.30910076904,1720.92512737924,2253.35759651234,2020-06-21,lanl
Connecticut,2020-07-26,4427.51733961139,4318.271248249,4671.75852441134,2020-06-21,lanl
Delaware,2020-07-26,526.817655270803,465.001783406697,686.374749696622,2020-06-21,lanl
District of Columbia,2020-07-26,572.203730201723,543.930348250976,640.252686535243,2020-06-21,lanl
Florida,2020-07-26,4597.00302238076,3655.65342298941,7515.21180127778,2020-06-21,lanl
Georgia,2020-07-26,3544.52569423638,2976.79525238781,4969.85095009955,2020-06-21,lanl
Hawaii,2020-07-26,27.0909621929112,18.941252686585,56.0949924608246,2020-06-21,lanl
Idaho,2020-07-26,120.495250098311,96.0348845037429,210.277476839284,2020-06-21,lanl
Illinois,2020-07-26,7738.52079707477,7030.2704086714,9351.89472248411,2020-06-21,lanl
Indiana,2020-07-26,2894.00072523028,2655.68518809583,3497.92043733651,2020-06-21,lanl
Iowa,2020-07-26,884.71137870409,751.491137535251,1269.81503849048,2020-06-21,lanl
Kansas,2020-07-26,304.118618656522,268.802011455519,406.994157359488,2020-06-21,lanl
Kentucky,2020-07-26,653.756154898777,566.570163719401,915.167189160903,2020-06-21,lanl
Louisiana,2020-07-26,3347.03391780998,3185.83839341571,3835.3707353493,2020-06-21,lanl
Maine,2020-07-26,114.424233895921,104.709489406486,143.878303000717,2020-06-21,lanl
Maryland,2020-07-26,3375.02786157598,3165.38352279286,3918.01673941056,2020-06-21,lanl
Massachusetts,2020-07-26,8321.08854993002,8020.12614242188,8975.50316852604,2020-06-21,lanl
Michigan,2020-07-26,6777.68296153529,6335.98227959072,7781.466432069,2020-06-21,lanl
Minnesota,2020-07-26,1861.25594036016,1565.64818072226,2598.94733327129,2020-06-21,lanl
Mississippi,2020-07-26,996.176373732314,955.329408862902,1094.63856863086,2020-06-21,lanl
Missouri,2020-07-26,1339.85992244908,1082.51032643073,2147.26900106057,2020-06-21,lanl
Montana,2020-07-26,39.9151448816259,24.1699249833525,103.699681520458,2020-06-21,lanl
Nebraska,2020-07-26,295.005935258582,257.809690118892,398.476230176944,2020-06-21,lanl
Nevada,2020-07-26,629.487683924896,527.528734525205,974.13013926085,2020-06-21,lanl
New Hampshire,2020-07-26,401.043894467862,359.589570550237,515.518689486203,2020-06-21,lanl
New Jersey,2020-07-26,13739.3563152037,13232.6588995434,14908.1958324022,2020-06-21,lanl
New Mexico,2020-07-26,594.389638481517,506.788854674223,839.286326024389,2020-06-21,lanl
New York,2020-07-26,32098.6752501904,31476.4922190584,33603.1858367742,2020-06-21,lanl
North Carolina,2020-07-26,1355.38693557037,1259.9612615146,1622.77564739626,2020-06-21,lanl
North Dakota,2020-07-26,95.9823861633832,81.7587729860151,138.594919514652,2020-06-21,lanl
Ohio,2020-07-26,3383.62906038374,2935.76718080641,4518.97374223538,2020-06-21,lanl
Oklahoma,2020-07-26,548.445606310786,417.566053267798,1067.53954610026,2020-06-21,lanl
Oregon,2020-07-26,218.197265729736,195.779423224199,282.777350241577,2020-06-21,lanl
Pennsylvania,2020-07-26,7214.98207688035,6717.38876151798,8331.90572263399,2020-06-21,lanl
Puerto Rico,2020-07-26,168.542156816383,153.771153567542,222.438294066351,2020-06-21,lanl
Rhode Island,2020-07-26,958.336424441266,914.887347894642,1053.74218457706,2020-06-21,lanl
South Carolina,2020-07-26,949.774085836706,738.695639795564,1620.09334712112,2020-06-21,lanl
South Dakota,2020-07-26,107.122480053304,87.9332774382644,157.178585013483,2020-06-21,lanl
Tennessee,2020-07-26,731.604902958629,594.575710866067,1157.13092982766,2020-06-21,lanl
Texas,2020-07-26,3166.4260920716,2548.20225591691,4825.07572285691,2020-06-21,lanl
Utah,2020-07-26,246.069120487878,182.299637337664,440.487147998745,2020-06-21,lanl
Vermont,2020-07-26,62.2206829318219,57.5741266716968,77.5022709176106,2020-06-21,lanl
Virginia,2020-07-26,1827.66828881746,1680.08831978434,2230.12666545116,2020-06-21,lanl
Virgin Islands,2020-07-26,8.02283475623514,6.42570405696587,14.7235116499332,2020-06-21,lanl
Washington,2020-07-26,1516.07183079843,1348.17128994778,2027.13644701166,2020-06-21,lanl
West Virginia,2020-07-26,110.529369889791,93.9726948818383,167.014077905102,2020-06-21,lanl
Wisconsin,2020-07-26,932.159040729615,804.942274388419,1297.86861122,2020-06-21,lanl
Wyoming,2020-07-26,29.9337958797491,22.1157815974184,59.5925105397593,2020-06-21,lanl
Alabama,2020-07-27,1019.91507538436,899.770688060936,1422.92688627438,2020-06-21,lanl
Alaska,2020-07-27,14.9217367905925,12.3980105817716,27.2274164403278,2020-06-21,lanl
Arizona,2020-07-27,2416.19610947533,1682.38663209138,4915.58331927509,2020-06-21,lanl
Arkansas,2020-07-27,381.725425233808,271.626222122851,761.947217888456,2020-06-21,lanl
California,2020-07-27,7133.97478475738,6109.30001493719,9642.30011295408,2020-06-21,lanl
Colorado,2020-07-27,1868.57520186998,1721.04935857938,2267.12167202286,2020-06-21,lanl
Connecticut,2020-07-27,4429.23989611722,4318.79653560774,4687.31624681044,2020-06-21,lanl
Delaware,2020-07-27,528.428256084311,465.460464761339,688.924268845146,2020-06-21,lanl
District of Columbia,2020-07-27,572.613974023311,543.936265181171,640.722508038024,2020-06-21,lanl
Florida,2020-07-27,4629.05099473379,3666.59727489599,7683.8293043909,2020-06-21,lanl
Georgia,2020-07-27,3561.09990308393,2984.03498318611,5045.54446454728,2020-06-21,lanl
Hawaii,2020-07-27,27.3004881242072,18.9930663877845,56.9388888468402,2020-06-21,lanl
Idaho,2020-07-27,121.43707562829,96.1264370768346,214.513643020027,2020-06-21,lanl
Illinois,2020-07-27,7753.66582970382,7034.00853919661,9418.78858231982,2020-06-21,lanl
Indiana,2020-07-27,2900.16537478179,2657.41417974261,3520.99788055674,2020-06-21,lanl
Iowa,2020-07-27,888.079963368394,752.396635894327,1293.16934154739,2020-06-21,lanl
Kansas,2020-07-27,305.373759520554,269.030039792948,410.778486874403,2020-06-21,lanl
Kentucky,2020-07-27,655.855964989217,566.866430170656,925.213037664191,2020-06-21,lanl
Louisiana,2020-07-27,3352.59665137055,3185.9244045672,3859.39525930119,2020-06-21,lanl
Maine,2020-07-27,114.511912991375,104.737253769837,144.511573686415,2020-06-21,lanl
Maryland,2020-07-27,3378.78528278817,3165.95157820452,3929.42033433976,2020-06-21,lanl
Massachusetts,2020-07-27,8325.17664639301,8020.78808816732,8995.0029123947,2020-06-21,lanl
Michigan,2020-07-27,6789.9913123604,6337.82722809565,7806.09546336912,2020-06-21,lanl
Minnesota,2020-07-27,1869.95114742158,1568.41910629559,2630.1219416181,2020-06-21,lanl
Mississippi,2020-07-27,996.740161248334,955.586107906633,1099.52237813616,2020-06-21,lanl
Missouri,2020-07-27,1347.21227797563,1083.95326059522,2188.78331270956,2020-06-21,lanl
Montana,2020-07-27,40.4654103231092,24.2925518400798,105.396941128289,2020-06-21,lanl
Nebraska,2020-07-27,296.119425061022,258.188892951271,403.640463688253,2020-06-21,lanl
Nevada,2020-07-27,631.606280870501,527.766781312998,991.175989763008,2020-06-21,lanl
New Hampshire,2020-07-27,401.963700918113,359.895708402458,519.006501352694,2020-06-21,lanl
New Jersey,2020-07-27,13752.2710354355,13234.9649609397,14955.7377585272,2020-06-21,lanl
New Mexico,2020-07-27,596.055402226127,507.707804780565,846.25835130652,2020-06-21,lanl
New York,2020-07-27,32114.7719963069,31479.292209477,33650.4565678969,2020-06-21,lanl
North Carolina,2020-07-27,1357.58275191952,1260.19639007051,1633.02373403557,2020-06-21,lanl
North Dakota,2020-07-27,96.3199243700694,81.7898831731863,140.214443297614,2020-06-21,lanl
Ohio,2020-07-27,3396.8841566526,2937.63949562649,4559.4586791051,2020-06-21,lanl
Oklahoma,2020-07-27,552.940106145459,418.030127901403,1094.91408325868,2020-06-21,lanl
Oregon,2020-07-27,218.690166688235,195.896249887952,285.396779989038,2020-06-21,lanl
Pennsylvania,2020-07-27,7227.02414895741,6720.39705661845,8373.06271255524,2020-06-21,lanl
Puerto Rico,2020-07-27,168.820649257284,153.775742518271,224.1380509982,2020-06-21,lanl
Rhode Island,2020-07-27,959.264455329932,915.067170513518,1055.85881872712,2020-06-21,lanl
South Carolina,2020-07-27,956.031196321252,741.568747165031,1650.79713707209,2020-06-21,lanl
South Dakota,2020-07-27,107.643317085524,87.9549439233574,160.665461023744,2020-06-21,lanl
Tennessee,2020-07-27,735.703692386086,595.147870030112,1169.41088405313,2020-06-21,lanl
Texas,2020-07-27,3183.81531610124,2551.07568067424,4927.23830083273,2020-06-21,lanl
Utah,2020-07-27,247.984577998865,182.402480659481,447.85071597274,2020-06-21,lanl
Vermont,2020-07-27,62.3210222185067,57.592443609158,78.1868533774297,2020-06-21,lanl
Virginia,2020-07-27,1831.39058413527,1681.16555967615,2247.26138765834,2020-06-21,lanl
Virgin Islands,2020-07-27,8.06702280818499,6.43663140275856,14.9950485869304,2020-06-21,lanl
Washington,2020-07-27,1521.66199186278,1349.25396043284,2049.79239534853,2020-06-21,lanl
West Virginia,2020-07-27,110.95772148007,94.0250573875809,168.886268412495,2020-06-21,lanl
Wisconsin,2020-07-27,935.078742165667,805.369491483819,1316.67747047957,2020-06-21,lanl
Wyoming,2020-07-27,30.0756513763096,22.1241616995889,61.032266894832,2020-06-21,lanl
Alabama,2020-07-28,1021.9929264416,900.028120768699,1438.25355754083,2020-06-21,lanl
Alaska,2020-07-28,15.0086087566275,12.4013706223012,27.9741320043026,2020-06-21,lanl
Arizona,2020-07-28,2445.21523055161,1686.89135210735,5084.378451373,2020-06-21,lanl
Arkansas,2020-07-28,385.203547515766,272.330505713151,776.136292340236,2020-06-21,lanl
California,2020-07-28,7166.54952928389,6118.51165288468,9774.76680423931,2020-06-21,lanl
Colorado,2020-07-28,1872.34847939718,1722.31717217804,2281.28896715932,2020-06-21,lanl
Connecticut,2020-07-28,4430.34608248462,4318.8815138718,4689.16293887924,2020-06-21,lanl
Delaware,2020-07-28,529.499319452219,465.868167600984,696.967918360026,2020-06-21,lanl
District of Columbia,2020-07-28,572.999335370553,544.04733804044,642.679289486697,2020-06-21,lanl
Florida,2020-07-28,4665.76401821855,3674.1195893178,7917.51690019373,2020-06-21,lanl
Georgia,2020-07-28,3575.50468876954,2988.23622801953,5116.6214486993,2020-06-21,lanl
Hawaii,2020-07-28,27.4812079706658,19.0076792005402,58.4741448730383,2020-06-21,lanl
Idaho,2020-07-28,122.077146598343,96.3182882023775,221.095242230776,2020-06-21,lanl
Illinois,2020-07-28,7770.69441011372,7038.8813673481,9474.20411325733,2020-06-21,lanl
Indiana,2020-07-28,2904.28084266593,2658.93155229117,3539.94989671167,2020-06-21,lanl
Iowa,2020-07-28,892.195888730153,753.123302792038,1306.9963791526,2020-06-21,lanl
Kansas,2020-07-28,306.307503316356,269.287464810958,416.233339081375,2020-06-21,lanl
Kentucky,2020-07-28,658.164915033018,567.101546218162,939.340591985417,2020-06-21,lanl
Louisiana,2020-07-28,3356.23872480103,3187.01553037766,3876.01908090465,2020-06-21,lanl
Maine,2020-07-28,114.698513375011,104.7539818676,145.094342606808,2020-06-21,lanl
Maryland,2020-07-28,3382.36460980519,3166.46172956379,3942.09952693241,2020-06-21,lanl
Massachusetts,2020-07-28,8329.58754338984,8021.81117756603,9014.13903272686,2020-06-21,lanl
Michigan,2020-07-28,6799.60950216132,6342.95969419393,7826.23375967553,2020-06-21,lanl
Minnesota,2020-07-28,1877.94389723446,1569.38478623545,2665.73181871865,2020-06-21,lanl
Mississippi,2020-07-28,997.268144078749,955.721476689311,1101.30798416895,2020-06-21,lanl
Missouri,2020-07-28,1353.84543008476,1086.48462270626,2220.9161441645,2020-06-21,lanl
Montana,2020-07-28,40.9676889918703,24.3427685250132,111.523248005686,2020-06-21,lanl
Nebraska,2020-07-28,296.73581762235,258.355359602013,406.521007774682,2020-06-21,lanl
Nevada,2020-07-28,634.21861538783,528.588739141312,1013.46365359544,2020-06-21,lanl
New Hampshire,2020-07-28,402.845784868919,360.028330081337,523.698879377602,2020-06-21,lanl
New Jersey,2020-07-28,13765.214318694,13236.5696578509,14996.5681801381,2020-06-21,lanl
New Mexico,2020-07-28,598.095413716215,508.03947256971,855.653184557645,2020-06-21,lanl
New York,2020-07-28,32131.2390117883,31483.6258668115,33688.4640113693,2020-06-21,lanl
North Carolina,2020-07-28,1359.12362477619,1260.99488786437,1640.96008264008,2020-06-21,lanl
North Dakota,2020-07-28,96.6332073705159,81.8090488731045,142.84960919701,2020-06-21,lanl
Ohio,2020-07-28,3407.73278675416,2942.29980343269,4617.68935930796,2020-06-21,lanl
Oklahoma,2020-07-28,557.272833819698,418.779662408352,1118.30869403825,2020-06-21,lanl
Oregon,2020-07-28,219.132166183649,196.041360096217,288.726057279798,2020-06-21,lanl
Pennsylvania,2020-07-28,7240.52510425529,6725.39826344754,8429.40652393402,2020-06-21,lanl
Puerto Rico,2020-07-28,169.250817052629,153.881590184179,226.420417339627,2020-06-21,lanl
Rhode Island,2020-07-28,960.179381305405,915.500406041883,1058.45440438582,2020-06-21,lanl
South Carolina,2020-07-28,962.945441757386,743.93981519206,1696.3264742068,2020-06-21,lanl
South Dakota,2020-07-28,108.001376943606,88.1338013059309,162.171318829211,2020-06-21,lanl
Tennessee,2020-07-28,738.164794793081,596.525193420292,1184.42969619969,2020-06-21,lanl
Texas,2020-07-28,3209.2989393193,2554.02001690581,5011.95126172909,2020-06-21,lanl
Utah,2020-07-28,249.86000659374,182.813743579411,462.567960547309,2020-06-21,lanl
Vermont,2020-07-28,62.4376885446562,57.5940475107697,78.5122404073437,2020-06-21,lanl
Virginia,2020-07-28,1834.83962148084,1682.61679931522,2262.67876714679,2020-06-21,lanl
Virgin Islands,2020-07-28,8.10487354701696,6.44129267344473,15.0039424946422,2020-06-21,lanl
Washington,2020-07-28,1526.94494132843,1351.79759240521,2072.53043366438,2020-06-21,lanl
West Virginia,2020-07-28,111.197986322247,94.0549521764973,172.517507452814,2020-06-21,lanl
Wisconsin,2020-07-28,938.35557828352,806.910573299185,1334.29443666993,2020-06-21,lanl
Wyoming,2020-07-28,30.3103375376973,22.1332370277872,61.6948921731826,2020-06-21,lanl
Alabama,2020-07-29,1024.70553361452,900.331389554706,1458.02346102537,2020-06-21,lanl
Alaska,2020-07-29,15.0402960722572,12.4211921021785,28.3976426374118,2020-06-21,lanl
Arizona,2020-07-29,2470.49123562931,1689.56523277798,5239.3341915086,2020-06-21,lanl
Arkansas,2020-07-29,388.018674385925,272.803676958526,797.978493421392,2020-06-21,lanl
California,2020-07-29,7199.24106784416,6124.7038385197,9900.61357935097,2020-06-21,lanl
Colorado,2020-07-29,1876.00440808114,1723.42056461357,2294.26148291607,2020-06-21,lanl
Connecticut,2020-07-29,4432.27371473052,4319.12967111153,4692.04907666511,2020-06-21,lanl
Delaware,2020-07-29,531.085845524204,466.128268180102,704.921300076724,2020-06-21,lanl
District of Columbia,2020-07-29,573.422872374979,544.110198932033,644.104069521621,2020-06-21,lanl
Florida,2020-07-29,4694.53455931028,3683.07215837771,8136.30118807009,2020-06-21,lanl
Georgia,2020-07-29,3590.28307634084,2989.61827814109,5199.29453835938,2020-06-21,lanl
Hawaii,2020-07-29,27.625924726331,19.0404537658469,60.0320995280035,2020-06-21,lanl
Idaho,2020-07-29,122.689544517622,96.417739555847,226.255126912213,2020-06-21,lanl
Illinois,2020-07-29,7788.2223069312,7042.1092481747,9532.61426700263,2020-06-21,lanl
Indiana,2020-07-29,2910.66084402591,2661.19500649143,3559.81252998658,2020-06-21,lanl
Iowa,2020-07-29,895.20885101119,753.507684591069,1319.05130020829,2020-06-21,lanl
Kansas,2020-07-29,306.926587257001,269.444999462185,419.177541076217,2020-06-21,lanl
Kentucky,2020-07-29,660.465429491666,567.537746638125,952.009768404194,2020-06-21,lanl
Louisiana,2020-07-29,3360.84488786067,3188.96863200181,3895.13759251639,2020-06-21,lanl
Maine,2020-07-29,114.892890604378,104.781042389635,145.884206175818,2020-06-21,lanl
Maryland,2020-07-29,3385.01150165035,3168.90886407994,3951.19995182776,2020-06-21,lanl
Massachusetts,2020-07-29,8333.73021004587,8023.39299368748,9029.45420836652,2020-06-21,lanl
Michigan,2020-07-29,6810.03815092554,6345.53184954488,7876.11323552331,2020-06-21,lanl
Minnesota,2020-07-29,1885.67767684623,1570.33707776116,2700.27909426765,2020-06-21,lanl
Mississippi,2020-07-29,997.958896945347,956.111520955801,1104.27757629285,2020-06-21,lanl
Missouri,2020-07-29,1360.65018995612,1087.70372179993,2250.56126599036,2020-06-21,lanl
Montana,2020-07-29,41.4409547075491,24.3499015279287,113.163908114813,2020-06-21,lanl
Nebraska,2020-07-29,297.368785704987,258.383988032694,411.192727646485,2020-06-21,lanl
Nevada,2020-07-29,636.841080472529,529.318542087153,1026.11944711917,2020-06-21,lanl
New Hampshire,2020-07-29,403.583947332419,360.341265199985,528.463839168251,2020-06-21,lanl
New Jersey,2020-07-29,13776.0086937239,13239.2344825158,15044.7872304819,2020-06-21,lanl
New Mexico,2020-07-29,600.218268829909,508.636267178819,863.569758928208,2020-06-21,lanl
New York,2020-07-29,32144.5488441121,31485.6760581108,33735.8820841294,2020-06-21,lanl
North Carolina,2020-07-29,1360.65678211407,1261.35151471445,1649.17822204252,2020-06-21,lanl
North Dakota,2020-07-29,97.0216811061938,81.8849860414745,143.40564803548,2020-06-21,lanl
Ohio,2020-07-29,3420.63301382155,2943.26406711585,4663.79138303617,2020-06-21,lanl
Oklahoma,2020-07-29,561.574407331084,419.491222337038,1158.8830692092,2020-06-21,lanl
Oregon,2020-07-29,219.61114206302,196.070271542242,291.262107496502,2020-06-21,lanl
Pennsylvania,2020-07-29,7254.48394945571,6726.50841561393,8470.5493976769,2020-06-21,lanl
Puerto Rico,2020-07-29,169.580949032282,153.888921061968,228.148161328879,2020-06-21,lanl
Rhode Island,2020-07-29,960.831922362687,915.696860376574,1061.75793118206,2020-06-21,lanl
South Carolina,2020-07-29,969.977244876834,744.707358487077,1728.9126140336,2020-06-21,lanl
South Dakota,2020-07-29,108.430942492551,88.329793216588,164.227496586944,2020-06-21,lanl
Tennessee,2020-07-29,741.11203110188,597.249772320095,1211.442338636,2020-06-21,lanl
Texas,2020-07-29,3229.59314568474,2558.2877626624,5143.39693720435,2020-06-21,lanl
Utah,2020-07-29,251.640955968012,183.121800198392,471.430559457148,2020-06-21,lanl
Vermont,2020-07-29,62.4773741396242,57.5964552578162,78.726391509066,2020-06-21,lanl
Virginia,2020-07-29,1837.95084168286,1683.82740958776,2281.19446453038,2020-06-21,lanl
Virgin Islands,2020-07-29,8.14385636193924,6.44549382381524,15.2856575349933,2020-06-21,lanl
Washington,2020-07-29,1531.03691992457,1352.85486770113,2101.09120581642,2020-06-21,lanl
West Virginia,2020-07-29,111.516389069212,94.0967661730111,175.48769984285,2020-06-21,lanl
Wisconsin,2020-07-29,942.174131184134,807.738027975031,1358.18820767684,2020-06-21,lanl
Wyoming,2020-07-29,30.5634352468742,22.1960134202488,63.2053660262572,2020-06-21,lanl
Alabama,2020-07-30,1026.95129589099,900.405458980091,1474.9600076788,2020-06-21,lanl
Alaska,2020-07-30,15.0794041772787,12.4283329490807,28.8871115324625,2020-06-21,lanl
Arizona,2020-07-30,2495.11162323979,1693.05757496869,5446.37731375104,2020-06-21,lanl
Arkansas,2020-07-30,391.039674918315,273.517212632091,825.334796960719,2020-06-21,lanl
California,2020-07-30,7230.15812450147,6127.86131179323,10057.1532905195,2020-06-21,lanl
Colorado,2020-07-30,1880.18523831195,1723.66463379919,2304.76168974958,2020-06-21,lanl
Connecticut,2020-07-30,4433.80159091939,4319.81015699596,4700.77326983896,2020-06-21,lanl
Delaware,2020-07-30,532.61222342062,466.957606481621,711.341331376946,2020-06-21,lanl
District of Columbia,2020-07-30,573.857225156496,544.169221826322,645.955230991109,2020-06-21,lanl
Florida,2020-07-30,4719.71665141956,3688.70707401599,8342.82684250878,2020-06-21,lanl
Georgia,2020-07-30,3609.15064211638,2992.01039122314,5281.83857633498,2020-06-21,lanl
Hawaii,2020-07-30,27.8556023675502,19.0863258016582,61.0738186030313,2020-06-21,lanl
Idaho,2020-07-30,123.495566500717,96.4930500018729,230.957018640946,2020-06-21,lanl
Illinois,2020-07-30,7801.78673787471,7046.66237900481,9581.05639988642,2020-06-21,lanl
Indiana,2020-07-30,2915.13294728978,2662.89383471458,3586.10684182697,2020-06-21,lanl
Iowa,2020-07-30,898.107410109867,754.492214451698,1332.91906044307,2020-06-21,lanl
Kansas,2020-07-30,307.582598464013,269.536810382291,422.394555707969,2020-06-21,lanl
Kentucky,2020-07-30,662.624561333189,568.044129920331,960.974715737396,2020-06-21,lanl
Louisiana,2020-07-30,3363.79448498641,3189.08510721856,3915.02963457575,2020-06-21,lanl
Maine,2020-07-30,114.982570358819,104.824416888722,147.147249151181,2020-06-21,lanl
Maryland,2020-07-30,3388.24508685001,3169.51096630843,3966.59319567172,2020-06-21,lanl
Massachusetts,2020-07-30,8338.69383446126,8024.13065252847,9053.60362549928,2020-06-21,lanl
Michigan,2020-07-30,6818.64207119523,6346.57125883398,7921.33544630508,2020-06-21,lanl
Minnesota,2020-07-30,1893.4658435669,1571.74237783506,2733.80930761668,2020-06-21,lanl
Mississippi,2020-07-30,998.569925820165,956.355542611308,1107.07025547429,2020-06-21,lanl
Missouri,2020-07-30,1366.9374813035,1089.09148359909,2287.65290928957,2020-06-21,lanl
Montana,2020-07-30,41.9955017229724,24.5790606813632,115.526474010516,2020-06-21,lanl
Nebraska,2020-07-30,298.02760313317,258.68338380119,413.939785085886,2020-06-21,lanl
Nevada,2020-07-30,639.046323641169,530.023207135352,1045.80276364888,2020-06-21,lanl
New Hampshire,2020-07-30,404.18075503128,360.573544397446,529.984786719844,2020-06-21,lanl
New Jersey,2020-07-30,13786.3965032278,13241.6341769741,15080.2339265767,2020-06-21,lanl
New Mexico,2020-07-30,601.944594241927,509.359671104277,875.85223794133,2020-06-21,lanl
New York,2020-07-30,32156.7525797789,31488.8853547024,33790.5300903899,2020-06-21,lanl
North Carolina,2020-07-30,1362.91591851864,1261.73995511994,1658.45193197861,2020-06-21,lanl
North Dakota,2020-07-30,97.4240975124071,81.8905297108297,144.898137560315,2020-06-21,lanl
Ohio,2020-07-30,3431.33370482497,2946.10229889907,4714.77367804181,2020-06-21,lanl
Oklahoma,2020-07-30,565.052127201621,419.770756375565,1197.59622640278,2020-06-21,lanl
Oregon,2020-07-30,220.105236970707,196.074692000369,292.482033116071,2020-06-21,lanl
Pennsylvania,2020-07-30,7264.30654729337,6730.84216993099,8506.72286786513,2020-06-21,lanl
Puerto Rico,2020-07-30,169.978990932973,154.01304590753,228.892454319457,2020-06-21,lanl
Rhode Island,2020-07-30,961.450493989596,915.788847622265,1065.24028775719,2020-06-21,lanl
South Carolina,2020-07-30,978.509835389491,745.541634637853,1778.42451559284,2020-06-21,lanl
South Dakota,2020-07-30,108.813735223483,88.4585370607985,165.170186624186,2020-06-21,lanl
Tennessee,2020-07-30,745.35839984712,597.909680420631,1232.83015127927,2020-06-21,lanl
Texas,2020-07-30,3247.1810859117,2561.5297859979,5293.8745978919,2020-06-21,lanl
Utah,2020-07-30,253.319248789651,183.231649835525,481.954302505972,2020-06-21,lanl
Vermont,2020-07-30,62.615523472294,57.6289462529269,79.2509631349371,2020-06-21,lanl
Virginia,2020-07-30,1840.71084180408,1684.25573300831,2294.18135037069,2020-06-21,lanl
Virgin Islands,2020-07-30,8.18740598863849,6.45735320548445,15.2918171757277,2020-06-21,lanl
Washington,2020-07-30,1534.58916665343,1353.96803351059,2117.81444675166,2020-06-21,lanl
West Virginia,2020-07-30,111.928564234643,94.1826187750157,177.448317057541,2020-06-21,lanl
Wisconsin,2020-07-30,945.07747426205,808.100868258465,1372.58690616081,2020-06-21,lanl
Wyoming,2020-07-30,30.7101043611663,22.2484256328439,64.0564874381203,2020-06-21,lanl
Alabama,2020-07-31,1029.70308366105,901.21652525956,1487.71963679476,2020-06-21,lanl
