location_name,date,deaths,lower,upper,model_date,model
Somalia,2020-06-19,88,88,88,2020-07-22,lanl
South Africa,2020-06-19,1831,1831,1831,2020-07-22,lanl
South Korea,2020-06-19,280,280,280,2020-07-22,lanl
South Sudan,2020-06-19,34,34,34,2020-07-22,lanl
Spain,2020-06-19,28315,28315,28315,2020-07-22,lanl
Sudan,2020-06-19,506,506,506,2020-07-22,lanl
Suriname,2020-06-19,8,8,8,2020-07-22,lanl
Sweden,2020-06-19,5105,5105,5105,2020-07-22,lanl
Switzerland,2020-06-19,1956,1956,1956,2020-07-22,lanl
Syria,2020-06-19,7,7,7,2020-07-22,lanl
Tajikistan,2020-06-19,51,51,51,2020-07-22,lanl
Tanzania,2020-06-19,21,21,21,2020-07-22,lanl
Thailand,2020-06-19,58,58,58,2020-07-22,lanl
Tunisia,2020-06-19,50,50,50,2020-07-22,lanl
Turkey,2020-06-19,4905,4905,4905,2020-07-22,lanl
Ukraine,2020-06-19,995,995,995,2020-07-22,lanl
United Arab Emirates,2020-06-19,300,300,300,2020-07-22,lanl
United Kingdom,2020-06-19,42653,42653,42653,2020-07-22,lanl
Uruguay,2020-06-19,24,24,24,2020-07-22,lanl
US,2020-06-19,119739,119739,119739,2020-07-22,lanl
Uzbekistan,2020-06-19,19,19,19,2020-07-22,lanl
Venezuela,2020-06-19,30,30,30,2020-07-22,lanl
West Bank and Gaza,2020-06-19,3,3,3,2020-07-22,lanl
Yemen,2020-06-19,251,251,251,2020-07-22,lanl
Zambia,2020-06-19,11,11,11,2020-07-22,lanl
Zimbabwe,2020-06-19,4,4,4,2020-07-22,lanl
Afghanistan,2020-06-20,569,569,569,2020-07-22,lanl
Albania,2020-06-20,43,43,43,2020-07-22,lanl
Algeria,2020-06-20,837,837,837,2020-07-22,lanl
Andorra,2020-06-20,52,52,52,2020-07-22,lanl
Angola,2020-06-20,9,9,9,2020-07-22,lanl
Argentina,2020-06-20,992,992,992,2020-07-22,lanl
Armenia,2020-06-20,332,332,332,2020-07-22,lanl
Australia,2020-06-20,102,102,102,2020-07-22,lanl
Austria,2020-06-20,688,688,688,2020-07-22,lanl
Azerbaijan,2020-06-20,148,148,148,2020-07-22,lanl
Bahrain,2020-06-20,60,60,60,2020-07-22,lanl
Bangladesh,2020-06-20,1425,1425,1425,2020-07-22,lanl
Belarus,2020-06-20,343,343,343,2020-07-22,lanl
Belgium,2020-06-20,9696,9696,9696,2020-07-22,lanl
Benin,2020-06-20,11,11,11,2020-07-22,lanl
Bolivia,2020-06-20,740,740,740,2020-07-22,lanl
Bosnia and Herzegovina,2020-06-20,169,169,169,2020-07-22,lanl
Brazil,2020-06-20,49976,49976,49976,2020-07-22,lanl
Bulgaria,2020-06-20,199,199,199,2020-07-22,lanl
Burkina Faso,2020-06-20,53,53,53,2020-07-22,lanl
Cabo Verde,2020-06-20,8,8,8,2020-07-22,lanl
Cameroon,2020-06-20,301,301,301,2020-07-22,lanl
Canada,2020-06-20,8466,8466,8466,2020-07-22,lanl
Central African Republic,2020-06-20,19,19,19,2020-07-22,lanl
Chad,2020-06-20,74,74,74,2020-07-22,lanl
Chile,2020-06-20,4295,4295,4295,2020-07-22,lanl
China,2020-06-20,4639,4639,4639,2020-07-22,lanl
Colombia,2020-06-20,2126,2126,2126,2020-07-22,lanl
Republic of Congo,2020-06-20,27,27,27,2020-07-22,lanl
Costa Rica,2020-06-20,12,12,12,2020-07-22,lanl
Cote d'Ivoire,2020-06-20,52,52,52,2020-07-22,lanl
Croatia,2020-06-20,107,107,107,2020-07-22,lanl
Cuba,2020-06-20,85,85,85,2020-07-22,lanl
Czechia,2020-06-20,336,336,336,2020-07-22,lanl
Democratic Republic of the Congo,2020-06-20,125,125,125,2020-07-22,lanl
Denmark,2020-06-20,600,600,600,2020-07-22,lanl
Djibouti,2020-06-20,45,45,45,2020-07-22,lanl
Dominican Republic,2020-06-20,655,655,655,2020-07-22,lanl
Ecuador,2020-06-20,4156,4156,4156,2020-07-22,lanl
Egypt,2020-06-20,2106,2106,2106,2020-07-22,lanl
El Salvador,2020-06-20,93,93,93,2020-07-22,lanl
Equatorial Guinea,2020-06-20,32,32,32,2020-07-22,lanl
Estonia,2020-06-20,69,69,69,2020-07-22,lanl
Eswatini,2020-06-20,5,5,5,2020-07-22,lanl
Ethiopia,2020-06-20,72,72,72,2020-07-22,lanl
Finland,2020-06-20,326,326,326,2020-07-22,lanl
France,2020-06-20,29636,29636,29636,2020-07-22,lanl
Gabon,2020-06-20,34,34,34,2020-07-22,lanl
Germany,2020-06-20,8895,8895,8895,2020-07-22,lanl
Ghana,2020-06-20,85,85,85,2020-07-22,lanl
Greece,2020-06-20,190,190,190,2020-07-22,lanl
Guatemala,2020-06-20,514,514,514,2020-07-22,lanl
Guinea,2020-06-20,27,27,27,2020-07-22,lanl
Guinea-Bissau,2020-06-20,17,17,17,2020-07-22,lanl
Haiti,2020-06-20,88,88,88,2020-07-22,lanl
Honduras,2020-06-20,358,358,358,2020-07-22,lanl
Hungary,2020-06-20,570,570,570,2020-07-22,lanl
India,2020-06-20,13254,13254,13254,2020-07-22,lanl
Indonesia,2020-06-20,2429,2429,2429,2020-07-22,lanl
Iran,2020-06-20,9507,9507,9507,2020-07-22,lanl
Iraq,2020-06-20,1013,1013,1013,2020-07-22,lanl
Ireland,2020-06-20,1715,1715,1715,2020-07-22,lanl
Israel,2020-06-20,305,305,305,2020-07-22,lanl
Italy,2020-06-20,34610,34610,34610,2020-07-22,lanl
Japan,2020-06-20,955,955,955,2020-07-22,lanl
Kazakhstan,2020-06-20,118,118,118,2020-07-22,lanl
Kenya,2020-06-20,121,121,121,2020-07-22,lanl
Kosovo,2020-06-20,33,33,33,2020-07-22,lanl
Kuwait,2020-06-20,319,319,319,2020-07-22,lanl
Kyrgyzstan,2020-06-20,35,35,35,2020-07-22,lanl
Latvia,2020-06-20,30,30,30,2020-07-22,lanl
Lebanon,2020-06-20,32,32,32,2020-07-22,lanl
Liberia,2020-06-20,33,33,33,2020-07-22,lanl
Libya,2020-06-20,10,10,10,2020-07-22,lanl
Lithuania,2020-06-20,76,76,76,2020-07-22,lanl
Luxembourg,2020-06-20,110,110,110,2020-07-22,lanl
Madagascar,2020-06-20,13,13,13,2020-07-22,lanl
Malawi,2020-06-20,8,8,8,2020-07-22,lanl
Malaysia,2020-06-20,121,121,121,2020-07-22,lanl
Mali,2020-06-20,109,109,109,2020-07-22,lanl
Mauritania,2020-06-20,108,108,108,2020-07-22,lanl
Mexico,2020-06-20,20781,20781,20781,2020-07-22,lanl
Moldova,2020-06-20,464,464,464,2020-07-22,lanl
Montenegro,2020-06-20,9,9,9,2020-07-22,lanl
Morocco,2020-06-20,213,213,213,2020-07-22,lanl
Nepal,2020-06-20,22,22,22,2020-07-22,lanl
Netherlands,2020-06-20,6108,6108,6108,2020-07-22,lanl
New Zealand,2020-06-20,22,22,22,2020-07-22,lanl
Nicaragua,2020-06-20,64,64,64,2020-07-22,lanl
Niger,2020-06-20,67,67,67,2020-07-22,lanl
Nigeria,2020-06-20,506,506,506,2020-07-22,lanl
North Macedonia,2020-06-20,233,233,233,2020-07-22,lanl
Norway,2020-06-20,244,244,244,2020-07-22,lanl
Oman,2020-06-20,128,128,128,2020-07-22,lanl
Pakistan,2020-06-20,3501,3501,3501,2020-07-22,lanl
Panama,2020-06-20,493,493,493,2020-07-22,lanl
Paraguay,2020-06-20,13,13,13,2020-07-22,lanl
Peru,2020-06-20,7861,7861,7861,2020-07-22,lanl
Philippines,2020-06-20,1150,1150,1150,2020-07-22,lanl
Poland,2020-06-20,1346,1346,1346,2020-07-22,lanl
Portugal,2020-06-20,1528,1528,1528,2020-07-22,lanl
Qatar,2020-06-20,94,94,94,2020-07-22,lanl
Romania,2020-06-20,1500,1500,1500,2020-07-22,lanl
Russia,2020-06-20,7992,7992,7992,2020-07-22,lanl
San Marino,2020-06-20,42,42,42,2020-07-22,lanl
Saudi Arabia,2020-06-20,1230,1230,1230,2020-07-22,lanl
Senegal,2020-06-20,82,82,82,2020-07-22,lanl
Serbia,2020-06-20,260,260,260,2020-07-22,lanl
Sierra Leone,2020-06-20,53,53,53,2020-07-22,lanl
Singapore,2020-06-20,26,26,26,2020-07-22,lanl
Slovakia,2020-06-20,28,28,28,2020-07-22,lanl
Slovenia,2020-06-20,109,109,109,2020-07-22,lanl
Somalia,2020-06-20,88,88,88,2020-07-22,lanl
South Africa,2020-06-20,1877,1877,1877,2020-07-22,lanl
South Korea,2020-06-20,280,280,280,2020-07-22,lanl
South Sudan,2020-06-20,34,34,34,2020-07-22,lanl
Spain,2020-06-20,28322,28322,28322,2020-07-22,lanl
Sudan,2020-06-20,521,521,521,2020-07-22,lanl
Suriname,2020-06-20,8,8,8,2020-07-22,lanl
Sweden,2020-06-20,5109,5109,5109,2020-07-22,lanl
Switzerland,2020-06-20,1956,1956,1956,2020-07-22,lanl
Syria,2020-06-20,7,7,7,2020-07-22,lanl
Tajikistan,2020-06-20,52,52,52,2020-07-22,lanl
Tanzania,2020-06-20,21,21,21,2020-07-22,lanl
Thailand,2020-06-20,58,58,58,2020-07-22,lanl
Tunisia,2020-06-20,50,50,50,2020-07-22,lanl
Turkey,2020-06-20,4927,4927,4927,2020-07-22,lanl
Ukraine,2020-06-20,1004,1004,1004,2020-07-22,lanl
United Arab Emirates,2020-06-20,301,301,301,2020-07-22,lanl
United Kingdom,2020-06-20,42783,42783,42783,2020-07-22,lanl
Uruguay,2020-06-20,25,25,25,2020-07-22,lanl
US,2020-06-20,120349,120349,120349,2020-07-22,lanl
Uzbekistan,2020-06-20,19,19,19,2020-07-22,lanl
Venezuela,2020-06-20,33,33,33,2020-07-22,lanl
West Bank and Gaza,2020-06-20,3,3,3,2020-07-22,lanl
Yemen,2020-06-20,254,254,254,2020-07-22,lanl
Zambia,2020-06-20,11,11,11,2020-07-22,lanl
Zimbabwe,2020-06-20,4,4,4,2020-07-22,lanl
Afghanistan,2020-06-21,581,581,581,2020-07-22,lanl
Albania,2020-06-21,44,44,44,2020-07-22,lanl
Algeria,2020-06-21,845,845,845,2020-07-22,lanl
Andorra,2020-06-21,52,52,52,2020-07-22,lanl
Angola,2020-06-21,9,9,9,2020-07-22,lanl
Argentina,2020-06-21,1011,1011,1011,2020-07-22,lanl
Armenia,2020-06-21,350,350,350,2020-07-22,lanl
Australia,2020-06-21,102,102,102,2020-07-22,lanl
Austria,2020-06-21,690,690,690,2020-07-22,lanl
Azerbaijan,2020-06-21,154,154,154,2020-07-22,lanl
Bahrain,2020-06-21,63,63,63,2020-07-22,lanl
Bangladesh,2020-06-21,1464,1464,1464,2020-07-22,lanl
Belarus,2020-06-21,346,346,346,2020-07-22,lanl
Belgium,2020-06-21,9696,9696,9696,2020-07-22,lanl
Benin,2020-06-21,13,13,13,2020-07-22,lanl
Bolivia,2020-06-21,773,773,773,2020-07-22,lanl
Bosnia and Herzegovina,2020-06-21,169,169,169,2020-07-22,lanl
Brazil,2020-06-21,50591,50591,50591,2020-07-22,lanl
Bulgaria,2020-06-21,199,199,199,2020-07-22,lanl
Burkina Faso,2020-06-21,53,53,53,2020-07-22,lanl
Cabo Verde,2020-06-21,8,8,8,2020-07-22,lanl
Cameroon,2020-06-21,303,303,303,2020-07-22,lanl
Canada,2020-06-21,8482,8482,8482,2020-07-22,lanl
Central African Republic,2020-06-21,23,23,23,2020-07-22,lanl
Chad,2020-06-21,74,74,74,2020-07-22,lanl
Chile,2020-06-21,4479,4479,4479,2020-07-22,lanl
China,2020-06-21,4639,4639,4639,2020-07-22,lanl
Colombia,2020-06-21,2237,2237,2237,2020-07-22,lanl
Republic of Congo,2020-06-21,27,27,27,2020-07-22,lanl
Costa Rica,2020-06-21,12,12,12,2020-07-22,lanl
Cote d'Ivoire,2020-06-21,54,54,54,2020-07-22,lanl
Croatia,2020-06-21,107,107,107,2020-07-22,lanl
Cuba,2020-06-21,85,85,85,2020-07-22,lanl
Czechia,2020-06-21,336,336,336,2020-07-22,lanl
Democratic Republic of the Congo,2020-06-21,130,130,130,2020-07-22,lanl
Denmark,2020-06-21,600,600,600,2020-07-22,lanl
Djibouti,2020-06-21,45,45,45,2020-07-22,lanl
Dominican Republic,2020-06-21,662,662,662,2020-07-22,lanl
Ecuador,2020-06-21,4223,4223,4223,2020-07-22,lanl
Egypt,2020-06-21,2193,2193,2193,2020-07-22,lanl
El Salvador,2020-06-21,98,98,98,2020-07-22,lanl
Equatorial Guinea,2020-06-21,32,32,32,2020-07-22,lanl
Estonia,2020-06-21,69,69,69,2020-07-22,lanl
Eswatini,2020-06-21,5,5,5,2020-07-22,lanl
Ethiopia,2020-06-21,74,74,74,2020-07-22,lanl
Finland,2020-06-21,326,326,326,2020-07-22,lanl
France,2020-06-21,29643,29643,29643,2020-07-22,lanl
Gabon,2020-06-21,34,34,34,2020-07-22,lanl
Germany,2020-06-21,8895,8895,8895,2020-07-22,lanl
Ghana,2020-06-21,85,85,85,2020-07-22,lanl
Greece,2020-06-21,190,190,190,2020-07-22,lanl
Guatemala,2020-06-21,531,531,531,2020-07-22,lanl
Guinea,2020-06-21,27,27,27,2020-07-22,lanl
Guinea-Bissau,2020-06-21,17,17,17,2020-07-22,lanl
Haiti,2020-06-21,88,88,88,2020-07-22,lanl
Honduras,2020-06-21,363,363,363,2020-07-22,lanl
Hungary,2020-06-21,570,570,570,2020-07-22,lanl
India,2020-06-21,13699,13699,13699,2020-07-22,lanl
Indonesia,2020-06-21,2465,2465,2465,2020-07-22,lanl
Iran,2020-06-21,9623,9623,9623,2020-07-22,lanl
Iraq,2020-06-21,1100,1100,1100,2020-07-22,lanl
Ireland,2020-06-21,1715,1715,1715,2020-07-22,lanl
Israel,2020-06-21,306,306,306,2020-07-22,lanl
Italy,2020-06-21,34634,34634,34634,2020-07-22,lanl
Japan,2020-06-21,955,955,955,2020-07-22,lanl
Kazakhstan,2020-06-21,120,120,120,2020-07-22,lanl
Kenya,2020-06-21,123,123,123,2020-07-22,lanl
Kosovo,2020-06-21,33,33,33,2020-07-22,lanl
Kuwait,2020-06-21,326,326,326,2020-07-22,lanl
Kyrgyzstan,2020-06-21,40,40,40,2020-07-22,lanl
Latvia,2020-06-21,30,30,30,2020-07-22,lanl
Lebanon,2020-06-21,32,32,32,2020-07-22,lanl
Liberia,2020-06-21,34,34,34,2020-07-22,lanl
Libya,2020-06-21,10,10,10,2020-07-22,lanl
Lithuania,2020-06-21,76,76,76,2020-07-22,lanl
Luxembourg,2020-06-21,110,110,110,2020-07-22,lanl
Madagascar,2020-06-21,14,14,14,2020-07-22,lanl
Malawi,2020-06-21,11,11,11,2020-07-22,lanl
Malaysia,2020-06-21,121,121,121,2020-07-22,lanl
Mali,2020-06-21,109,109,109,2020-07-22,lanl
Mauritania,2020-06-21,111,111,111,2020-07-22,lanl
Mexico,2020-06-21,21825,21825,21825,2020-07-22,lanl
Moldova,2020-06-21,473,473,473,2020-07-22,lanl
Montenegro,2020-06-21,9,9,9,2020-07-22,lanl
Morocco,2020-06-21,214,214,214,2020-07-22,lanl
Nepal,2020-06-21,23,23,23,2020-07-22,lanl
Netherlands,2020-06-21,6109,6109,6109,2020-07-22,lanl
New Zealand,2020-06-21,22,22,22,2020-07-22,lanl
Nicaragua,2020-06-21,64,64,64,2020-07-22,lanl
Niger,2020-06-21,67,67,67,2020-07-22,lanl
Nigeria,2020-06-21,518,518,518,2020-07-22,lanl
North Macedonia,2020-06-21,238,238,238,2020-07-22,lanl
Norway,2020-06-21,244,244,244,2020-07-22,lanl
Oman,2020-06-21,131,131,131,2020-07-22,lanl
Pakistan,2020-06-21,3590,3590,3590,2020-07-22,lanl
Panama,2020-06-21,501,501,501,2020-07-22,lanl
Paraguay,2020-06-21,13,13,13,2020-07-22,lanl
Peru,2020-06-21,8045,8045,8045,2020-07-22,lanl
Philippines,2020-06-21,1169,1169,1169,2020-07-22,lanl
Poland,2020-06-21,1356,1356,1356,2020-07-22,lanl
Portugal,2020-06-21,1530,1530,1530,2020-07-22,lanl
Qatar,2020-06-21,98,98,98,2020-07-22,lanl
Romania,2020-06-21,1512,1512,1512,2020-07-22,lanl
Russia,2020-06-21,8101,8101,8101,2020-07-22,lanl
San Marino,2020-06-21,42,42,42,2020-07-22,lanl
Saudi Arabia,2020-06-21,1267,1267,1267,2020-07-22,lanl
Senegal,2020-06-21,84,84,84,2020-07-22,lanl
Serbia,2020-06-21,261,261,261,2020-07-22,lanl
Sierra Leone,2020-06-21,55,55,55,2020-07-22,lanl
Singapore,2020-06-21,26,26,26,2020-07-22,lanl
Slovakia,2020-06-21,28,28,28,2020-07-22,lanl
Slovenia,2020-06-21,109,109,109,2020-07-22,lanl
Somalia,2020-06-21,90,90,90,2020-07-22,lanl
South Africa,2020-06-21,1930,1930,1930,2020-07-22,lanl
South Korea,2020-06-21,280,280,280,2020-07-22,lanl
South Sudan,2020-06-21,34,34,34,2020-07-22,lanl
Spain,2020-06-21,28323,28323,28323,2020-07-22,lanl
Sudan,2020-06-21,521,521,521,2020-07-22,lanl
Suriname,2020-06-21,8,8,8,2020-07-22,lanl
Sweden,2020-06-21,5111,5111,5111,2020-07-22,lanl
Switzerland,2020-06-21,1956,1956,1956,2020-07-22,lanl
Syria,2020-06-21,7,7,7,2020-07-22,lanl
Tajikistan,2020-06-21,52,52,52,2020-07-22,lanl
Tanzania,2020-06-21,21,21,21,2020-07-22,lanl
Thailand,2020-06-21,58,58,58,2020-07-22,lanl
Tunisia,2020-06-21,50,50,50,2020-07-22,lanl
Turkey,2020-06-21,4950,4950,4950,2020-07-22,lanl
Ukraine,2020-06-21,1012,1012,1012,2020-07-22,lanl
United Arab Emirates,2020-06-21,302,302,302,2020-07-22,lanl
United Kingdom,2020-06-21,42826,42826,42826,2020-07-22,lanl
Uruguay,2020-06-21,25,25,25,2020-07-22,lanl
US,2020-06-21,120604,120604,120604,2020-07-22,lanl
Uzbekistan,2020-06-21,19,19,19,2020-07-22,lanl
Venezuela,2020-06-21,33,33,33,2020-07-22,lanl
West Bank and Gaza,2020-06-21,3,3,3,2020-07-22,lanl
Yemen,2020-06-21,256,256,256,2020-07-22,lanl
Zambia,2020-06-21,11,11,11,2020-07-22,lanl
Zimbabwe,2020-06-21,6,6,6,2020-07-22,lanl
Afghanistan,2020-06-22,598,598,598,2020-07-22,lanl
Albania,2020-06-22,44,44,44,2020-07-22,lanl
Algeria,2020-06-22,852,852,852,2020-07-22,lanl
Andorra,2020-06-22,52,52,52,2020-07-22,lanl
Angola,2020-06-22,10,10,10,2020-07-22,lanl
Argentina,2020-06-22,1043,1043,1043,2020-07-22,lanl
Armenia,2020-06-22,360,360,360,2020-07-22,lanl
Australia,2020-06-22,102,102,102,2020-07-22,lanl
Austria,2020-06-22,690,690,690,2020-07-22,lanl
Azerbaijan,2020-06-22,161,161,161,2020-07-22,lanl
Bahrain,2020-06-22,65,65,65,2020-07-22,lanl
Bangladesh,2020-06-22,1502,1502,1502,2020-07-22,lanl
Belarus,2020-06-22,351,351,351,2020-07-22,lanl
Belgium,2020-06-22,9696,9696,9696,2020-07-22,lanl
Benin,2020-06-22,13,13,13,2020-07-22,lanl
Bolivia,2020-06-22,820,820,820,2020-07-22,lanl
Bosnia and Herzegovina,2020-06-22,171,171,171,2020-07-22,lanl
Brazil,2020-06-22,51271,51271,51271,2020-07-22,lanl
Bulgaria,2020-06-22,207,207,207,2020-07-22,lanl
Burkina Faso,2020-06-22,53,53,53,2020-07-22,lanl
Cabo Verde,2020-06-22,8,8,8,2020-07-22,lanl
Cameroon,2020-06-22,308,308,308,2020-07-22,lanl
Canada,2020-06-22,8494,8494,8494,2020-07-22,lanl
Central African Republic,2020-06-22,30,30,30,2020-07-22,lanl
Chad,2020-06-22,74,74,74,2020-07-22,lanl
Chile,2020-06-22,4502,4502,4502,2020-07-22,lanl
China,2020-06-22,4639,4639,4639,2020-07-22,lanl
Colombia,2020-06-22,2310,2310,2310,2020-07-22,lanl
Republic of Congo,2020-06-22,37,37,37,2020-07-22,lanl
Costa Rica,2020-06-22,12,12,12,2020-07-22,lanl
Cote d'Ivoire,2020-06-22,56,56,56,2020-07-22,lanl
Croatia,2020-06-22,107,107,107,2020-07-22,lanl
Cuba,2020-06-22,85,85,85,2020-07-22,lanl
Czechia,2020-06-22,336,336,336,2020-07-22,lanl
Democratic Republic of the Congo,2020-06-22,135,135,135,2020-07-22,lanl
Denmark,2020-06-22,602,602,602,2020-07-22,lanl
Djibouti,2020-06-22,48,48,48,2020-07-22,lanl
Dominican Republic,2020-06-22,669,669,669,2020-07-22,lanl
Ecuador,2020-06-22,4223,4223,4223,2020-07-22,lanl
Egypt,2020-06-22,2278,2278,2278,2020-07-22,lanl
El Salvador,2020-06-22,107,107,107,2020-07-22,lanl
Equatorial Guinea,2020-06-22,32,32,32,2020-07-22,lanl
Estonia,2020-06-22,69,69,69,2020-07-22,lanl
Eswatini,2020-06-22,6,6,6,2020-07-22,lanl
Ethiopia,2020-06-22,75,75,75,2020-07-22,lanl
Finland,2020-06-22,327,327,327,2020-07-22,lanl
France,2020-06-22,29666,29666,29666,2020-07-22,lanl
Gabon,2020-06-22,39,39,39,2020-07-22,lanl
Germany,2020-06-22,8899,8899,8899,2020-07-22,lanl
Ghana,2020-06-22,85,85,85,2020-07-22,lanl
Greece,2020-06-22,190,190,190,2020-07-22,lanl
Guatemala,2020-06-22,547,547,547,2020-07-22,lanl
Guinea,2020-06-22,27,27,27,2020-07-22,lanl
Guinea-Bissau,2020-06-22,19,19,19,2020-07-22,lanl
Haiti,2020-06-22,88,88,88,2020-07-22,lanl
Honduras,2020-06-22,395,395,395,2020-07-22,lanl
Hungary,2020-06-22,572,572,572,2020-07-22,lanl
India,2020-06-22,14011,14011,14011,2020-07-22,lanl
Indonesia,2020-06-22,2500,2500,2500,2020-07-22,lanl
Iran,2020-06-22,9742,9742,9742,2020-07-22,lanl
Iraq,2020-06-22,1167,1167,1167,2020-07-22,lanl
Ireland,2020-06-22,1717,1717,1717,2020-07-22,lanl
Israel,2020-06-22,307,307,307,2020-07-22,lanl
Italy,2020-06-22,34657,34657,34657,2020-07-22,lanl
Japan,2020-06-22,955,955,955,2020-07-22,lanl
Kazakhstan,2020-06-22,127,127,127,2020-07-22,lanl
Kenya,2020-06-22,125,125,125,2020-07-22,lanl
Kosovo,2020-06-22,37,37,37,2020-07-22,lanl
Kuwait,2020-06-22,330,330,330,2020-07-22,lanl
Kyrgyzstan,2020-06-22,40,40,40,2020-07-22,lanl
Latvia,2020-06-22,30,30,30,2020-07-22,lanl
Lebanon,2020-06-22,32,32,32,2020-07-22,lanl
Liberia,2020-06-22,34,34,34,2020-07-22,lanl
Libya,2020-06-22,10,10,10,2020-07-22,lanl
Lithuania,2020-06-22,76,76,76,2020-07-22,lanl
Luxembourg,2020-06-22,110,110,110,2020-07-22,lanl
Madagascar,2020-06-22,15,15,15,2020-07-22,lanl
Malawi,2020-06-22,11,11,11,2020-07-22,lanl
Malaysia,2020-06-22,121,121,121,2020-07-22,lanl
Mali,2020-06-22,111,111,111,2020-07-22,lanl
Mauritania,2020-06-22,112,112,112,2020-07-22,lanl
Mexico,2020-06-22,22584,22584,22584,2020-07-22,lanl
Moldova,2020-06-22,480,480,480,2020-07-22,lanl
Montenegro,2020-06-22,9,9,9,2020-07-22,lanl
Morocco,2020-06-22,214,214,214,2020-07-22,lanl
Nepal,2020-06-22,23,23,23,2020-07-22,lanl
Netherlands,2020-06-22,6109,6109,6109,2020-07-22,lanl
New Zealand,2020-06-22,22,22,22,2020-07-22,lanl
Nicaragua,2020-06-22,64,64,64,2020-07-22,lanl
Niger,2020-06-22,67,67,67,2020-07-22,lanl
Nigeria,2020-06-22,525,525,525,2020-07-22,lanl
North Macedonia,2020-06-22,247,247,247,2020-07-22,lanl
Norway,2020-06-22,248,248,248,2020-07-22,lanl
Oman,2020-06-22,137,137,137,2020-07-22,lanl
Pakistan,2020-06-22,3695,3695,3695,2020-07-22,lanl
Panama,2020-06-22,521,521,521,2020-07-22,lanl
Paraguay,2020-06-22,13,13,13,2020-07-22,lanl
Peru,2020-06-22,8223,8223,8223,2020-07-22,lanl
Philippines,2020-06-22,1177,1177,1177,2020-07-22,lanl
Poland,2020-06-22,1359,1359,1359,2020-07-22,lanl
Portugal,2020-06-22,1534,1534,1534,2020-07-22,lanl
Qatar,2020-06-22,99,99,99,2020-07-22,lanl
Romania,2020-06-22,1523,1523,1523,2020-07-22,lanl
Russia,2020-06-22,8196,8196,8196,2020-07-22,lanl
San Marino,2020-06-22,42,42,42,2020-07-22,lanl
Saudi Arabia,2020-06-22,1307,1307,1307,2020-07-22,lanl
Senegal,2020-06-22,86,86,86,2020-07-22,lanl
Serbia,2020-06-22,262,262,262,2020-07-22,lanl
Sierra Leone,2020-06-22,55,55,55,2020-07-22,lanl
Singapore,2020-06-22,26,26,26,2020-07-22,lanl
Slovakia,2020-06-22,28,28,28,2020-07-22,lanl
Slovenia,2020-06-22,109,109,109,2020-07-22,lanl
Somalia,2020-06-22,90,90,90,2020-07-22,lanl
South Africa,2020-06-22,1991,1991,1991,2020-07-22,lanl
South Korea,2020-06-22,281,281,281,2020-07-22,lanl
South Sudan,2020-06-22,35,35,35,2020-07-22,lanl
Spain,2020-06-22,28324,28324,28324,2020-07-22,lanl
Sudan,2020-06-22,533,533,533,2020-07-22,lanl
Suriname,2020-06-22,8,8,8,2020-07-22,lanl
Sweden,2020-06-22,5122,5122,5122,2020-07-22,lanl
Switzerland,2020-06-22,1956,1956,1956,2020-07-22,lanl
Syria,2020-06-22,7,7,7,2020-07-22,lanl
Tajikistan,2020-06-22,52,52,52,2020-07-22,lanl
Tanzania,2020-06-22,21,21,21,2020-07-22,lanl
Thailand,2020-06-22,58,58,58,2020-07-22,lanl
Tunisia,2020-06-22,50,50,50,2020-07-22,lanl
Turkey,2020-06-22,4974,4974,4974,2020-07-22,lanl
Ukraine,2020-06-22,1022,1022,1022,2020-07-22,lanl
United Arab Emirates,2020-06-22,303,303,303,2020-07-22,lanl
United Kingdom,2020-06-22,42840,42840,42840,2020-07-22,lanl
Uruguay,2020-06-22,25,25,25,2020-07-22,lanl
US,2020-06-22,121010,121010,121010,2020-07-22,lanl
Uzbekistan,2020-06-22,19,19,19,2020-07-22,lanl
Venezuela,2020-06-22,35,35,35,2020-07-22,lanl
West Bank and Gaza,2020-06-22,3,3,3,2020-07-22,lanl
Yemen,2020-06-22,257,257,257,2020-07-22,lanl
Zambia,2020-06-22,11,11,11,2020-07-22,lanl
Zimbabwe,2020-06-22,6,6,6,2020-07-22,lanl
Afghanistan,2020-06-23,618,618,618,2020-07-22,lanl
Albania,2020-06-23,45,45,45,2020-07-22,lanl
Algeria,2020-06-23,861,861,861,2020-07-22,lanl
Andorra,2020-06-23,52,52,52,2020-07-22,lanl
Angola,2020-06-23,10,10,10,2020-07-22,lanl
Argentina,2020-06-23,1078,1078,1078,2020-07-22,lanl
Armenia,2020-06-23,372,372,372,2020-07-22,lanl
Australia,2020-06-23,103,103,103,2020-07-22,lanl
Austria,2020-06-23,693,693,693,2020-07-22,lanl
Azerbaijan,2020-06-23,167,167,167,2020-07-22,lanl
Bahrain,2020-06-23,67,67,67,2020-07-22,lanl
Bangladesh,2020-06-23,1545,1545,1545,2020-07-22,lanl
Belarus,2020-06-23,357,357,357,2020-07-22,lanl
Belgium,2020-06-23,9713,9713,9713,2020-07-22,lanl
Benin,2020-06-23,13,13,13,2020-07-22,lanl
Bolivia,2020-06-23,846,846,846,2020-07-22,lanl
Bosnia and Herzegovina,2020-06-23,172,172,172,2020-07-22,lanl
Brazil,2020-06-23,52645,52645,52645,2020-07-22,lanl
Bulgaria,2020-06-23,208,208,208,2020-07-22,lanl
