location_name,date,deaths,lower,upper,model_date,model
Malaysia,2020-04-27,99,99,99,2020-07-19,lanl
Mali,2020-04-27,23,23,23,2020-07-19,lanl
Mauritania,2020-04-27,1,1,1,2020-07-19,lanl
Mexico,2020-04-27,1434,1434,1434,2020-07-19,lanl
Moldova,2020-04-27,102,102,102,2020-07-19,lanl
Montenegro,2020-04-27,7,7,7,2020-07-19,lanl
Morocco,2020-04-27,162,162,162,2020-07-19,lanl
Nepal,2020-04-27,0,0,0,2020-07-19,lanl
Netherlands,2020-04-27,4534,4534,4534,2020-07-19,lanl
New Zealand,2020-04-27,19,19,19,2020-07-19,lanl
Nicaragua,2020-04-27,3,3,3,2020-07-19,lanl
Niger,2020-04-27,29,29,29,2020-07-19,lanl
Nigeria,2020-04-27,40,40,40,2020-07-19,lanl
North Macedonia,2020-04-27,65,65,65,2020-07-19,lanl
Norway,2020-04-27,205,205,205,2020-07-19,lanl
Oman,2020-04-27,10,10,10,2020-07-19,lanl
Pakistan,2020-04-27,312,312,312,2020-07-19,lanl
Panama,2020-04-27,167,167,167,2020-07-19,lanl
Paraguay,2020-04-27,9,9,9,2020-07-19,lanl
Peru,2020-04-27,782,782,782,2020-07-19,lanl
Philippines,2020-04-27,511,511,511,2020-07-19,lanl
Poland,2020-04-27,562,562,562,2020-07-19,lanl
Portugal,2020-04-27,928,928,928,2020-07-19,lanl
Qatar,2020-04-27,10,10,10,2020-07-19,lanl
Romania,2020-04-27,641,641,641,2020-07-19,lanl
Russia,2020-04-27,794,794,794,2020-07-19,lanl
San Marino,2020-04-27,41,41,41,2020-07-19,lanl
Saudi Arabia,2020-04-27,144,144,144,2020-07-19,lanl
Senegal,2020-04-27,9,9,9,2020-07-19,lanl
Serbia,2020-04-27,162,162,162,2020-07-19,lanl
Sierra Leone,2020-04-27,4,4,4,2020-07-19,lanl
Singapore,2020-04-27,14,14,14,2020-07-19,lanl
Slovakia,2020-04-27,18,18,18,2020-07-19,lanl
Slovenia,2020-04-27,83,83,83,2020-07-19,lanl
Somalia,2020-04-27,26,26,26,2020-07-19,lanl
South Africa,2020-04-27,90,90,90,2020-07-19,lanl
South Korea,2020-04-27,244,244,244,2020-07-19,lanl
South Sudan,2020-04-27,0,0,0,2020-07-19,lanl
Spain,2020-04-27,23521,23521,23521,2020-07-19,lanl
Sudan,2020-04-27,22,22,22,2020-07-19,lanl
Suriname,2020-04-27,1,1,1,2020-07-19,lanl
Sweden,2020-04-27,2274,2274,2274,2020-07-19,lanl
Switzerland,2020-04-27,1665,1665,1665,2020-07-19,lanl
Syria,2020-04-27,3,3,3,2020-07-19,lanl
Tajikistan,2020-04-27,0,0,0,2020-07-19,lanl
Tanzania,2020-04-27,10,10,10,2020-07-19,lanl
Thailand,2020-04-27,52,52,52,2020-07-19,lanl
Tunisia,2020-04-27,39,39,39,2020-07-19,lanl
Turkey,2020-04-27,2900,2900,2900,2020-07-19,lanl
Ukraine,2020-04-27,220,220,220,2020-07-19,lanl
United Arab Emirates,2020-04-27,82,82,82,2020-07-19,lanl
United Kingdom,2020-04-27,24473,24473,24473,2020-07-19,lanl
Uruguay,2020-04-27,15,15,15,2020-07-19,lanl
US,2020-04-27,57235,57235,57235,2020-07-19,lanl
Uzbekistan,2020-04-27,8,8,8,2020-07-19,lanl
Venezuela,2020-04-27,10,10,10,2020-07-19,lanl
West Bank and Gaza,2020-04-27,2,2,2,2020-07-19,lanl
Yemen,2020-04-27,0,0,0,2020-07-19,lanl
Zambia,2020-04-27,3,3,3,2020-07-19,lanl
Zimbabwe,2020-04-27,4,4,4,2020-07-19,lanl
Afghanistan,2020-04-28,58,58,58,2020-07-19,lanl
Albania,2020-04-28,30,30,30,2020-07-19,lanl
Algeria,2020-04-28,437,437,437,2020-07-19,lanl
Andorra,2020-04-28,41,41,41,2020-07-19,lanl
Angola,2020-04-28,2,2,2,2020-07-19,lanl
Argentina,2020-04-28,207,207,207,2020-07-19,lanl
Armenia,2020-04-28,30,30,30,2020-07-19,lanl
Australia,2020-04-28,89,89,89,2020-07-19,lanl
Austria,2020-04-28,569,569,569,2020-07-19,lanl
Azerbaijan,2020-04-28,22,22,22,2020-07-19,lanl
Bahrain,2020-04-28,8,8,8,2020-07-19,lanl
Bangladesh,2020-04-28,155,155,155,2020-07-19,lanl
Belarus,2020-04-28,79,79,79,2020-07-19,lanl
Belgium,2020-04-28,7331,7331,7331,2020-07-19,lanl
Benin,2020-04-28,1,1,1,2020-07-19,lanl
Bolivia,2020-04-28,55,55,55,2020-07-19,lanl
Bosnia and Herzegovina,2020-04-28,63,63,63,2020-07-19,lanl
Brazil,2020-04-28,5083,5083,5083,2020-07-19,lanl
Bulgaria,2020-04-28,58,58,58,2020-07-19,lanl
Burkina Faso,2020-04-28,42,42,42,2020-07-19,lanl
Cabo Verde,2020-04-28,1,1,1,2020-07-19,lanl
Cameroon,2020-04-28,58,58,58,2020-07-19,lanl
Canada,2020-04-28,2983,2983,2983,2020-07-19,lanl
Central African Republic,2020-04-28,0,0,0,2020-07-19,lanl
Chad,2020-04-28,2,2,2,2020-07-19,lanl
Chile,2020-04-28,207,207,207,2020-07-19,lanl
China,2020-04-28,4637,4637,4637,2020-07-19,lanl
Colombia,2020-04-28,269,269,269,2020-07-19,lanl
Republic of Congo,2020-04-28,8,8,8,2020-07-19,lanl
Costa Rica,2020-04-28,6,6,6,2020-07-19,lanl
Cote d'Ivoire,2020-04-28,14,14,14,2020-07-19,lanl
Croatia,2020-04-28,63,63,63,2020-07-19,lanl
Cuba,2020-04-28,58,58,58,2020-07-19,lanl
Czechia,2020-04-28,227,227,227,2020-07-19,lanl
Democratic Republic of the Congo,2020-04-28,30,30,30,2020-07-19,lanl
Denmark,2020-04-28,434,434,434,2020-07-19,lanl
Djibouti,2020-04-28,2,2,2,2020-07-19,lanl
Dominican Republic,2020-04-28,286,286,286,2020-07-19,lanl
Ecuador,2020-04-28,871,871,871,2020-07-19,lanl
Egypt,2020-04-28,359,359,359,2020-07-19,lanl
El Salvador,2020-04-28,8,8,8,2020-07-19,lanl
Equatorial Guinea,2020-04-28,1,1,1,2020-07-19,lanl
Estonia,2020-04-28,50,50,50,2020-07-19,lanl
Eswatini,2020-04-28,1,1,1,2020-07-19,lanl
Ethiopia,2020-04-28,3,3,3,2020-07-19,lanl
Finland,2020-04-28,199,199,199,2020-07-19,lanl
France,2020-04-28,23663,23663,23663,2020-07-19,lanl
Gabon,2020-04-28,3,3,3,2020-07-19,lanl
Germany,2020-04-28,6314,6314,6314,2020-07-19,lanl
Ghana,2020-04-28,16,16,16,2020-07-19,lanl
Greece,2020-04-28,138,138,138,2020-07-19,lanl
Guatemala,2020-04-28,15,15,15,2020-07-19,lanl
Guinea,2020-04-28,7,7,7,2020-07-19,lanl
Guinea-Bissau,2020-04-28,1,1,1,2020-07-19,lanl
Haiti,2020-04-28,6,6,6,2020-07-19,lanl
Honduras,2020-04-28,64,64,64,2020-07-19,lanl
Hungary,2020-04-28,291,291,291,2020-07-19,lanl
India,2020-04-28,1008,1008,1008,2020-07-19,lanl
Indonesia,2020-04-28,773,773,773,2020-07-19,lanl
Iran,2020-04-28,5877,5877,5877,2020-07-19,lanl
Iraq,2020-04-28,90,90,90,2020-07-19,lanl
Ireland,2020-04-28,1159,1159,1159,2020-07-19,lanl
Israel,2020-04-28,210,210,210,2020-07-19,lanl
Italy,2020-04-28,27359,27359,27359,2020-07-19,lanl
Japan,2020-04-28,436,436,436,2020-07-19,lanl
Kazakhstan,2020-04-28,25,25,25,2020-07-19,lanl
Kenya,2020-04-28,14,14,14,2020-07-19,lanl
Kosovo,2020-04-28,22,22,22,2020-07-19,lanl
Kuwait,2020-04-28,23,23,23,2020-07-19,lanl
Kyrgyzstan,2020-04-28,8,8,8,2020-07-19,lanl
Latvia,2020-04-28,13,13,13,2020-07-19,lanl
Lebanon,2020-04-28,24,24,24,2020-07-19,lanl
Liberia,2020-04-28,16,16,16,2020-07-19,lanl
Libya,2020-04-28,2,2,2,2020-07-19,lanl
Lithuania,2020-04-28,44,44,44,2020-07-19,lanl
Luxembourg,2020-04-28,89,89,89,2020-07-19,lanl
Madagascar,2020-04-28,0,0,0,2020-07-19,lanl
Malawi,2020-04-28,3,3,3,2020-07-19,lanl
Malaysia,2020-04-28,100,100,100,2020-07-19,lanl
Mali,2020-04-28,24,24,24,2020-07-19,lanl
Mauritania,2020-04-28,1,1,1,2020-07-19,lanl
Mexico,2020-04-28,1569,1569,1569,2020-07-19,lanl
Moldova,2020-04-28,103,103,103,2020-07-19,lanl
Montenegro,2020-04-28,7,7,7,2020-07-19,lanl
Morocco,2020-04-28,165,165,165,2020-07-19,lanl
Nepal,2020-04-28,0,0,0,2020-07-19,lanl
Netherlands,2020-04-28,4582,4582,4582,2020-07-19,lanl
New Zealand,2020-04-28,19,19,19,2020-07-19,lanl
Nicaragua,2020-04-28,3,3,3,2020-07-19,lanl
Niger,2020-04-28,31,31,31,2020-07-19,lanl
Nigeria,2020-04-28,44,44,44,2020-07-19,lanl
North Macedonia,2020-04-28,71,71,71,2020-07-19,lanl
Norway,2020-04-28,206,206,206,2020-07-19,lanl
Oman,2020-04-28,10,10,10,2020-07-19,lanl
Pakistan,2020-04-28,343,343,343,2020-07-19,lanl
Panama,2020-04-28,167,167,167,2020-07-19,lanl
Paraguay,2020-04-28,9,9,9,2020-07-19,lanl
Peru,2020-04-28,854,854,854,2020-07-19,lanl
Philippines,2020-04-28,530,530,530,2020-07-19,lanl
Poland,2020-04-28,596,596,596,2020-07-19,lanl
Portugal,2020-04-28,948,948,948,2020-07-19,lanl
Qatar,2020-04-28,10,10,10,2020-07-19,lanl
Romania,2020-04-28,663,663,663,2020-07-19,lanl
Russia,2020-04-28,867,867,867,2020-07-19,lanl
San Marino,2020-04-28,41,41,41,2020-07-19,lanl
Saudi Arabia,2020-04-28,152,152,152,2020-07-19,lanl
Senegal,2020-04-28,9,9,9,2020-07-19,lanl
Serbia,2020-04-28,168,168,168,2020-07-19,lanl
Sierra Leone,2020-04-28,4,4,4,2020-07-19,lanl
Singapore,2020-04-28,14,14,14,2020-07-19,lanl
Slovakia,2020-04-28,20,20,20,2020-07-19,lanl
Slovenia,2020-04-28,86,86,86,2020-07-19,lanl
Somalia,2020-04-28,28,28,28,2020-07-19,lanl
South Africa,2020-04-28,93,93,93,2020-07-19,lanl
South Korea,2020-04-28,246,246,246,2020-07-19,lanl
South Sudan,2020-04-28,0,0,0,2020-07-19,lanl
Spain,2020-04-28,23822,23822,23822,2020-07-19,lanl
Sudan,2020-04-28,25,25,25,2020-07-19,lanl
Suriname,2020-04-28,1,1,1,2020-07-19,lanl
Sweden,2020-04-28,2355,2355,2355,2020-07-19,lanl
Switzerland,2020-04-28,1699,1699,1699,2020-07-19,lanl
Syria,2020-04-28,3,3,3,2020-07-19,lanl
Tajikistan,2020-04-28,0,0,0,2020-07-19,lanl
Tanzania,2020-04-28,10,10,10,2020-07-19,lanl
Thailand,2020-04-28,54,54,54,2020-07-19,lanl
Tunisia,2020-04-28,40,40,40,2020-07-19,lanl
Turkey,2020-04-28,2992,2992,2992,2020-07-19,lanl
Ukraine,2020-04-28,239,239,239,2020-07-19,lanl
United Arab Emirates,2020-04-28,89,89,89,2020-07-19,lanl
United Kingdom,2020-04-28,25386,25386,25386,2020-07-19,lanl
Uruguay,2020-04-28,15,15,15,2020-07-19,lanl
US,2020-04-28,59454,59454,59454,2020-07-19,lanl
Uzbekistan,2020-04-28,8,8,8,2020-07-19,lanl
Venezuela,2020-04-28,10,10,10,2020-07-19,lanl
West Bank and Gaza,2020-04-28,2,2,2,2020-07-19,lanl
Yemen,2020-04-28,0,0,0,2020-07-19,lanl
Zambia,2020-04-28,3,3,3,2020-07-19,lanl
Zimbabwe,2020-04-28,4,4,4,2020-07-19,lanl
Afghanistan,2020-04-29,60,60,60,2020-07-19,lanl
Albania,2020-04-29,30,30,30,2020-07-19,lanl
Algeria,2020-04-29,444,444,444,2020-07-19,lanl
Andorra,2020-04-29,42,42,42,2020-07-19,lanl
Angola,2020-04-29,2,2,2,2020-07-19,lanl
Argentina,2020-04-29,214,214,214,2020-07-19,lanl
Armenia,2020-04-29,30,30,30,2020-07-19,lanl
Australia,2020-04-29,91,91,91,2020-07-19,lanl
Austria,2020-04-29,580,580,580,2020-07-19,lanl
Azerbaijan,2020-04-29,23,23,23,2020-07-19,lanl
Bahrain,2020-04-29,8,8,8,2020-07-19,lanl
Bangladesh,2020-04-29,163,163,163,2020-07-19,lanl
Belarus,2020-04-29,84,84,84,2020-07-19,lanl
Belgium,2020-04-29,7501,7501,7501,2020-07-19,lanl
Benin,2020-04-29,1,1,1,2020-07-19,lanl
Bolivia,2020-04-29,59,59,59,2020-07-19,lanl
Bosnia and Herzegovina,2020-04-29,65,65,65,2020-07-19,lanl
Brazil,2020-04-29,5513,5513,5513,2020-07-19,lanl
Bulgaria,2020-04-29,64,64,64,2020-07-19,lanl
Burkina Faso,2020-04-29,43,43,43,2020-07-19,lanl
Cabo Verde,2020-04-29,1,1,1,2020-07-19,lanl
Cameroon,2020-04-29,61,61,61,2020-07-19,lanl
Canada,2020-04-29,3155,3155,3155,2020-07-19,lanl
Central African Republic,2020-04-29,0,0,0,2020-07-19,lanl
Chad,2020-04-29,2,2,2,2020-07-19,lanl
Chile,2020-04-29,216,216,216,2020-07-19,lanl
China,2020-04-29,4637,4637,4637,2020-07-19,lanl
Colombia,2020-04-29,278,278,278,2020-07-19,lanl
Republic of Congo,2020-04-29,8,8,8,2020-07-19,lanl
Costa Rica,2020-04-29,6,6,6,2020-07-19,lanl
Cote d'Ivoire,2020-04-29,14,14,14,2020-07-19,lanl
Croatia,2020-04-29,67,67,67,2020-07-19,lanl
Cuba,2020-04-29,58,58,58,2020-07-19,lanl
Czechia,2020-04-29,227,227,227,2020-07-19,lanl
Democratic Republic of the Congo,2020-04-29,30,30,30,2020-07-19,lanl
Denmark,2020-04-29,443,443,443,2020-07-19,lanl
Djibouti,2020-04-29,2,2,2,2020-07-19,lanl
Dominican Republic,2020-04-29,293,293,293,2020-07-19,lanl
Ecuador,2020-04-29,883,883,883,2020-07-19,lanl
Egypt,2020-04-29,380,380,380,2020-07-19,lanl
El Salvador,2020-04-29,9,9,9,2020-07-19,lanl
Equatorial Guinea,2020-04-29,1,1,1,2020-07-19,lanl
Estonia,2020-04-29,50,50,50,2020-07-19,lanl
Eswatini,2020-04-29,1,1,1,2020-07-19,lanl
Ethiopia,2020-04-29,3,3,3,2020-07-19,lanl
Finland,2020-04-29,206,206,206,2020-07-19,lanl
France,2020-04-29,24090,24090,24090,2020-07-19,lanl
Gabon,2020-04-29,3,3,3,2020-07-19,lanl
Germany,2020-04-29,6467,6467,6467,2020-07-19,lanl
Ghana,2020-04-29,16,16,16,2020-07-19,lanl
Greece,2020-04-29,139,139,139,2020-07-19,lanl
Guatemala,2020-04-29,16,16,16,2020-07-19,lanl
Guinea,2020-04-29,7,7,7,2020-07-19,lanl
Guinea-Bissau,2020-04-29,1,1,1,2020-07-19,lanl
Haiti,2020-04-29,6,6,6,2020-07-19,lanl
Honduras,2020-04-29,66,66,66,2020-07-19,lanl
Hungary,2020-04-29,300,300,300,2020-07-19,lanl
India,2020-04-29,1079,1079,1079,2020-07-19,lanl
Indonesia,2020-04-29,784,784,784,2020-07-19,lanl
Iran,2020-04-29,5957,5957,5957,2020-07-19,lanl
Iraq,2020-04-29,92,92,92,2020-07-19,lanl
Ireland,2020-04-29,1190,1190,1190,2020-07-19,lanl
Israel,2020-04-29,215,215,215,2020-07-19,lanl
Italy,2020-04-29,27682,27682,27682,2020-07-19,lanl
Japan,2020-04-29,454,454,454,2020-07-19,lanl
Kazakhstan,2020-04-29,25,25,25,2020-07-19,lanl
Kenya,2020-04-29,15,15,15,2020-07-19,lanl
Kosovo,2020-04-29,22,22,22,2020-07-19,lanl
Kuwait,2020-04-29,24,24,24,2020-07-19,lanl
Kyrgyzstan,2020-04-29,8,8,8,2020-07-19,lanl
Latvia,2020-04-29,15,15,15,2020-07-19,lanl
Lebanon,2020-04-29,24,24,24,2020-07-19,lanl
Liberia,2020-04-29,16,16,16,2020-07-19,lanl
Libya,2020-04-29,2,2,2,2020-07-19,lanl
Lithuania,2020-04-29,45,45,45,2020-07-19,lanl
Luxembourg,2020-04-29,89,89,89,2020-07-19,lanl
Madagascar,2020-04-29,0,0,0,2020-07-19,lanl
Malawi,2020-04-29,3,3,3,2020-07-19,lanl
Malaysia,2020-04-29,100,100,100,2020-07-19,lanl
Mali,2020-04-29,25,25,25,2020-07-19,lanl
Mauritania,2020-04-29,1,1,1,2020-07-19,lanl
Mexico,2020-04-29,1732,1732,1732,2020-07-19,lanl
Moldova,2020-04-29,111,111,111,2020-07-19,lanl
Montenegro,2020-04-29,7,7,7,2020-07-19,lanl
Morocco,2020-04-29,168,168,168,2020-07-19,lanl
Nepal,2020-04-29,0,0,0,2020-07-19,lanl
Netherlands,2020-04-29,4727,4727,4727,2020-07-19,lanl
New Zealand,2020-04-29,19,19,19,2020-07-19,lanl
Nicaragua,2020-04-29,3,3,3,2020-07-19,lanl
Niger,2020-04-29,32,32,32,2020-07-19,lanl
Nigeria,2020-04-29,51,51,51,2020-07-19,lanl
North Macedonia,2020-04-29,73,73,73,2020-07-19,lanl
Norway,2020-04-29,207,207,207,2020-07-19,lanl
Oman,2020-04-29,10,10,10,2020-07-19,lanl
Pakistan,2020-04-29,385,385,385,2020-07-19,lanl
Panama,2020-04-29,178,178,178,2020-07-19,lanl
Paraguay,2020-04-29,9,9,9,2020-07-19,lanl
Peru,2020-04-29,943,943,943,2020-07-19,lanl
Philippines,2020-04-29,558,558,558,2020-07-19,lanl
Poland,2020-04-29,624,624,624,2020-07-19,lanl
Portugal,2020-04-29,973,973,973,2020-07-19,lanl
Qatar,2020-04-29,10,10,10,2020-07-19,lanl
Romania,2020-04-29,693,693,693,2020-07-19,lanl
Russia,2020-04-29,972,972,972,2020-07-19,lanl
San Marino,2020-04-29,41,41,41,2020-07-19,lanl
Saudi Arabia,2020-04-29,157,157,157,2020-07-19,lanl
Senegal,2020-04-29,9,9,9,2020-07-19,lanl
Serbia,2020-04-29,173,173,173,2020-07-19,lanl
Sierra Leone,2020-04-29,4,4,4,2020-07-19,lanl
Singapore,2020-04-29,14,14,14,2020-07-19,lanl
Slovakia,2020-04-29,22,22,22,2020-07-19,lanl
Slovenia,2020-04-29,89,89,89,2020-07-19,lanl
Somalia,2020-04-29,28,28,28,2020-07-19,lanl
South Africa,2020-04-29,103,103,103,2020-07-19,lanl
South Korea,2020-04-29,247,247,247,2020-07-19,lanl
South Sudan,2020-04-29,0,0,0,2020-07-19,lanl
Spain,2020-04-29,24275,24275,24275,2020-07-19,lanl
Sudan,2020-04-29,28,28,28,2020-07-19,lanl
Suriname,2020-04-29,1,1,1,2020-07-19,lanl
Sweden,2020-04-29,2462,2462,2462,2020-07-19,lanl
Switzerland,2020-04-29,1716,1716,1716,2020-07-19,lanl
Syria,2020-04-29,3,3,3,2020-07-19,lanl
Tajikistan,2020-04-29,0,0,0,2020-07-19,lanl
Tanzania,2020-04-29,16,16,16,2020-07-19,lanl
Thailand,2020-04-29,54,54,54,2020-07-19,lanl
Tunisia,2020-04-29,40,40,40,2020-07-19,lanl
Turkey,2020-04-29,3081,3081,3081,2020-07-19,lanl
Ukraine,2020-04-29,250,250,250,2020-07-19,lanl
United Arab Emirates,2020-04-29,98,98,98,2020-07-19,lanl
United Kingdom,2020-04-29,26183,26183,26183,2020-07-19,lanl
Uruguay,2020-04-29,15,15,15,2020-07-19,lanl
US,2020-04-29,61960,61960,61960,2020-07-19,lanl
Uzbekistan,2020-04-29,9,9,9,2020-07-19,lanl
Venezuela,2020-04-29,10,10,10,2020-07-19,lanl
West Bank and Gaza,2020-04-29,2,2,2,2020-07-19,lanl
Yemen,2020-04-29,0,0,0,2020-07-19,lanl
Zambia,2020-04-29,3,3,3,2020-07-19,lanl
Zimbabwe,2020-04-29,4,4,4,2020-07-19,lanl
Afghanistan,2020-04-30,64,64,64,2020-07-19,lanl
Albania,2020-04-30,31,31,31,2020-07-19,lanl
Algeria,2020-04-30,450,450,450,2020-07-19,lanl
Andorra,2020-04-30,42,42,42,2020-07-19,lanl
Angola,2020-04-30,2,2,2,2020-07-19,lanl
Argentina,2020-04-30,218,218,218,2020-07-19,lanl
Armenia,2020-04-30,32,32,32,2020-07-19,lanl
Australia,2020-04-30,93,93,93,2020-07-19,lanl
Austria,2020-04-30,584,584,584,2020-07-19,lanl
Azerbaijan,2020-04-30,24,24,24,2020-07-19,lanl
Bahrain,2020-04-30,8,8,8,2020-07-19,lanl
Bangladesh,2020-04-30,168,168,168,2020-07-19,lanl
Belarus,2020-04-30,89,89,89,2020-07-19,lanl
Belgium,2020-04-30,7594,7594,7594,2020-07-19,lanl
Benin,2020-04-30,1,1,1,2020-07-19,lanl
Bolivia,2020-04-30,62,62,62,2020-07-19,lanl
Bosnia and Herzegovina,2020-04-30,69,69,69,2020-07-19,lanl
Brazil,2020-04-30,6006,6006,6006,2020-07-19,lanl
Bulgaria,2020-04-30,66,66,66,2020-07-19,lanl
Burkina Faso,2020-04-30,43,43,43,2020-07-19,lanl
Cabo Verde,2020-04-30,1,1,1,2020-07-19,lanl
Cameroon,2020-04-30,61,61,61,2020-07-19,lanl
Canada,2020-04-30,3310,3310,3310,2020-07-19,lanl
Central African Republic,2020-04-30,0,0,0,2020-07-19,lanl
Chad,2020-04-30,5,5,5,2020-07-19,lanl
Chile,2020-04-30,227,227,227,2020-07-19,lanl
China,2020-04-30,4637,4637,4637,2020-07-19,lanl
Colombia,2020-04-30,293,293,293,2020-07-19,lanl
Republic of Congo,2020-04-30,9,9,9,2020-07-19,lanl
Costa Rica,2020-04-30,6,6,6,2020-07-19,lanl
Cote d'Ivoire,2020-04-30,14,14,14,2020-07-19,lanl
Croatia,2020-04-30,69,69,69,2020-07-19,lanl
Cuba,2020-04-30,61,61,61,2020-07-19,lanl
Czechia,2020-04-30,236,236,236,2020-07-19,lanl
Democratic Republic of the Congo,2020-04-30,31,31,31,2020-07-19,lanl
Denmark,2020-04-30,452,452,452,2020-07-19,lanl
Djibouti,2020-04-30,2,2,2,2020-07-19,lanl
Dominican Republic,2020-04-30,301,301,301,2020-07-19,lanl
Ecuador,2020-04-30,900,900,900,2020-07-19,lanl
Egypt,2020-04-30,392,392,392,2020-07-19,lanl
El Salvador,2020-04-30,10,10,10,2020-07-19,lanl
Equatorial Guinea,2020-04-30,1,1,1,2020-07-19,lanl
Estonia,2020-04-30,52,52,52,2020-07-19,lanl
Eswatini,2020-04-30,1,1,1,2020-07-19,lanl
Ethiopia,2020-04-30,3,3,3,2020-07-19,lanl
Finland,2020-04-30,211,211,211,2020-07-19,lanl
France,2020-04-30,24379,24379,24379,2020-07-19,lanl
Gabon,2020-04-30,3,3,3,2020-07-19,lanl
Germany,2020-04-30,6623,6623,6623,2020-07-19,lanl
Ghana,2020-04-30,17,17,17,2020-07-19,lanl
Greece,2020-04-30,140,140,140,2020-07-19,lanl
Guatemala,2020-04-30,16,16,16,2020-07-19,lanl
Guinea,2020-04-30,7,7,7,2020-07-19,lanl
Guinea-Bissau,2020-04-30,1,1,1,2020-07-19,lanl
Haiti,2020-04-30,8,8,8,2020-07-19,lanl
Honduras,2020-04-30,71,71,71,2020-07-19,lanl
Hungary,2020-04-30,312,312,312,2020-07-19,lanl
India,2020-04-30,1154,1154,1154,2020-07-19,lanl
Indonesia,2020-04-30,792,792,792,2020-07-19,lanl
Iran,2020-04-30,6028,6028,6028,2020-07-19,lanl
Iraq,2020-04-30,93,93,93,2020-07-19,lanl
Ireland,2020-04-30,1232,1232,1232,2020-07-19,lanl
Israel,2020-04-30,222,222,222,2020-07-19,lanl
Italy,2020-04-30,27967,27967,27967,2020-07-19,lanl
Japan,2020-04-30,481,481,481,2020-07-19,lanl
Kazakhstan,2020-04-30,25,25,25,2020-07-19,lanl
Kenya,2020-04-30,17,17,17,2020-07-19,lanl
Kosovo,2020-04-30,22,22,22,2020-07-19,lanl
Kuwait,2020-04-30,26,26,26,2020-07-19,lanl
Kyrgyzstan,2020-04-30,8,8,8,2020-07-19,lanl
Latvia,2020-04-30,15,15,15,2020-07-19,lanl
Lebanon,2020-04-30,24,24,24,2020-07-19,lanl
Liberia,2020-04-30,16,16,16,2020-07-19,lanl
Libya,2020-04-30,3,3,3,2020-07-19,lanl
Lithuania,2020-04-30,45,45,45,2020-07-19,lanl
Luxembourg,2020-04-30,90,90,90,2020-07-19,lanl
Madagascar,2020-04-30,0,0,0,2020-07-19,lanl
Malawi,2020-04-30,3,3,3,2020-07-19,lanl
Malaysia,2020-04-30,102,102,102,2020-07-19,lanl
Mali,2020-04-30,26,26,26,2020-07-19,lanl
Mauritania,2020-04-30,1,1,1,2020-07-19,lanl
Mexico,2020-04-30,1859,1859,1859,2020-07-19,lanl
Moldova,2020-04-30,116,116,116,2020-07-19,lanl
Montenegro,2020-04-30,7,7,7,2020-07-19,lanl
Morocco,2020-04-30,170,170,170,2020-07-19,lanl
Nepal,2020-04-30,0,0,0,2020-07-19,lanl
Netherlands,2020-04-30,4811,4811,4811,2020-07-19,lanl
New Zealand,2020-04-30,19,19,19,2020-07-19,lanl
Nicaragua,2020-04-30,3,3,3,2020-07-19,lanl
Niger,2020-04-30,32,32,32,2020-07-19,lanl
Nigeria,2020-04-30,58,58,58,2020-07-19,lanl
North Macedonia,2020-04-30,77,77,77,2020-07-19,lanl
Norway,2020-04-30,210,210,210,2020-07-19,lanl
Oman,2020-04-30,11,11,11,2020-07-19,lanl
Pakistan,2020-04-30,417,417,417,2020-07-19,lanl
Panama,2020-04-30,188,188,188,2020-07-19,lanl
Paraguay,2020-04-30,10,10,10,2020-07-19,lanl
Peru,2020-04-30,1051,1051,1051,2020-07-19,lanl
Philippines,2020-04-30,568,568,568,2020-07-19,lanl
Poland,2020-04-30,644,644,644,2020-07-19,lanl
Portugal,2020-04-30,989,989,989,2020-07-19,lanl
Qatar,2020-04-30,10,10,10,2020-07-19,lanl
Romania,2020-04-30,717,717,717,2020-07-19,lanl
Russia,2020-04-30,1073,1073,1073,2020-07-19,lanl
San Marino,2020-04-30,41,41,41,2020-07-19,lanl
Saudi Arabia,2020-04-30,162,162,162,2020-07-19,lanl
Senegal,2020-04-30,9,9,9,2020-07-19,lanl
Serbia,2020-04-30,179,179,179,2020-07-19,lanl
Sierra Leone,2020-04-30,7,7,7,2020-07-19,lanl
Singapore,2020-04-30,15,15,15,2020-07-19,lanl
Slovakia,2020-04-30,23,23,23,2020-07-19,lanl
Slovenia,2020-04-30,91,91,91,2020-07-19,lanl
Somalia,2020-04-30,28,28,28,2020-07-19,lanl
South Africa,2020-04-30,103,103,103,2020-07-19,lanl
South Korea,2020-04-30,248,248,248,2020-07-19,lanl
South Sudan,2020-04-30,0,0,0,2020-07-19,lanl
Spain,2020-04-30,24543,24543,24543,2020-07-19,lanl
Sudan,2020-04-30,31,31,31,2020-07-19,lanl
Suriname,2020-04-30,1,1,1,2020-07-19,lanl
Sweden,2020-04-30,2586,2586,2586,2020-07-19,lanl
Switzerland,2020-04-30,1737,1737,1737,2020-07-19,lanl
Syria,2020-04-30,3,3,3,2020-07-19,lanl
Tajikistan,2020-04-30,0,0,0,2020-07-19,lanl
Tanzania,2020-04-30,16,16,16,2020-07-19,lanl
Thailand,2020-04-30,54,54,54,2020-07-19,lanl
Tunisia,2020-04-30,41,41,41,2020-07-19,lanl
Turkey,2020-04-30,3174,3174,3174,2020-07-19,lanl
Ukraine,2020-04-30,261,261,261,2020-07-19,lanl
United Arab Emirates,2020-04-30,105,105,105,2020-07-19,lanl
