location_name,date,deaths,lower,upper,model_date,model
New Hampshire,2020-04-15,32,32,32,2020-04-15,lanl
New Jersey,2020-04-15,3156,3156,3156,2020-04-15,lanl
New Mexico,2020-04-15,36,36,36,2020-04-15,lanl
New York,2020-04-15,11617,11617,11617,2020-04-15,lanl
North Carolina,2020-04-15,130,130,130,2020-04-15,lanl
North Dakota,2020-04-15,9,9,9,2020-04-15,lanl
Ohio,2020-04-15,362,362,362,2020-04-15,lanl
Oklahoma,2020-04-15,123,123,123,2020-04-15,lanl
Oregon,2020-04-15,58,58,58,2020-04-15,lanl
Pennsylvania,2020-04-15,779,779,779,2020-04-15,lanl
Puerto Rico,2020-04-15,51,51,51,2020-04-15,lanl
Rhode Island,2020-04-15,80,80,80,2020-04-15,lanl
South Carolina,2020-04-15,106,106,106,2020-04-15,lanl
South Dakota,2020-04-15,6,6,6,2020-04-15,lanl
Tennessee,2020-04-15,124,124,124,2020-04-15,lanl
Texas,2020-04-15,375,375,375,2020-04-15,lanl
Utah,2020-04-15,20,20,20,2020-04-15,lanl
Vermont,2020-04-15,29,29,29,2020-04-15,lanl
Virginia,2020-04-15,195,195,195,2020-04-15,lanl
Virgin Islands,2020-04-15,1,1,1,2020-04-15,lanl
Washington,2020-04-15,552,552,552,2020-04-15,lanl
West Virginia,2020-04-15,10,10,10,2020-04-15,lanl
Wisconsin,2020-04-15,183,183,183,2020-04-15,lanl
Wyoming,2020-04-15,1,1,1,2020-04-15,lanl
Alabama,2020-04-16,124.597672008252,118.902743243882,145.040296126897,2020-04-15,lanl
Alaska,2020-04-16,9.10033437858341,9.0004982362541,12.1930122769444,2020-04-15,lanl
Arizona,2020-04-16,148.385645226484,143.1027587683,165.919369025981,2020-04-15,lanl
Arkansas,2020-04-16,33.8813959591588,33.0062073986468,45.3130972797784,2020-04-15,lanl
California,2020-04-16,920.688605057098,891.324100239707,957.605917823077,2020-04-15,lanl
Colorado,2020-04-16,348.60680964418,334.444827147613,379.925326664191,2020-04-15,lanl
Connecticut,2020-04-16,914.962230982114,872.540966574445,1168.55379892366,2020-04-15,lanl
Delaware,2020-04-16,47.6803370672328,46.024626854782,67.4213685293041,2020-04-15,lanl
District of Columbia,2020-04-16,75.7173600703788,72.4761454013919,88.9322301925085,2020-04-15,lanl
Florida,2020-04-16,633.291042323421,609.31110480631,685.689462675715,2020-04-15,lanl
Georgia,2020-04-16,580.667242756599,561.391193948701,622.651853481981,2020-04-15,lanl
Hawaii,2020-04-16,9.12444438815828,9.00183162368824,11.4700824366629,2020-04-15,lanl
Idaho,2020-04-16,39.2928149331189,39.0014462513998,45.6619384698517,2020-04-15,lanl
Illinois,2020-04-16,1014.15439521018,970.222392035478,1121.28968931969,2020-04-15,lanl
Indiana,2020-04-16,459.028916524438,442.122450767217,511.145505075594,2020-04-15,lanl
Iowa,2020-04-16,56.5446238028225,53.6078231865974,65.8479872770642,2020-04-15,lanl
Kansas,2020-04-16,73.0427692153628,71.0298067952227,97.1348300367618,2020-04-15,lanl
Kentucky,2020-04-16,122.508463799766,116.354235154827,143.731420401498,2020-04-15,lanl
Louisiana,2020-04-16,1121.42471838431,1103.26248531447,1422.93019958034,2020-04-15,lanl
Maine,2020-04-16,24.4218837902898,24.0025017973679,32.6623166374185,2020-04-15,lanl
Maryland,2020-04-16,334.226417956485,317.488984758765,378.047279012858,2020-04-15,lanl
Massachusetts,2020-04-16,1196.23373048621,1152.01229670026,1254.08715561508,2020-04-15,lanl
Michigan,2020-04-16,2003.2669864304,1929.79893403781,2431.98031321592,2020-04-15,lanl
Minnesota,2020-04-16,92.3933779224047,87.5861387101835,110.763471865602,2020-04-15,lanl
Mississippi,2020-04-16,126.410719819392,122.087590671178,169.549710032294,2020-04-15,lanl
Missouri,2020-04-16,157.472734519016,153.075578664164,211.881910859398,2020-04-15,lanl
Montana,2020-04-16,7.05159508058971,7.00016384833195,9.14885961061718,2020-04-15,lanl
Nebraska,2020-04-16,20.9901033098911,20.0408170936442,27.3432624175466,2020-04-15,lanl
Nevada,2020-04-16,137.067229025525,131.888162901251,157.571208129721,2020-04-15,lanl
New Hampshire,2020-04-16,33.167585386849,32.0718626607923,39.74443640678,2020-04-15,lanl
New Jersey,2020-04-16,3380.63483467562,3246.99001602628,3660.4023536015,2020-04-15,lanl
New Mexico,2020-04-16,37.5996444341677,36.0926414058535,46.0841633635841,2020-04-15,lanl
New York,2020-04-16,12416.5770421228,12055.5796683126,12759.578033299,2020-04-15,lanl
North Carolina,2020-04-16,137.867451201822,131.729904275128,155.309573864617,2020-04-15,lanl
North Dakota,2020-04-16,9.10998097559451,9.00047799041642,12.6965717860415,2020-04-15,lanl
Ohio,2020-04-16,382.544320960186,365.563295462614,443.131980012554,2020-04-15,lanl
Oklahoma,2020-04-16,127.321012990958,123.262861955164,149.165450806699,2020-04-15,lanl
Oregon,2020-04-16,60.5700989239762,58.4371056178855,66.5219904050632,2020-04-15,lanl
Pennsylvania,2020-04-16,837.504836755372,801.182366469424,916.747868442908,2020-04-15,lanl
Puerto Rico,2020-04-16,53.1720239729695,51.1539777075002,64.9364366726168,2020-04-15,lanl
Rhode Island,2020-04-16,85.9807911273219,80.5943627093385,109.655561926029,2020-04-15,lanl
South Carolina,2020-04-16,110.304307637684,106.658276505926,122.789711522917,2020-04-15,lanl
South Dakota,2020-04-16,6.84834383072505,6.07698753422131,10.8422343590084,2020-04-15,lanl
Tennessee,2020-04-16,129.460628137628,124.925291085247,144.782121687797,2020-04-15,lanl
Texas,2020-04-16,396.595498378263,381.863611282729,429.860625087409,2020-04-15,lanl
Utah,2020-04-16,20.4255561881211,20.0080447115277,24.9657001682171,2020-04-15,lanl
Vermont,2020-04-16,29.3304920375266,29.0019848634738,35.776288828241,2020-04-15,lanl
Virginia,2020-04-16,207.75342779308,197.795568075533,234.369473042482,2020-04-15,lanl
Virgin Islands,2020-04-16,1.00517879858939,1.0000185659363,1.48844660896168,2020-04-15,lanl
Washington,2020-04-16,565.582758870232,557.422241241951,578.044064072827,2020-04-15,lanl
West Virginia,2020-04-16,10.1077828748042,10.0004043516814,13.8615023008595,2020-04-15,lanl
Wisconsin,2020-04-16,191.063764270614,184.113253366351,218.519310802659,2020-04-15,lanl
Wyoming,2020-04-16,1.00718293965477,1.0000179319263,1.61018386808151,2020-04-15,lanl
Alabama,2020-04-17,131.472097449473,120.257931588824,171.927651510186,2020-04-15,lanl
Alaska,2020-04-17,9.27346048445238,9.00262671586939,14.9159118861266,2020-04-15,lanl
Arizona,2020-04-17,154.864186281439,144.535179896217,187.73503813611,2020-04-15,lanl
Arkansas,2020-04-17,34.9891369919974,33.0279679223577,57.861332660989,2020-04-15,lanl
California,2020-04-17,981.211088717725,920.928679098969,1053.89978448945,2020-04-15,lanl
Colorado,2020-04-17,369.230919482102,341.430532134173,429.961979078834,2020-04-15,lanl
Connecticut,2020-04-17,962.409298291801,877.765510115291,1477.88757847092,2020-04-15,lanl
Delaware,2020-04-17,49.6561016203478,46.0857000525084,89.9537511129397,2020-04-15,lanl
District of Columbia,2020-04-17,79.7579013698843,73.2002199198235,103.942656809106,2020-04-15,lanl
Florida,2020-04-17,670.52648055068,624.434364647835,771.32338709949,2020-04-15,lanl
Georgia,2020-04-17,609.56307178531,571.790749131375,693.359902869274,2020-04-15,lanl
Hawaii,2020-04-17,9.33180787724038,9.01087646833769,13.6392318895964,2020-04-15,lanl
Idaho,2020-04-17,39.7201222509129,39.007279101495,51.9137612308685,2020-04-15,lanl
Illinois,2020-04-17,1080.50859452422,992.591149542776,1298.93012394417,2020-04-15,lanl
Indiana,2020-04-17,481.555047339903,449.069283436574,585.615537459915,2020-04-15,lanl
Iowa,2020-04-17,60.6191591769788,54.6172541888227,77.0749681468789,2020-04-15,lanl
Kansas,2020-04-17,75.2145023446974,71.1014990219907,123.493943417375,2020-04-15,lanl
Kentucky,2020-04-17,130.343398741366,118.277782401464,171.857550987761,2020-04-15,lanl
Louisiana,2020-04-17,1139.16977566892,1103.6607007936,1720.64486015686,2020-04-15,lanl
Maine,2020-04-17,24.9863814953874,24.0108749082493,40.513041999348,2020-04-15,lanl
Maryland,2020-04-17,357.543414595912,325.069801931932,444.51260552219,2020-04-15,lanl
Massachusetts,2020-04-17,1284.4397914906,1197.49189130148,1399.6911369342,2020-04-15,lanl
Michigan,2020-04-17,2084.29243054408,1939.17150016829,2951.01048371843,2020-04-15,lanl
Minnesota,2020-04-17,98.2849743307183,88.5761083108573,134.520614113321,2020-04-15,lanl
Mississippi,2020-04-17,131.168974777684,122.255829213205,217.995238800233,2020-04-15,lanl
Missouri,2020-04-17,161.973779889659,153.201855135057,272.978715936545,2020-04-15,lanl
Montana,2020-04-17,7.14875787088488,7.0013989897251,11.0348890804331,2020-04-15,lanl
Nebraska,2020-04-17,22.2241129436959,20.1604021844811,33.3641725970162,2020-04-15,lanl
Nevada,2020-04-17,143.329416400584,133.260282602511,179.910663612106,2020-04-15,lanl
New Hampshire,2020-04-17,34.6797039719402,32.2791682333498,46.3834733931947,2020-04-15,lanl
New Jersey,2020-04-17,3601.73551197958,3333.71153106581,4171.83089407766,2020-04-15,lanl
New Mexico,2020-04-17,39.4765740817313,36.2900029157558,55.4703266765994,2020-04-15,lanl
New York,2020-04-17,13197.1328943169,12451.2892140486,13921.5122503016,2020-04-15,lanl
North Carolina,2020-04-17,145.900316161303,133.985863952243,179.647484661187,2020-04-15,lanl
North Dakota,2020-04-17,9.2904922272781,9.00296738226787,15.6281066995119,2020-04-15,lanl
Ohio,2020-04-17,403.245470705756,370.288676355838,523.42962138763,2020-04-15,lanl
Oklahoma,2020-04-17,131.926254636212,123.708894482096,174.552678654645,2020-04-15,lanl
Oregon,2020-04-17,63.4027674748559,59.2962634232444,74.0134149569733,2020-04-15,lanl
Pennsylvania,2020-04-17,896.277366977354,825.444721480838,1057.04363704956,2020-04-15,lanl
Puerto Rico,2020-04-17,55.6577718603592,51.4775755754106,77.2479385100269,2020-04-15,lanl
Rhode Island,2020-04-17,92.5442432377025,81.4792341951078,140.257892297724,2020-04-15,lanl
South Carolina,2020-04-17,114.808645606878,107.764925034615,137.817671447567,2020-04-15,lanl
South Dakota,2020-04-17,8.07228750664423,6.29386215827662,14.5810102112563,2020-04-15,lanl
Tennessee,2020-04-17,135.167163267429,126.342889853229,162.136955280045,2020-04-15,lanl
Texas,2020-04-17,418.456853031498,389.948605840091,484.121099650587,2020-04-15,lanl
Utah,2020-04-17,21.0144868991705,20.0377706183211,29.0949584342264,2020-04-15,lanl
Vermont,2020-04-17,29.7706472238776,29.0096966836641,40.9997563104024,2020-04-15,lanl
Virginia,2020-04-17,220.872761143244,201.623497213976,271.676472746239,2020-04-15,lanl
Virgin Islands,2020-04-17,1.01797230155126,1.00014762580359,1.95091784380702,2020-04-15,lanl
Washington,2020-04-17,579.057645717616,563.894345256343,600.234974143111,2020-04-15,lanl
West Virginia,2020-04-17,10.2776335004315,10.0021413986463,17.282088766483,2020-04-15,lanl
Wisconsin,2020-04-17,199.26402376695,185.526958546386,253.469165744363,2020-04-15,lanl
Wyoming,2020-04-17,1.02312852816035,1.00013217189026,2.13665450774893,2020-04-15,lanl
Alabama,2020-04-18,138.197460521001,121.808352060844,197.891878937106,2020-04-15,lanl
Alaska,2020-04-18,9.45940941008683,9.00661390865625,17.5017068736796,2020-04-15,lanl
Arizona,2020-04-18,161.506289299247,146.070855206078,211.423286665135,2020-04-15,lanl
Arkansas,2020-04-18,36.1689922132176,33.0515268564737,70.1547546919472,2020-04-15,lanl
California,2020-04-18,1040.69462519045,948.819265135411,1156.18097428085,2020-04-15,lanl
Colorado,2020-04-18,390.38752934108,348.55993657734,482.778547563422,2020-04-15,lanl
Connecticut,2020-04-18,1008.08478617271,883.137091391197,1789.43443151409,2020-04-15,lanl
Delaware,2020-04-18,51.6220261567446,46.1650985344358,109.897595890885,2020-04-15,lanl
District of Columbia,2020-04-18,83.6953446243497,74.136926410492,119.252512457769,2020-04-15,lanl
Florida,2020-04-18,707.692202575055,638.009250057524,862.335188873438,2020-04-15,lanl
Georgia,2020-04-18,638.41981984198,581.446485645907,770.279948998895,2020-04-15,lanl
Hawaii,2020-04-18,9.57032948681256,9.02292379979359,15.9785257281007,2020-04-15,lanl
Idaho,2020-04-18,40.1143850748445,39.0153501487018,57.4369657227591,2020-04-15,lanl
Illinois,2020-04-18,1145.84443288807,1013.43150035826,1478.45159758898,2020-04-15,lanl
Indiana,2020-04-18,503.313708343445,455.229052876886,659.389346757463,2020-04-15,lanl
Iowa,2020-04-18,64.6483573418224,55.799271100563,88.6101864304268,2020-04-15,lanl
Kansas,2020-04-18,77.5044007182658,71.1936668361823,149.455649273934,2020-04-15,lanl
Kentucky,2020-04-18,138.015751629476,120.0962536305,197.719395187987,2020-04-15,lanl
Louisiana,2020-04-18,1156.33633191843,1104.12354197327,2007.38151979352,2020-04-15,lanl
Maine,2020-04-18,25.6473562057709,24.0243663875602,48.7404494264508,2020-04-15,lanl
Maryland,2020-04-18,380.764963319346,331.986593693524,513.960997909699,2020-04-15,lanl
Massachusetts,2020-04-18,1373.46351102561,1237.04167871762,1558.24384510171,2020-04-15,lanl
Michigan,2020-04-18,2162.98118266156,1947.64489288834,3442.82069260775,2020-04-15,lanl
Minnesota,2020-04-18,104.100616234186,89.5652324369705,159.534187490017,2020-04-15,lanl
Mississippi,2020-04-18,135.744294077691,122.533866027312,262.288551963683,2020-04-15,lanl
Missouri,2020-04-18,166.506352716579,153.411840469135,329.409766163203,2020-04-15,lanl
Montana,2020-04-18,7.26175326148363,7.00321587036827,12.5274901196836,2020-04-15,lanl
Nebraska,2020-04-18,23.5111785762803,20.3097728661602,39.3758756067348,2020-04-15,lanl
Nevada,2020-04-18,149.513634768839,134.658105795651,202.601124819282,2020-04-15,lanl
New Hampshire,2020-04-18,36.1723608812547,32.5267598840403,52.161757876665,2020-04-15,lanl
New Jersey,2020-04-18,3822.94769151151,3412.67928748367,4702.91703424413,2020-04-15,lanl
New Mexico,2020-04-18,41.3412405212991,36.5328103756936,64.8419990778392,2020-04-15,lanl
New York,2020-04-18,13951.6217051999,12811.7377541913,15149.363763827,2020-04-15,lanl
North Carolina,2020-04-18,153.957359875961,136.26996043834,204.312988977068,2020-04-15,lanl
North Dakota,2020-04-18,9.50843979943388,9.00737501645789,18.7596676355302,2020-04-15,lanl
Ohio,2020-04-18,424.92981636294,374.867184569044,609.07943398686,2020-04-15,lanl
Oklahoma,2020-04-18,136.348898206744,124.265835628743,201.900716147323,2020-04-15,lanl
Oregon,2020-04-18,66.2711547058799,60.1674532812175,81.0029521239352,2020-04-15,lanl
Pennsylvania,2020-04-18,953.735544721165,845.899961922673,1197.70521272786,2020-04-15,lanl
Puerto Rico,2020-04-18,58.0767207106199,51.8326901735035,90.2878660972894,2020-04-15,lanl
Rhode Island,2020-04-18,98.968783448735,82.6506415882146,171.756807707431,2020-04-15,lanl
South Carolina,2020-04-18,119.173176757544,108.801843495276,153.336648684823,2020-04-15,lanl
South Dakota,2020-04-18,9.39447703153014,6.55830114402906,18.6040139177675,2020-04-15,lanl
Tennessee,2020-04-18,140.450910907322,127.790666019987,179.599171255941,2020-04-15,lanl
Texas,2020-04-18,439.714899784931,396.762394805374,536.948576375191,2020-04-15,lanl
Utah,2020-04-18,21.585193459688,20.0716908353897,32.3918635198651,2020-04-15,lanl
Vermont,2020-04-18,30.2511738167858,29.0203869862221,46.6836531660973,2020-04-15,lanl
Virginia,2020-04-18,233.634087921438,205.636814123613,307.56220347224,2020-04-15,lanl
Virgin Islands,2020-04-18,1.03399909239005,1.00035244093834,2.48629436432879,2020-04-15,lanl
Washington,2020-04-18,591.572213127304,569.921959416232,621.83453125441,2020-04-15,lanl
West Virginia,2020-04-18,10.4935855101966,10.0051686496956,19.8513505823018,2020-04-15,lanl
Wisconsin,2020-04-18,207.059063402744,187.169478485229,287.331351125288,2020-04-15,lanl
Wyoming,2020-04-18,1.04333736398282,1.00033470323386,2.65352557622251,2020-04-15,lanl
Alabama,2020-04-19,144.895943094356,123.073820402959,225.203966221965,2020-04-15,lanl
Alaska,2020-04-19,9.6279072739774,9.01100227929759,19.656826373816,2020-04-15,lanl
Arizona,2020-04-19,167.720948457356,147.902308020095,233.872861038494,2020-04-15,lanl
Arkansas,2020-04-19,37.3528667900176,33.0844807059543,82.8454656753353,2020-04-15,lanl
California,2020-04-19,1100.78279905623,976.323338998156,1262.28075266523,2020-04-15,lanl
Colorado,2020-04-19,411.478765513183,356.007722112211,537.835730654145,2020-04-15,lanl
Connecticut,2020-04-19,1054.81084077089,888.027950619552,2099.14537389962,2020-04-15,lanl
Delaware,2020-04-19,53.5180083838835,46.2711848603382,131.753849620355,2020-04-15,lanl
District of Columbia,2020-04-19,87.4614454841323,74.9549882447823,135.309356214438,2020-04-15,lanl
Florida,2020-04-19,744.653187707533,651.694432560468,956.823989191721,2020-04-15,lanl
Georgia,2020-04-19,665.553555710268,591.233196924195,841.675152935338,2020-04-15,lanl
Hawaii,2020-04-19,9.80181629383371,9.03651860457055,17.8776880470528,2020-04-15,lanl
Idaho,2020-04-19,40.5126603125989,39.0251062685245,62.8102820650395,2020-04-15,lanl
Illinois,2020-04-19,1210.76672608851,1034.72022362299,1669.99089513018,2020-04-15,lanl
Indiana,2020-04-19,525.717254516011,461.294170177842,735.125206626451,2020-04-15,lanl
Iowa,2020-04-19,68.5685456977477,56.964086583156,102.296240524639,2020-04-15,lanl
Kansas,2020-04-19,79.7241491287726,71.2983326723261,172.273895272636,2020-04-15,lanl
Kentucky,2020-04-19,145.727728724388,121.962713733162,227.9516224091,2020-04-15,lanl
Louisiana,2020-04-19,1172.58009469826,1104.52518909449,2270.40734636483,2020-04-15,lanl
Maine,2020-04-19,26.285362509771,24.0418398015096,56.9962207945899,2020-04-15,lanl
Maryland,2020-04-19,403.253463863547,338.920395698714,590.067365058016,2020-04-15,lanl
Massachusetts,2020-04-19,1464.33464446633,1275.71892741248,1728.05533632953,2020-04-15,lanl
Michigan,2020-04-19,2236.20749692723,1958.26186940368,3978.84947559137,2020-04-15,lanl
Minnesota,2020-04-19,110.225215108994,90.7110525751236,185.940839414407,2020-04-15,lanl
Mississippi,2020-04-19,140.439296403485,122.700585697812,311.832177156551,2020-04-15,lanl
Missouri,2020-04-19,171.066092334158,153.632519183381,381.749715415256,2020-04-15,lanl
Montana,2020-04-19,7.36786361999071,7.00548639091167,14.0620266131275,2020-04-15,lanl
Nebraska,2020-04-19,24.7041789026241,20.4890670354634,45.6415888893383,2020-04-15,lanl
Nevada,2020-04-19,155.229243578805,136.30046177837,227.01711365986,2020-04-15,lanl
New Hampshire,2020-04-19,37.7328808519486,32.734472740569,59.1748015142474,2020-04-15,lanl
New Jersey,2020-04-19,4041.65385798686,3491.50391498336,5225.56725169022,2020-04-15,lanl
New Mexico,2020-04-19,43.3224290921906,36.8225615919446,74.9566417574326,2020-04-15,lanl
New York,2020-04-19,14688.3862411842,13124.5771698171,16396.5921096242,2020-04-15,lanl
North Carolina,2020-04-19,161.880868529767,138.313910866831,231.266023418557,2020-04-15,lanl
North Dakota,2020-04-19,9.73363497168559,9.0119438484178,21.4950126899184,2020-04-15,lanl
Ohio,2020-04-19,445.565487983193,379.306375125182,699.265572957101,2020-04-15,lanl
Oklahoma,2020-04-19,140.449950792147,124.678265773899,229.113212307221,2020-04-15,lanl
Oregon,2020-04-19,69.2190860448823,61.1310927108789,88.3520882685987,2020-04-15,lanl
Pennsylvania,2020-04-19,1010.54283879803,866.645675012434,1337.47464780193,2020-04-15,lanl
Puerto Rico,2020-04-19,60.4549512291304,52.1858265422659,102.560867617052,2020-04-15,lanl
Rhode Island,2020-04-19,105.790556603552,83.8602699640668,204.890550382163,2020-04-15,lanl
South Carolina,2020-04-19,123.530741640402,109.87399250333,168.148459449484,2020-04-15,lanl
South Dakota,2020-04-19,10.9610679454344,6.90428486988625,23.5405454108596,2020-04-15,lanl
Tennessee,2020-04-19,145.613673183364,128.971314468333,195.938438536825,2020-04-15,lanl
Texas,2020-04-19,460.320604260765,403.868201407763,592.929984906652,2020-04-15,lanl
Utah,2020-04-19,22.1984182124075,20.1121678390379,36.3993637683799,2020-04-15,lanl
Vermont,2020-04-19,30.6781613980331,29.034391466036,52.6302444357494,2020-04-15,lanl
Virginia,2020-04-19,246.588820973952,208.63866356786,347.15626656002,2020-04-15,lanl
Virgin Islands,2020-04-19,1.04869018710426,1.00061889609936,2.9703883749845,2020-04-15,lanl
Washington,2020-04-19,603.584377149254,575.184711679904,644.014630928697,2020-04-15,lanl
West Virginia,2020-04-19,10.6797752560168,10.0087543357917,23.3180504319909,2020-04-15,lanl
Wisconsin,2020-04-19,215.008547674288,188.548403294398,322.967451295642,2020-04-15,lanl
Wyoming,2020-04-19,1.064469062416,1.00064844793058,3.03348670766751,2020-04-15,lanl
Alabama,2020-04-20,151.500755042294,124.471601768857,251.680111893148,2020-04-15,lanl
Alaska,2020-04-20,9.80554014975464,9.0158907152306,21.792133964579,2020-04-15,lanl
Arizona,2020-04-20,174.076821725138,149.478124131733,255.814732973253,2020-04-15,lanl
Arkansas,2020-04-20,38.62166130242,33.1255634882008,96.5920876503263,2020-04-15,lanl
California,2020-04-20,1160.05624438836,1002.58012991874,1375.7620637114,2020-04-15,lanl
Colorado,2020-04-20,432.798542701187,363.747171686733,595.840972545033,2020-04-15,lanl
Connecticut,2020-04-20,1100.9801418063,892.834470704303,2418.82665839877,2020-04-15,lanl
Delaware,2020-04-20,55.3951712288821,46.3839066613318,154.859490699418,2020-04-15,lanl
District of Columbia,2020-04-20,91.4164030190284,75.8028682794808,153.11788077181,2020-04-15,lanl
Florida,2020-04-20,779.38310285938,663.84948057008,1055.24124412245,2020-04-15,lanl
Georgia,2020-04-20,693.681910156954,599.10067282825,920.935998314653,2020-04-15,lanl
Hawaii,2020-04-20,10.0356354433027,9.05914992782028,20.0974739928944,2020-04-15,lanl
Idaho,2020-04-20,40.9092719653837,39.0329537296405,67.8010445111056,2020-04-15,lanl
Illinois,2020-04-20,1277.51758380017,1049.6835989315,1870.21623229172,2020-04-15,lanl
Indiana,2020-04-20,546.178310151272,466.95333272916,811.599188094341,2020-04-15,lanl
Iowa,2020-04-20,72.747376318366,58.142630667661,114.552641687095,2020-04-15,lanl
Kansas,2020-04-20,81.8872042259374,71.4087093776633,193.418825929948,2020-04-15,lanl
Kentucky,2020-04-20,153.644777681104,123.831436077551,257.63696081646,2020-04-15,lanl
Louisiana,2020-04-20,1188.76894429165,1104.96322873852,2572.16925278182,2020-04-15,lanl
Maine,2020-04-20,26.9748688447584,24.0670951448246,65.0389685654122,2020-04-15,lanl
Maryland,2020-04-20,425.842950822465,345.982068659342,664.40790958094,2020-04-15,lanl
Massachusetts,2020-04-20,1551.72506166954,1311.47964017327,1906.36317579306,2020-04-15,lanl
Michigan,2020-04-20,2315.4442610151,1965.8198256261,4493.84514220904,2020-04-15,lanl
Minnesota,2020-04-20,116.236028828077,91.9635125738378,213.752618865343,2020-04-15,lanl
Mississippi,2020-04-20,144.712895039132,122.882458004128,358.329793116896,2020-04-15,lanl
Missouri,2020-04-20,175.382277182375,153.838753666435,432.934044388507,2020-04-15,lanl
Montana,2020-04-20,7.46852423158267,7.00882180397348,15.3807373794398,2020-04-15,lanl
Nebraska,2020-04-20,25.9241058209577,20.6529032690752,53.1762125364923,2020-04-15,lanl
Nevada,2020-04-20,161.039633969798,137.417130091742,249.852244883666,2020-04-15,lanl
New Hampshire,2020-04-20,39.2370828432898,32.9880230664924,66.5968771828124,2020-04-15,lanl
New Jersey,2020-04-20,4259.03911757423,3570.66329651088,5768.97922958341,2020-04-15,lanl
New Mexico,2020-04-20,45.2696055544055,37.0790057771534,83.4662202489985,2020-04-15,lanl
New York,2020-04-20,15386.8260078214,13405.3300558211,17678.4183615592,2020-04-15,lanl
North Carolina,2020-04-20,169.558380946256,140.650627734881,257.333409062441,2020-04-15,lanl
North Dakota,2020-04-20,9.95137555228162,9.01824389040166,24.3663112084705,2020-04-15,lanl
Ohio,2020-04-20,467.990711535921,383.582007937628,793.841868027654,2020-04-15,lanl
Oklahoma,2020-04-20,144.491684398205,125.135136656642,255.195721914068,2020-04-15,lanl
Oregon,2020-04-20,72.0712992821226,62.0527947498276,95.841059337532,2020-04-15,lanl
