location_name,date,deaths,lower,upper,model_date,model
Cuba,2020-06-14,90.8792685034208,81.7552143446976,118.795517175315,2020-05-13,lanl
Dominican Republic,2020-06-14,592.110413629247,461.233542331848,1102.05173921925,2020-05-13,lanl
Ecuador,2020-06-14,2848.57029116777,2484.98746672605,3978.56628419989,2020-05-13,lanl
El Salvador,2020-06-14,51.5846662411047,26.2163765316271,216.848753795863,2020-05-13,lanl
Guatemala,2020-06-14,133.997101645574,48.6779541672861,1032.03438370109,2020-05-13,lanl
Honduras,2020-06-14,303.989670649265,165.2169939271,1060.7781534812,2020-05-13,lanl
Mexico,2020-06-14,10463.6853124746,6109.34846911345,27741.7462043182,2020-05-13,lanl
Panama,2020-06-14,363.743945406334,283.338388364098,643.049756878319,2020-05-13,lanl
Peru,2020-06-14,5897.25902990278,3211.36360273115,17430.357030948,2020-05-13,lanl
Argentina,2020-06-15,699.469797530469,427.765502858704,2041.43426288469,2020-05-13,lanl
Bolivia,2020-06-15,417.577974424569,200.221746586049,1693.11649896128,2020-05-13,lanl
Brazil,2020-06-15,43634.5781888313,21519.5663380481,150104.584509825,2020-05-13,lanl
Chile,2020-06-15,1040.32267115689,512.75460512916,4723.41308758771,2020-05-13,lanl
Colombia,2020-06-15,1133.00802562283,679.81218820884,3524.51335270577,2020-05-13,lanl
Cuba,2020-06-15,91.0340315028511,81.8301993176591,119.835730908445,2020-05-13,lanl
Dominican Republic,2020-06-15,594.84939457807,461.514499152504,1128.47972334478,2020-05-13,lanl
Ecuador,2020-06-15,2854.09950471261,2487.40507103192,4014.17999376508,2020-05-13,lanl
El Salvador,2020-06-15,52.3877362095308,26.2220864869597,229.832694642339,2020-05-13,lanl
Guatemala,2020-06-15,137.575569725118,48.8868257032765,1108.77067945448,2020-05-13,lanl
Honduras,2020-06-15,308.102230552834,165.777406015266,1115.43945002007,2020-05-13,lanl
Mexico,2020-06-15,10597.806906924,6133.71894579294,28744.5253423157,2020-05-13,lanl
Panama,2020-06-15,365.725063211229,283.546707283125,660.450915314118,2020-05-13,lanl
Peru,2020-06-15,5983.94350048632,3228.07086785091,18277.6439281313,2020-05-13,lanl
Argentina,2020-06-16,707.865753699841,428.262931272838,2112.39966137421,2020-05-13,lanl
Bolivia,2020-06-16,424.445027171294,200.638259005523,1808.46793654643,2020-05-13,lanl
Brazil,2020-06-16,44258.6315294358,21590.3411103176,158236.25801543,2020-05-13,lanl
Chile,2020-06-16,1060.96001943352,513.780431654416,4959.83778524378,2020-05-13,lanl
Colombia,2020-06-16,1145.60110214472,681.86634725395,3677.86711821089,2020-05-13,lanl
Cuba,2020-06-16,91.1608129482202,81.8350433224367,120.638565629677,2020-05-13,lanl
Dominican Republic,2020-06-16,597.728169254515,462.194338187381,1143.6799229596,2020-05-13,lanl
Ecuador,2020-06-16,2859.00598585376,2488.34467416856,4054.83377034782,2020-05-13,lanl
El Salvador,2020-06-16,53.504590379358,26.3668044118518,237.060237773169,2020-05-13,lanl
Guatemala,2020-06-16,140.294504484647,49.1779297204114,1210.52873537419,2020-05-13,lanl
Honduras,2020-06-16,311.805460129197,166.587757569311,1166.90667046575,2020-05-13,lanl
Mexico,2020-06-16,10724.4773470866,6157.16320878561,30073.6558188267,2020-05-13,lanl
Panama,2020-06-16,367.756981477035,283.834954114956,677.677138371326,2020-05-13,lanl
Peru,2020-06-16,6077.05477008472,3244.65864435094,18752.9812266877,2020-05-13,lanl
Argentina,2020-06-17,715.811556309209,428.806246450003,2184.9546564627,2020-05-13,lanl
Bolivia,2020-06-17,430.771031550605,200.720233984651,1895.39579713983,2020-05-13,lanl
Brazil,2020-06-17,45073.2761728024,21647.0431443484,168533.453560377,2020-05-13,lanl
Chile,2020-06-17,1080.33828981356,514.931567161351,5297.40485861275,2020-05-13,lanl
Colombia,2020-06-17,1159.67697215635,683.817872689068,3859.20690092339,2020-05-13,lanl
Cuba,2020-06-17,91.3390911563325,81.8483224003526,121.370657066898,2020-05-13,lanl
Dominican Republic,2020-06-17,601.584694762911,463.084434447698,1165.61014313354,2020-05-13,lanl
Ecuador,2020-06-17,2864.55613976503,2489.19325413225,4099.15921390735,2020-05-13,lanl
El Salvador,2020-06-17,54.1604562241122,26.5109320109206,251.094640736836,2020-05-13,lanl
Guatemala,2020-06-17,143.489644722676,49.2351308881414,1306.16100679993,2020-05-13,lanl
Honduras,2020-06-17,315.908976357433,167.12414347417,1246.66761056388,2020-05-13,lanl
Mexico,2020-06-17,10839.5460193001,6173.13755732464,31669.211802978,2020-05-13,lanl
Panama,2020-06-17,369.67512367751,283.948215343665,689.431334520255,2020-05-13,lanl
Peru,2020-06-17,6147.77243472739,3259.63683697281,19574.9472883162,2020-05-13,lanl
Argentina,2020-06-18,723.191020871652,429.583607047923,2273.72214780611,2020-05-13,lanl
Bolivia,2020-06-18,438.391996979016,201.769214483035,2038.9602999994,2020-05-13,lanl
Brazil,2020-06-18,45853.7813347693,21679.4137399949,180175.962491387,2020-05-13,lanl
Chile,2020-06-18,1098.56907500877,518.243128791308,5698.530671897,2020-05-13,lanl
Colombia,2020-06-18,1172.02063125099,684.426080567352,4011.96237409625,2020-05-13,lanl
Cuba,2020-06-18,91.4630626972718,81.8509690117658,122.091987742406,2020-05-13,lanl
Dominican Republic,2020-06-18,604.288867619928,463.507182410098,1186.83065323735,2020-05-13,lanl
Ecuador,2020-06-18,2868.37709852751,2489.73046176034,4146.03711462134,2020-05-13,lanl
El Salvador,2020-06-18,54.9147525014524,26.6531706458535,259.562210180737,2020-05-13,lanl
Guatemala,2020-06-18,147.150908916881,49.5609713221167,1396.17380121475,2020-05-13,lanl
Honduras,2020-06-18,319.72372033468,167.747278702252,1295.01648644334,2020-05-13,lanl
Mexico,2020-06-18,10955.110746754,6191.95034734029,33369.8027573074,2020-05-13,lanl
Panama,2020-06-18,371.464735103898,284.058442107762,697.300084834722,2020-05-13,lanl
Peru,2020-06-18,6213.60453438356,3272.41525151373,20438.9809319152,2020-05-13,lanl
Argentina,2020-06-19,730.462942711769,430.661147879192,2345.51081258195,2020-05-13,lanl
Bolivia,2020-06-19,444.91095514835,202.962134159264,2166.50813940391,2020-05-13,lanl
Brazil,2020-06-19,46567.3612482118,21723.1140717424,190363.341749637,2020-05-13,lanl
Chile,2020-06-19,1115.07923665939,521.350774968481,6091.80069452493,2020-05-13,lanl
Colombia,2020-06-19,1184.27873252227,686.664343571133,4179.18532500118,2020-05-13,lanl
Cuba,2020-06-19,91.5971799971631,81.8526781387814,122.565208616562,2020-05-13,lanl
Dominican Republic,2020-06-19,607.430264669153,464.060001567967,1217.98743685108,2020-05-13,lanl
Ecuador,2020-06-19,2873.59384352888,2489.88856280116,4158.71586205336,2020-05-13,lanl
El Salvador,2020-06-19,55.7136494249685,26.8514732751158,273.333836307304,2020-05-13,lanl
Guatemala,2020-06-19,149.663760522859,49.6876706473655,1524.32921075689,2020-05-13,lanl
Honduras,2020-06-19,323.683597190225,168.310779209592,1356.61479319928,2020-05-13,lanl
Mexico,2020-06-19,11074.1536585793,6209.40960023708,35100.778391171,2020-05-13,lanl
Panama,2020-06-19,373.163564941746,284.450053881507,710.531280649675,2020-05-13,lanl
Peru,2020-06-19,6299.11210249665,3281.82512843672,21082.1522243089,2020-05-13,lanl
Argentina,2020-06-20,738.486138982509,432.108167016265,2450.00003903184,2020-05-13,lanl
Bolivia,2020-06-20,450.82372994054,203.185881936081,2291.71294733859,2020-05-13,lanl
Brazil,2020-06-20,47359.8930790724,21766.3770244988,198959.29535799,2020-05-13,lanl
Chile,2020-06-20,1132.27101408152,521.871331078765,6536.4385714208,2020-05-13,lanl
Colombia,2020-06-20,1197.71242886054,687.949909060785,4275.78274362856,2020-05-13,lanl
Cuba,2020-06-20,91.7571281271705,81.8850085115267,122.89455038447,2020-05-13,lanl
Dominican Republic,2020-06-20,610.20444392698,464.347546520906,1246.23563928404,2020-05-13,lanl
Ecuador,2020-06-20,2879.3000407682,2490.58069918944,4195.30436534624,2020-05-13,lanl
El Salvador,2020-06-20,56.4483418722606,26.9015816966112,286.663323049625,2020-05-13,lanl
Guatemala,2020-06-20,152.274115889996,50.0401875375881,1671.8936638492,2020-05-13,lanl
Honduras,2020-06-20,326.693214013737,168.723191392351,1428.30689155009,2020-05-13,lanl
Mexico,2020-06-20,11202.0619057669,6225.98846309603,36560.4140719822,2020-05-13,lanl
Panama,2020-06-20,375.144007499408,284.524369164839,725.27746742154,2020-05-13,lanl
Peru,2020-06-20,6376.21498080893,3293.94542193992,21723.4038173828,2020-05-13,lanl
Argentina,2020-06-21,744.405145045166,432.810282986843,2559.05157450166,2020-05-13,lanl
Bolivia,2020-06-21,457.214955348982,203.384173424816,2440.06598668333,2020-05-13,lanl
Brazil,2020-06-21,47985.7738772743,21822.2030063433,206466.026047962,2020-05-13,lanl
Chile,2020-06-21,1147.34652469012,523.76020986573,7007.10497578624,2020-05-13,lanl
Colombia,2020-06-21,1208.17580569018,688.743025792433,4444.88936114068,2020-05-13,lanl
Cuba,2020-06-21,91.8354198574094,81.888220046334,124.29847611224,2020-05-13,lanl
Dominican Republic,2020-06-21,613.202030595697,464.673695305395,1276.5667478385,2020-05-13,lanl
Ecuador,2020-06-21,2884.30487936107,2491.11406238289,4220.3410657213,2020-05-13,lanl
El Salvador,2020-06-21,57.278718673826,27.0081359186253,303.487042267315,2020-05-13,lanl
Guatemala,2020-06-21,154.667205352224,50.1552991819645,1836.06203467081,2020-05-13,lanl
Honduras,2020-06-21,330.781279305349,169.634086619087,1516.15698651219,2020-05-13,lanl
Mexico,2020-06-21,11313.2512888346,6240.54238936742,37742.2881936304,2020-05-13,lanl
Panama,2020-06-21,376.435639196375,285.020756062637,741.731128019912,2020-05-13,lanl
Peru,2020-06-21,6448.01399537934,3306.72755747574,22885.7174360159,2020-05-13,lanl
Argentina,2020-06-22,750.180244829179,434.879129977734,2624.99556915082,2020-05-13,lanl
Bolivia,2020-06-22,464.213978259199,203.86546006128,2596.4336118858,2020-05-13,lanl
Brazil,2020-06-22,48660.9622420564,21880.0340664363,213493.8160438,2020-05-13,lanl
Chile,2020-06-22,1161.19385892132,524.820481535278,7366.82100641157,2020-05-13,lanl
Colombia,2020-06-22,1218.37581397552,689.455982429998,4621.4091048776,2020-05-13,lanl
Cuba,2020-06-22,91.9522628285222,81.9362804299759,124.643547955991,2020-05-13,lanl
Dominican Republic,2020-06-22,615.87856267917,465.044115324466,1302.25395273736,2020-05-13,lanl
Ecuador,2020-06-22,2888.52760325294,2491.82024459213,4263.3008979677,2020-05-13,lanl
El Salvador,2020-06-22,57.7515884960794,27.1008773996727,319.407602046243,2020-05-13,lanl
Guatemala,2020-06-22,156.840188776165,50.2088638055543,1968.90161009844,2020-05-13,lanl
Honduras,2020-06-22,334.550753604551,170.249123016892,1589.28821537903,2020-05-13,lanl
Mexico,2020-06-22,11443.9504674024,6256.36408399352,39259.8377962167,2020-05-13,lanl
Panama,2020-06-22,378.117153529848,285.483310794853,749.279818116086,2020-05-13,lanl
Peru,2020-06-22,6516.7967527761,3312.09628211743,23997.0503329557,2020-05-13,lanl
Argentina,2020-06-23,755.678043591506,435.663201517599,2673.66336052819,2020-05-13,lanl
Bolivia,2020-06-23,470.586829445339,204.023270595539,2732.60793231264,2020-05-13,lanl
Brazil,2020-06-23,49260.7840786864,21905.5592106029,222679.298470219,2020-05-13,lanl
Chile,2020-06-23,1177.62027004644,525.220575844245,7918.16731098865,2020-05-13,lanl
Colombia,2020-06-23,1230.15702957632,689.980712530134,4786.42709583689,2020-05-13,lanl
Cuba,2020-06-23,92.0815558355557,81.9370923602414,126.417473410429,2020-05-13,lanl
Dominican Republic,2020-06-23,617.671918184966,465.387526985691,1344.33361314405,2020-05-13,lanl
Ecuador,2020-06-23,2892.55082987459,2493.99141039891,4291.60555478587,2020-05-13,lanl
El Salvador,2020-06-23,58.5513339780528,27.1897353002358,336.633146104186,2020-05-13,lanl
Guatemala,2020-06-23,159.239176108139,50.3283904449,2106.06504088533,2020-05-13,lanl
Honduras,2020-06-23,339.074540631113,170.60118396939,1657.54360759452,2020-05-13,lanl
Mexico,2020-06-23,11552.1801533035,6276.41488334996,40832.2823324169,2020-05-13,lanl
Panama,2020-06-23,379.484770166102,285.525231382319,763.309706663513,2020-05-13,lanl
Peru,2020-06-23,6579.41497696775,3314.29993910235,24674.1497801614,2020-05-13,lanl
Argentina,2020-06-24,764.18505621277,435.980709073451,2822.41358165219,2020-05-13,lanl
Bolivia,2020-06-24,474.590331963352,204.323301724332,2940.921569052,2020-05-13,lanl
Brazil,2020-06-24,50038.8460362636,21924.8258283997,231065.713566139,2020-05-13,lanl
Chile,2020-06-24,1193.02885548011,528.663655539926,8534.75141960933,2020-05-13,lanl
Colombia,2020-06-24,1241.47066504833,691.667707898457,4947.23529091641,2020-05-13,lanl
Cuba,2020-06-24,92.1849832087765,81.9506364251103,127.098491081015,2020-05-13,lanl
Dominican Republic,2020-06-24,619.804860114498,465.833512185151,1378.17788549334,2020-05-13,lanl
Ecuador,2020-06-24,2896.06282201897,2496.10813135148,4324.2166040571,2020-05-13,lanl
El Salvador,2020-06-24,59.1498510947096,27.2865326000615,356.052579158044,2020-05-13,lanl
Guatemala,2020-06-24,161.906301911613,50.389141844335,2215.92331474121,2020-05-13,lanl
Honduras,2020-06-24,344.02683539532,170.960367389494,1704.53815635839,2020-05-13,lanl
Mexico,2020-06-24,11653.7294553669,6288.00536335217,42819.6433924655,2020-05-13,lanl
Panama,2020-06-24,381.13044747945,285.934181882966,775.685608176807,2020-05-13,lanl
Peru,2020-06-24,6658.88414965424,3321.02791672521,25484.7953120158,2020-05-13,lanl
Argentina,2020-06-25,769.181664747849,436.784761107685,2914.94221050665,2020-05-13,lanl
Bolivia,2020-06-25,479.611442604638,204.694016438622,3107.78746396427,2020-05-13,lanl
Brazil,2020-06-25,50711.4632351503,21935.7312479689,241797.974124246,2020-05-13,lanl
Chile,2020-06-25,1210.04529130233,529.936609688007,8990.24954304664,2020-05-13,lanl
Colombia,2020-06-25,1253.54819803259,692.29725112398,5188.20448839332,2020-05-13,lanl
Cuba,2020-06-25,92.2855817823907,81.9518799800599,127.514949645181,2020-05-13,lanl
Dominican Republic,2020-06-25,621.933489295929,465.920115528493,1400.87055377827,2020-05-13,lanl
Ecuador,2020-06-25,2900.11577461879,2496.71070271019,4348.78640300917,2020-05-13,lanl
El Salvador,2020-06-25,59.9088664909209,27.3651550051101,375.714572584084,2020-05-13,lanl
Guatemala,2020-06-25,163.659433502552,50.66496700665,2342.86703117101,2020-05-13,lanl
Honduras,2020-06-25,347.595981349628,171.050512375146,1759.58824050541,2020-05-13,lanl
Mexico,2020-06-25,11737.6998923021,6295.20577400486,44725.5200601907,2020-05-13,lanl
Panama,2020-06-25,382.05290343723,285.967282423988,794.497288358055,2020-05-13,lanl
Peru,2020-06-25,6714.62279981181,3322.467198776,26455.8291899541,2020-05-13,lanl
Argentina,2020-06-26,774.35301208159,437.905475115068,3041.04928800703,2020-05-13,lanl
Bolivia,2020-06-26,485.260574272406,205.989014704388,3240.88575941656,2020-05-13,lanl
Brazil,2020-06-26,51473.1644992538,22007.2486881444,253837.310875678,2020-05-13,lanl
Chile,2020-06-26,1225.77283173539,531.806452995609,9488.51841327642,2020-05-13,lanl
Colombia,2020-06-26,1262.443534212,693.855635954433,5365.4129733864,2020-05-13,lanl
Cuba,2020-06-26,92.3464862511427,81.9519058930607,128.06547947844,2020-05-13,lanl
Dominican Republic,2020-06-26,625.369565359155,466.795269098209,1424.90609669599,2020-05-13,lanl
Ecuador,2020-06-26,2903.22517194718,2497.01226979732,4368.01146638447,2020-05-13,lanl
El Salvador,2020-06-26,60.4532375642451,27.4336840847202,396.5410439406,2020-05-13,lanl
Guatemala,2020-06-26,166.428752569715,50.9324954252195,2585.99931465114,2020-05-13,lanl
Honduras,2020-06-26,351.222739004948,171.08434865712,1822.86167593051,2020-05-13,lanl
Mexico,2020-06-26,11848.8124358238,6309.33131002634,45808.0910539291,2020-05-13,lanl
Panama,2020-06-26,383.452892113512,286.024773746543,806.976790497273,2020-05-13,lanl
Peru,2020-06-26,6766.37305119869,3333.60407973062,27667.2245539335,2020-05-13,lanl
Argentina,2020-06-27,778.880843073969,438.499438226732,3148.77591707636,2020-05-13,lanl
Bolivia,2020-06-27,489.424284158359,206.04488931702,3417.9032206959,2020-05-13,lanl
Brazil,2020-06-27,52106.8107896247,22021.1111914488,268498.703376464,2020-05-13,lanl
Chile,2020-06-27,1246.08087428163,533.73179353691,9841.21306808096,2020-05-13,lanl
Colombia,2020-06-27,1273.67385084614,698.782863987194,5588.27551200157,2020-05-13,lanl
Cuba,2020-06-27,92.4620162977061,81.9556909751554,128.740169569498,2020-05-13,lanl
Dominican Republic,2020-06-27,627.560249363583,467.06587007895,1449.87651175345,2020-05-13,lanl
Ecuador,2020-06-27,2906.66394634731,2497.24742609804,4383.55488539276,2020-05-13,lanl
El Salvador,2020-06-27,61.0664788781074,27.4743060112363,428.210523113737,2020-05-13,lanl
Guatemala,2020-06-27,167.883502203441,50.9568998797336,2726.51488725391,2020-05-13,lanl
Honduras,2020-06-27,353.74031356902,171.09240325535,1913.37779350711,2020-05-13,lanl
Mexico,2020-06-27,11964.9280343901,6321.72696879408,46593.8393833913,2020-05-13,lanl
Panama,2020-06-27,384.688334990009,286.416496558594,819.734658917655,2020-05-13,lanl
Peru,2020-06-27,6840.09379167388,3338.42190891874,29695.8115957784,2020-05-13,lanl
Argentina,2020-06-28,785.380259978752,439.272621056287,3221.77428803122,2020-05-13,lanl
Bolivia,2020-06-28,494.717575327619,206.996071558944,3546.47103209431,2020-05-13,lanl
Brazil,2020-06-28,52654.51047544,22057.8096201694,280752.458079918,2020-05-13,lanl
Chile,2020-06-28,1259.93013884169,534.094463838973,10186.9669555252,2020-05-13,lanl
Colombia,2020-06-28,1281.77940469565,699.620685616004,5781.07822951323,2020-05-13,lanl
Cuba,2020-06-28,92.5273553011154,81.9813870448333,129.740254364484,2020-05-13,lanl
Dominican Republic,2020-06-28,629.510843364549,467.164314430701,1470.79439334405,2020-05-13,lanl
Ecuador,2020-06-28,2910.14426044673,2497.30416682921,4409.55280885705,2020-05-13,lanl
El Salvador,2020-06-28,61.7822785366946,27.485676346175,448.897563789975,2020-05-13,lanl
Guatemala,2020-06-28,170.603647038047,50.9952477899398,2858.9309599174,2020-05-13,lanl
Honduras,2020-06-28,357.278605618998,171.13904053808,1990.80163373089,2020-05-13,lanl
Mexico,2020-06-28,12064.294436867,6338.6215782332,47675.751824663,2020-05-13,lanl
Panama,2020-06-28,385.721089576515,286.579252427106,834.186080115675,2020-05-13,lanl
Peru,2020-06-28,6905.27399707616,3350.55901389538,30822.4719340155,2020-05-13,lanl
Argentina,2020-06-29,790.222151141784,439.837550119127,3338.38793133014,2020-05-13,lanl
Bolivia,2020-06-29,499.040956614247,207.198351125177,3734.89939916656,2020-05-13,lanl
Brazil,2020-06-29,53107.420479663,22127.8534813209,293733.519800088,2020-05-13,lanl
Chile,2020-06-29,1268.06690859668,534.904416143188,10526.3847226325,2020-05-13,lanl
Colombia,2020-06-29,1287.61611805595,701.580824975008,6050.67601706254,2020-05-13,lanl
Cuba,2020-06-29,92.5604473310491,81.981735405777,130.339562685296,2020-05-13,lanl
Dominican Republic,2020-06-29,632.890942956927,467.736758319892,1488.88992285369,2020-05-13,lanl
Ecuador,2020-06-29,2914.71952680651,2497.53793028998,4435.85613696688,2020-05-13,lanl
El Salvador,2020-06-29,62.4845949278102,27.4945541241703,465.17565781885,2020-05-13,lanl
Guatemala,2020-06-29,172.565937748996,51.0463105891131,3109.6908060113,2020-05-13,lanl
Honduras,2020-06-29,360.708850275081,171.561925628265,2116.07080899658,2020-05-13,lanl
