location_name,date,deaths,lower,upper,model_date,model
Equatorial Guinea,2020-07-24,51,51,51,2020-08-09,lanl
Estonia,2020-07-24,69,69,69,2020-08-09,lanl
Eswatini,2020-07-24,28,28,28,2020-08-09,lanl
Ethiopia,2020-07-24,200,200,200,2020-08-09,lanl
Finland,2020-07-24,329,329,329,2020-08-09,lanl
France,2020-07-24,30195,30195,30195,2020-08-09,lanl
Gabon,2020-07-24,49,49,49,2020-08-09,lanl
Gambia,2020-07-24,6,6,6,2020-08-09,lanl
Germany,2020-07-24,9120,9120,9120,2020-08-09,lanl
Ghana,2020-07-24,161,161,161,2020-08-09,lanl
Greece,2020-07-24,201,201,201,2020-08-09,lanl
Guatemala,2020-07-24,1669,1669,1669,2020-08-09,lanl
Guinea,2020-07-24,42,42,42,2020-08-09,lanl
Guinea-Bissau,2020-07-24,26,26,26,2020-08-09,lanl
Guyana,2020-07-24,20,20,20,2020-08-09,lanl
Haiti,2020-07-24,156,156,156,2020-08-09,lanl
Honduras,2020-07-24,1061,1061,1061,2020-08-09,lanl
Hungary,2020-07-24,596,596,596,2020-08-09,lanl
India,2020-07-24,31358,31358,31358,2020-08-09,lanl
Indonesia,2020-07-24,4665,4665,4665,2020-08-09,lanl
Iran,2020-07-24,15289,15289,15289,2020-08-09,lanl
Iraq,2020-07-24,4212,4212,4212,2020-08-09,lanl
Ireland,2020-07-24,1763,1763,1763,2020-08-09,lanl
Israel,2020-07-24,448,448,448,2020-08-09,lanl
Italy,2020-07-24,35097,35097,35097,2020-08-09,lanl
Japan,2020-07-24,994,994,994,2020-08-09,lanl
Kazakhstan,2020-07-24,585,585,585,2020-08-09,lanl
Kenya,2020-07-24,274,274,274,2020-08-09,lanl
Kosovo,2020-07-24,164,164,164,2020-08-09,lanl
Kuwait,2020-07-24,425,425,425,2020-08-09,lanl
Kyrgyzstan,2020-07-24,1211,1211,1211,2020-08-09,lanl
Latvia,2020-07-24,31,31,31,2020-08-09,lanl
Lebanon,2020-07-24,46,46,46,2020-08-09,lanl
Lesotho,2020-07-24,6,6,6,2020-08-09,lanl
Liberia,2020-07-24,71,71,71,2020-08-09,lanl
Libya,2020-07-24,57,57,57,2020-08-09,lanl
Lithuania,2020-07-24,80,80,80,2020-08-09,lanl
Luxembourg,2020-07-24,112,112,112,2020-08-09,lanl
Madagascar,2020-07-24,76,76,76,2020-08-09,lanl
Malawi,2020-07-24,87,87,87,2020-08-09,lanl
Malaysia,2020-07-24,123,123,123,2020-08-09,lanl
Mali,2020-07-24,123,123,123,2020-08-09,lanl
Mauritania,2020-07-24,156,156,156,2020-08-09,lanl
Mexico,2020-07-24,42645,42645,42645,2020-08-09,lanl
Moldova,2020-07-24,726,726,726,2020-08-09,lanl
Montenegro,2020-07-24,43,43,43,2020-08-09,lanl
Morocco,2020-07-24,299,299,299,2020-08-09,lanl
Nepal,2020-07-24,44,44,44,2020-08-09,lanl
Netherlands,2020-07-24,6158,6158,6158,2020-08-09,lanl
New Zealand,2020-07-24,22,22,22,2020-08-09,lanl
Nicaragua,2020-07-24,108,108,108,2020-08-09,lanl
Niger,2020-07-24,69,69,69,2020-08-09,lanl
Nigeria,2020-07-24,845,845,845,2020-08-09,lanl
North Macedonia,2020-07-24,451,451,451,2020-08-09,lanl
Norway,2020-07-24,255,255,255,2020-08-09,lanl
Oman,2020-07-24,359,359,359,2020-08-09,lanl
Pakistan,2020-07-24,5787,5787,5787,2020-08-09,lanl
Panama,2020-07-24,1250,1250,1250,2020-08-09,lanl
Paraguay,2020-07-24,38,38,38,2020-08-09,lanl
Peru,2020-07-24,17843,17843,17843,2020-08-09,lanl
Philippines,2020-07-24,1879,1879,1879,2020-08-09,lanl
Poland,2020-07-24,1655,1655,1655,2020-08-09,lanl
Portugal,2020-07-24,1712,1712,1712,2020-08-09,lanl
Qatar,2020-07-24,164,164,164,2020-08-09,lanl
Romania,2020-07-24,2150,2150,2150,2020-08-09,lanl
Russia,2020-07-24,13026,13026,13026,2020-08-09,lanl
San Marino,2020-07-24,42,42,42,2020-08-09,lanl
Saudi Arabia,2020-07-24,2672,2672,2672,2020-08-09,lanl
Senegal,2020-07-24,182,182,182,2020-08-09,lanl
Serbia,2020-07-24,518,518,518,2020-08-09,lanl
Sierra Leone,2020-07-24,66,66,66,2020-08-09,lanl
Singapore,2020-07-24,27,27,27,2020-08-09,lanl
Slovakia,2020-07-24,28,28,28,2020-08-09,lanl
Slovenia,2020-07-24,115,115,115,2020-08-09,lanl
Somalia,2020-07-24,93,93,93,2020-08-09,lanl
South Africa,2020-07-24,6343,6343,6343,2020-08-09,lanl
South Korea,2020-07-24,298,298,298,2020-08-09,lanl
South Sudan,2020-07-24,45,45,45,2020-08-09,lanl
Spain,2020-07-24,28432,28432,28432,2020-08-09,lanl
Sudan,2020-07-24,715,715,715,2020-08-09,lanl
Suriname,2020-07-24,23,23,23,2020-08-09,lanl
Sweden,2020-07-24,5697,5697,5697,2020-08-09,lanl
Switzerland,2020-07-24,1977,1977,1977,2020-08-09,lanl
Syria,2020-07-24,35,35,35,2020-08-09,lanl
Tajikistan,2020-07-24,58,58,58,2020-08-09,lanl
Tanzania,2020-07-24,21,21,21,2020-08-09,lanl
Thailand,2020-07-24,58,58,58,2020-08-09,lanl
Togo,2020-07-24,17,17,17,2020-08-09,lanl
Tunisia,2020-07-24,50,50,50,2020-08-09,lanl
Turkey,2020-07-24,5580,5580,5580,2020-08-09,lanl
Ukraine,2020-07-24,1591,1591,1591,2020-08-09,lanl
United Arab Emirates,2020-07-24,343,343,343,2020-08-09,lanl
United Kingdom,2020-07-24,45762,45762,45762,2020-08-09,lanl
Uruguay,2020-07-24,34,34,34,2020-08-09,lanl
US,2020-07-24,146279,146279,146279,2020-08-09,lanl
Uzbekistan,2020-07-24,106,106,106,2020-08-09,lanl
Venezuela,2020-07-24,134,134,134,2020-08-09,lanl
West Bank and Gaza,2020-07-24,70,70,70,2020-08-09,lanl
Yemen,2020-07-24,469,469,469,2020-08-09,lanl
Zambia,2020-07-24,136,136,136,2020-08-09,lanl
Zimbabwe,2020-07-24,32,32,32,2020-08-09,lanl
Afghanistan,2020-07-25,1248,1248,1248,2020-08-09,lanl
Albania,2020-07-25,134,134,134,2020-08-09,lanl
Algeria,2020-07-25,1146,1146,1146,2020-08-09,lanl
Andorra,2020-07-25,52,52,52,2020-08-09,lanl
Angola,2020-07-25,39,39,39,2020-08-09,lanl
Argentina,2020-07-25,2893,2893,2893,2020-08-09,lanl
Armenia,2020-07-25,700,700,700,2020-08-09,lanl
Australia,2020-07-25,155,155,155,2020-08-09,lanl
Austria,2020-07-25,712,712,712,2020-08-09,lanl
Azerbaijan,2020-07-25,408,408,408,2020-08-09,lanl
Bahrain,2020-07-25,137,137,137,2020-08-09,lanl
Bangladesh,2020-07-25,2874,2874,2874,2020-08-09,lanl
Belarus,2020-07-25,530,530,530,2020-08-09,lanl
Belgium,2020-07-25,9821,9821,9821,2020-08-09,lanl
Benin,2020-07-25,34,34,34,2020-08-09,lanl
Bolivia,2020-07-25,2535,2535,2535,2020-08-09,lanl
Bosnia and Herzegovina,2020-07-25,280,280,280,2020-08-09,lanl
Brazil,2020-07-25,86449,86449,86449,2020-08-09,lanl
Bulgaria,2020-07-25,338,338,338,2020-08-09,lanl
Burkina Faso,2020-07-25,53,53,53,2020-08-09,lanl
Cabo Verde,2020-07-25,22,22,22,2020-08-09,lanl
Cameroon,2020-07-25,385,385,385,2020-08-09,lanl
Canada,2020-07-25,8929,8929,8929,2020-08-09,lanl
Central African Republic,2020-07-25,59,59,59,2020-08-09,lanl
Chad,2020-07-25,75,75,75,2020-08-09,lanl
Chile,2020-07-25,9020,9020,9020,2020-08-09,lanl
China,2020-07-25,4652,4652,4652,2020-08-09,lanl
Colombia,2020-07-25,8269,8269,8269,2020-08-09,lanl
Republic of Congo,2020-07-25,51,51,51,2020-08-09,lanl
Costa Rica,2020-07-25,98,98,98,2020-08-09,lanl
Cote d'Ivoire,2020-07-25,94,94,94,2020-08-09,lanl
Croatia,2020-07-25,133,133,133,2020-08-09,lanl
Cuba,2020-07-25,87,87,87,2020-08-09,lanl
Czechia,2020-07-25,369,369,369,2020-08-09,lanl
Democratic Republic of the Congo,2020-07-25,204,204,204,2020-08-09,lanl
Denmark,2020-07-25,613,613,613,2020-08-09,lanl
Djibouti,2020-07-25,58,58,58,2020-08-09,lanl
Dominican Republic,2020-07-25,1055,1055,1055,2020-08-09,lanl
Ecuador,2020-07-25,5507,5507,5507,2020-08-09,lanl
Egypt,2020-07-25,4558,4558,4558,2020-08-09,lanl
El Salvador,2020-07-25,390,390,390,2020-08-09,lanl
Equatorial Guinea,2020-07-25,51,51,51,2020-08-09,lanl
Estonia,2020-07-25,69,69,69,2020-08-09,lanl
Eswatini,2020-07-25,28,28,28,2020-08-09,lanl
Ethiopia,2020-07-25,209,209,209,2020-08-09,lanl
Finland,2020-07-25,329,329,329,2020-08-09,lanl
France,2020-07-25,30195,30195,30195,2020-08-09,lanl
Gabon,2020-07-25,49,49,49,2020-08-09,lanl
Gambia,2020-07-25,6,6,6,2020-08-09,lanl
Germany,2020-07-25,9124,9124,9124,2020-08-09,lanl
Ghana,2020-07-25,161,161,161,2020-08-09,lanl
Greece,2020-07-25,201,201,201,2020-08-09,lanl
Guatemala,2020-07-25,1699,1699,1699,2020-08-09,lanl
Guinea,2020-07-25,42,42,42,2020-08-09,lanl
Guinea-Bissau,2020-07-25,26,26,26,2020-08-09,lanl
Guyana,2020-07-25,20,20,20,2020-08-09,lanl
Haiti,2020-07-25,157,157,157,2020-08-09,lanl
Honduras,2020-07-25,1098,1098,1098,2020-08-09,lanl
Hungary,2020-07-25,596,596,596,2020-08-09,lanl
India,2020-07-25,32060,32060,32060,2020-08-09,lanl
Indonesia,2020-07-25,4714,4714,4714,2020-08-09,lanl
Iran,2020-07-25,15484,15484,15484,2020-08-09,lanl
Iraq,2020-07-25,4284,4284,4284,2020-08-09,lanl
Ireland,2020-07-25,1764,1764,1764,2020-08-09,lanl
Israel,2020-07-25,457,457,457,2020-08-09,lanl
Italy,2020-07-25,35102,35102,35102,2020-08-09,lanl
Japan,2020-07-25,996,996,996,2020-08-09,lanl
Kazakhstan,2020-07-25,585,585,585,2020-08-09,lanl
Kenya,2020-07-25,278,278,278,2020-08-09,lanl
Kosovo,2020-07-25,169,169,169,2020-08-09,lanl
Kuwait,2020-07-25,429,429,429,2020-08-09,lanl
Kyrgyzstan,2020-07-25,1249,1249,1249,2020-08-09,lanl
Latvia,2020-07-25,31,31,31,2020-08-09,lanl
Lebanon,2020-07-25,47,47,47,2020-08-09,lanl
Lesotho,2020-07-25,9,9,9,2020-08-09,lanl
Liberia,2020-07-25,71,71,71,2020-08-09,lanl
Libya,2020-07-25,58,58,58,2020-08-09,lanl
Lithuania,2020-07-25,80,80,80,2020-08-09,lanl
Luxembourg,2020-07-25,112,112,112,2020-08-09,lanl
Madagascar,2020-07-25,78,78,78,2020-08-09,lanl
Malawi,2020-07-25,87,87,87,2020-08-09,lanl
Malaysia,2020-07-25,123,123,123,2020-08-09,lanl
Mali,2020-07-25,123,123,123,2020-08-09,lanl
Mauritania,2020-07-25,156,156,156,2020-08-09,lanl
Mexico,2020-07-25,43374,43374,43374,2020-08-09,lanl
Moldova,2020-07-25,732,732,732,2020-08-09,lanl
Montenegro,2020-07-25,43,43,43,2020-08-09,lanl
Morocco,2020-07-25,305,305,305,2020-08-09,lanl
Nepal,2020-07-25,45,45,45,2020-08-09,lanl
Netherlands,2020-07-25,6159,6159,6159,2020-08-09,lanl
New Zealand,2020-07-25,22,22,22,2020-08-09,lanl
Nicaragua,2020-07-25,108,108,108,2020-08-09,lanl
Niger,2020-07-25,69,69,69,2020-08-09,lanl
Nigeria,2020-07-25,856,856,856,2020-08-09,lanl
North Macedonia,2020-07-25,460,460,460,2020-08-09,lanl
Norway,2020-07-25,255,255,255,2020-08-09,lanl
Oman,2020-07-25,371,371,371,2020-08-09,lanl
Pakistan,2020-07-25,5822,5822,5822,2020-08-09,lanl
Panama,2020-07-25,1275,1275,1275,2020-08-09,lanl
Paraguay,2020-07-25,40,40,40,2020-08-09,lanl
Peru,2020-07-25,17843,17843,17843,2020-08-09,lanl
Philippines,2020-07-25,1897,1897,1897,2020-08-09,lanl
Poland,2020-07-25,1664,1664,1664,2020-08-09,lanl
Portugal,2020-07-25,1716,1716,1716,2020-08-09,lanl
Qatar,2020-07-25,164,164,164,2020-08-09,lanl
Romania,2020-07-25,2165,2165,2165,2020-08-09,lanl
Russia,2020-07-25,13172,13172,13172,2020-08-09,lanl
San Marino,2020-07-25,42,42,42,2020-08-09,lanl
Saudi Arabia,2020-07-25,2703,2703,2703,2020-08-09,lanl
Senegal,2020-07-25,187,187,187,2020-08-09,lanl
Serbia,2020-07-25,518,518,518,2020-08-09,lanl
Sierra Leone,2020-07-25,66,66,66,2020-08-09,lanl
Singapore,2020-07-25,27,27,27,2020-08-09,lanl
Slovakia,2020-07-25,28,28,28,2020-08-09,lanl
Slovenia,2020-07-25,116,116,116,2020-08-09,lanl
Somalia,2020-07-25,93,93,93,2020-08-09,lanl
South Africa,2020-07-25,6655,6655,6655,2020-08-09,lanl
South Korea,2020-07-25,298,298,298,2020-08-09,lanl
South Sudan,2020-07-25,45,45,45,2020-08-09,lanl
Spain,2020-07-25,28432,28432,28432,2020-08-09,lanl
Sudan,2020-07-25,717,717,717,2020-08-09,lanl
Suriname,2020-07-25,23,23,23,2020-08-09,lanl
Sweden,2020-07-25,5697,5697,5697,2020-08-09,lanl
Switzerland,2020-07-25,1977,1977,1977,2020-08-09,lanl
Syria,2020-07-25,36,36,36,2020-08-09,lanl
Tajikistan,2020-07-25,59,59,59,2020-08-09,lanl
Tanzania,2020-07-25,21,21,21,2020-08-09,lanl
Thailand,2020-07-25,58,58,58,2020-08-09,lanl
Togo,2020-07-25,17,17,17,2020-08-09,lanl
Tunisia,2020-07-25,50,50,50,2020-08-09,lanl
Turkey,2020-07-25,5596,5596,5596,2020-08-09,lanl
Ukraine,2020-07-25,1610,1610,1610,2020-08-09,lanl
United Arab Emirates,2020-07-25,343,343,343,2020-08-09,lanl
United Kingdom,2020-07-25,45823,45823,45823,2020-08-09,lanl
Uruguay,2020-07-25,34,34,34,2020-08-09,lanl
US,2020-07-25,147180,147180,147180,2020-08-09,lanl
Uzbekistan,2020-07-25,111,111,111,2020-08-09,lanl
Venezuela,2020-07-25,138,138,138,2020-08-09,lanl
West Bank and Gaza,2020-07-25,75,75,75,2020-08-09,lanl
Yemen,2020-07-25,474,474,474,2020-08-09,lanl
Zambia,2020-07-25,139,139,139,2020-08-09,lanl
Zimbabwe,2020-07-25,34,34,34,2020-08-09,lanl
Afghanistan,2020-07-26,1259,1259,1259,2020-08-09,lanl
Albania,2020-07-26,138,138,138,2020-08-09,lanl
Algeria,2020-07-26,1155,1155,1155,2020-08-09,lanl
Andorra,2020-07-26,52,52,52,2020-08-09,lanl
Angola,2020-07-26,40,40,40,2020-08-09,lanl
Argentina,2020-07-26,2939,2939,2939,2020-08-09,lanl
Armenia,2020-07-26,705,705,705,2020-08-09,lanl
Australia,2020-07-26,161,161,161,2020-08-09,lanl
Austria,2020-07-26,712,712,712,2020-08-09,lanl
Azerbaijan,2020-07-26,417,417,417,2020-08-09,lanl
Bahrain,2020-07-26,140,140,140,2020-08-09,lanl
Bangladesh,2020-07-26,2928,2928,2928,2020-08-09,lanl
Belarus,2020-07-26,534,534,534,2020-08-09,lanl
Belgium,2020-07-26,9821,9821,9821,2020-08-09,lanl
Benin,2020-07-26,35,35,35,2020-08-09,lanl
Bolivia,2020-07-26,2583,2583,2583,2020-08-09,lanl
Bosnia and Herzegovina,2020-07-26,280,280,280,2020-08-09,lanl
Brazil,2020-07-26,87004,87004,87004,2020-08-09,lanl
Bulgaria,2020-07-26,340,340,340,2020-08-09,lanl
Burkina Faso,2020-07-26,53,53,53,2020-08-09,lanl
Cabo Verde,2020-07-26,22,22,22,2020-08-09,lanl
Cameroon,2020-07-26,385,385,385,2020-08-09,lanl
Canada,2020-07-26,8934,8934,8934,2020-08-09,lanl
Central African Republic,2020-07-26,59,59,59,2020-08-09,lanl
Chad,2020-07-26,75,75,75,2020-08-09,lanl
Chile,2020-07-26,9112,9112,9112,2020-08-09,lanl
China,2020-07-26,4652,4652,4652,2020-08-09,lanl
Colombia,2020-07-26,8525,8525,8525,2020-08-09,lanl
Republic of Congo,2020-07-26,51,51,51,2020-08-09,lanl
Costa Rica,2020-07-26,104,104,104,2020-08-09,lanl
Cote d'Ivoire,2020-07-26,96,96,96,2020-08-09,lanl
Croatia,2020-07-26,136,136,136,2020-08-09,lanl
Cuba,2020-07-26,87,87,87,2020-08-09,lanl
Czechia,2020-07-26,371,371,371,2020-08-09,lanl
Democratic Republic of the Congo,2020-07-26,204,204,204,2020-08-09,lanl
Denmark,2020-07-26,613,613,613,2020-08-09,lanl
Djibouti,2020-07-26,58,58,58,2020-08-09,lanl
Dominican Republic,2020-07-26,1063,1063,1063,2020-08-09,lanl
Ecuador,2020-07-26,5515,5515,5515,2020-08-09,lanl
Egypt,2020-07-26,4606,4606,4606,2020-08-09,lanl
El Salvador,2020-07-26,400,400,400,2020-08-09,lanl
Equatorial Guinea,2020-07-26,51,51,51,2020-08-09,lanl
Estonia,2020-07-26,69,69,69,2020-08-09,lanl
Eswatini,2020-07-26,32,32,32,2020-08-09,lanl
Ethiopia,2020-07-26,223,223,223,2020-08-09,lanl
Finland,2020-07-26,329,329,329,2020-08-09,lanl
France,2020-07-26,30195,30195,30195,2020-08-09,lanl
Gabon,2020-07-26,49,49,49,2020-08-09,lanl
Gambia,2020-07-26,6,6,6,2020-08-09,lanl
Germany,2020-07-26,9124,9124,9124,2020-08-09,lanl
Ghana,2020-07-26,168,168,168,2020-08-09,lanl
Greece,2020-07-26,202,202,202,2020-08-09,lanl
Guatemala,2020-07-26,1734,1734,1734,2020-08-09,lanl
Guinea,2020-07-26,43,43,43,2020-08-09,lanl
Guinea-Bissau,2020-07-26,26,26,26,2020-08-09,lanl
Guyana,2020-07-26,20,20,20,2020-08-09,lanl
Haiti,2020-07-26,157,157,157,2020-08-09,lanl
Honduras,2020-07-26,1116,1116,1116,2020-08-09,lanl
Hungary,2020-07-26,596,596,596,2020-08-09,lanl
India,2020-07-26,32771,32771,32771,2020-08-09,lanl
Indonesia,2020-07-26,4781,4781,4781,2020-08-09,lanl
Iran,2020-07-26,15700,15700,15700,2020-08-09,lanl
Iraq,2020-07-26,4362,4362,4362,2020-08-09,lanl
Ireland,2020-07-26,1764,1764,1764,2020-08-09,lanl
Israel,2020-07-26,470,470,470,2020-08-09,lanl
Italy,2020-07-26,35107,35107,35107,2020-08-09,lanl
Japan,2020-07-26,998,998,998,2020-08-09,lanl
Kazakhstan,2020-07-26,585,585,585,2020-08-09,lanl
Kenya,2020-07-26,280,280,280,2020-08-09,lanl
Kosovo,2020-07-26,177,177,177,2020-08-09,lanl
Kuwait,2020-07-26,433,433,433,2020-08-09,lanl
Kyrgyzstan,2020-07-26,1277,1277,1277,2020-08-09,lanl
Latvia,2020-07-26,31,31,31,2020-08-09,lanl
Lebanon,2020-07-26,51,51,51,2020-08-09,lanl
Lesotho,2020-07-26,12,12,12,2020-08-09,lanl
Liberia,2020-07-26,72,72,72,2020-08-09,lanl
Libya,2020-07-26,60,60,60,2020-08-09,lanl
Lithuania,2020-07-26,80,80,80,2020-08-09,lanl
Luxembourg,2020-07-26,112,112,112,2020-08-09,lanl
Madagascar,2020-07-26,85,85,85,2020-08-09,lanl
Malawi,2020-07-26,99,99,99,2020-08-09,lanl
Malaysia,2020-07-26,124,124,124,2020-08-09,lanl
Mali,2020-07-26,123,123,123,2020-08-09,lanl
Mauritania,2020-07-26,156,156,156,2020-08-09,lanl
Mexico,2020-07-26,43680,43680,43680,2020-08-09,lanl
Moldova,2020-07-26,735,735,735,2020-08-09,lanl
Montenegro,2020-07-26,43,43,43,2020-08-09,lanl
Morocco,2020-07-26,313,313,313,2020-08-09,lanl
Nepal,2020-07-26,45,45,45,2020-08-09,lanl
Netherlands,2020-07-26,6178,6178,6178,2020-08-09,lanl
New Zealand,2020-07-26,22,22,22,2020-08-09,lanl
Nicaragua,2020-07-26,108,108,108,2020-08-09,lanl
Niger,2020-07-26,69,69,69,2020-08-09,lanl
Nigeria,2020-07-26,858,858,858,2020-08-09,lanl
North Macedonia,2020-07-26,460,460,460,2020-08-09,lanl
Norway,2020-07-26,255,255,255,2020-08-09,lanl
Oman,2020-07-26,384,384,384,2020-08-09,lanl
Pakistan,2020-07-26,5822,5822,5822,2020-08-09,lanl
Panama,2020-07-26,1294,1294,1294,2020-08-09,lanl
Paraguay,2020-07-26,41,41,41,2020-08-09,lanl
Peru,2020-07-26,17843,17843,17843,2020-08-09,lanl
Philippines,2020-07-26,1932,1932,1932,2020-08-09,lanl
Poland,2020-07-26,1671,1671,1671,2020-08-09,lanl
Portugal,2020-07-26,1717,1717,1717,2020-08-09,lanl
Qatar,2020-07-26,165,165,165,2020-08-09,lanl
Romania,2020-07-26,2187,2187,2187,2020-08-09,lanl
Russia,2020-07-26,13249,13249,13249,2020-08-09,lanl
San Marino,2020-07-26,42,42,42,2020-08-09,lanl
Saudi Arabia,2020-07-26,2733,2733,2733,2020-08-09,lanl
Senegal,2020-07-26,191,191,191,2020-08-09,lanl
Serbia,2020-07-26,534,534,534,2020-08-09,lanl
Sierra Leone,2020-07-26,66,66,66,2020-08-09,lanl
Singapore,2020-07-26,27,27,27,2020-08-09,lanl
Slovakia,2020-07-26,28,28,28,2020-08-09,lanl
Slovenia,2020-07-26,116,116,116,2020-08-09,lanl
Somalia,2020-07-26,93,93,93,2020-08-09,lanl
South Africa,2020-07-26,6769,6769,6769,2020-08-09,lanl
South Korea,2020-07-26,299,299,299,2020-08-09,lanl
South Sudan,2020-07-26,45,45,45,2020-08-09,lanl
Spain,2020-07-26,28432,28432,28432,2020-08-09,lanl
Sudan,2020-07-26,717,717,717,2020-08-09,lanl
Suriname,2020-07-26,23,23,23,2020-08-09,lanl
Sweden,2020-07-26,5697,5697,5697,2020-08-09,lanl
Switzerland,2020-07-26,1977,1977,1977,2020-08-09,lanl
Syria,2020-07-26,38,38,38,2020-08-09,lanl
Tajikistan,2020-07-26,59,59,59,2020-08-09,lanl
Tanzania,2020-07-26,21,21,21,2020-08-09,lanl
Thailand,2020-07-26,58,58,58,2020-08-09,lanl
Togo,2020-07-26,18,18,18,2020-08-09,lanl
Tunisia,2020-07-26,50,50,50,2020-08-09,lanl
Turkey,2020-07-26,5613,5613,5613,2020-08-09,lanl
Ukraine,2020-07-26,1625,1625,1625,2020-08-09,lanl
United Arab Emirates,2020-07-26,344,344,344,2020-08-09,lanl
United Kingdom,2020-07-26,45837,45837,45837,2020-08-09,lanl
Uruguay,2020-07-26,34,34,34,2020-08-09,lanl
US,2020-07-26,147657,147657,147657,2020-08-09,lanl
Uzbekistan,2020-07-26,116,116,116,2020-08-09,lanl
Venezuela,2020-07-26,142,142,142,2020-08-09,lanl
West Bank and Gaza,2020-07-26,76,76,76,2020-08-09,lanl
Yemen,2020-07-26,479,479,479,2020-08-09,lanl
Zambia,2020-07-26,139,139,139,2020-08-09,lanl
Zimbabwe,2020-07-26,34,34,34,2020-08-09,lanl
Afghanistan,2020-07-27,1269,1269,1269,2020-08-09,lanl
Albania,2020-07-27,144,144,144,2020-08-09,lanl
Algeria,2020-07-27,1163,1163,1163,2020-08-09,lanl
Andorra,2020-07-27,52,52,52,2020-08-09,lanl
Angola,2020-07-27,41,41,41,2020-08-09,lanl
Argentina,2020-07-27,3059,3059,3059,2020-08-09,lanl
Armenia,2020-07-27,711,711,711,2020-08-09,lanl
Australia,2020-07-27,167,167,167,2020-08-09,lanl
Austria,2020-07-27,713,713,713,2020-08-09,lanl
Azerbaijan,2020-07-27,423,423,423,2020-08-09,lanl
Bahrain,2020-07-27,141,141,141,2020-08-09,lanl
Bangladesh,2020-07-27,2965,2965,2965,2020-08-09,lanl
Belarus,2020-07-27,538,538,538,2020-08-09,lanl
Belgium,2020-07-27,9822,9822,9822,2020-08-09,lanl
Benin,2020-07-27,35,35,35,2020-08-09,lanl
Bolivia,2020-07-27,2647,2647,2647,2020-08-09,lanl
Bosnia and Herzegovina,2020-07-27,294,294,294,2020-08-09,lanl
Brazil,2020-07-27,87618,87618,87618,2020-08-09,lanl
Bulgaria,2020-07-27,347,347,347,2020-08-09,lanl
Burkina Faso,2020-07-27,53,53,53,2020-08-09,lanl
Cabo Verde,2020-07-27,22,22,22,2020-08-09,lanl
Cameroon,2020-07-27,391,391,391,2020-08-09,lanl
Canada,2020-07-27,8945,8945,8945,2020-08-09,lanl
Central African Republic,2020-07-27,59,59,59,2020-08-09,lanl
Chad,2020-07-27,75,75,75,2020-08-09,lanl
Chile,2020-07-27,9187,9187,9187,2020-08-09,lanl
China,2020-07-27,4656,4656,4656,2020-08-09,lanl
Colombia,2020-07-27,8777,8777,8777,2020-08-09,lanl
Republic of Congo,2020-07-27,54,54,54,2020-08-09,lanl
Costa Rica,2020-07-27,115,115,115,2020-08-09,lanl
Cote d'Ivoire,2020-07-27,96,96,96,2020-08-09,lanl
Croatia,2020-07-27,139,139,139,2020-08-09,lanl
Cuba,2020-07-27,87,87,87,2020-08-09,lanl
Czechia,2020-07-27,373,373,373,2020-08-09,lanl
Democratic Republic of the Congo,2020-07-27,208,208,208,2020-08-09,lanl
Denmark,2020-07-27,613,613,613,2020-08-09,lanl
Djibouti,2020-07-27,58,58,58,2020-08-09,lanl
Dominican Republic,2020-07-27,1083,1083,1083,2020-08-09,lanl
Ecuador,2020-07-27,5532,5532,5532,2020-08-09,lanl
Egypt,2020-07-27,4652,4652,4652,2020-08-09,lanl
El Salvador,2020-07-27,408,408,408,2020-08-09,lanl
Equatorial Guinea,2020-07-27,51,51,51,2020-08-09,lanl
Estonia,2020-07-27,69,69,69,2020-08-09,lanl
Eswatini,2020-07-27,34,34,34,2020-08-09,lanl
Ethiopia,2020-07-27,228,228,228,2020-08-09,lanl
Finland,2020-07-27,329,329,329,2020-08-09,lanl
France,2020-07-27,30212,30212,30212,2020-08-09,lanl
Gabon,2020-07-27,49,49,49,2020-08-09,lanl
Gambia,2020-07-27,8,8,8,2020-08-09,lanl
Germany,2020-07-27,9125,9125,9125,2020-08-09,lanl
Ghana,2020-07-27,168,168,168,2020-08-09,lanl
Greece,2020-07-27,202,202,202,2020-08-09,lanl
Guatemala,2020-07-27,1761,1761,1761,2020-08-09,lanl
Guinea,2020-07-27,45,45,45,2020-08-09,lanl
Guinea-Bissau,2020-07-27,26,26,26,2020-08-09,lanl
Guyana,2020-07-27,20,20,20,2020-08-09,lanl
Haiti,2020-07-27,158,158,158,2020-08-09,lanl
Honduras,2020-07-27,1166,1166,1166,2020-08-09,lanl
Hungary,2020-07-27,596,596,596,2020-08-09,lanl
India,2020-07-27,33408,33408,33408,2020-08-09,lanl
Indonesia,2020-07-27,4838,4838,4838,2020-08-09,lanl
Iran,2020-07-27,15912,15912,15912,2020-08-09,lanl
Iraq,2020-07-27,4458,4458,4458,2020-08-09,lanl
Ireland,2020-07-27,1764,1764,1764,2020-08-09,lanl
Israel,2020-07-27,474,474,474,2020-08-09,lanl
Italy,2020-07-27,35112,35112,35112,2020-08-09,lanl
Japan,2020-07-27,998,998,998,2020-08-09,lanl
Kazakhstan,2020-07-27,585,585,585,2020-08-09,lanl
Kenya,2020-07-27,285,285,285,2020-08-09,lanl
Kosovo,2020-07-27,185,185,185,2020-08-09,lanl
Kuwait,2020-07-27,438,438,438,2020-08-09,lanl
Kyrgyzstan,2020-07-27,1301,1301,1301,2020-08-09,lanl
