location_name,date,deaths,lower,upper,model_date,model
Minnesota,2020-05-23,495.00941741018,219.991035385853,2730.4154505971,2020-04-22,lanl
Mississippi,2020-05-23,348.887697120399,200.080754882226,2555.28275747117,2020-04-22,lanl
Missouri,2020-05-23,354.386209084639,242.31231083257,2162.34233321826,2020-04-22,lanl
Montana,2020-05-23,15.4783819909377,14.0369730602585,42.441831937557,2020-04-22,lanl
Nebraska,2020-05-23,158.95586459636,50.0615343265768,1539.84420960905,2020-04-22,lanl
Nevada,2020-05-23,310.544279133018,197.824840747495,906.782801790358,2020-04-22,lanl
New Hampshire,2020-05-23,118.046657721759,57.7114749638497,541.706783967549,2020-04-22,lanl
New Jersey,2020-05-23,12336.197394506,6908.07403271322,31406.3811790782,2020-04-22,lanl
New Mexico,2020-05-23,191.689090205472,84.4856143765497,1060.91335438199,2020-04-22,lanl
New York,2020-05-23,31030.7141771317,23555.5251412499,50615.5532468704,2020-04-22,lanl
North Carolina,2020-05-23,727.425582341682,361.015715341539,2594.29788625562,2020-04-22,lanl
North Dakota,2020-05-23,32.0110959973975,14.4982514817387,408.789468708888,2020-04-22,lanl
Ohio,2020-05-23,1818.6314441255,763.948404317031,11476.5106352447,2020-04-22,lanl
Oklahoma,2020-05-23,286.084903254124,182.507017221024,1217.7169060652,2020-04-22,lanl
Oregon,2020-05-23,133.155534361178,90.3470874195194,309.137979832427,2020-04-22,lanl
Pennsylvania,2020-05-23,3995.17839894918,2263.21068852886,11145.5000459281,2020-04-22,lanl
Puerto Rico,2020-05-23,105.757970694277,68.1407225710702,382.037255532571,2020-04-22,lanl
Rhode Island,2020-05-23,490.807636140079,217.370508701779,2577.99303699307,2020-04-22,lanl
South Carolina,2020-05-23,248.67010586187,162.347677875214,660.973537398668,2020-04-22,lanl
South Dakota,2020-05-23,20.9836696395137,10.7374869176937,86.0036868914,2020-04-22,lanl
Tennessee,2020-05-23,279.130973571716,180.232712178357,750.687864753539,2020-04-22,lanl
Texas,2020-05-23,1164.32854097937,706.793721837219,2869.49116637301,2020-04-22,lanl
Utah,2020-05-23,62.0512337343248,34.6613946044742,290.159142694154,2020-04-22,lanl
Vermont,2020-05-23,45.7670262588671,40.1626134256666,138.728570018285,2020-04-22,lanl
Virginia,2020-05-23,1127.22774547592,510.68529945201,4987.27275247236,2020-04-22,lanl
Virgin Islands,2020-05-23,3.89806677326998,3.02365681084545,25.1320281785309,2020-04-22,lanl
Washington,2020-05-23,935.818122820218,749.526896747877,1378.753398442,2020-04-22,lanl
West Virginia,2020-05-23,43.7297284188979,27.4307863206875,338.701891586062,2020-04-22,lanl
Wisconsin,2020-05-23,480.671136702897,284.748731171915,1708.91052902683,2020-04-22,lanl
Wyoming,2020-05-23,7.01705062100186,6.02211518063226,30.0005717495739,2020-04-22,lanl
Alabama,2020-05-24,369.613323178211,224.566518590619,1235.34956290583,2020-04-22,lanl
Alaska,2020-05-24,11.0040382275082,9.05655880782524,49.1570590969823,2020-04-22,lanl
Arizona,2020-05-24,527.990020198389,285.127863485641,1952.96877318515,2020-04-22,lanl
Arkansas,2020-05-24,70.8856368796114,42.7023648881136,634.626152968302,2020-04-22,lanl
California,2020-05-24,4315.53368040518,2215.50961483663,12326.522168696,2020-04-22,lanl
Colorado,2020-05-24,1150.0688029923,650.598205351069,3462.81424321441,2020-04-22,lanl
Connecticut,2020-05-24,4288.98874321287,1747.08826384561,28437.483637282,2020-04-22,lanl
Delaware,2020-05-24,191.174102360727,92.6980444935981,1619.53476117083,2020-04-22,lanl
District of Columbia,2020-05-24,326.034982632962,158.485309281151,1396.52657090277,2020-04-22,lanl
Florida,2020-05-24,1589.11389948696,1075.15788696956,3533.45895224435,2020-04-22,lanl
Georgia,2020-05-24,2057.19806842006,1126.6869625601,6132.59082172802,2020-04-22,lanl
Hawaii,2020-05-24,15.6133784549274,12.241232794661,46.7671907081539,2020-04-22,lanl
Idaho,2020-05-24,68.6575260005029,51.596503174934,348.090029266781,2020-04-22,lanl
Illinois,2020-05-24,4045.3803181397,2065.26464864449,13462.1688714743,2020-04-22,lanl
Indiana,2020-05-24,1497.61941040956,827.651353819748,4710.55402756812,2020-04-22,lanl
Iowa,2020-05-24,472.845362622204,147.134116641916,3620.4227061633,2020-04-22,lanl
Kansas,2020-05-24,237.053240621005,117.391318847733,2295.59439044804,2020-04-22,lanl
Kentucky,2020-05-24,459.361053777681,233.279075320282,2022.30610538519,2020-04-22,lanl
Louisiana,2020-05-24,1798.86948687658,1478.05832393891,10161.329823487,2020-04-22,lanl
Maine,2020-05-24,52.2101399731195,39.3165787943473,331.522354056541,2020-04-22,lanl
Maryland,2020-05-24,2069.47373111183,981.043473059217,7900.01453756989,2020-04-22,lanl
Massachusetts,2020-05-24,6080.69750678299,3347.68757045865,17105.667661514,2020-04-22,lanl
Michigan,2020-05-24,4315.35932620658,2926.0407650508,16077.2374361067,2020-04-22,lanl
Minnesota,2020-05-24,502.954737914754,220.957891336322,2856.6700970795,2020-04-22,lanl
Mississippi,2020-05-24,352.088096857625,200.186934655111,2648.78718212605,2020-04-22,lanl
Missouri,2020-05-24,356.968245498994,242.374702131187,2224.58003718684,2020-04-22,lanl
Montana,2020-05-24,15.5043102244524,14.0369761728812,42.8113560409295,2020-04-22,lanl
Nebraska,2020-05-24,162.907209684092,50.1593469653261,1658.18941374208,2020-04-22,lanl
Nevada,2020-05-24,313.185722327935,197.99998441639,936.424188329609,2020-04-22,lanl
New Hampshire,2020-05-24,119.304824429333,57.9414498311922,571.1011136175,2020-04-22,lanl
New Jersey,2020-05-24,12462.4636934771,6930.32587267993,32482.4832438243,2020-04-22,lanl
New Mexico,2020-05-24,194.950063662992,84.8211275052102,1106.15277117026,2020-04-22,lanl
New York,2020-05-24,31201.6534977323,23588.5596505407,51479.0232086772,2020-04-22,lanl
North Carolina,2020-05-24,738.210202591966,362.139320918971,2702.78436657616,2020-04-22,lanl
North Dakota,2020-05-24,32.4541774530954,14.5198640977192,447.701041387993,2020-04-22,lanl
Ohio,2020-05-24,1854.39695380363,767.275653013178,12037.2660175796,2020-04-22,lanl
Oklahoma,2020-05-24,289.487858786435,182.598998685304,1259.06395860252,2020-04-22,lanl
Oregon,2020-05-24,134.105404299317,90.5267459217445,316.985967404526,2020-04-22,lanl
Pennsylvania,2020-05-24,4039.95280762625,2267.99360384963,11506.1168527659,2020-04-22,lanl
Puerto Rico,2020-05-24,106.476001432002,68.2361935077874,388.87158267245,2020-04-22,lanl
Rhode Island,2020-05-24,497.638440713781,217.89832785622,2679.34372123244,2020-04-22,lanl
South Carolina,2020-05-24,251.380144198738,162.498267740241,679.876465635751,2020-04-22,lanl
South Dakota,2020-05-24,21.301548917363,10.7456424736853,89.1679751058166,2020-04-22,lanl
Tennessee,2020-05-24,282.15551768603,180.389566656462,771.404083299483,2020-04-22,lanl
Texas,2020-05-24,1179.52137235542,709.934117628329,2994.28333781194,2020-04-22,lanl
Utah,2020-05-24,62.9007691938926,34.6925983649933,302.064734372378,2020-04-22,lanl
Vermont,2020-05-24,45.8661439404974,40.1640431566894,139.881465148842,2020-04-22,lanl
Virginia,2020-05-24,1147.59118418643,513.133345588282,5231.30034407474,2020-04-22,lanl
Virgin Islands,2020-05-24,3.91812824683371,3.02391599302657,26.1722606185156,2020-04-22,lanl
Washington,2020-05-24,940.649917062108,751.158187971335,1403.20438110315,2020-04-22,lanl
West Virginia,2020-05-24,44.1243007113242,27.4445628193054,351.936085351223,2020-04-22,lanl
Wisconsin,2020-05-24,486.973513584364,285.134468142812,1753.51100972887,2020-04-22,lanl
Wyoming,2020-05-24,7.04175725400624,6.02366991857521,31.0933677661352,2020-04-22,lanl
Alabama,2020-05-25,372.271627283707,224.851674054118,1270.19301974598,2020-04-22,lanl
Alaska,2020-05-25,11.0556469627934,9.0576194022173,50.1838849562382,2020-04-22,lanl
Arizona,2020-05-25,534.270871547948,285.286805223657,2016.74853254044,2020-04-22,lanl
Arkansas,2020-05-25,71.4902139871529,42.7059979670743,651.512874516786,2020-04-22,lanl
California,2020-05-25,4384.50753802103,2220.79066985593,12971.8616791071,2020-04-22,lanl
Colorado,2020-05-25,1162.19443488418,651.754493262432,3588.33623437968,2020-04-22,lanl
Connecticut,2020-05-25,4355.60659539085,1749.5105985153,29543.1801252916,2020-04-22,lanl
Delaware,2020-05-25,194.266310860511,92.8135912249097,1651.09357472207,2020-04-22,lanl
District of Columbia,2020-05-25,331.476092474472,158.723443155696,1449.69186915783,2020-04-22,lanl
Florida,2020-05-25,1598.88213821375,1077.36249716844,3660.50318769494,2020-04-22,lanl
Georgia,2020-05-25,2090.26087149734,1131.6742642348,6445.5520069478,2020-04-22,lanl
Hawaii,2020-05-25,15.6793947408374,12.2412753976006,47.758321202604,2020-04-22,lanl
Idaho,2020-05-25,69.0171639781574,51.6265298362176,356.332662967958,2020-04-22,lanl
Illinois,2020-05-25,4109.78654729751,2069.4625754689,14022.0499994117,2020-04-22,lanl
Indiana,2020-05-25,1516.1519420224,828.319563815039,4839.26048690475,2020-04-22,lanl
Iowa,2020-05-25,484.706414435315,147.319174626543,3951.04641621801,2020-04-22,lanl
Kansas,2020-05-25,240.723622631337,117.408871440462,2401.68183128964,2020-04-22,lanl
Kentucky,2020-05-25,467.128697098253,234.285033048385,2118.25406713179,2020-04-22,lanl
Louisiana,2020-05-25,1805.41405772823,1478.10056950988,10283.4002129945,2020-04-22,lanl
Maine,2020-05-25,52.3530843365454,39.3214137044553,338.84874800959,2020-04-22,lanl
Maryland,2020-05-25,2093.5529751526,983.589852454064,8182.70698596665,2020-04-22,lanl
Massachusetts,2020-05-25,6138.68432583923,3363.88764382992,17521.6582787297,2020-04-22,lanl
Michigan,2020-05-25,4340.68400865216,2929.70173501435,16362.9565274652,2020-04-22,lanl
Minnesota,2020-05-25,510.106678462704,221.818058760935,2975.53329600527,2020-04-22,lanl
Mississippi,2020-05-25,357.222157048328,200.235403575841,2705.11509945495,2020-04-22,lanl
Missouri,2020-05-25,359.365640255789,242.404095714554,2284.08978435976,2020-04-22,lanl
Montana,2020-05-25,15.5260546239503,14.0373013684173,43.3586408908201,2020-04-22,lanl
Nebraska,2020-05-25,167.204262056258,50.3158237232417,1761.52188830254,2020-04-22,lanl
Nevada,2020-05-25,316.162693442222,198.225090078925,956.886221288002,2020-04-22,lanl
New Hampshire,2020-05-25,121.017272738484,57.996822881261,594.969673643097,2020-04-22,lanl
New Jersey,2020-05-25,12626.0857808721,6952.76112991589,33556.5006008756,2020-04-22,lanl
New Mexico,2020-05-25,198.351239964763,85.017549498512,1167.78819681983,2020-04-22,lanl
New York,2020-05-25,31402.2474539614,23618.5468264549,52558.994119034,2020-04-22,lanl
North Carolina,2020-05-25,751.068929827137,364.611586952996,2808.74648901441,2020-04-22,lanl
North Dakota,2020-05-25,33.1431493929937,14.5226449240668,473.692914980877,2020-04-22,lanl
Ohio,2020-05-25,1888.03772169861,769.84902038842,12498.1118974657,2020-04-22,lanl
Oklahoma,2020-05-25,291.416883963431,182.767612728045,1290.06581504282,2020-04-22,lanl
Oregon,2020-05-25,134.863588547568,90.7455451821505,321.880086624513,2020-04-22,lanl
Pennsylvania,2020-05-25,4072.62868259094,2272.35319469055,11835.1527638075,2020-04-22,lanl
Puerto Rico,2020-05-25,107.064756580615,68.2925886247969,396.637083146625,2020-04-22,lanl
Rhode Island,2020-05-25,502.329789142008,218.247300430342,2763.65116248931,2020-04-22,lanl
South Carolina,2020-05-25,253.314134720438,162.931564440296,696.240216050022,2020-04-22,lanl
South Dakota,2020-05-25,21.5589954310075,10.78630480584,92.1210627786014,2020-04-22,lanl
Tennessee,2020-05-25,285.693116644349,180.828465013139,793.038510854143,2020-04-22,lanl
Texas,2020-05-25,1193.53874161026,711.926750455426,3113.42081152859,2020-04-22,lanl
Utah,2020-05-25,63.5517846067435,34.718237769677,312.912742271372,2020-04-22,lanl
Vermont,2020-05-25,45.9411474670463,40.1643751041461,143.266973352538,2020-04-22,lanl
Virginia,2020-05-25,1168.43165411961,515.678652227171,5496.63724538454,2020-04-22,lanl
Virgin Islands,2020-05-25,3.94433918469296,3.02464937254999,27.0745236237614,2020-04-22,lanl
Washington,2020-05-25,945.826013694239,752.173571120617,1430.05207839464,2020-04-22,lanl
West Virginia,2020-05-25,44.5603289796981,27.4499560476336,367.056043333018,2020-04-22,lanl
Wisconsin,2020-05-25,490.423137197869,285.483334792218,1823.44756843983,2020-04-22,lanl
Wyoming,2020-05-25,7.07388286797276,6.02456263483545,31.6577855689672,2020-04-22,lanl
Alabama,2020-05-26,375.595110877363,225.271799199349,1298.86363125071,2020-04-22,lanl
Alaska,2020-05-26,11.0818191413034,9.0598036207062,51.4927844996751,2020-04-22,lanl
Arizona,2020-05-26,540.427870256586,286.161770744531,2086.71434407088,2020-04-22,lanl
Arkansas,2020-05-26,72.1620206966793,42.7101041250563,668.563601139739,2020-04-22,lanl
California,2020-05-26,4449.53321032545,2229.76025061679,13609.1602441439,2020-04-22,lanl
Colorado,2020-05-26,1176.33727931102,652.730976438422,3702.74424230992,2020-04-22,lanl
Connecticut,2020-05-26,4429.53786909689,1752.71276095541,30860.9661079526,2020-04-22,lanl
Delaware,2020-05-26,197.203710946411,92.9044028406406,1702.94568353037,2020-04-22,lanl
District of Columbia,2020-05-26,335.652213656013,158.853852899114,1506.46559487526,2020-04-22,lanl
Florida,2020-05-26,1608.61229913185,1078.84751257609,3725.59690975472,2020-04-22,lanl
Georgia,2020-05-26,2117.06589874743,1134.79493827861,6755.37884511418,2020-04-22,lanl
Hawaii,2020-05-26,15.740192448777,12.2424314569646,48.395070400845,2020-04-22,lanl
Idaho,2020-05-26,69.5310383038872,51.6373065550761,366.073101649883,2020-04-22,lanl
Illinois,2020-05-26,4164.58199243764,2074.93674268284,14451.2575988714,2020-04-22,lanl
Indiana,2020-05-26,1534.77977087721,832.165378151884,5017.58710910596,2020-04-22,lanl
Iowa,2020-05-26,496.648978132187,147.661214216576,4228.44558069409,2020-04-22,lanl
Kansas,2020-05-26,243.608154621606,117.444672984321,2503.3429629473,2020-04-22,lanl
Kentucky,2020-05-26,474.051120984021,235.379092483066,2210.15916123896,2020-04-22,lanl
Louisiana,2020-05-26,1810.86277985683,1478.12218790173,10486.2880294176,2020-04-22,lanl
Maine,2020-05-26,52.6253260436283,39.3240649082752,341.223575041668,2020-04-22,lanl
Maryland,2020-05-26,2121.07862657714,986.776502684911,8457.04683225739,2020-04-22,lanl
Massachusetts,2020-05-26,6194.98372366626,3370.24680603621,18006.9047763234,2020-04-22,lanl
Michigan,2020-05-26,4367.37415784848,2930.31097409858,16721.4635647326,2020-04-22,lanl
Minnesota,2020-05-26,518.370822619179,222.278204671282,3099.16341487372,2020-04-22,lanl
Mississippi,2020-05-26,361.589933962413,200.316616606613,2795.589285108,2020-04-22,lanl
Missouri,2020-05-26,361.447396510197,242.43909633689,2351.23569695904,2020-04-22,lanl
Montana,2020-05-26,15.5500812562864,14.0381807253613,43.4478947786139,2020-04-22,lanl
Nebraska,2020-05-26,171.710923735769,50.5612707503332,1863.71098578081,2020-04-22,lanl
Nevada,2020-05-26,318.830214056587,198.464988848579,983.553138906166,2020-04-22,lanl
New Hampshire,2020-05-26,122.706456806963,58.2205859377126,622.327149628982,2020-04-22,lanl
New Jersey,2020-05-26,12785.3376996481,6979.6698799077,34807.2334819621,2020-04-22,lanl
New Mexico,2020-05-26,202.204187536885,85.4541706692583,1210.83471381608,2020-04-22,lanl
New York,2020-05-26,31581.7844371512,23639.3365833248,53519.6987014702,2020-04-22,lanl
North Carolina,2020-05-26,763.238682510565,365.29482268161,2895.2333913032,2020-04-22,lanl
North Dakota,2020-05-26,33.6980616710799,14.544231894022,499.686629177615,2020-04-22,lanl
Ohio,2020-05-26,1921.63541130559,771.86998298448,13144.8221104638,2020-04-22,lanl
Oklahoma,2020-05-26,293.825194422459,182.924175514581,1321.4601612075,2020-04-22,lanl
Oregon,2020-05-26,135.871673895769,90.7985301130495,329.657697381135,2020-04-22,lanl
Pennsylvania,2020-05-26,4108.66293063689,2274.91219543638,12237.7331519368,2020-04-22,lanl
Puerto Rico,2020-05-26,107.767989501289,68.3516405349545,413.11235171422,2020-04-22,lanl
Rhode Island,2020-05-26,508.420548873529,218.485255364563,2882.19107399079,2020-04-22,lanl
South Carolina,2020-05-26,255.433815767186,163.140249302376,708.34417415656,2020-04-22,lanl
South Dakota,2020-05-26,21.7862336247193,10.8045494280452,94.7492464737241,2020-04-22,lanl
Tennessee,2020-05-26,288.613400646572,181.074668647404,817.287592498616,2020-04-22,lanl
Texas,2020-05-26,1207.59693666729,713.382832107673,3216.7010608294,2020-04-22,lanl
Utah,2020-05-26,64.1075217771094,34.7712500520725,320.692401783898,2020-04-22,lanl
Vermont,2020-05-26,46.0039204364344,40.1652735852261,144.07141544719,2020-04-22,lanl
Virginia,2020-05-26,1191.96935108494,519.965811120766,5703.44720400767,2020-04-22,lanl
Virgin Islands,2020-05-26,3.9803526214153,3.02571770553737,27.6844696515588,2020-04-22,lanl
Washington,2020-05-26,950.319983185433,752.526980863852,1457.77506830284,2020-04-22,lanl
West Virginia,2020-05-26,44.9050237192746,27.4707039532405,380.38020523352,2020-04-22,lanl
Wisconsin,2020-05-26,494.641437483351,286.091027639427,1851.83644548376,2020-04-22,lanl
Wyoming,2020-05-26,7.1041525878663,6.02520383283216,32.2392090900973,2020-04-22,lanl
Alabama,2020-05-27,378.072514883891,225.381622193739,1366.17496303393,2020-04-22,lanl
Alaska,2020-05-27,11.0984654983694,9.05984834092838,52.3404755353012,2020-04-22,lanl
Arizona,2020-05-27,547.779097097121,286.797011274238,2194.63809039055,2020-04-22,lanl
Arkansas,2020-05-27,72.9712599981366,42.747043623976,695.803123588526,2020-04-22,lanl
California,2020-05-27,4520.57196904196,2243.87524145434,14338.5504199385,2020-04-22,lanl
Colorado,2020-05-27,1189.93127991311,653.396701144723,3825.38634519295,2020-04-22,lanl
Connecticut,2020-05-27,4488.18852350691,1757.13354539117,32227.9964866276,2020-04-22,lanl
Delaware,2020-05-27,199.934694519991,92.9704801245851,1774.2946048313,2020-04-22,lanl
District of Columbia,2020-05-27,339.73422423567,159.214695036875,1561.04095059072,2020-04-22,lanl
Florida,2020-05-27,1619.28148326373,1080.84356546257,3854.24243153535,2020-04-22,lanl
Georgia,2020-05-27,2146.49276001623,1137.70676390999,7111.51348773922,2020-04-22,lanl
Hawaii,2020-05-27,15.8086992941906,12.2457351877288,49.0799854694892,2020-04-22,lanl
Idaho,2020-05-27,69.9358593112485,51.6484833414809,373.894367281557,2020-04-22,lanl
Illinois,2020-05-27,4210.3217747756,2079.64168710016,15022.469926778,2020-04-22,lanl
Indiana,2020-05-27,1551.95550606825,833.885983733819,5183.74149840278,2020-04-22,lanl
Iowa,2020-05-27,508.806200472014,147.894632912475,4511.89538631273,2020-04-22,lanl
Kansas,2020-05-27,246.916466846233,117.591290641617,2625.40645701825,2020-04-22,lanl
Kentucky,2020-05-27,480.88901092911,235.968650737906,2294.65967073542,2020-04-22,lanl
Louisiana,2020-05-27,1815.20735693756,1478.19718951189,10654.2572746194,2020-04-22,lanl
Maine,2020-05-27,52.8471895213605,39.3340381965871,346.470440416438,2020-04-22,lanl
Maryland,2020-05-27,2148.31617520762,988.295850953948,8720.12860622639,2020-04-22,lanl
Massachusetts,2020-05-27,6253.506565605,3376.67126988066,18633.9285817955,2020-04-22,lanl
Michigan,2020-05-27,4392.36415733009,2931.38293078236,17090.6099782577,2020-04-22,lanl
Minnesota,2020-05-27,525.32039465243,222.685693405329,3219.6002796829,2020-04-22,lanl
Mississippi,2020-05-27,365.390828030633,200.403369790376,2908.13932300635,2020-04-22,lanl
Missouri,2020-05-27,363.575837087603,242.462669410881,2386.18591993095,2020-04-22,lanl
Montana,2020-05-27,15.5678030282169,14.0384359360993,44.1738758867516,2020-04-22,lanl
Nebraska,2020-05-27,175.449024684869,50.8278715710559,2010.54064098036,2020-04-22,lanl
Nevada,2020-05-27,321.549415247105,198.769864611491,1008.49852461585,2020-04-22,lanl
New Hampshire,2020-05-27,124.426260070599,58.3052653983721,639.933304533585,2020-04-22,lanl
New Jersey,2020-05-27,12918.8039581324,6999.59416993614,35983.8062478113,2020-04-22,lanl
New Mexico,2020-05-27,204.621345014769,85.6056078051329,1254.87449759594,2020-04-22,lanl
New York,2020-05-27,31758.1761169416,23671.7685750717,54516.2613111585,2020-04-22,lanl
North Carolina,2020-05-27,774.693335590639,366.176720479569,3016.48341134709,2020-04-22,lanl
North Dakota,2020-05-27,34.2771218629856,14.5585484149514,523.225129360015,2020-04-22,lanl
Ohio,2020-05-27,1953.76344734264,773.030958683694,13933.9998409546,2020-04-22,lanl
Oklahoma,2020-05-27,296.016720339595,182.993765633358,1362.01365739223,2020-04-22,lanl
Oregon,2020-05-27,136.613811760051,90.9651715631583,335.444386077681,2020-04-22,lanl
Pennsylvania,2020-05-27,4143.71583018428,2278.75987634108,12500.3472527816,2020-04-22,lanl
Puerto Rico,2020-05-27,108.368522854036,68.4435095892802,419.580347209394,2020-04-22,lanl
Rhode Island,2020-05-27,513.041609259281,218.602248857181,2984.55695403326,2020-04-22,lanl
South Carolina,2020-05-27,257.04573304734,163.347207930609,723.911599913946,2020-04-22,lanl
South Dakota,2020-05-27,21.9625648531339,10.8159039816316,98.6140235322488,2020-04-22,lanl
Tennessee,2020-05-27,291.17013771442,181.358122069197,836.463382278447,2020-04-22,lanl
Texas,2020-05-27,1221.39238752999,716.661623300445,3295.12556266674,2020-04-22,lanl
Utah,2020-05-27,64.793595616895,34.7867985930682,332.364498663494,2020-04-22,lanl
Vermont,2020-05-27,46.0919590697553,40.1667647606624,145.028511319054,2020-04-22,lanl
Virginia,2020-05-27,1211.69842806246,522.044967738069,6048.48429353623,2020-04-22,lanl
Virgin Islands,2020-05-27,4.0026958820731,3.02600174747914,28.4946576819323,2020-04-22,lanl
Washington,2020-05-27,954.539999910365,753.899397325788,1474.17755147776,2020-04-22,lanl
West Virginia,2020-05-27,45.2715330114557,27.491411632211,397.730248853439,2020-04-22,lanl
Wisconsin,2020-05-27,498.158279471422,286.489401171635,1911.14075857282,2020-04-22,lanl
Wyoming,2020-05-27,7.14152599240228,6.02522896977687,33.0760896522357,2020-04-22,lanl
Alabama,2020-05-28,380.454829874634,225.44361555495,1386.54060257108,2020-04-22,lanl
Alaska,2020-05-28,11.1393123237067,9.06076447150246,53.8937112092924,2020-04-22,lanl
Arizona,2020-05-28,554.825611709838,287.594580503505,2253.50963067781,2020-04-22,lanl
Arkansas,2020-05-28,73.765534823129,42.7495641341103,717.791634288543,2020-04-22,lanl
California,2020-05-28,4583.98661381395,2245.66366471693,14947.9754677676,2020-04-22,lanl
Colorado,2020-05-28,1203.52647988562,654.904470912014,3928.24453134826,2020-04-22,lanl
Connecticut,2020-05-28,4553.57319334381,1760.7577113862,33344.8357572334,2020-04-22,lanl
Delaware,2020-05-28,202.643516120815,93.0500111054503,1870.87092963719,2020-04-22,lanl
District of Columbia,2020-05-28,344.082437825929,159.490556823658,1605.16465378018,2020-04-22,lanl
Florida,2020-05-28,1627.46942552977,1082.41504133829,3917.61753994718,2020-04-22,lanl
Georgia,2020-05-28,2174.36677445015,1139.91245989518,7394.51748024796,2020-04-22,lanl
Hawaii,2020-05-28,15.8587703385731,12.2524134471091,49.5652052934632,2020-04-22,lanl
Idaho,2020-05-28,70.219866296233,51.6580384461754,377.694843982575,2020-04-22,lanl
Illinois,2020-05-28,4258.72841826172,2084.3287479252,15721.1096694087,2020-04-22,lanl
Indiana,2020-05-28,1568.35576687046,836.592520917682,5376.19413068622,2020-04-22,lanl
Iowa,2020-05-28,521.110391678115,149.126508663966,4861.91408863675,2020-04-22,lanl
Kansas,2020-05-28,250.586731344543,117.727205146965,2686.48483242893,2020-04-22,lanl
Kentucky,2020-05-28,489.004169488726,236.687397520569,2380.04232090019,2020-04-22,lanl
Louisiana,2020-05-28,1819.75574298401,1478.22104608499,10821.0587007735,2020-04-22,lanl
Maine,2020-05-28,53.0912008457599,39.3367371199322,350.865715867307,2020-04-22,lanl
Maryland,2020-05-28,2170.11908716865,992.772300569933,9121.82383277409,2020-04-22,lanl
Massachusetts,2020-05-28,6323.16274421581,3383.86820309623,19313.3784161993,2020-04-22,lanl
Michigan,2020-05-28,4413.36664399429,2933.37158249832,17469.910509687,2020-04-22,lanl
Minnesota,2020-05-28,533.087361710485,223.138759703945,3409.35001489537,2020-04-22,lanl
Mississippi,2020-05-28,370.352672938776,200.624127603907,3034.03938399403,2020-04-22,lanl
Missouri,2020-05-28,365.467639022699,242.601438755407,2439.39341347422,2020-04-22,lanl
Montana,2020-05-28,15.5943951685331,14.038732919497,44.3957371144901,2020-04-22,lanl
Nebraska,2020-05-28,179.959056617768,51.0799043374985,2181.04691023665,2020-04-22,lanl
Nevada,2020-05-28,323.51292776952,199.608709513421,1039.19398324828,2020-04-22,lanl
New Hampshire,2020-05-28,126.341162771052,58.357677358298,654.33754166274,2020-04-22,lanl
New Jersey,2020-05-28,13053.5046829967,7034.38351046634,37280.1824724404,2020-04-22,lanl
New Mexico,2020-05-28,206.949830037242,85.9056690070771,1298.80678325966,2020-04-22,lanl
New York,2020-05-28,31920.3932129544,23708.9703367356,55607.478949373,2020-04-22,lanl
North Carolina,2020-05-28,785.707222169794,367.796624740814,3153.31013510134,2020-04-22,lanl
North Dakota,2020-05-28,34.9070424490544,14.5686120935577,543.877190870236,2020-04-22,lanl
Ohio,2020-05-28,1988.09184489441,775.480333024612,14724.1490475304,2020-04-22,lanl
Oklahoma,2020-05-28,298.720087319611,183.011846464028,1402.79401393673,2020-04-22,lanl
Oregon,2020-05-28,137.557837305646,91.0107377350766,340.782112115404,2020-04-22,lanl
Pennsylvania,2020-05-28,4170.17536091099,2282.10000478609,12754.5117917292,2020-04-22,lanl
Puerto Rico,2020-05-28,108.873458917812,68.5094150014629,426.776436294042,2020-04-22,lanl
Rhode Island,2020-05-28,517.871992767806,218.801949971125,3060.91469330861,2020-04-22,lanl
South Carolina,2020-05-28,258.821691428236,163.575485991471,733.371042754405,2020-04-22,lanl
South Dakota,2020-05-28,22.1749195070266,10.8384984502634,102.465412909122,2020-04-22,lanl
Tennessee,2020-05-28,293.501120661166,181.879636052237,854.497727604405,2020-04-22,lanl
Texas,2020-05-28,1234.2707135787,718.383865449107,3399.03984573136,2020-04-22,lanl
Utah,2020-05-28,65.5222418893796,34.799412457966,348.08622483829,2020-04-22,lanl
Vermont,2020-05-28,46.1679751133349,40.1724589404899,147.10131623809,2020-04-22,lanl
Virginia,2020-05-28,1226.56838352641,522.269733996554,6241.12756638036,2020-04-22,lanl
Virgin Islands,2020-05-28,4.01868081357094,3.02657864025061,29.0039106132194,2020-04-22,lanl
Washington,2020-05-28,960.597200774474,754.589470271395,1500.88577095754,2020-04-22,lanl
West Virginia,2020-05-28,45.5581678548606,27.4960831237354,410.258118728411,2020-04-22,lanl
Wisconsin,2020-05-28,502.717806261531,287.062454822289,1993.05896238213,2020-04-22,lanl
Wyoming,2020-05-28,7.16746559389264,6.02622786149137,33.4000968848855,2020-04-22,lanl
Alabama,2020-05-29,383.501243667837,225.581133603148,1423.16174913067,2020-04-22,lanl
Alaska,2020-05-29,11.1513247286246,9.06079225646188,54.8433709515987,2020-04-22,lanl
Arizona,2020-05-29,561.038685264607,287.810131689037,2348.34641069571,2020-04-22,lanl
Arkansas,2020-05-29,74.6891508220282,42.7718937547356,733.435106933698,2020-04-22,lanl
California,2020-05-29,4649.06854527429,2249.42252334383,15435.2865106077,2020-04-22,lanl
Colorado,2020-05-29,1213.84373439553,655.287831408266,4036.18457597469,2020-04-22,lanl
Connecticut,2020-05-29,4604.66331920383,1762.54238066491,34588.244920672,2020-04-22,lanl
