location_name,date,deaths,lower,upper,model_date,model
North Macedonia,2020-05-25,97.3192035558032,74.402920550849,320.74944979617,2020-04-29,lanl
Norway,2020-05-25,264.748363006012,218.652758587109,429.500714003085,2020-04-29,lanl
Poland,2020-05-25,1044.32448148241,702.980088856881,2539.76270415615,2020-04-29,lanl
Portugal,2020-05-25,1299.47164835983,1041.70656535754,2235.15841927787,2020-04-29,lanl
Romania,2020-05-25,1108.44133201394,768.206208711392,2492.52385625344,2020-04-29,lanl
Russia,2020-05-25,2360.84540579904,1194.90801138562,8516.97445776868,2020-04-29,lanl
San Marino,2020-05-25,64.8876073772204,44.5544689576418,168.059233580419,2020-04-29,lanl
Serbia,2020-05-25,144.631271638961,125.630209240246,388.111102858999,2020-04-29,lanl
Slovakia,2020-05-25,28.7068801488487,22.2718750786818,129.526901952447,2020-04-29,lanl
Slovenia,2020-05-25,103.64576292362,90.4911974510201,192.88683150833,2020-04-29,lanl
Spain,2020-05-25,32210.0537732915,27180.8663329732,43244.1085738638,2020-04-29,lanl
Sweden,2020-05-25,3974.74852103423,2910.2181891138,7086.24988662666,2020-04-29,lanl
Switzerland,2020-05-25,2060.66757320605,1812.45637268411,2682.02817693787,2020-04-29,lanl
Ukraine,2020-05-25,312.265693119691,250.336725987282,2854.06773071138,2020-04-29,lanl
United Kingdom,2020-05-25,36324.9087396517,29520.3274787545,53860.0905817657,2020-04-29,lanl
US,2020-05-25,96030.2959801043,73567.8907724898,149317.955288192,2020-04-29,lanl
Albania,2020-05-26,48.8008982167222,31.5054219613006,186.947742001756,2020-04-29,lanl
Andorra,2020-05-26,52.4036939081969,42.0698430220343,948.170293580918,2020-04-29,lanl
Austria,2020-05-26,700.284712550503,601.097387437292,1081.0027196212,2020-04-29,lanl
Belarus,2020-05-26,272.761368556705,95.88440573482,2125.95288726682,2020-04-29,lanl
Belgium,2020-05-26,9188.21657715986,7972.26339067494,12310.988024112,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-26,88.1097933376937,66.2121597895832,336.142621816771,2020-04-29,lanl
Bulgaria,2020-05-26,100.652754862064,65.1664974913379,640.723266192725,2020-04-29,lanl
Canada,2020-05-26,6150.04011834662,3972.63339767449,13651.2952905169,2020-04-29,lanl
Croatia,2020-05-26,79.0340089785178,67.9774308061769,173.239183417995,2020-04-29,lanl
Czechia,2020-05-26,288.389210417725,236.095048055304,542.981296592527,2020-04-29,lanl
Denmark,2020-05-26,635.825704495622,486.515403794875,1097.26807374828,2020-04-29,lanl
Estonia,2020-05-26,59.446035273223,50.5827985195785,165.944258151187,2020-04-29,lanl
Finland,2020-05-26,333.092155072176,224.751231646358,798.184765477282,2020-04-29,lanl
France,2020-05-26,27580.2435613758,25236.2938083268,32653.5244637925,2020-04-29,lanl
Germany,2020-05-26,9346.54869104122,7557.57656790731,13000.1414204442,2020-04-29,lanl
Greece,2020-05-26,163.348357297333,143.026356341902,255.801862056714,2020-04-29,lanl
Hungary,2020-05-26,446.618134917147,313.99249751222,1412.04885904637,2020-04-29,lanl
Ireland,2020-05-26,1777.98840567479,1312.04196179774,3482.77750208632,2020-04-29,lanl
Italy,2020-05-26,33132.0853285413,29631.9820736801,40364.057946922,2020-04-29,lanl
Lithuania,2020-05-26,45.8852731312909,45.0044064188578,207.184165412029,2020-04-29,lanl
Luxembourg,2020-05-26,93.1818173459057,89.0631013288626,248.487814440408,2020-04-29,lanl
Moldova,2020-05-26,170.547188165643,112.843408184016,873.459668597542,2020-04-29,lanl
Netherlands,2020-05-26,5843.29547452225,5064.48653782689,7728.19907397287,2020-04-29,lanl
North Macedonia,2020-05-26,98.022696708085,74.4389321617587,325.685095687081,2020-04-29,lanl
Norway,2020-05-26,266.014825666403,218.903557840048,439.44847375188,2020-04-29,lanl
Poland,2020-05-26,1057.85091605107,704.228908078064,2606.222074174,2020-04-29,lanl
Portugal,2020-05-26,1306.70884707502,1041.9413863524,2273.09531108012,2020-04-29,lanl
Romania,2020-05-26,1119.74238251223,772.242516567395,2574.62136037158,2020-04-29,lanl
Russia,2020-05-26,2400.58657664036,1198.89995711491,8942.75095839407,2020-04-29,lanl
San Marino,2020-05-26,65.5011452732789,44.6455030248726,171.958622856569,2020-04-29,lanl
Serbia,2020-05-26,145.296288302954,125.648824157532,399.299792596828,2020-04-29,lanl
Slovakia,2020-05-26,28.872859402534,22.2762233636886,131.067242670966,2020-04-29,lanl
Slovenia,2020-05-26,104.258271471606,90.5296239296056,196.169554635161,2020-04-29,lanl
Spain,2020-05-26,32433.2187446488,27222.1378299114,43948.7644434437,2020-04-29,lanl
Sweden,2020-05-26,4016.10021290778,2918.07701376391,7258.25682655926,2020-04-29,lanl
Switzerland,2020-05-26,2066.30865922564,1814.76109812085,2711.25529137046,2020-04-29,lanl
Ukraine,2020-05-26,313.681471257959,250.350551899745,3021.66105046623,2020-04-29,lanl
United Kingdom,2020-05-26,36557.6706611011,29573.3539061809,55069.730508989,2020-04-29,lanl
US,2020-05-26,96815.4770596999,73808.1904127291,153232.839523259,2020-04-29,lanl
Albania,2020-05-27,49.4058863449025,31.5717624709133,193.771299013279,2020-04-29,lanl
Andorra,2020-05-27,52.6709008766663,42.075515835728,981.960052705643,2020-04-29,lanl
Austria,2020-05-27,702.847437947689,601.430857304889,1095.03917226965,2020-04-29,lanl
Belarus,2020-05-27,278.917594815332,96.2169496550737,2309.04988820263,2020-04-29,lanl
Belgium,2020-05-27,9220.04081656722,7979.45254199366,12491.3807668191,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-27,88.694446038708,66.2369248259665,339.575401347994,2020-04-29,lanl
Bulgaria,2020-05-27,102.040362942815,65.224026848981,665.765173708989,2020-04-29,lanl
Canada,2020-05-27,6230.54977506999,3982.37774685535,14166.8646970565,2020-04-29,lanl
Croatia,2020-05-27,79.32185884542,67.9934845313646,175.627466387973,2020-04-29,lanl
Czechia,2020-05-27,289.584803951455,236.279749063487,550.918853797878,2020-04-29,lanl
Denmark,2020-05-27,638.972649989036,487.074677152213,1124.83522920538,2020-04-29,lanl
Estonia,2020-05-27,59.7267747634991,50.60671775496,168.695451004881,2020-04-29,lanl
Finland,2020-05-27,336.662364517159,225.364719074867,824.171875862871,2020-04-29,lanl
France,2020-05-27,27668.9926896664,25239.6315768132,32969.5131122099,2020-04-29,lanl
Germany,2020-05-27,9418.17521114528,7573.17062529096,13251.0729637766,2020-04-29,lanl
Greece,2020-05-27,164.179400691998,143.107181297737,258.164239532752,2020-04-29,lanl
Hungary,2020-05-27,451.185102544474,314.297390966068,1462.51280519402,2020-04-29,lanl
Ireland,2020-05-27,1790.69552051483,1315.3873916899,3577.48034137573,2020-04-29,lanl
Italy,2020-05-27,33267.9097251103,29659.0785917951,40881.316992862,2020-04-29,lanl
Lithuania,2020-05-27,45.9229374450171,45.004666654251,214.365361507872,2020-04-29,lanl
Luxembourg,2020-05-27,93.2912961574559,89.0642120612615,251.058320569402,2020-04-29,lanl
Moldova,2020-05-27,172.016957011421,112.896014201944,907.382022892866,2020-04-29,lanl
Netherlands,2020-05-27,5864.54819433643,5069.6205536837,7804.05783249711,2020-04-29,lanl
North Macedonia,2020-05-27,98.5812281236543,74.4736237282268,331.662421717136,2020-04-29,lanl
Norway,2020-05-27,267.159390869789,219.094723031758,446.735559747973,2020-04-29,lanl
Poland,2020-05-27,1069.1995894623,705.451287532183,2688.09508822369,2020-04-29,lanl
Portugal,2020-05-27,1312.73863656864,1043.40255164057,2304.41458403526,2020-04-29,lanl
Romania,2020-05-27,1130.28715393845,774.135762602381,2655.66514569521,2020-04-29,lanl
Russia,2020-05-27,2434.60884555469,1204.33977701833,9387.02832358863,2020-04-29,lanl
San Marino,2020-05-27,66.0950458510373,44.7105552100272,176.386825745047,2020-04-29,lanl
Serbia,2020-05-27,145.650367381558,125.654689037713,405.089012660689,2020-04-29,lanl
Slovakia,2020-05-27,29.0408614569045,22.2916975225434,133.717566336404,2020-04-29,lanl
Slovenia,2020-05-27,104.665922070989,90.5837911739841,199.445978009453,2020-04-29,lanl
Spain,2020-05-27,32617.9427495025,27298.1841928388,44851.3173845076,2020-04-29,lanl
Sweden,2020-05-27,4054.61100698334,2925.74452817142,7484.46502058579,2020-04-29,lanl
Switzerland,2020-05-27,2072.19284390889,1816.04295734468,2734.864243682,2020-04-29,lanl
Ukraine,2020-05-27,316.028969404064,250.357780343763,3142.36941088562,2020-04-29,lanl
United Kingdom,2020-05-27,36766.7199966159,29623.5295373331,56276.736873303,2020-04-29,lanl
US,2020-05-27,97592.430468675,74013.1260229652,157133.285221522,2020-04-29,lanl
Albania,2020-05-28,49.829140800148,31.6646288359827,198.350435151294,2020-04-29,lanl
Andorra,2020-05-28,52.9278440099334,42.0781897531777,1002.9013915,2020-04-29,lanl
Austria,2020-05-28,707.000158477112,601.739966659122,1103.29398204485,2020-04-29,lanl
Belarus,2020-05-28,285.515360893814,96.5999720500407,2475.1634883007,2020-04-29,lanl
Belgium,2020-05-28,9253.19494434728,7981.03652580697,12649.1573796667,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-28,89.4245640393939,66.2610035270384,352.131906897163,2020-04-29,lanl
Bulgaria,2020-05-28,103.446429492894,65.2296299055415,688.921926422352,2020-04-29,lanl
Canada,2020-05-28,6315.36799063662,3993.97284212555,14695.1114926465,2020-04-29,lanl
Croatia,2020-05-28,79.5343928181412,68.0560882204866,176.891370177922,2020-04-29,lanl
Czechia,2020-05-28,290.731749009264,236.360973034172,557.655728530738,2020-04-29,lanl
Denmark,2020-05-28,644.197962014756,488.520216122704,1155.96050464028,2020-04-29,lanl
Estonia,2020-05-28,59.8940598861505,50.617603414618,172.415009738685,2020-04-29,lanl
Finland,2020-05-28,340.195879129837,226.049686756989,841.511076742685,2020-04-29,lanl
France,2020-05-28,27747.4848137679,25259.4359847704,33197.0647782337,2020-04-29,lanl
Germany,2020-05-28,9476.3475362024,7585.66077363258,13502.4875162965,2020-04-29,lanl
Greece,2020-05-28,164.713533451804,143.216451076516,261.215312296126,2020-04-29,lanl
Hungary,2020-05-28,454.291685364434,314.619068413056,1512.72800926519,2020-04-29,lanl
Ireland,2020-05-28,1807.37251625278,1318.06426705175,3656.64690351536,2020-04-29,lanl
Italy,2020-05-28,33411.2227116625,29693.1952688728,41300.1633052912,2020-04-29,lanl
Lithuania,2020-05-28,45.938957682898,45.0047029452599,216.54981530404,2020-04-29,lanl
Luxembourg,2020-05-28,93.3871113658767,89.0649635806748,253.660397280716,2020-04-29,lanl
Moldova,2020-05-28,173.701870858406,113.003888163318,938.183995035945,2020-04-29,lanl
Netherlands,2020-05-28,5882.51911741976,5075.06034146241,7876.67783221491,2020-04-29,lanl
North Macedonia,2020-05-28,99.1008184076741,74.5528972366233,339.800154547217,2020-04-29,lanl
Norway,2020-05-28,268.633309898258,219.255614241126,452.069593781896,2020-04-29,lanl
Poland,2020-05-28,1081.60045059966,706.596524583993,2781.11326349866,2020-04-29,lanl
Portugal,2020-05-28,1319.31974747134,1043.54516035264,2344.90552230289,2020-04-29,lanl
Romania,2020-05-28,1141.72197450872,774.890983368611,2740.04072370868,2020-04-29,lanl
Russia,2020-05-28,2460.73599519862,1208.81829773001,9699.27199394465,2020-04-29,lanl
San Marino,2020-05-28,66.5984789496135,44.8511325089143,179.700458841375,2020-04-29,lanl
Serbia,2020-05-28,146.142457259585,125.674647321182,411.008386239823,2020-04-29,lanl
Slovakia,2020-05-28,29.3194188075583,22.3102636170758,135.693242264269,2020-04-29,lanl
Slovenia,2020-05-28,105.019087431068,90.6259938623415,202.239583167581,2020-04-29,lanl
Spain,2020-05-28,32794.4014826374,27350.8850424926,45591.6461711596,2020-04-29,lanl
Sweden,2020-05-28,4091.06850129357,2933.25650349354,7717.42002847233,2020-04-29,lanl
Switzerland,2020-05-28,2079.7455192793,1816.95143135809,2765.10053918197,2020-04-29,lanl
Ukraine,2020-05-28,318.022880871859,250.378238719442,3249.46214448331,2020-04-29,lanl
United Kingdom,2020-05-28,36975.8073135903,29648.4786821191,57670.766003184,2020-04-29,lanl
US,2020-05-28,98443.6184866266,74216.1615992258,160618.112454408,2020-04-29,lanl
Albania,2020-05-29,50.2446943283357,31.6880108857339,206.44019053027,2020-04-29,lanl
Andorra,2020-05-29,53.2608286503799,42.0811502756016,1041.09603762214,2020-04-29,lanl
Austria,2020-05-29,709.878621804156,602.524661648515,1116.01174652612,2020-04-29,lanl
Belarus,2020-05-29,295.287851659123,96.8785121886633,2628.27424859786,2020-04-29,lanl
Belgium,2020-05-29,9279.97445592949,7992.27004745923,12782.5224614386,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-29,90.2733879320122,66.2876458956679,359.450867531825,2020-04-29,lanl
Bulgaria,2020-05-29,104.741709465343,65.2311155915211,705.040282617632,2020-04-29,lanl
Canada,2020-05-29,6391.75951323021,4004.46904521807,15225.1549470241,2020-04-29,lanl
Croatia,2020-05-29,79.8758712142946,68.0806740594997,178.910581679552,2020-04-29,lanl
Czechia,2020-05-29,292.230993854257,236.502999446266,562.132070072608,2020-04-29,lanl
Denmark,2020-05-29,647.841735394091,489.713269156545,1188.01005157332,2020-04-29,lanl
Estonia,2020-05-29,60.0442979409889,50.6565726724286,176.95039806847,2020-04-29,lanl
Finland,2020-05-29,344.537876290059,226.387829717098,866.733810891963,2020-04-29,lanl
France,2020-05-29,27809.9375900768,25263.2302684269,33397.5555493696,2020-04-29,lanl
Germany,2020-05-29,9532.37628604771,7593.78160998371,13736.2270633216,2020-04-29,lanl
Greece,2020-05-29,165.228413849558,143.33827861757,265.751846791627,2020-04-29,lanl
Hungary,2020-05-29,459.306201013493,315.056562723935,1603.65098741358,2020-04-29,lanl
Ireland,2020-05-29,1821.10787448291,1319.59477552788,3734.45909818719,2020-04-29,lanl
Italy,2020-05-29,33525.6845627024,29718.0629200872,41826.4407045132,2020-04-29,lanl
Lithuania,2020-05-29,45.968833655108,45.0047807891663,221.628069803158,2020-04-29,lanl
Luxembourg,2020-05-29,93.4662080005432,89.0664928138072,256.313928699695,2020-04-29,lanl
Moldova,2020-05-29,175.421752873436,113.033161567942,970.006127749994,2020-04-29,lanl
Netherlands,2020-05-29,5900.52895217249,5080.83697064961,8009.01496923801,2020-04-29,lanl
North Macedonia,2020-05-29,99.7736522775377,74.5881950275095,350.214571727871,2020-04-29,lanl
Norway,2020-05-29,270.219583387128,219.529204201304,456.266930126488,2020-04-29,lanl
Poland,2020-05-29,1094.03016850196,708.179985233625,2863.83664998286,2020-04-29,lanl
Portugal,2020-05-29,1326.93133477633,1044.3577656413,2373.63870211579,2020-04-29,lanl
Romania,2020-05-29,1151.62247908292,776.819749857529,2802.39861264229,2020-04-29,lanl
Russia,2020-05-29,2494.97711350254,1213.38569490583,10174.1886721252,2020-04-29,lanl
San Marino,2020-05-29,67.1591682516668,44.9671669301624,187.858755664259,2020-04-29,lanl
Serbia,2020-05-29,146.594665172592,125.702271689628,413.228699378086,2020-04-29,lanl
Slovakia,2020-05-29,29.4775856780858,22.3169676433984,137.419222956598,2020-04-29,lanl
Slovenia,2020-05-29,105.453970159008,90.7003778472311,204.918703293493,2020-04-29,lanl
Spain,2020-05-29,32969.4116699944,27363.5121870395,46406.7814249005,2020-04-29,lanl
Sweden,2020-05-29,4129.27964674815,2940.43703638888,7981.92966190999,2020-04-29,lanl
Switzerland,2020-05-29,2084.2850233209,1817.80600354606,2789.07710949854,2020-04-29,lanl
Ukraine,2020-05-29,319.755344189519,250.38903369374,3337.30811988516,2020-04-29,lanl
United Kingdom,2020-05-29,37208.8541626744,29723.5774701672,58660.3992451705,2020-04-29,lanl
US,2020-05-29,99337.9351393398,74377.1843105869,165413.170376361,2020-04-29,lanl
Albania,2020-05-30,50.6948112029345,31.7234249267383,213.499730764155,2020-04-29,lanl
Andorra,2020-05-30,53.5219731970823,42.0854769151996,1059.36434392161,2020-04-29,lanl
Austria,2020-05-30,712.968156139572,602.721561074354,1128.9513639981,2020-04-29,lanl
Belarus,2020-05-30,304.45385090043,97.098495658491,2738.18234608821,2020-04-29,lanl
Belgium,2020-05-30,9301.99824295178,8001.54652799803,12978.7229956843,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-30,90.6559687564507,66.3267071779154,366.075347614124,2020-04-29,lanl
Bulgaria,2020-05-30,106.15122940188,65.2550594942423,738.86699484554,2020-04-29,lanl
Canada,2020-05-30,6463.181710746,4009.82496549785,15752.3975711816,2020-04-29,lanl
Croatia,2020-05-30,80.0804175471579,68.0838494613823,184.176424399168,2020-04-29,lanl
Czechia,2020-05-30,293.608334362226,236.65315888705,569.45587000598,2020-04-29,lanl
Denmark,2020-05-30,651.901480479422,490.218610912277,1218.11226053389,2020-04-29,lanl
Estonia,2020-05-30,60.2348703869135,50.6600921651034,182.652894234372,2020-04-29,lanl
Finland,2020-05-30,347.827675235738,226.538476323943,880.227750009408,2020-04-29,lanl
France,2020-05-30,27883.3073435722,25280.7379800157,33712.8090377571,2020-04-29,lanl
Germany,2020-05-30,9590.67084950279,7618.43696170269,13942.7568587482,2020-04-29,lanl
Greece,2020-05-30,166.083163738583,143.42029454701,270.2342378856,2020-04-29,lanl
Hungary,2020-05-30,463.295706689863,315.441701612646,1636.55544031872,2020-04-29,lanl
Ireland,2020-05-30,1834.64879446788,1323.13537919495,3836.46373608928,2020-04-29,lanl
Italy,2020-05-30,33619.884026877,29747.8245814257,42259.1698608823,2020-04-29,lanl
Lithuania,2020-05-30,45.9834664909401,45.0048973820719,223.748543865697,2020-04-29,lanl
Luxembourg,2020-05-30,93.585555612903,89.070333648934,258.628616712472,2020-04-29,lanl
Moldova,2020-05-30,176.750459568324,113.107162601579,1006.64815827903,2020-04-29,lanl
Netherlands,2020-05-30,5919.59996464495,5082.38296451236,8083.94379094742,2020-04-29,lanl
North Macedonia,2020-05-30,100.16412125324,74.6591000183463,358.1680669348,2020-04-29,lanl
Norway,2020-05-30,271.696555339162,219.716044455592,460.704478229856,2020-04-29,lanl
Poland,2020-05-30,1105.34382380632,710.091510072582,2963.4262317638,2020-04-29,lanl
Portugal,2020-05-30,1331.14920095739,1045.01108328664,2416.05382013891,2020-04-29,lanl
Romania,2020-05-30,1162.02525595907,777.459383598201,2885.14782780824,2020-04-29,lanl
Russia,2020-05-30,2525.21267313809,1217.53850404801,10554.2860488322,2020-04-29,lanl
San Marino,2020-05-30,67.7178068501002,45.0417206562247,189.872233688391,2020-04-29,lanl
Serbia,2020-05-30,146.95659746422,125.703859485542,420.1240280215,2020-04-29,lanl
Slovakia,2020-05-30,29.6217746608592,22.3232072265773,139.003886082741,2020-04-29,lanl
Slovenia,2020-05-30,105.780249557614,90.7222088058892,210.518142827842,2020-04-29,lanl
Spain,2020-05-30,33154.463009774,27390.9645741184,47324.5226604674,2020-04-29,lanl
Sweden,2020-05-30,4165.53769061015,2949.2538365326,8190.26448715983,2020-04-29,lanl
Switzerland,2020-05-30,2089.2176401733,1818.30087857146,2809.79169643395,2020-04-29,lanl
Ukraine,2020-05-30,322.064975569079,250.396630721532,3411.16108121888,2020-04-29,lanl
United Kingdom,2020-05-30,37455.2236636074,29751.3169794295,59561.6498009729,2020-04-29,lanl
US,2020-05-30,100175.677308885,74572.3315433886,170219.274334432,2020-04-29,lanl
Albania,2020-05-31,51.1575323655016,31.7515793249042,217.721386673285,2020-04-29,lanl
Andorra,2020-05-31,53.8434814527985,42.0898033630071,1079.93595987162,2020-04-29,lanl
Austria,2020-05-31,715.964221706292,602.964713177886,1146.41236196439,2020-04-29,lanl
Belarus,2020-05-31,312.451968471773,97.2251672450535,2888.52349253745,2020-04-29,lanl
Belgium,2020-05-31,9331.55019776564,8007.6047731506,13139.6727653528,2020-04-29,lanl
Bosnia and Herzegovina,2020-05-31,91.4298388116232,66.3293866163046,374.67298717237,2020-04-29,lanl
