location_name,date,deaths,lower,upper,model_date,model
Panama,2020-06-04,341.152458045221,294.527482343919,446.476610728079,2020-05-17,lanl
Peru,2020-06-04,4690.99954667879,3401.60438485119,7504.22899257042,2020-05-17,lanl
Uruguay,2020-06-04,21.5608185626008,20.2636469890926,26.8016608202239,2020-05-17,lanl
Argentina,2020-06-05,574.450621815416,430.968810202899,1028.78052496901,2020-05-17,lanl
Bolivia,2020-06-05,377.904652295262,227.557466033577,863.339789413999,2020-05-17,lanl
Brazil,2020-06-05,24202.285007982,19216.8732195807,34806.8955605356,2020-05-17,lanl
Chile,2020-06-05,825.308032650498,568.154460714664,1567.95387499051,2020-05-17,lanl
Colombia,2020-06-05,894.324571217676,675.768499153231,1443.88127200834,2020-05-17,lanl
Cuba,2020-06-05,88.9652964205674,81.5476998371181,107.514409450502,2020-05-17,lanl
Dominican Republic,2020-06-05,513.570638981414,453.959214014978,677.276599587948,2020-05-17,lanl
Ecuador,2020-06-05,3902.39452266659,3081.93465316696,5915.63552998937,2020-05-17,lanl
El Salvador,2020-06-05,56.1235872547234,35.4079895127518,133.397129653235,2020-05-17,lanl
Guatemala,2020-06-05,62.760243346906,40.2179934954634,147.774379246155,2020-05-17,lanl
Haiti,2020-06-05,251.186606530711,56.4096767005645,2834.96921131269,2020-05-17,lanl
Honduras,2020-06-05,218.141097454723,162.826161684797,377.668608913729,2020-05-17,lanl
Mexico,2020-06-05,9327.93833096269,6669.74660409458,14866.4418330085,2020-05-17,lanl
Panama,2020-06-05,344.475701148214,294.893741001807,455.759432882248,2020-05-17,lanl
Peru,2020-06-05,4783.78479271401,3425.06298481329,7905.48525766229,2020-05-17,lanl
Uruguay,2020-06-05,21.6033542844592,20.2716327244005,26.9902989294502,2020-05-17,lanl
Argentina,2020-06-06,584.708332100932,431.93494314499,1071.88128232265,2020-05-17,lanl
Bolivia,2020-06-06,388.275984533322,229.333918171411,944.157806222022,2020-05-17,lanl
Brazil,2020-06-06,24506.3519213401,19292.3777001577,36105.7966686354,2020-05-17,lanl
Chile,2020-06-06,843.103395801582,570.067506534412,1680.98780620159,2020-05-17,lanl
Colombia,2020-06-06,907.635610072078,678.42284845728,1503.75755659878,2020-05-17,lanl
Cuba,2020-06-06,89.3252212224308,81.6270468072785,109.440615862006,2020-05-17,lanl
Dominican Republic,2020-06-06,516.451559940365,454.079300781983,693.916794902888,2020-05-17,lanl
Ecuador,2020-06-06,3947.50778473073,3088.81794527733,6115.07021527384,2020-05-17,lanl
El Salvador,2020-06-06,57.4119743119144,35.4462303772472,142.277480300102,2020-05-17,lanl
Guatemala,2020-06-06,64.2413200856017,40.5506801748786,160.504029614053,2020-05-17,lanl
Haiti,2020-06-06,273.110643121132,57.3916417018137,3510.63363671538,2020-05-17,lanl
Honduras,2020-06-06,220.899179735979,163.024809010851,393.667266097047,2020-05-17,lanl
Mexico,2020-06-06,9509.72223447716,6705.86743512395,15594.2781747405,2020-05-17,lanl
Panama,2020-06-06,346.895229111817,295.771237048982,466.517258917181,2020-05-17,lanl
Peru,2020-06-06,4876.63051515168,3439.49281731327,8250.97266983758,2020-05-17,lanl
Uruguay,2020-06-06,21.670400364529,20.2785276512934,27.0153928129989,2020-05-17,lanl
Argentina,2020-06-07,593.830156971855,432.938990203416,1111.73381881842,2020-05-17,lanl
Bolivia,2020-06-07,399.109893705567,230.920839136814,1002.27993659036,2020-05-17,lanl
Brazil,2020-06-07,24825.1333779114,19382.9807205809,37879.5085549189,2020-05-17,lanl
Chile,2020-06-07,858.607899648828,574.861381626841,1807.62302044474,2020-05-17,lanl
Colombia,2020-06-07,920.096322720469,681.873937321267,1576.27560583144,2020-05-17,lanl
Cuba,2020-06-07,89.6573340203184,81.6994193491553,110.73481773412,2020-05-17,lanl
Dominican Republic,2020-06-07,519.352593980389,454.304198879642,708.477497411428,2020-05-17,lanl
Ecuador,2020-06-07,3993.01366726389,3100.43288720184,6331.79200839097,2020-05-17,lanl
El Salvador,2020-06-07,58.5694150470652,35.7872932540134,152.563875404857,2020-05-17,lanl
Guatemala,2020-06-07,65.6150030366259,40.7566519098048,172.295141353401,2020-05-17,lanl
Haiti,2020-06-07,297.415770246948,59.2202236095714,4370.98833136273,2020-05-17,lanl
Honduras,2020-06-07,223.469470017584,163.516220244832,408.702385241796,2020-05-17,lanl
Mexico,2020-06-07,9692.40814908483,6734.06025677402,16404.6522329958,2020-05-17,lanl
Panama,2020-06-07,349.619963802602,296.123927495672,476.378991682343,2020-05-17,lanl
Peru,2020-06-07,4969.28265645649,3458.47357615998,8619.31511929038,2020-05-17,lanl
Uruguay,2020-06-07,21.7322837541216,20.2998086124291,27.2174262296956,2020-05-17,lanl
Argentina,2020-06-08,602.375715405297,435.472644376652,1163.97877772632,2020-05-17,lanl
Bolivia,2020-06-08,408.649738952412,232.374087336157,1067.76584022429,2020-05-17,lanl
Brazil,2020-06-08,25121.7321443004,19452.3622901481,39283.1950552949,2020-05-17,lanl
Chile,2020-06-08,875.71604318195,577.641015687322,1950.00191594746,2020-05-17,lanl
Colombia,2020-06-08,932.087587394884,685.591117866238,1663.3967032506,2020-05-17,lanl
Cuba,2020-06-08,90.0617784904406,81.8243759816515,112.272284463795,2020-05-17,lanl
Dominican Republic,2020-06-08,521.594656020623,455.053000637963,722.15424885679,2020-05-17,lanl
Ecuador,2020-06-08,4036.43098519429,3105.60797614122,6528.80560488714,2020-05-17,lanl
El Salvador,2020-06-08,59.9886460861928,35.8340586833613,166.499429390089,2020-05-17,lanl
Guatemala,2020-06-08,66.7678641504188,40.9787419832249,184.597435904976,2020-05-17,lanl
Haiti,2020-06-08,321.487606657301,60.3722751610225,5489.6049296213,2020-05-17,lanl
Honduras,2020-06-08,226.206277584826,163.821966210481,425.295538087983,2020-05-17,lanl
Mexico,2020-06-08,9870.43747170878,6766.58050185921,17161.9605719933,2020-05-17,lanl
Panama,2020-06-08,352.258034861557,296.650501538005,485.573112588975,2020-05-17,lanl
Peru,2020-06-08,5075.22051481702,3482.60778209828,9056.06664477773,2020-05-17,lanl
Uruguay,2020-06-08,21.7900771371953,20.3045845110965,27.5537756234393,2020-05-17,lanl
Argentina,2020-06-09,610.954355761332,436.174087570015,1214.56292758555,2020-05-17,lanl
Bolivia,2020-06-09,420.085381391126,234.167400360715,1147.55743154041,2020-05-17,lanl
Brazil,2020-06-09,25468.0036090851,19517.5938112508,40572.5528731533,2020-05-17,lanl
Chile,2020-06-09,894.143325544184,580.12525033158,2068.51904508348,2020-05-17,lanl
Colombia,2020-06-09,944.590356636281,688.133025636293,1731.66926564354,2020-05-17,lanl
Cuba,2020-06-09,90.3936479628123,81.8706760633089,114.418331667897,2020-05-17,lanl
Dominican Republic,2020-06-09,523.799844591721,455.762538217466,732.838428715597,2020-05-17,lanl
Ecuador,2020-06-09,4081.02298407356,3112.86081718552,6730.03038452124,2020-05-17,lanl
El Salvador,2020-06-09,61.3528165949327,36.0528394802854,178.307637564656,2020-05-17,lanl
Guatemala,2020-06-09,68.2480439650606,41.1015249507366,200.168988637895,2020-05-17,lanl
Haiti,2020-06-09,344.178315261423,61.5098697999735,6981.89863131812,2020-05-17,lanl
Honduras,2020-06-09,228.56017049987,164.151364163833,442.875082218347,2020-05-17,lanl
Mexico,2020-06-09,10035.1297302013,6790.13827286413,18053.6505114429,2020-05-17,lanl
Panama,2020-06-09,354.716464209198,297.374702013194,492.186480907571,2020-05-17,lanl
Peru,2020-06-09,5167.00282046301,3498.74459445703,9466.39205079741,2020-05-17,lanl
Uruguay,2020-06-09,21.8182838318887,20.3063473984154,27.6641087380242,2020-05-17,lanl
Argentina,2020-06-10,620.205034271729,438.210883989386,1278.58871665925,2020-05-17,lanl
Bolivia,2020-06-10,432.208951696286,234.871820765528,1231.05867909349,2020-05-17,lanl
Brazil,2020-06-10,25707.7895405984,19595.5501943148,41833.2629083274,2020-05-17,lanl
Chile,2020-06-10,909.636200893515,583.589440839788,2165.46635776257,2020-05-17,lanl
Colombia,2020-06-10,958.313557530374,690.043188352861,1822.86291892046,2020-05-17,lanl
Cuba,2020-06-10,90.8111356991623,81.9199928401344,115.587683769217,2020-05-17,lanl
Dominican Republic,2020-06-10,526.580179258314,456.562790438164,746.713619120399,2020-05-17,lanl
Ecuador,2020-06-10,4123.97809985999,3118.53263294717,6909.62389468901,2020-05-17,lanl
El Salvador,2020-06-10,62.1360064562044,36.3581860759493,190.305460443308,2020-05-17,lanl
Guatemala,2020-06-10,69.6053246181266,41.2054826814912,214.738406827374,2020-05-17,lanl
Haiti,2020-06-10,370.493984787601,62.5375443611476,8481.02811511345,2020-05-17,lanl
Honduras,2020-06-10,231.0328463843,164.928629029847,461.937642930256,2020-05-17,lanl
Mexico,2020-06-10,10206.9551732045,6815.29702150987,18932.3689012535,2020-05-17,lanl
Panama,2020-06-10,356.803551416506,297.940116220857,500.952499681708,2020-05-17,lanl
Peru,2020-06-10,5254.38479274949,3517.3836747276,9928.10726786603,2020-05-17,lanl
Uruguay,2020-06-10,21.8716706554541,20.3171933066748,27.9780156691579,2020-05-17,lanl
Argentina,2020-06-11,628.442843428147,439.307150373754,1353.44704180997,2020-05-17,lanl
Bolivia,2020-06-11,442.401831547593,236.423512775934,1309.98443121036,2020-05-17,lanl
Brazil,2020-06-11,26024.1026360985,19640.5361749932,43007.2842758708,2020-05-17,lanl
Chile,2020-06-11,927.251550867779,586.156910718406,2283.01167509406,2020-05-17,lanl
Colombia,2020-06-11,973.856661167415,692.651686560574,1891.56332840579,2020-05-17,lanl
Cuba,2020-06-11,91.1595098808236,82.0646270281819,116.594769990508,2020-05-17,lanl
Dominican Republic,2020-06-11,529.025048887877,456.895537879538,763.662585049079,2020-05-17,lanl
Ecuador,2020-06-11,4169.36258143157,3126.74587884812,7085.04496190932,2020-05-17,lanl
El Salvador,2020-06-11,63.435635315009,36.3807441312436,202.687445374371,2020-05-17,lanl
Guatemala,2020-06-11,71.0859582931305,41.6119463080392,226.774737540951,2020-05-17,lanl
Haiti,2020-06-11,395.299265328173,63.9356407194846,10529.5882854087,2020-05-17,lanl
Honduras,2020-06-11,233.718843476626,165.41641916997,486.338718442244,2020-05-17,lanl
Mexico,2020-06-11,10365.2262103995,6839.25788777731,19854.6224843515,2020-05-17,lanl
Panama,2020-06-11,359.763670390299,298.105596944,511.844451456843,2020-05-17,lanl
Peru,2020-06-11,5339.17726742525,3543.09890285059,10437.3274264838,2020-05-17,lanl
Uruguay,2020-06-11,21.9107771446641,20.3243506489393,28.2465263387527,2020-05-17,lanl
Argentina,2020-06-12,635.638603574727,440.170630033484,1409.48908519386,2020-05-17,lanl
Bolivia,2020-06-12,453.527035819056,237.712670120462,1410.88795914519,2020-05-17,lanl
Brazil,2020-06-12,26288.691172447,19689.8375029212,44507.4940412043,2020-05-17,lanl
Chile,2020-06-12,944.629053649882,588.666230737375,2422.47574862288,2020-05-17,lanl
Colombia,2020-06-12,987.035968799776,694.244844099306,1975.93469211526,2020-05-17,lanl
Cuba,2020-06-12,91.5597501546995,82.0999422698703,118.108767505224,2020-05-17,lanl
Dominican Republic,2020-06-12,531.591746077743,457.272240484607,781.274328648236,2020-05-17,lanl
Ecuador,2020-06-12,4215.27709588917,3133.80047222263,7305.34732170401,2020-05-17,lanl
El Salvador,2020-06-12,64.6305237342221,36.6724682762311,216.179927310581,2020-05-17,lanl
Guatemala,2020-06-12,72.743574558892,41.8767120040876,242.765497361006,2020-05-17,lanl
Haiti,2020-06-12,421.583251096748,65.4362682064208,12778.533062017,2020-05-17,lanl
Honduras,2020-06-12,235.335469979517,165.63347033058,508.618943748699,2020-05-17,lanl
Mexico,2020-06-12,10487.263274927,6852.97564998092,20895.6563663475,2020-05-17,lanl
Panama,2020-06-12,361.972781804376,298.346374383569,522.88711627577,2020-05-17,lanl
Peru,2020-06-12,5432.01433204768,3563.8930255885,10948.960436331,2020-05-17,lanl
Uruguay,2020-06-12,21.9434536532344,20.3307867940092,28.539489565663,2020-05-17,lanl
Argentina,2020-06-13,642.467015393841,441.034804087037,1457.15526236649,2020-05-17,lanl
Bolivia,2020-06-13,462.36589586571,238.2868889319,1512.11336721384,2020-05-17,lanl
Brazil,2020-06-13,26526.5532489957,19771.1557618711,45962.0206996813,2020-05-17,lanl
Chile,2020-06-13,956.210328592384,590.954579228791,2540.44266822895,2020-05-17,lanl
Colombia,2020-06-13,999.053565623363,695.735753622038,2049.72730028225,2020-05-17,lanl
Cuba,2020-06-13,91.8748095013152,82.1470560516282,118.937126831199,2020-05-17,lanl
Dominican Republic,2020-06-13,533.834307064068,457.554711959054,792.438463510045,2020-05-17,lanl
Ecuador,2020-06-13,4262.78129012864,3140.52181264381,7518.15521520229,2020-05-17,lanl
El Salvador,2020-06-13,65.8908262154786,36.7749499535997,228.958859232602,2020-05-17,lanl
Guatemala,2020-06-13,73.865377580526,42.2073474941173,259.365701649169,2020-05-17,lanl
Haiti,2020-06-13,447.552235251004,66.6448712825931,15240.1366523162,2020-05-17,lanl
Honduras,2020-06-13,237.573588472373,166.011143335582,529.842996405228,2020-05-17,lanl
Mexico,2020-06-13,10648.982451029,6898.39980548845,21813.770444057,2020-05-17,lanl
Panama,2020-06-13,364.392380276248,298.534043345697,532.847163322311,2020-05-17,lanl
Peru,2020-06-13,5515.46885642425,3579.99498853675,11522.1764555262,2020-05-17,lanl
Uruguay,2020-06-13,21.979642130688,20.3344262517115,28.859494640531,2020-05-17,lanl
Argentina,2020-06-14,649.114177153746,442.079991771751,1506.66798455979,2020-05-17,lanl
Bolivia,2020-06-14,473.013084547359,240.3438218382,1604.8360128926,2020-05-17,lanl
Brazil,2020-06-14,26777.8732921225,19812.2230078347,47267.6601203798,2020-05-17,lanl
Chile,2020-06-14,972.583705120303,591.675400767577,2656.19407926098,2020-05-17,lanl
Colombia,2020-06-14,1011.41264270839,696.8732710463,2138.65465414191,2020-05-17,lanl
Cuba,2020-06-14,92.0938097360255,82.2382825429659,119.549244928507,2020-05-17,lanl
Dominican Republic,2020-06-14,536.1633555466,458.138476471401,807.51229290794,2020-05-17,lanl
Ecuador,2020-06-14,4301.93590663752,3146.77255805364,7719.26508776904,2020-05-17,lanl
El Salvador,2020-06-14,66.9226444597585,36.8902435929651,245.006589420382,2020-05-17,lanl
Guatemala,2020-06-14,75.1211155084055,42.3328523486382,276.242831240833,2020-05-17,lanl
Haiti,2020-06-14,472.932123054869,67.8260737112673,18194.5738451029,2020-05-17,lanl
Honduras,2020-06-14,240.011657513184,166.764856453183,547.034526508328,2020-05-17,lanl
Mexico,2020-06-14,10805.4229567513,6916.83241830252,22887.905600146,2020-05-17,lanl
Panama,2020-06-14,365.995589827317,299.292609429617,542.293588649434,2020-05-17,lanl
Peru,2020-06-14,5613.33901569252,3598.50181786715,12217.7915332099,2020-05-17,lanl
Uruguay,2020-06-14,22.0206879858862,20.3358425610126,28.9561504850434,2020-05-17,lanl
Argentina,2020-06-15,655.806282715322,443.344006937216,1570.32144004884,2020-05-17,lanl
Bolivia,2020-06-15,483.333060620357,241.069671138449,1720.59958254682,2020-05-17,lanl
Brazil,2020-06-15,27008.9482093519,19846.3166922725,48782.0376373735,2020-05-17,lanl
Chile,2020-06-15,988.410323202722,592.804655085677,2789.14169372681,2020-05-17,lanl
Colombia,2020-06-15,1021.68039735321,698.641943032074,2212.42732474644,2020-05-17,lanl
Cuba,2020-06-15,92.4471874528154,82.2829591382763,120.180762823784,2020-05-17,lanl
Dominican Republic,2020-06-15,537.792099107854,458.649265831609,820.51372037147,2020-05-17,lanl
Ecuador,2020-06-15,4343.09671185659,3153.1441608679,8008.34423074878,2020-05-17,lanl
El Salvador,2020-06-15,68.153569920279,37.1013125895909,265.095850817993,2020-05-17,lanl
Guatemala,2020-06-15,76.1651743753395,42.6395072140731,293.691659806228,2020-05-17,lanl
Haiti,2020-06-15,502.295552061335,69.6650878609602,22100.5244191379,2020-05-17,lanl
Honduras,2020-06-15,242.473720138355,167.044256905431,566.492436396381,2020-05-17,lanl
Mexico,2020-06-15,10966.1060681823,6939.69931499541,23941.7465243638,2020-05-17,lanl
Panama,2020-06-15,367.577685921469,300.439278782663,551.785392770663,2020-05-17,lanl
Peru,2020-06-15,5695.59900085788,3609.85262688433,12659.9250155115,2020-05-17,lanl
Uruguay,2020-06-15,22.0599805477219,20.3500032077231,28.9962416416254,2020-05-17,lanl
Argentina,2020-06-16,664.423743406605,444.523982059133,1652.07838397904,2020-05-17,lanl
Bolivia,2020-06-16,491.368443230356,242.283400726664,1851.77609651212,2020-05-17,lanl
Brazil,2020-06-16,27232.4969475164,19905.3115088572,50289.5381437693,2020-05-17,lanl
Chile,2020-06-16,1004.9344168991,596.14682328381,2914.09907485042,2020-05-17,lanl
Colombia,2020-06-16,1034.53655208762,699.444728864742,2324.96014480988,2020-05-17,lanl
Cuba,2020-06-16,92.6069221952681,82.3249147073361,121.597319833755,2020-05-17,lanl
Dominican Republic,2020-06-16,539.889639475919,458.807406964173,831.836072798042,2020-05-17,lanl
Ecuador,2020-06-16,4379.06954148959,3160.38530867863,8274.92093094764,2020-05-17,lanl
El Salvador,2020-06-16,69.0643816401787,37.148932049125,273.931718359582,2020-05-17,lanl
Guatemala,2020-06-16,77.8763573814669,42.65483440109,306.39532626499,2020-05-17,lanl
Haiti,2020-06-16,530.586279219221,70.5069684149178,26045.7584476691,2020-05-17,lanl
Honduras,2020-06-16,243.674536851101,167.1403626538,581.741657708452,2020-05-17,lanl
Mexico,2020-06-16,11129.3065429414,6962.21605437097,24992.1807270569,2020-05-17,lanl
Panama,2020-06-16,369.254871068548,300.767562916249,564.879613619517,2020-05-17,lanl
Peru,2020-06-16,5775.26583063586,3621.90719753883,13368.8426110695,2020-05-17,lanl
Uruguay,2020-06-16,22.0872571976439,20.372941110555,29.3113096105905,2020-05-17,lanl
Argentina,2020-06-17,671.43528028913,446.190909107129,1710.57623878893,2020-05-17,lanl
Bolivia,2020-06-17,499.979107732162,242.373293254716,1989.4016362699,2020-05-17,lanl
Brazil,2020-06-17,27486.1032431682,19928.9789581706,52108.1164677953,2020-05-17,lanl
Chile,2020-06-17,1020.62396070675,599.218050527143,3057.26036014415,2020-05-17,lanl
Colombia,2020-06-17,1046.29478594321,700.879093845858,2398.49418608787,2020-05-17,lanl
Cuba,2020-06-17,92.8140372713713,82.3471320202747,122.352221078612,2020-05-17,lanl
Dominican Republic,2020-06-17,541.223003811319,458.900887441068,847.201851734175,2020-05-17,lanl
Ecuador,2020-06-17,4409.70486679147,3164.56320687744,8546.04232130037,2020-05-17,lanl
El Salvador,2020-06-17,70.2089154040828,37.2985686722832,286.525634047465,2020-05-17,lanl
Guatemala,2020-06-17,78.9443614486347,42.7084974169789,326.258985452488,2020-05-17,lanl
Haiti,2020-06-17,560.039436833786,71.324701998495,30479.4027761475,2020-05-17,lanl
Honduras,2020-06-17,245.203038613321,167.211653021741,599.313089536525,2020-05-17,lanl
Mexico,2020-06-17,11270.4515205168,6974.46362760542,25973.6745504088,2020-05-17,lanl
Panama,2020-06-17,371.354965353777,301.093364101015,576.998589933746,2020-05-17,lanl
Peru,2020-06-17,5855.91401074229,3634.96815695715,14105.5978375093,2020-05-17,lanl
Uruguay,2020-06-17,22.1308511430068,20.3731773716411,29.3849623855008,2020-05-17,lanl
Argentina,2020-06-18,676.471234289051,446.710393331845,1763.97716182181,2020-05-17,lanl
Bolivia,2020-06-18,511.172620515333,243.935862689144,2091.19467408895,2020-05-17,lanl
Brazil,2020-06-18,27699.3699158498,19948.0411349484,53312.9692953843,2020-05-17,lanl
Chile,2020-06-18,1034.78125732513,599.360796420763,3185.37220766801,2020-05-17,lanl
Colombia,2020-06-18,1058.64802909167,702.005128490379,2485.2797559421,2020-05-17,lanl
Cuba,2020-06-18,93.1385798696793,82.350357514766,123.458594686837,2020-05-17,lanl
Dominican Republic,2020-06-18,543.353808958691,459.375934667054,863.910335795132,2020-05-17,lanl
Ecuador,2020-06-18,4450.05362338234,3169.26668902099,8749.51077546852,2020-05-17,lanl
El Salvador,2020-06-18,71.3376843733292,37.4182086861881,304.963086646732,2020-05-17,lanl
Guatemala,2020-06-18,80.1284894949315,42.9598406672666,343.489247805414,2020-05-17,lanl
