location_name,date,deaths,lower,upper,model_date,model
Tanzania,2020-09-16,36.5632845200711,23.4087050026837,106.650995284798,2020-08-26,lanl
Thailand,2020-09-16,58.5045259558212,58.0530939588417,61.691381025429,2020-08-26,lanl
Togo,2020-09-16,34.02521497127,28.55244469583,50.2928894776931,2020-08-26,lanl
Tunisia,2020-09-16,106.362128734976,80.1493792059789,193.655672342947,2020-08-26,lanl
Turkey,2020-09-16,6498.73826410347,6299.25142039048,6990.6946040332,2020-08-26,lanl
Uganda,2020-09-16,63.2047138692638,36.7984903659919,139.491173655945,2020-08-26,lanl
Ukraine,2020-09-16,2850.04303055779,2581.72191999372,3434.75055766047,2020-08-26,lanl
United Arab Emirates,2020-09-16,403.047501428171,386.092971462522,443.351494253819,2020-08-26,lanl
United Kingdom,2020-09-16,41766.2214275879,41622.5705862737,42127.8970861439,2020-08-26,lanl
Uruguay,2020-09-16,44.4719981325003,43.2261644561399,49.7344736587304,2020-08-26,lanl
US,2020-09-16,195592.150753246,187175.645795363,207763.049122497,2020-08-26,lanl
Uzbekistan,2020-09-16,342.386942126135,306.953771090645,421.801942118899,2020-08-26,lanl
Venezuela,2020-09-16,447.535720527633,383.967076432764,599.361438791696,2020-08-26,lanl
Vietnam,2020-09-16,33.0366555858468,30.6736999581385,40.1865477552157,2020-08-26,lanl
West Bank and Gaza,2020-09-16,183.450457479989,151.659214978336,255.170825198981,2020-08-26,lanl
Yemen,2020-09-16,567.657863513084,561.944187543547,582.135490992899,2020-08-26,lanl
Zambia,2020-09-16,323.749944567635,293.737331800484,392.606434583951,2020-08-26,lanl
Zimbabwe,2020-09-16,239.337926281977,198.675757897865,340.53445212685,2020-08-26,lanl
Afghanistan,2020-09-17,1468.82417880116,1423.7298737195,1558.06024370734,2020-08-26,lanl
Albania,2020-09-17,340.396373006564,286.530179503499,470.711196092138,2020-08-26,lanl
Algeria,2020-09-17,1606.01808508343,1510.95654810382,1792.50029403333,2020-08-26,lanl
Andorra,2020-09-17,55.7682613132837,53.3464226580776,64.5804609363382,2020-08-26,lanl
Angola,2020-09-17,146.072071667962,116.297795403951,228.674123020743,2020-08-26,lanl
Argentina,2020-09-17,13638.4714516673,10380.2225191464,18964.1308324503,2020-08-26,lanl
Armenia,2020-09-17,906.169272116868,875.786862201003,987.381765353332,2020-08-26,lanl
Australia,2020-09-17,706.177140263639,621.696124391628,897.000318835391,2020-08-26,lanl
Austria,2020-09-17,753.90049569226,739.045512594117,792.018412943826,2020-08-26,lanl
Azerbaijan,2020-09-17,566.803916528124,534.899265992808,643.908100475646,2020-08-26,lanl
Bahamas,2020-09-17,32.3203263809971,29.6582046344743,41.4812083725479,2020-08-26,lanl
Bahrain,2020-09-17,211.290915785518,194.149680460035,253.455351520623,2020-08-26,lanl
Bangladesh,2020-09-17,4732.25393560321,4349.80163733635,5539.3481986973,2020-08-26,lanl
Belarus,2020-09-17,740.647666288091,686.066027392953,870.763462234459,2020-08-26,lanl
Belgium,2020-09-17,9945.66644080009,9895.84394363469,10076.8679408712,2020-08-26,lanl
Benin,2020-09-17,41.444742904598,40.2127434682277,46.9864134787397,2020-08-26,lanl
Bolivia,2020-09-17,5566.31781230753,5055.61755119262,6583.29789173861,2020-08-26,lanl
Bosnia and Herzegovina,2020-09-17,716.713509438351,619.719709452837,933.292731236268,2020-08-26,lanl
Brazil,2020-09-17,138417.79699271,127620.69831544,156386.657929199,2020-08-26,lanl
Bulgaria,2020-09-17,702.190337923697,625.255958151516,876.530403002044,2020-08-26,lanl
Burkina Faso,2020-09-17,56.9794593950358,55.2834617473081,64.3903552552911,2020-08-26,lanl
Cabo Verde,2020-09-17,45.5364344029081,39.4805038377582,63.7763727722277,2020-08-26,lanl
Cameroon,2020-09-17,418.732418220434,411.609456107643,437.384631308583,2020-08-26,lanl
Canada,2020-09-17,9229.92050701038,9168.9211128795,9394.76809360242,2020-08-26,lanl
Central African Republic,2020-09-17,61.9854232943531,61.1563996573192,65.8187088230684,2020-08-26,lanl
Chad,2020-09-17,79.3802978538133,77.4214044989668,85.9422627195126,2020-08-26,lanl
Chile,2020-09-17,11771.9418579735,11287.0820816109,12804.4625550682,2020-08-26,lanl
China,2020-09-17,4718.47939539877,4713.88967590353,4734.15614259491,2020-08-26,lanl
Colombia,2020-09-17,24074.8083958771,20951.2508918578,29703.224724484,2020-08-26,lanl
Republic of Congo,2020-09-17,84.7662039026975,79.3749397110671,102.438036046256,2020-08-26,lanl
Costa Rica,2020-09-17,585.786462441629,461.58105699749,865.248964106993,2020-08-26,lanl
Cote d'Ivoire,2020-09-17,120.173280903478,115.327177011653,139.127553885115,2020-08-26,lanl
Croatia,2020-09-17,225.044270189835,189.593913968473,333.174807556489,2020-08-26,lanl
Cuba,2020-09-17,94.722890063803,92.5383902466234,102.662468616007,2020-08-26,lanl
Cyprus,2020-09-17,21.7238344230847,20.2952777158154,27.5836621346677,2020-08-26,lanl
Czechia,2020-09-17,451.59973020943,427.975691098799,520.172492655441,2020-08-26,lanl
Democratic Republic of the Congo,2020-09-17,268.256872664465,258.130574950168,293.757594502446,2020-08-26,lanl
Denmark,2020-09-17,630.25678795544,624.680360362038,649.03516794839,2020-08-26,lanl
Djibouti,2020-09-17,60.0683489251843,60.0079812067774,60.6057860635282,2020-08-26,lanl
Dominican Republic,2020-09-17,1792.42052495332,1678.30226672423,2062.41891283066,2020-08-26,lanl
Ecuador,2020-09-17,6882.18438030219,6577.79669602563,7521.96290337099,2020-08-26,lanl
Egypt,2020-09-17,5537.72464568823,5403.05332464682,5794.47314766214,2020-08-26,lanl
El Salvador,2020-09-17,764.83726532862,712.158608095699,885.541413059253,2020-08-26,lanl
Equatorial Guinea,2020-09-17,83.0569561826613,83.0071782211137,83.5870582549104,2020-08-26,lanl
Estonia,2020-09-17,66.212058619795,64.3885146163439,73.0215151887512,2020-08-26,lanl
Eswatini,2020-09-17,105.867187272665,93.0584452217192,141.705177765186,2020-08-26,lanl
Ethiopia,2020-09-17,1120.82290677903,875.191950301487,1679.63569500133,2020-08-26,lanl
Finland,2020-09-17,341.33860587682,336.236694256454,355.716936160383,2020-08-26,lanl
France,2020-09-17,30996.5672934694,30723.1512355106,31544.6797163483,2020-08-26,lanl
Gabon,2020-09-17,53.9691738244518,53.1810635449757,57.7459449836445,2020-08-26,lanl
Gambia,2020-09-17,131.828115751228,105.182358742505,211.131387974364,2020-08-26,lanl
Germany,2020-09-17,9397.55129004236,9321.11174483512,9595.97193833634,2020-08-26,lanl
Ghana,2020-09-17,288.838499751204,274.45578432742,326.100628794018,2020-08-26,lanl
Greece,2020-09-17,291.497498319877,260.638035479333,379.808586763162,2020-08-26,lanl
Guatemala,2020-09-17,3155.84593565145,2842.30620466195,3778.96394846751,2020-08-26,lanl
Guinea,2020-09-17,60.2560831036469,57.6332972995297,69.8898622120729,2020-08-26,lanl
Guinea-Bissau,2020-09-17,36.9323229965855,34.5755556249859,46.4200003818869,2020-08-26,lanl
Guyana,2020-09-17,50.2702265316357,35.2733542071135,102.602249912184,2020-08-26,lanl
Haiti,2020-09-17,211.75974263226,200.820456223559,237.68847394455,2020-08-26,lanl
Honduras,2020-09-17,2018.26290958539,1844.82540274968,2414.25238791977,2020-08-26,lanl
Hungary,2020-09-17,626.846777793875,616.252287671908,657.605032337442,2020-08-26,lanl
India,2020-09-17,84372.1919181625,71736.5791038112,105510.476696809,2020-08-26,lanl
Indonesia,2020-09-17,8413.5302265973,7615.58753121119,10077.7936908553,2020-08-26,lanl
Iran,2020-09-17,23205.8800281219,21913.5170757413,25590.3970777705,2020-08-26,lanl
Iraq,2020-09-17,8067.65471047378,7247.69447449855,9621.70342658295,2020-08-26,lanl
Ireland,2020-09-17,1801.73691303166,1783.56516871249,1849.81634742201,2020-08-26,lanl
Israel,2020-09-17,1172.57276490874,995.150054683881,1532.0394949186,2020-08-26,lanl
Italy,2020-09-17,35780.6601746229,35566.0957307506,36270.8364512824,2020-08-26,lanl
Japan,2020-09-17,1339.25376409104,1266.31740672609,1505.64043478257,2020-08-26,lanl
Kazakhstan,2020-09-17,1687.71227475191,1577.60246333849,1923.16704276669,2020-08-26,lanl
Kenya,2020-09-17,651.315060077176,591.924319007903,786.480513170442,2020-08-26,lanl
Kosovo,2020-09-17,563.010272900867,513.890395377026,684.855449485984,2020-08-26,lanl
Kuwait,2020-09-17,567.456077542328,535.885635607681,643.518951932899,2020-08-26,lanl
Kyrgyzstan,2020-09-17,1086.90267930281,1065.25257987018,1144.2589811183,2020-08-26,lanl
Latvia,2020-09-17,35.0334158463486,33.363653139074,41.3636131468046,2020-08-26,lanl
Lebanon,2020-09-17,228.637059812339,168.139539489691,391.29341054641,2020-08-26,lanl
Lesotho,2020-09-17,34.9935352313021,31.8498608036276,45.428032730474,2020-08-26,lanl
Liberia,2020-09-17,85.7957917141355,82.9504174052765,93.4922077222513,2020-08-26,lanl
Libya,2020-09-17,337.976114735383,253.756441171144,559.116135088372,2020-08-26,lanl
Lithuania,2020-09-17,88.8147106015355,85.7830037668558,100.121768529055,2020-08-26,lanl
Luxembourg,2020-09-17,127.457648650526,124.761120639256,136.007378543805,2020-08-26,lanl
Madagascar,2020-09-17,205.103214060809,188.142461261579,248.560010993742,2020-08-26,lanl
Malawi,2020-09-17,190.824173314222,177.821439994965,221.866795148959,2020-08-26,lanl
Malaysia,2020-09-17,126.32300594671,125.138804991799,131.827812308898,2020-08-26,lanl
Maldives,2020-09-17,38.4727285513634,30.8692668010803,58.3888766323449,2020-08-26,lanl
Mali,2020-09-17,127.83056040081,126.297333045727,134.083550785873,2020-08-26,lanl
Mauritania,2020-09-17,159.962826202759,158.372734792218,166.033018173292,2020-08-26,lanl
Mexico,2020-09-17,70836.0137847405,66089.6639366967,78985.7914253917,2020-08-26,lanl
Moldova,2020-09-17,1124.0358646475,1021.60570622311,1348.81680103059,2020-08-26,lanl
Montenegro,2020-09-17,109.076846737862,93.6890046524008,145.629962651633,2020-08-26,lanl
Morocco,2020-09-17,1586.36407613159,1206.5420400592,2334.97537345189,2020-08-26,lanl
Mozambique,2020-09-17,29.1167044539004,22.7789923335463,47.7917159635491,2020-08-26,lanl
Namibia,2020-09-17,115.623479172811,76.556748799319,223.511721411067,2020-08-26,lanl
Nepal,2020-09-17,318.205203987223,226.628870073297,542.153678302607,2020-08-26,lanl
Netherlands,2020-09-17,6289.05633905046,6256.72718078127,6380.0756945898,2020-08-26,lanl
New Zealand,2020-09-17,24.5537214659537,22.5017405982913,31.9938368281119,2020-08-26,lanl
Nicaragua,2020-09-17,148.369413621293,139.626684723744,172.557014097999,2020-08-26,lanl
Niger,2020-09-17,69.1022559484207,69.0126494208477,69.8209510650168,2020-08-26,lanl
Nigeria,2020-09-17,1070.70503647389,1028.7881649753,1171.87148078865,2020-08-26,lanl
North Macedonia,2020-09-17,627.708706741087,593.262257999945,713.251869742575,2020-08-26,lanl
Norway,2020-09-17,270.767466172018,265.310707118592,289.546913647806,2020-08-26,lanl
Oman,2020-09-17,746.55666573941,678.340961368987,878.281329994746,2020-08-26,lanl
Pakistan,2020-09-17,6411.08845374804,6312.0004149322,6650.83686374875,2020-08-26,lanl
Panama,2020-09-17,2211.03046783665,2032.88485061698,2606.50794982372,2020-08-26,lanl
Paraguay,2020-09-17,522.832298019096,344.203397447647,1011.87673292112,2020-08-26,lanl
Peru,2020-09-17,30797.5919218595,29193.2355058003,33614.8456369368,2020-08-26,lanl
Philippines,2020-09-17,4298.16682428453,3609.12620749486,5610.35948881024,2020-08-26,lanl
Poland,2020-09-17,2178.34773695697,2060.99418082458,2469.2394277886,2020-08-26,lanl
Portugal,2020-09-17,1859.10715372732,1821.01496300001,1953.9071786207,2020-08-26,lanl
Qatar,2020-09-17,210.44170476188,198.699729021436,235.111984383968,2020-08-26,lanl
Romania,2020-09-17,4149.38166870244,3701.41677777383,5019.47463442299,2020-08-26,lanl
Russia,2020-09-17,18078.5020720524,17225.2664034937,19724.697666265,2020-08-26,lanl
San Marino,2020-09-17,42.7494888550541,42.1113261735298,46.0474726599793,2020-08-26,lanl
Saudi Arabia,2020-09-17,4231.42918358782,3930.40854706843,4813.98233741044,2020-08-26,lanl
Senegal,2020-09-17,309.153802957131,285.440650070457,371.241128335493,2020-08-26,lanl
Serbia,2020-09-17,752.275540136519,719.943298879759,827.597578436631,2020-08-26,lanl
Sierra Leone,2020-09-17,70.793203834718,69.2625829670134,77.4416910233836,2020-08-26,lanl
Singapore,2020-09-17,29.8926266739292,27.5915350427248,39.8221091396635,2020-08-26,lanl
Slovakia,2020-09-17,38.4039789593286,34.2092749458408,52.0336965062282,2020-08-26,lanl
Slovenia,2020-09-17,148.203441567078,136.831410978741,179.771230370396,2020-08-26,lanl
Somalia,2020-09-17,95.486044060111,95.0720792645049,98.0238109642354,2020-08-26,lanl
South Africa,2020-09-17,15504.6818503541,14338.1812180916,17750.5941217921,2020-08-26,lanl
South Korea,2020-09-17,347.749942569873,324.184642992015,414.376590989696,2020-08-26,lanl
South Sudan,2020-09-17,47.7242696265956,47.1122994484782,50.9787447402501,2020-08-26,lanl
Spain,2020-09-17,29513.4944295278,29216.7313253549,30114.2237644402,2020-08-26,lanl
Sudan,2020-09-17,890.05647390085,843.040740134343,994.453601082455,2020-08-26,lanl
Suriname,2020-09-17,72.171489421277,64.4802155796564,96.8505245015219,2020-08-26,lanl
Sweden,2020-09-17,5868.47738879317,5831.94437656457,5957.20304042257,2020-08-26,lanl
Switzerland,2020-09-17,2025.48249593933,2009.73519343655,2072.60459220889,2020-08-26,lanl
Syria,2020-09-17,143.890576493664,111.395577274455,252.05698198908,2020-08-26,lanl
Tajikistan,2020-09-17,70.2171563010684,67.6546278713585,79.3074886116199,2020-08-26,lanl
Tanzania,2020-09-17,37.2542480682975,23.5802847714098,114.162807162808,2020-08-26,lanl
Thailand,2020-09-17,58.5253164462083,58.0545723558377,61.8742527786063,2020-08-26,lanl
Togo,2020-09-17,34.4319580692339,28.5967765624079,50.6874015900557,2020-08-26,lanl
Tunisia,2020-09-17,108.167060188204,80.4212175271901,202.299922537209,2020-08-26,lanl
Turkey,2020-09-17,6510.49472696904,6303.8458792498,7019.15254965465,2020-08-26,lanl
Uganda,2020-09-17,65.2069257174505,37.1086048462488,149.074934769164,2020-08-26,lanl
Ukraine,2020-09-17,2865.7470648104,2586.90720285139,3495.43088801228,2020-08-26,lanl
United Arab Emirates,2020-09-17,403.88335199156,386.357263648206,446.07327909089,2020-08-26,lanl
United Kingdom,2020-09-17,41773.5335331703,41624.5307093692,42154.5149623275,2020-08-26,lanl
Uruguay,2020-09-17,44.5132429593307,43.2348005948034,49.9154288118653,2020-08-26,lanl
US,2020-09-17,196132.771700409,187421.303867171,209030.944694672,2020-08-26,lanl
Uzbekistan,2020-09-17,343.807794516416,307.230925193653,427.425021973465,2020-08-26,lanl
Venezuela,2020-09-17,450.350688504889,384.994248695983,611.064969209822,2020-08-26,lanl
Vietnam,2020-09-17,33.1273827403089,30.6838974951658,40.5622952853535,2020-08-26,lanl
West Bank and Gaza,2020-09-17,185.148332592467,152.269597770377,265.26284081229,2020-08-26,lanl
Yemen,2020-09-17,567.939300241347,562.013952864448,582.769036137493,2020-08-26,lanl
Zambia,2020-09-17,324.988243813483,294.286848947551,395.98963589458,2020-08-26,lanl
Zimbabwe,2020-09-17,241.99863624804,199.470581529317,346.259646132488,2020-08-26,lanl
Afghanistan,2020-09-18,1470.61476956367,1424.43396267787,1566.15503444379,2020-08-26,lanl
Albania,2020-09-18,343.257065962267,286.947441003211,485.600060874392,2020-08-26,lanl
Algeria,2020-09-18,1611.58509839431,1511.97526346356,1807.78766158615,2020-08-26,lanl
Andorra,2020-09-18,55.8749083509876,53.3577880951298,64.910401298061,2020-08-26,lanl
Angola,2020-09-18,147.538122549794,116.777697616543,234.684432419669,2020-08-26,lanl
Argentina,2020-09-18,13865.6242891798,10448.8297033761,19637.565513339,2020-08-26,lanl
Armenia,2020-09-18,907.624675154708,876.033476306647,993.654704566602,2020-08-26,lanl
Australia,2020-09-18,709.664263961891,622.667887244241,907.948753451113,2020-08-26,lanl
Austria,2020-09-18,754.56741921279,739.253679198048,796.037620283097,2020-08-26,lanl
Azerbaijan,2020-09-18,568.220519036242,535.552276756282,647.771653051078,2020-08-26,lanl
Bahamas,2020-09-18,32.4001144712457,29.6731044260447,42.0765169474053,2020-08-26,lanl
Bahrain,2020-09-18,212.064940681766,194.292388443016,256.037956549808,2020-08-26,lanl
Bangladesh,2020-09-18,4751.14090318052,4355.08709282341,5606.52349665041,2020-08-26,lanl
Belarus,2020-09-18,743.430183700515,686.50907417696,879.341951029174,2020-08-26,lanl
Belgium,2020-09-18,9948.5006720886,9896.27974414441,10088.7158350437,2020-08-26,lanl
Benin,2020-09-18,41.4961922585637,40.2309022027345,47.5611933879251,2020-08-26,lanl
Bolivia,2020-09-18,5592.94969508011,5064.9641626365,6666.08538195816,2020-08-26,lanl
Bosnia and Herzegovina,2020-09-18,720.93865181586,620.883422535714,947.87476848493,2020-08-26,lanl
Brazil,2020-09-18,139154.14769301,127924.976091853,158457.226606018,2020-08-26,lanl
Bulgaria,2020-09-18,706.224385652056,626.337202988387,890.829503916625,2020-08-26,lanl
Burkina Faso,2020-09-18,57.0222064994423,55.3034571921191,64.772023894749,2020-08-26,lanl
Cabo Verde,2020-09-18,45.7665995048929,39.5832403310386,64.6358766759188,2020-08-26,lanl
Cameroon,2020-09-18,419.006824184828,411.64477322535,438.793043024528,2020-08-26,lanl
Canada,2020-09-18,9232.38492473502,9169.65917495801,9403.77350606418,2020-08-26,lanl
Central African Republic,2020-09-18,62.0259985231879,61.1620734736569,65.9125953949198,2020-08-26,lanl
Chad,2020-09-18,79.4683240889305,77.4259044507666,86.3062155737853,2020-08-26,lanl
Chile,2020-09-18,11798.8145126029,11296.6456411205,12875.5315571438,2020-08-26,lanl
China,2020-09-18,4718.6327461938,4713.93070416464,4734.79580351252,2020-08-26,lanl
Colombia,2020-09-18,24278.6121403728,21026.4295204392,30226.873402264,2020-08-26,lanl
Republic of Congo,2020-09-18,84.9078774541338,79.4173343664098,102.94518498989,2020-08-26,lanl
Costa Rica,2020-09-18,593.83713258247,463.35818485842,889.769921047922,2020-08-26,lanl
Cote d'Ivoire,2020-09-18,120.354619546029,115.374880856538,139.87984508541,2020-08-26,lanl
Croatia,2020-09-18,227.124052582873,190.26007753083,343.808236594986,2020-08-26,lanl
Cuba,2020-09-18,94.8182069360121,92.5950305438427,103.001395389093,2020-08-26,lanl
Cyprus,2020-09-18,21.7885045465097,20.3177180958846,27.7767326708619,2020-08-26,lanl
Czechia,2020-09-18,452.772465852268,428.385104455664,525.806874111563,2020-08-26,lanl
Democratic Republic of the Congo,2020-09-18,268.71162774973,258.211253432424,294.839831694582,2020-08-26,lanl
Denmark,2020-09-18,630.461035863957,624.814143797928,650.527395381587,2020-08-26,lanl
Djibouti,2020-09-18,60.0712816247916,60.0082990383638,60.6180092344672,2020-08-26,lanl
Dominican Republic,2020-09-18,1798.64359328423,1680.49567019127,2079.11683119571,2020-08-26,lanl
Ecuador,2020-09-18,6897.75785376799,6581.70525929748,7564.19416599817,2020-08-26,lanl
Egypt,2020-09-18,5544.3447296252,5404.85955337268,5813.89692803069,2020-08-26,lanl
El Salvador,2020-09-18,767.852495726034,712.852121220888,892.650005086019,2020-08-26,lanl
Equatorial Guinea,2020-09-18,83.0587487355861,83.0074536641564,83.6006709345796,2020-08-26,lanl
Estonia,2020-09-18,66.3292106241904,64.4030295407523,73.6176022762224,2020-08-26,lanl
Eswatini,2020-09-18,106.289516122701,93.1617607895667,144.36621671203,2020-08-26,lanl
Ethiopia,2020-09-18,1136.4469048383,881.63272357072,1739.15240900441,2020-08-26,lanl
Finland,2020-09-18,341.560331404423,336.275826306152,356.34087731132,2020-08-26,lanl
France,2020-09-18,31013.3099963407,30727.9959330191,31584.6871197203,2020-08-26,lanl
Gabon,2020-09-18,54.0053616700214,53.189432479662,57.8024021902894,2020-08-26,lanl
