location_name,date,deaths,lower,upper,model_date,model
Guatemala,2020-09-28,3136.12300911348,2877.06799349605,3712.6326893443,2020-08-30,lanl
Guinea,2020-09-28,63.9694866692119,60.0915882816679,77.966038529084,2020-08-30,lanl
Guinea-Bissau,2020-09-28,38.2420557187946,34.952415200838,48.8727793437764,2020-08-30,lanl
Guyana,2020-09-28,51.0588930089444,39.5349902873381,94.0141296182279,2020-08-30,lanl
Haiti,2020-09-28,216.412235253373,205.428375349455,241.846201070676,2020-08-30,lanl
Honduras,2020-09-28,2314.7339688294,2031.41396322098,3024.43994472161,2020-08-30,lanl
Hungary,2020-09-28,694.927919443187,627.730376871387,955.193471927437,2020-08-30,lanl
India,2020-09-28,88858.1867146589,75239.7307695068,116917.517021445,2020-08-30,lanl
Indonesia,2020-09-28,9761.52991282208,8341.78198420699,12997.9496930654,2020-08-30,lanl
Iran,2020-09-28,23586.3103635071,22277.0027610978,26259.6229430514,2020-08-30,lanl
Iraq,2020-09-28,8601.83983931424,7607.17568265699,10931.5307576627,2020-08-30,lanl
Ireland,2020-09-28,1803.86891069469,1783.08610174369,1866.19900610801,2020-08-30,lanl
Israel,2020-09-28,1097.8830692841,982.132438434142,1366.90997249612,2020-08-30,lanl
Italy,2020-09-28,35856.0257682221,35593.2771801545,36460.6801764984,2020-08-30,lanl
Jamaica,2020-09-28,77.5574200205704,32.9398894103092,330.988122424218,2020-08-30,lanl
Japan,2020-09-28,1454.47893618794,1336.1449061435,1754.28571301669,2020-08-30,lanl
Kazakhstan,2020-09-28,1675.93348965992,1572.99027672907,1909.91031773515,2020-08-30,lanl
Kenya,2020-09-28,665.799019581379,602.057064485592,845.414477476224,2020-08-30,lanl
Kosovo,2020-09-28,507.530660871993,493.808964752259,544.783897104208,2020-08-30,lanl
Kuwait,2020-09-28,583.266532044223,547.024055179712,668.861014957893,2020-08-30,lanl
Kyrgyzstan,2020-09-28,1081.47739493946,1064.56994156407,1126.24839490418,2020-08-30,lanl
Latvia,2020-09-28,37.9941534122763,34.6738076922035,50.0362619217829,2020-08-30,lanl
Lebanon,2020-09-28,290.805836173035,202.384605439359,567.206317225689,2020-08-30,lanl
Lesotho,2020-09-28,35.5840265260313,32.0692334528163,46.5693399454037,2020-08-30,lanl
Liberia,2020-09-28,84.412589592866,82.5282557597707,90.8724415391902,2020-08-30,lanl
Libya,2020-09-28,409.597399088061,292.241996968606,796.994290942895,2020-08-30,lanl
Lithuania,2020-09-28,92.1106610967831,87.1537792247968,108.448432248597,2020-08-30,lanl
Luxembourg,2020-09-28,127.467670403833,124.714699395831,138.044501267528,2020-08-30,lanl
Madagascar,2020-09-28,224.368138437257,199.516428509026,283.392070597378,2020-08-30,lanl
Malawi,2020-09-28,186.998810554118,177.173206968723,212.245932870277,2020-08-30,lanl
Malaysia,2020-09-28,127.799747258615,126.296264817866,135.252510043973,2020-08-30,lanl
Maldives,2020-09-28,38.9629333785753,30.9775584384941,59.9615642274887,2020-08-30,lanl
Mali,2020-09-28,131.933764384978,127.030179870646,148.962275904332,2020-08-30,lanl
Mauritania,2020-09-28,160.039115233736,159.14742012302,164.532145499202,2020-08-30,lanl
Mexico,2020-09-28,73306.5199573984,67908.903822233,82455.3981376521,2020-08-30,lanl
Moldova,2020-09-28,1124.49145180149,1031.26753574334,1378.41268168824,2020-08-30,lanl
Montenegro,2020-09-28,138.001626485737,108.862285572608,222.394466904301,2020-08-30,lanl
Morocco,2020-09-28,1893.08295167659,1402.96029639329,3241.84991205496,2020-08-30,lanl
Mozambique,2020-09-28,30.0850412319883,24.6737739763294,47.2780883378055,2020-08-30,lanl
Namibia,2020-09-28,139.03357006676,91.3233521846522,291.384340398071,2020-08-30,lanl
Nepal,2020-09-28,506.618692600815,318.008446323478,1048.362808932,2020-08-30,lanl
Netherlands,2020-09-28,6320.62836250525,6273.23419817676,6448.36993303508,2020-08-30,lanl
New Zealand,2020-09-28,25.5457460468735,22.5678034026662,35.779489965482,2020-08-30,lanl
Nicaragua,2020-09-28,143.806533360336,138.444143107004,160.282633468589,2020-08-30,lanl
Niger,2020-09-28,69.4944603073314,69.07896406106,71.7614266754805,2020-08-30,lanl
Nigeria,2020-09-28,1047.76942567242,1022.85995578464,1117.94680515876,2020-08-30,lanl
North Macedonia,2020-09-28,659.671187176527,617.06887977856,771.128728672834,2020-08-30,lanl
Norway,2020-09-28,268.397811296097,264.96076444795,282.127276069545,2020-08-30,lanl
Oman,2020-09-28,807.20740118488,718.994834650817,1003.33726508227,2020-08-30,lanl
Pakistan,2020-09-28,6395.10690644829,6320.0065735415,6588.88403695684,2020-08-30,lanl
Panama,2020-09-28,2279.56350895725,2091.35419487572,2723.62010478502,2020-08-30,lanl
Paraguay,2020-09-28,748.935466028999,454.631272039039,1701.23984028799,2020-08-30,lanl
Peru,2020-09-28,32950.0121058227,30322.7224333891,38469.0808018896,2020-08-30,lanl
Philippines,2020-09-28,5286.66951729298,4224.15142829232,7640.94066651995,2020-08-30,lanl
Poland,2020-09-28,2258.20699850768,2111.42264521512,2629.06143227961,2020-08-30,lanl
Portugal,2020-09-28,1917.09805377343,1846.30644838836,2114.60647101217,2020-08-30,lanl
Qatar,2020-09-28,213.295537448261,201.990506735891,241.214668082412,2020-08-30,lanl
Romania,2020-09-28,4459.33929950882,3909.79796635451,5769.4033433601,2020-08-30,lanl
Russia,2020-09-28,19034.1049227968,17849.5998784605,21344.1384453438,2020-08-30,lanl
San Marino,2020-09-28,42.4350999948941,42.0562460108865,44.7248161876581,2020-08-30,lanl
Saudi Arabia,2020-09-28,4399.48299415435,4060.62020839166,5130.24300926115,2020-08-30,lanl
Senegal,2020-09-28,323.356685259741,294.535937217548,398.218271401854,2020-08-30,lanl
Serbia,2020-09-28,749.693924676629,721.635459588913,823.811073599572,2020-08-30,lanl
Sierra Leone,2020-09-28,71.8511823691005,70.296765758365,78.6005867606422,2020-08-30,lanl
Singapore,2020-09-28,31.362776964197,27.8892380668862,43.6373419019608,2020-08-30,lanl
Slovakia,2020-09-28,41.1673794107484,34.8056694079286,64.9156343920023,2020-08-30,lanl
Slovenia,2020-09-28,149.844521590464,136.723049673226,189.47720122834,2020-08-30,lanl
Somalia,2020-09-28,102.435387534362,98.4827962003742,115.186937480995,2020-08-30,lanl
South Africa,2020-09-28,16364.3984256436,14968.4945545001,19343.4074005188,2020-08-30,lanl
South Korea,2020-09-28,355.636738560561,333.012702781694,421.397314408738,2020-08-30,lanl
South Sudan,2020-09-28,47.7910308584917,47.1294537867723,51.2016850505862,2020-08-30,lanl
Spain,2020-09-28,29183.2956209188,29080.6995943606,29444.2505767241,2020-08-30,lanl
Sudan,2020-09-28,888.065927046616,843.722884003011,987.950346873473,2020-08-30,lanl
Suriname,2020-09-28,87.5120962157429,72.4593787023288,133.143954394263,2020-08-30,lanl
Sweden,2020-09-28,5834.3283482221,5824.11541680144,5870.2378634094,2020-08-30,lanl
Switzerland,2020-09-28,2044.00971957562,2016.29463279681,2121.36460384372,2020-08-30,lanl
Syria,2020-09-28,169.899644931849,126.054317908195,304.002978325777,2020-08-30,lanl
Tajikistan,2020-09-28,72.2265575854231,68.8073465401596,84.7002805119477,2020-08-30,lanl
Tanzania,2020-09-28,45.1446337390401,25.3286752315293,206.77677656519,2020-08-30,lanl
Thailand,2020-09-28,58.6458001786312,58.0966685677274,61.6715007161368,2020-08-30,lanl
Togo,2020-09-28,33.665837641964,28.4416961466053,49.6760804823274,2020-08-30,lanl
Trinidad and Tobago,2020-09-28,37.4726400483584,24.6583877598079,92.5023870239422,2020-08-30,lanl
Tunisia,2020-09-28,115.512259651423,85.5802910208522,216.207294648156,2020-08-30,lanl
Turkey,2020-09-28,6801.02359480084,6489.99993493541,7509.10856524984,2020-08-30,lanl
Uganda,2020-09-28,73.7289465951436,41.460140038453,188.954299499269,2020-08-30,lanl
Ukraine,2020-09-28,3422.75800680233,2900.23743609377,4673.37317761917,2020-08-30,lanl
United Arab Emirates,2020-09-28,417.350492951135,393.037351214335,472.507676825122,2020-08-30,lanl
United Kingdom,2020-09-28,41935.9312627965,41691.6670915902,42611.1220154971,2020-08-30,lanl
Uruguay,2020-09-28,47.8641834894468,44.6045161524078,58.9688675807374,2020-08-30,lanl
US,2020-09-28,198051.294618412,189927.612750275,212224.015613342,2020-08-30,lanl
Uzbekistan,2020-09-28,388.473709389536,336.397767665342,537.750458087814,2020-08-30,lanl
Venezuela,2020-09-28,555.182734228995,441.580233388337,851.779426141155,2020-08-30,lanl
Vietnam,2020-09-28,34.0042580215651,32.3872496478095,39.9491055505222,2020-08-30,lanl
West Bank and Gaza,2020-09-28,235.307566729646,177.855143285338,408.66393484716,2020-08-30,lanl
Yemen,2020-09-28,575.663862126089,567.139558267005,597.774854133466,2020-08-30,lanl
Zambia,2020-09-28,329.772936049694,298.997760998697,409.95475392225,2020-08-30,lanl
Zimbabwe,2020-09-28,231.47264126454,206.350998237181,295.789265057612,2020-08-30,lanl
Afghanistan,2020-09-29,1427.58718821968,1409.92604295522,1465.98593987725,2020-08-30,lanl
Albania,2020-09-29,345.712858477349,300.059765489732,470.420237897527,2020-08-30,lanl
Algeria,2020-09-29,1672.42819436163,1553.89905200207,1982.90159438184,2020-08-30,lanl
Andorra,2020-09-29,57.3283754793637,53.715899885179,71.1889991839505,2020-08-30,lanl
Angola,2020-09-29,174.850172958986,126.924334952666,332.221777737948,2020-08-30,lanl
Argentina,2020-09-29,11914.7639380184,9908.64777408459,15946.6076669124,2020-08-30,lanl
Armenia,2020-09-29,946.122661574408,897.958534236662,1070.0984126246,2020-08-30,lanl
Australia,2020-09-29,804.463844909922,702.908773070319,1039.06079565217,2020-08-30,lanl
Austria,2020-09-29,763.506124874732,741.942004713989,827.715884763606,2020-08-30,lanl
Azerbaijan,2020-09-29,580.623907471339,544.164105853216,678.328430078706,2020-08-30,lanl
Bahamas,2020-09-29,60.5852107492146,52.2113899523608,87.7143053975986,2020-08-30,lanl
Bahrain,2020-09-29,213.614142954835,196.241526383991,254.593604567922,2020-08-30,lanl
Bangladesh,2020-09-29,4972.25184773317,4520.0303073825,6019.60388690911,2020-08-30,lanl
Belarus,2020-09-29,791.980552444074,712.006275065849,974.549397766192,2020-08-30,lanl
Belgium,2020-09-29,9974.52135884533,9915.40588307363,10184.6902102303,2020-08-30,lanl
Benin,2020-09-29,41.2444749551321,40.1877562220543,46.6314573562114,2020-08-30,lanl
Bolivia,2020-09-29,5917.04155392461,5305.81149577474,7211.94015682769,2020-08-30,lanl
Bosnia and Herzegovina,2020-09-29,805.92894359891,669.893175317334,1204.56100143448,2020-08-30,lanl
Brazil,2020-09-29,129245.964577009,124417.30580346,137653.398642153,2020-08-30,lanl
Bulgaria,2020-09-29,746.769361872142,660.087708312364,962.026157864139,2020-08-30,lanl
Burkina Faso,2020-09-29,55.663011574808,55.1134128447932,58.4605564524659,2020-08-30,lanl
Cabo Verde,2020-09-29,53.9746131927137,43.3545165745966,86.9117111128063,2020-08-30,lanl
Cameroon,2020-09-29,425.989761896756,414.301921653214,456.848629392407,2020-08-30,lanl
Canada,2020-09-29,9262.7922739372,9191.48850055105,9462.6089115307,2020-08-30,lanl
Central African Republic,2020-09-29,62.2331236188918,61.2054908865098,65.8944112503523,2020-08-30,lanl
Chad,2020-09-29,80.1587846310994,77.5658318485001,89.0551458558015,2020-08-30,lanl
Chile,2020-09-29,12432.8047831329,11674.7150043661,13991.7080420755,2020-08-30,lanl
China,2020-09-29,4729.2396539383,4723.07797672805,4751.65763047706,2020-08-30,lanl
Colombia,2020-09-29,25146.5371124629,21928.2796110702,31665.4964598918,2020-08-30,lanl
Republic of Congo,2020-09-29,83.4361402521509,78.9083710107586,98.1919548811553,2020-08-30,lanl
Costa Rica,2020-09-29,551.819212316101,459.661056141787,789.517345750329,2020-08-30,lanl
Cote d'Ivoire,2020-09-29,123.756735413964,117.056710193686,145.544338473722,2020-08-30,lanl
Croatia,2020-09-29,240.461816798102,199.305173769234,371.701937748087,2020-08-30,lanl
Cuba,2020-09-29,99.4075490751342,94.9926833218737,114.10808491503,2020-08-30,lanl
Cyprus,2020-09-29,20.385510904861,20.0509573722056,22.3126468156265,2020-08-30,lanl
Czechia,2020-09-29,466.697885295488,435.000535059657,556.357991370211,2020-08-30,lanl
Democratic Republic of the Congo,2020-09-29,286.621914997405,265.942065400845,338.213995964613,2020-08-30,lanl
Denmark,2020-09-29,633.41558448344,626.005510810687,655.470880139314,2020-08-30,lanl
Djibouti,2020-09-29,60.1942471980707,60.0240434465585,61.2910493452378,2020-08-30,lanl
Dominican Republic,2020-09-29,1862.09545332686,1742.47952199705,2181.61386895928,2020-08-30,lanl
Ecuador,2020-09-29,7198.56558703586,6773.3304219296,8162.48311574684,2020-08-30,lanl
Egypt,2020-09-29,5840.57640912873,5561.71194362574,6425.43241381136,2020-08-30,lanl
El Salvador,2020-09-29,787.794188139365,734.446353508781,916.682414594219,2020-08-30,lanl
Equatorial Guinea,2020-09-29,84.0062398287277,83.1752186444582,87.789747784095,2020-08-30,lanl
Estonia,2020-09-29,67.8596148846017,64.5411388920342,80.9314864254475,2020-08-30,lanl
Eswatini,2020-09-29,115.609805186474,98.0874558020104,162.797324521925,2020-08-30,lanl
Ethiopia,2020-09-29,1247.05726873363,939.451664672536,2019.23249352323,2020-08-30,lanl
Finland,2020-09-29,341.278581418066,335.841438027834,359.431312635665,2020-08-30,lanl
France,2020-09-29,31734.4721176759,31047.0808377223,33674.6307400309,2020-08-30,lanl
Gabon,2020-09-29,54.068274140013,53.211053381331,58.1382757340789,2020-08-30,lanl
Gambia,2020-09-29,146.598062542482,109.617954647221,257.712499979527,2020-08-30,lanl
Germany,2020-09-29,9394.95376371179,9333.30146580388,9564.62112694129,2020-08-30,lanl
Ghana,2020-09-29,307.528282436432,285.252570265026,363.509889683476,2020-08-30,lanl
Greece,2020-09-29,311.944008513643,276.050013147851,424.573178646362,2020-08-30,lanl
Guatemala,2020-09-29,3144.9914700413,2877.81702054218,3747.65623440698,2020-08-30,lanl
Guinea,2020-09-29,64.0977941666325,60.098320690974,78.234144719228,2020-08-30,lanl
Guinea-Bissau,2020-09-29,38.3024763976489,34.9588221867979,49.1925762249307,2020-08-30,lanl
Guyana,2020-09-29,51.3479943258501,39.5600423974664,96.1487555826389,2020-08-30,lanl
Haiti,2020-09-29,216.805707235232,205.558034596202,243.105665833887,2020-08-30,lanl
Honduras,2020-09-29,2326.69390853721,2034.12988337368,3059.92922571798,2020-08-30,lanl
Hungary,2020-09-29,697.84021728485,628.05007158377,968.509789774593,2020-08-30,lanl
India,2020-09-29,89428.5932694954,75341.7218029115,119317.066891646,2020-08-30,lanl
Indonesia,2020-09-29,9814.17901816886,8356.83916146666,13274.3247501486,2020-08-30,lanl
Iran,2020-09-29,23638.9161283199,22285.5996785266,26397.4633207667,2020-08-30,lanl
Iraq,2020-09-29,8636.30754889079,7612.03084434556,11080.0397671304,2020-08-30,lanl
Ireland,2020-09-29,1804.40065634377,1783.22787159535,1869.21115761253,2020-08-30,lanl
Israel,2020-09-29,1102.59933818036,983.383432477042,1380.94822170454,2020-08-30,lanl
Italy,2020-09-29,35865.1289199693,35595.4601915097,36489.841741967,2020-08-30,lanl
Jamaica,2020-09-29,80.0327257444398,33.2500038457505,353.001799291571,2020-08-30,lanl
Japan,2020-09-29,1457.03433262041,1336.63939442678,1768.09734336547,2020-08-30,lanl
Kazakhstan,2020-09-29,1679.30215916613,1573.3820521239,1918.56919656076,2020-08-30,lanl
Kenya,2020-09-29,667.387281164569,602.514602423165,850.886710170108,2020-08-30,lanl
Kosovo,2020-09-29,507.881420241919,493.975071142224,545.383275562487,2020-08-30,lanl
Kuwait,2020-09-29,584.402410727356,547.522453954848,672.895432060106,2020-08-30,lanl
Kyrgyzstan,2020-09-29,1081.90227361754,1064.65088800674,1128.11726941876,2020-08-30,lanl
Latvia,2020-09-29,38.1024071072623,34.6763260793604,50.3292477618638,2020-08-30,lanl
Lebanon,2020-09-29,295.085263160694,203.27735908068,590.656396675797,2020-08-30,lanl
Lesotho,2020-09-29,35.7210721608865,32.0791865861275,46.842991985227,2020-08-30,lanl
Liberia,2020-09-29,84.4904792976182,82.5402958302496,91.0372025955713,2020-08-30,lanl
Libya,2020-09-29,415.457491554691,292.925935999695,827.506641492049,2020-08-30,lanl
Lithuania,2020-09-29,92.2646426511489,87.1691267446438,108.875912237765,2020-08-30,lanl
Luxembourg,2020-09-29,127.530702965256,124.752817907848,138.190122225845,2020-08-30,lanl
Madagascar,2020-09-29,224.966016339927,199.634750923504,286.766922532005,2020-08-30,lanl
Malawi,2020-09-29,187.244590994121,177.184583146876,212.93049142011,2020-08-30,lanl
Malaysia,2020-09-29,127.863688489232,126.302469287378,135.508679095806,2020-08-30,lanl
Maldives,2020-09-29,39.1707919161549,31.0686347300315,60.8371291532258,2020-08-30,lanl
Mali,2020-09-29,132.055913655651,127.052904125732,149.854220567831,2020-08-30,lanl
Mauritania,2020-09-29,160.056301980959,159.152459690582,164.586676889236,2020-08-30,lanl
Mexico,2020-09-29,73515.5966718018,67961.349424803,82978.8640470599,2020-08-30,lanl
Moldova,2020-09-29,1127.0660482266,1031.97746595779,1390.72404004757,2020-08-30,lanl
Montenegro,2020-09-29,138.985062422239,109.105061027881,224.273332114017,2020-08-30,lanl
Morocco,2020-09-29,1912.02943048467,1407.63557046877,3322.72883497017,2020-08-30,lanl
Mozambique,2020-09-29,30.286101771844,24.7343552247354,48.4045618764502,2020-08-30,lanl
Namibia,2020-09-29,140.535715006483,91.4863788716191,299.402505254038,2020-08-30,lanl
Nepal,2020-09-29,514.251217583114,321.16702061061,1087.35701922394,2020-08-30,lanl
Netherlands,2020-09-29,6321.87063985189,6273.44112126672,6451.01024486704,2020-08-30,lanl
New Zealand,2020-09-29,25.6441691692565,22.5930640588806,36.1883971671744,2020-08-30,lanl
Nicaragua,2020-09-29,143.971699591053,138.457443137041,160.512921801392,2020-08-30,lanl
Niger,2020-09-29,69.5058073216713,69.0810593536125,71.8407991750494,2020-08-30,lanl
Nigeria,2020-09-29,1048.40262095258,1023.16237787245,1121.01415070266,2020-08-30,lanl
North Macedonia,2020-09-29,660.855185045447,617.310120241217,777.146827165326,2020-08-30,lanl
Norway,2020-09-29,268.486607688981,264.970892885624,282.153446343595,2020-08-30,lanl
Oman,2020-09-29,810.234120772168,719.942124389206,1012.54367286377,2020-08-30,lanl
Pakistan,2020-09-29,6397.50264534205,6320.28656947314,6595.77101470013,2020-08-30,lanl
Panama,2020-09-29,2285.4991264514,2092.65084315803,2742.84261884857,2020-08-30,lanl
Paraguay,2020-09-29,762.608970960836,456.787619055821,1798.05449417165,2020-08-30,lanl
Peru,2020-09-29,33055.943287946,30360.259359376,38851.7808952428,2020-08-30,lanl
Philippines,2020-09-29,5331.56172867138,4232.85470409903,7832.5942213097,2020-08-30,lanl
Poland,2020-09-29,2262.59109099036,2112.75866570611,2653.33177263497,2020-08-30,lanl
Portugal,2020-09-29,1919.26917309137,1847.10493824475,2120.18393359065,2020-08-30,lanl
Qatar,2020-09-29,213.689164240259,202.092396989976,242.003150219677,2020-08-30,lanl
Romania,2020-09-29,4478.3748983139,3920.34430631027,5849.31857976153,2020-08-30,lanl
Russia,2020-09-29,19084.0111318585,17862.7216875872,21501.0582812383,2020-08-30,lanl
San Marino,2020-09-29,42.4489517684507,42.0575058951591,44.7949205272069,2020-08-30,lanl
Saudi Arabia,2020-09-29,4411.71703142215,4063.8457829585,5173.98248507175,2020-08-30,lanl
Senegal,2020-09-29,324.275595519115,294.773126936744,401.019324642347,2020-08-30,lanl
Serbia,2020-09-29,750.456639113613,721.707116221727,826.017116336713,2020-08-30,lanl
Sierra Leone,2020-09-29,71.8949553617005,70.2977875624936,78.9014979983205,2020-08-30,lanl
Singapore,2020-09-29,31.4547996467472,27.8943060257223,44.0294160034782,2020-08-30,lanl
Slovakia,2020-09-29,41.4026295910512,34.8547721767474,65.7898861559797,2020-08-30,lanl
Slovenia,2020-09-29,150.339955095437,136.838483049897,190.636405744882,2020-08-30,lanl
