location_name,date,deaths,lower,upper,model_date,model
Denmark,2020-04-06,187,187,187,2020-07-29,lanl
Djibouti,2020-04-06,0,0,0,2020-07-29,lanl
Dominican Republic,2020-04-06,86,86,86,2020-07-29,lanl
Ecuador,2020-04-06,191,191,191,2020-07-29,lanl
Egypt,2020-04-06,85,85,85,2020-07-29,lanl
El Salvador,2020-04-06,4,4,4,2020-07-29,lanl
Equatorial Guinea,2020-04-06,0,0,0,2020-07-29,lanl
Estonia,2020-04-06,19,19,19,2020-07-29,lanl
Eswatini,2020-04-06,0,0,0,2020-07-29,lanl
Ethiopia,2020-04-06,2,2,2,2020-07-29,lanl
Finland,2020-04-06,27,27,27,2020-07-29,lanl
France,2020-04-06,8926,8926,8926,2020-07-29,lanl
Gabon,2020-04-06,1,1,1,2020-07-29,lanl
Germany,2020-04-06,1810,1810,1810,2020-07-29,lanl
Ghana,2020-04-06,5,5,5,2020-07-29,lanl
Greece,2020-04-06,79,79,79,2020-07-29,lanl
Guatemala,2020-04-06,3,3,3,2020-07-29,lanl
Guinea,2020-04-06,0,0,0,2020-07-29,lanl
Guinea-Bissau,2020-04-06,0,0,0,2020-07-29,lanl
Guyana,2020-04-06,4,4,4,2020-07-29,lanl
Haiti,2020-04-06,1,1,1,2020-07-29,lanl
Honduras,2020-04-06,22,22,22,2020-07-29,lanl
Hungary,2020-04-06,38,38,38,2020-07-29,lanl
India,2020-04-06,136,136,136,2020-07-29,lanl
Indonesia,2020-04-06,209,209,209,2020-07-29,lanl
Iran,2020-04-06,3739,3739,3739,2020-07-29,lanl
Iraq,2020-04-06,64,64,64,2020-07-29,lanl
Ireland,2020-04-06,174,174,174,2020-07-29,lanl
Israel,2020-04-06,57,57,57,2020-07-29,lanl
Italy,2020-04-06,16523,16523,16523,2020-07-29,lanl
Japan,2020-04-06,96,96,96,2020-07-29,lanl
Kazakhstan,2020-04-06,6,6,6,2020-07-29,lanl
Kenya,2020-04-06,6,6,6,2020-07-29,lanl
Kosovo,2020-04-06,1,1,1,2020-07-29,lanl
Kuwait,2020-04-06,1,1,1,2020-07-29,lanl
Kyrgyzstan,2020-04-06,4,4,4,2020-07-29,lanl
Latvia,2020-04-06,1,1,1,2020-07-29,lanl
Lebanon,2020-04-06,19,19,19,2020-07-29,lanl
Liberia,2020-04-06,3,3,3,2020-07-29,lanl
Libya,2020-04-06,1,1,1,2020-07-29,lanl
Lithuania,2020-04-06,15,15,15,2020-07-29,lanl
Luxembourg,2020-04-06,41,41,41,2020-07-29,lanl
Madagascar,2020-04-06,0,0,0,2020-07-29,lanl
Malawi,2020-04-06,0,0,0,2020-07-29,lanl
Malaysia,2020-04-06,62,62,62,2020-07-29,lanl
Mali,2020-04-06,5,5,5,2020-07-29,lanl
Mauritania,2020-04-06,1,1,1,2020-07-29,lanl
Mexico,2020-04-06,125,125,125,2020-07-29,lanl
Moldova,2020-04-06,19,19,19,2020-07-29,lanl
Montenegro,2020-04-06,2,2,2,2020-07-29,lanl
Morocco,2020-04-06,80,80,80,2020-07-29,lanl
Nepal,2020-04-06,0,0,0,2020-07-29,lanl
Netherlands,2020-04-06,1874,1874,1874,2020-07-29,lanl
New Zealand,2020-04-06,1,1,1,2020-07-29,lanl
Nicaragua,2020-04-06,1,1,1,2020-07-29,lanl
Niger,2020-04-06,10,10,10,2020-07-29,lanl
Nigeria,2020-04-06,5,5,5,2020-07-29,lanl
North Macedonia,2020-04-06,23,23,23,2020-07-29,lanl
Norway,2020-04-06,76,76,76,2020-07-29,lanl
Oman,2020-04-06,2,2,2,2020-07-29,lanl
Pakistan,2020-04-06,57,57,57,2020-07-29,lanl
Panama,2020-04-06,54,54,54,2020-07-29,lanl
Paraguay,2020-04-06,5,5,5,2020-07-29,lanl
Peru,2020-04-06,92,92,92,2020-07-29,lanl
Philippines,2020-04-06,163,163,163,2020-07-29,lanl
Poland,2020-04-06,107,107,107,2020-07-29,lanl
Portugal,2020-04-06,311,311,311,2020-07-29,lanl
Qatar,2020-04-06,4,4,4,2020-07-29,lanl
Romania,2020-04-06,176,176,176,2020-07-29,lanl
Russia,2020-04-06,47,47,47,2020-07-29,lanl
San Marino,2020-04-06,32,32,32,2020-07-29,lanl
Saudi Arabia,2020-04-06,38,38,38,2020-07-29,lanl
Senegal,2020-04-06,2,2,2,2020-07-29,lanl
Serbia,2020-04-06,58,58,58,2020-07-29,lanl
Sierra Leone,2020-04-06,0,0,0,2020-07-29,lanl
Singapore,2020-04-06,6,6,6,2020-07-29,lanl
Slovakia,2020-04-06,2,2,2,2020-07-29,lanl
Slovenia,2020-04-06,30,30,30,2020-07-29,lanl
Somalia,2020-04-06,0,0,0,2020-07-29,lanl
South Africa,2020-04-06,12,12,12,2020-07-29,lanl
South Korea,2020-04-06,186,186,186,2020-07-29,lanl
South Sudan,2020-04-06,0,0,0,2020-07-29,lanl
Spain,2020-04-06,13341,13341,13341,2020-07-29,lanl
Sudan,2020-04-06,2,2,2,2020-07-29,lanl
Suriname,2020-04-06,1,1,1,2020-07-29,lanl
Sweden,2020-04-06,477,477,477,2020-07-29,lanl
Switzerland,2020-04-06,765,765,765,2020-07-29,lanl
Syria,2020-04-06,2,2,2,2020-07-29,lanl
Tajikistan,2020-04-06,0,0,0,2020-07-29,lanl
Tanzania,2020-04-06,1,1,1,2020-07-29,lanl
Thailand,2020-04-06,26,26,26,2020-07-29,lanl
Tunisia,2020-04-06,22,22,22,2020-07-29,lanl
Turkey,2020-04-06,649,649,649,2020-07-29,lanl
Ukraine,2020-04-06,38,38,38,2020-07-29,lanl
United Arab Emirates,2020-04-06,11,11,11,2020-07-29,lanl
United Kingdom,2020-04-06,6446,6446,6446,2020-07-29,lanl
Uruguay,2020-04-06,6,6,6,2020-07-29,lanl
US,2020-04-06,14138,14138,14138,2020-07-29,lanl
Uzbekistan,2020-04-06,2,2,2,2020-07-29,lanl
Venezuela,2020-04-06,7,7,7,2020-07-29,lanl
West Bank and Gaza,2020-04-06,1,1,1,2020-07-29,lanl
Yemen,2020-04-06,0,0,0,2020-07-29,lanl
Zambia,2020-04-06,1,1,1,2020-07-29,lanl
Zimbabwe,2020-04-06,1,1,1,2020-07-29,lanl
Afghanistan,2020-04-07,14,14,14,2020-07-29,lanl
Albania,2020-04-07,22,22,22,2020-07-29,lanl
Algeria,2020-04-07,193,193,193,2020-07-29,lanl
Andorra,2020-04-07,22,22,22,2020-07-29,lanl
Angola,2020-04-07,2,2,2,2020-07-29,lanl
Argentina,2020-04-07,56,56,56,2020-07-29,lanl
Armenia,2020-04-07,8,8,8,2020-07-29,lanl
Australia,2020-04-07,45,45,45,2020-07-29,lanl
Austria,2020-04-07,243,243,243,2020-07-29,lanl
Azerbaijan,2020-04-07,8,8,8,2020-07-29,lanl
Bahrain,2020-04-07,5,5,5,2020-07-29,lanl
Bangladesh,2020-04-07,17,17,17,2020-07-29,lanl
Belarus,2020-04-07,13,13,13,2020-07-29,lanl
Belgium,2020-04-07,2035,2035,2035,2020-07-29,lanl
Benin,2020-04-07,1,1,1,2020-07-29,lanl
Bolivia,2020-04-07,14,14,14,2020-07-29,lanl
Bosnia and Herzegovina,2020-04-07,33,33,33,2020-07-29,lanl
Brazil,2020-04-07,686,686,686,2020-07-29,lanl
Bulgaria,2020-04-07,23,23,23,2020-07-29,lanl
Burkina Faso,2020-04-07,19,19,19,2020-07-29,lanl
Cabo Verde,2020-04-07,1,1,1,2020-07-29,lanl
Cameroon,2020-04-07,9,9,9,2020-07-29,lanl
Canada,2020-04-07,375,375,375,2020-07-29,lanl
Central African Republic,2020-04-07,0,0,0,2020-07-29,lanl
Chad,2020-04-07,0,0,0,2020-07-29,lanl
Chile,2020-04-07,43,43,43,2020-07-29,lanl
China,2020-04-07,3335,3335,3335,2020-07-29,lanl
Colombia,2020-04-07,50,50,50,2020-07-29,lanl
Republic of Congo,2020-04-07,5,5,5,2020-07-29,lanl
Costa Rica,2020-04-07,2,2,2,2020-07-29,lanl
Cote d'Ivoire,2020-04-07,3,3,3,2020-07-29,lanl
Croatia,2020-04-07,18,18,18,2020-07-29,lanl
Cuba,2020-04-07,11,11,11,2020-07-29,lanl
Czechia,2020-04-07,88,88,88,2020-07-29,lanl
Democratic Republic of the Congo,2020-04-07,18,18,18,2020-07-29,lanl
Denmark,2020-04-07,203,203,203,2020-07-29,lanl
Djibouti,2020-04-07,0,0,0,2020-07-29,lanl
Dominican Republic,2020-04-07,98,98,98,2020-07-29,lanl
Ecuador,2020-04-07,191,191,191,2020-07-29,lanl
Egypt,2020-04-07,94,94,94,2020-07-29,lanl
El Salvador,2020-04-07,4,4,4,2020-07-29,lanl
Equatorial Guinea,2020-04-07,0,0,0,2020-07-29,lanl
Estonia,2020-04-07,21,21,21,2020-07-29,lanl
Eswatini,2020-04-07,0,0,0,2020-07-29,lanl
Ethiopia,2020-04-07,2,2,2,2020-07-29,lanl
Finland,2020-04-07,34,34,34,2020-07-29,lanl
France,2020-04-07,10343,10343,10343,2020-07-29,lanl
Gabon,2020-04-07,1,1,1,2020-07-29,lanl
Germany,2020-04-07,2016,2016,2016,2020-07-29,lanl
Ghana,2020-04-07,5,5,5,2020-07-29,lanl
Greece,2020-04-07,81,81,81,2020-07-29,lanl
Guatemala,2020-04-07,3,3,3,2020-07-29,lanl
Guinea,2020-04-07,0,0,0,2020-07-29,lanl
Guinea-Bissau,2020-04-07,0,0,0,2020-07-29,lanl
Guyana,2020-04-07,5,5,5,2020-07-29,lanl
Haiti,2020-04-07,1,1,1,2020-07-29,lanl
Honduras,2020-04-07,22,22,22,2020-07-29,lanl
Hungary,2020-04-07,47,47,47,2020-07-29,lanl
India,2020-04-07,150,150,150,2020-07-29,lanl
Indonesia,2020-04-07,221,221,221,2020-07-29,lanl
Iran,2020-04-07,3872,3872,3872,2020-07-29,lanl
Iraq,2020-04-07,65,65,65,2020-07-29,lanl
Ireland,2020-04-07,210,210,210,2020-07-29,lanl
Israel,2020-04-07,65,65,65,2020-07-29,lanl
Italy,2020-04-07,17127,17127,17127,2020-07-29,lanl
Japan,2020-04-07,98,98,98,2020-07-29,lanl
Kazakhstan,2020-04-07,6,6,6,2020-07-29,lanl
Kenya,2020-04-07,6,6,6,2020-07-29,lanl
Kosovo,2020-04-07,3,3,3,2020-07-29,lanl
Kuwait,2020-04-07,1,1,1,2020-07-29,lanl
Kyrgyzstan,2020-04-07,4,4,4,2020-07-29,lanl
Latvia,2020-04-07,2,2,2,2020-07-29,lanl
Lebanon,2020-04-07,19,19,19,2020-07-29,lanl
Liberia,2020-04-07,3,3,3,2020-07-29,lanl
Libya,2020-04-07,1,1,1,2020-07-29,lanl
Lithuania,2020-04-07,15,15,15,2020-07-29,lanl
Luxembourg,2020-04-07,44,44,44,2020-07-29,lanl
Madagascar,2020-04-07,0,0,0,2020-07-29,lanl
Malawi,2020-04-07,1,1,1,2020-07-29,lanl
Malaysia,2020-04-07,63,63,63,2020-07-29,lanl
Mali,2020-04-07,5,5,5,2020-07-29,lanl
Mauritania,2020-04-07,1,1,1,2020-07-29,lanl
Mexico,2020-04-07,141,141,141,2020-07-29,lanl
Moldova,2020-04-07,22,22,22,2020-07-29,lanl
Montenegro,2020-04-07,2,2,2,2020-07-29,lanl
Morocco,2020-04-07,90,90,90,2020-07-29,lanl
Nepal,2020-04-07,0,0,0,2020-07-29,lanl
Netherlands,2020-04-07,2108,2108,2108,2020-07-29,lanl
New Zealand,2020-04-07,1,1,1,2020-07-29,lanl
Nicaragua,2020-04-07,1,1,1,2020-07-29,lanl
Niger,2020-04-07,11,11,11,2020-07-29,lanl
Nigeria,2020-04-07,6,6,6,2020-07-29,lanl
North Macedonia,2020-04-07,26,26,26,2020-07-29,lanl
Norway,2020-04-07,89,89,89,2020-07-29,lanl
Oman,2020-04-07,2,2,2,2020-07-29,lanl
Pakistan,2020-04-07,61,61,61,2020-07-29,lanl
Panama,2020-04-07,55,55,55,2020-07-29,lanl
Paraguay,2020-04-07,5,5,5,2020-07-29,lanl
Peru,2020-04-07,107,107,107,2020-07-29,lanl
Philippines,2020-04-07,177,177,177,2020-07-29,lanl
Poland,2020-04-07,129,129,129,2020-07-29,lanl
Portugal,2020-04-07,345,345,345,2020-07-29,lanl
Qatar,2020-04-07,6,6,6,2020-07-29,lanl
Romania,2020-04-07,197,197,197,2020-07-29,lanl
Russia,2020-04-07,58,58,58,2020-07-29,lanl
San Marino,2020-04-07,34,34,34,2020-07-29,lanl
Saudi Arabia,2020-04-07,41,41,41,2020-07-29,lanl
Senegal,2020-04-07,2,2,2,2020-07-29,lanl
Serbia,2020-04-07,61,61,61,2020-07-29,lanl
Sierra Leone,2020-04-07,0,0,0,2020-07-29,lanl
Singapore,2020-04-07,6,6,6,2020-07-29,lanl
Slovakia,2020-04-07,2,2,2,2020-07-29,lanl
Slovenia,2020-04-07,36,36,36,2020-07-29,lanl
Somalia,2020-04-07,0,0,0,2020-07-29,lanl
South Africa,2020-04-07,13,13,13,2020-07-29,lanl
South Korea,2020-04-07,192,192,192,2020-07-29,lanl
South Sudan,2020-04-07,0,0,0,2020-07-29,lanl
Spain,2020-04-07,14045,14045,14045,2020-07-29,lanl
Sudan,2020-04-07,2,2,2,2020-07-29,lanl
Suriname,2020-04-07,1,1,1,2020-07-29,lanl
Sweden,2020-04-07,591,591,591,2020-07-29,lanl
Switzerland,2020-04-07,821,821,821,2020-07-29,lanl
Syria,2020-04-07,2,2,2,2020-07-29,lanl
Tajikistan,2020-04-07,0,0,0,2020-07-29,lanl
Tanzania,2020-04-07,1,1,1,2020-07-29,lanl
Thailand,2020-04-07,27,27,27,2020-07-29,lanl
Tunisia,2020-04-07,23,23,23,2020-07-29,lanl
Turkey,2020-04-07,725,725,725,2020-07-29,lanl
Ukraine,2020-04-07,45,45,45,2020-07-29,lanl
United Arab Emirates,2020-04-07,12,12,12,2020-07-29,lanl
United Kingdom,2020-04-07,7484,7484,7484,2020-07-29,lanl
Uruguay,2020-04-07,7,7,7,2020-07-29,lanl
US,2020-04-07,16447,16447,16447,2020-07-29,lanl
Uzbekistan,2020-04-07,2,2,2,2020-07-29,lanl
Venezuela,2020-04-07,7,7,7,2020-07-29,lanl
West Bank and Gaza,2020-04-07,1,1,1,2020-07-29,lanl
Yemen,2020-04-07,0,0,0,2020-07-29,lanl
Zambia,2020-04-07,1,1,1,2020-07-29,lanl
Zimbabwe,2020-04-07,2,2,2,2020-07-29,lanl
Afghanistan,2020-04-08,14,14,14,2020-07-29,lanl
Albania,2020-04-08,22,22,22,2020-07-29,lanl
Algeria,2020-04-08,205,205,205,2020-07-29,lanl
Andorra,2020-04-08,23,23,23,2020-07-29,lanl
Angola,2020-04-08,2,2,2,2020-07-29,lanl
Argentina,2020-04-08,63,63,63,2020-07-29,lanl
Armenia,2020-04-08,9,9,9,2020-07-29,lanl
Australia,2020-04-08,50,50,50,2020-07-29,lanl
Austria,2020-04-08,273,273,273,2020-07-29,lanl
Azerbaijan,2020-04-08,8,8,8,2020-07-29,lanl
Bahrain,2020-04-08,5,5,5,2020-07-29,lanl
Bangladesh,2020-04-08,20,20,20,2020-07-29,lanl
Belarus,2020-04-08,13,13,13,2020-07-29,lanl
Belgium,2020-04-08,2240,2240,2240,2020-07-29,lanl
Benin,2020-04-08,1,1,1,2020-07-29,lanl
Bolivia,2020-04-08,15,15,15,2020-07-29,lanl
Bosnia and Herzegovina,2020-04-08,34,34,34,2020-07-29,lanl
Brazil,2020-04-08,819,819,819,2020-07-29,lanl
Bulgaria,2020-04-08,24,24,24,2020-07-29,lanl
Burkina Faso,2020-04-08,23,23,23,2020-07-29,lanl
Cabo Verde,2020-04-08,1,1,1,2020-07-29,lanl
Cameroon,2020-04-08,10,10,10,2020-07-29,lanl
Canada,2020-04-08,407,407,407,2020-07-29,lanl
Central African Republic,2020-04-08,0,0,0,2020-07-29,lanl
Chad,2020-04-08,0,0,0,2020-07-29,lanl
Chile,2020-04-08,48,48,48,2020-07-29,lanl
China,2020-04-08,3337,3337,3337,2020-07-29,lanl
Colombia,2020-04-08,54,54,54,2020-07-29,lanl
Republic of Congo,2020-04-08,5,5,5,2020-07-29,lanl
Costa Rica,2020-04-08,3,3,3,2020-07-29,lanl
Cote d'Ivoire,2020-04-08,3,3,3,2020-07-29,lanl
Croatia,2020-04-08,19,19,19,2020-07-29,lanl
Cuba,2020-04-08,12,12,12,2020-07-29,lanl
Czechia,2020-04-08,99,99,99,2020-07-29,lanl
Democratic Republic of the Congo,2020-04-08,18,18,18,2020-07-29,lanl
Denmark,2020-04-08,218,218,218,2020-07-29,lanl
Djibouti,2020-04-08,0,0,0,2020-07-29,lanl
Dominican Republic,2020-04-08,108,108,108,2020-07-29,lanl
Ecuador,2020-04-08,242,242,242,2020-07-29,lanl
Egypt,2020-04-08,103,103,103,2020-07-29,lanl
El Salvador,2020-04-08,5,5,5,2020-07-29,lanl
Equatorial Guinea,2020-04-08,0,0,0,2020-07-29,lanl
Estonia,2020-04-08,24,24,24,2020-07-29,lanl
Eswatini,2020-04-08,0,0,0,2020-07-29,lanl
Ethiopia,2020-04-08,2,2,2,2020-07-29,lanl
Finland,2020-04-08,40,40,40,2020-07-29,lanl
France,2020-04-08,10887,10887,10887,2020-07-29,lanl
Gabon,2020-04-08,1,1,1,2020-07-29,lanl
Germany,2020-04-08,2349,2349,2349,2020-07-29,lanl
Ghana,2020-04-08,6,6,6,2020-07-29,lanl
Greece,2020-04-08,83,83,83,2020-07-29,lanl
Guatemala,2020-04-08,3,3,3,2020-07-29,lanl
Guinea,2020-04-08,0,0,0,2020-07-29,lanl
Guinea-Bissau,2020-04-08,0,0,0,2020-07-29,lanl
Guyana,2020-04-08,6,6,6,2020-07-29,lanl
Haiti,2020-04-08,1,1,1,2020-07-29,lanl
Honduras,2020-04-08,22,22,22,2020-07-29,lanl
Hungary,2020-04-08,58,58,58,2020-07-29,lanl
India,2020-04-08,178,178,178,2020-07-29,lanl
Indonesia,2020-04-08,240,240,240,2020-07-29,lanl
Iran,2020-04-08,3993,3993,3993,2020-07-29,lanl
Iraq,2020-04-08,69,69,69,2020-07-29,lanl
Ireland,2020-04-08,235,235,235,2020-07-29,lanl
Israel,2020-04-08,73,73,73,2020-07-29,lanl
Italy,2020-04-08,17669,17669,17669,2020-07-29,lanl
Japan,2020-04-08,105,105,105,2020-07-29,lanl
Kazakhstan,2020-04-08,7,7,7,2020-07-29,lanl
Kenya,2020-04-08,6,6,6,2020-07-29,lanl
Kosovo,2020-04-08,5,5,5,2020-07-29,lanl
Kuwait,2020-04-08,1,1,1,2020-07-29,lanl
Kyrgyzstan,2020-04-08,4,4,4,2020-07-29,lanl
Latvia,2020-04-08,2,2,2,2020-07-29,lanl
Lebanon,2020-04-08,19,19,19,2020-07-29,lanl
Liberia,2020-04-08,4,4,4,2020-07-29,lanl
Libya,2020-04-08,1,1,1,2020-07-29,lanl
Lithuania,2020-04-08,15,15,15,2020-07-29,lanl
Luxembourg,2020-04-08,46,46,46,2020-07-29,lanl
Madagascar,2020-04-08,0,0,0,2020-07-29,lanl
Malawi,2020-04-08,1,1,1,2020-07-29,lanl
Malaysia,2020-04-08,65,65,65,2020-07-29,lanl
Mali,2020-04-08,7,7,7,2020-07-29,lanl
Mauritania,2020-04-08,1,1,1,2020-07-29,lanl
Mexico,2020-04-08,174,174,174,2020-07-29,lanl
Moldova,2020-04-08,27,27,27,2020-07-29,lanl
Montenegro,2020-04-08,2,2,2,2020-07-29,lanl
Morocco,2020-04-08,93,93,93,2020-07-29,lanl
Nepal,2020-04-08,0,0,0,2020-07-29,lanl
Netherlands,2020-04-08,2255,2255,2255,2020-07-29,lanl
New Zealand,2020-04-08,1,1,1,2020-07-29,lanl
Nicaragua,2020-04-08,1,1,1,2020-07-29,lanl
Niger,2020-04-08,11,11,11,2020-07-29,lanl
Nigeria,2020-04-08,6,6,6,2020-07-29,lanl
North Macedonia,2020-04-08,29,29,29,2020-07-29,lanl
Norway,2020-04-08,101,101,101,2020-07-29,lanl
Oman,2020-04-08,2,2,2,2020-07-29,lanl
Pakistan,2020-04-08,65,65,65,2020-07-29,lanl
Panama,2020-04-08,59,59,59,2020-07-29,lanl
Paraguay,2020-04-08,5,5,5,2020-07-29,lanl
Peru,2020-04-08,121,121,121,2020-07-29,lanl
Philippines,2020-04-08,182,182,182,2020-07-29,lanl
Poland,2020-04-08,159,159,159,2020-07-29,lanl
Portugal,2020-04-08,380,380,380,2020-07-29,lanl
Qatar,2020-04-08,6,6,6,2020-07-29,lanl
Romania,2020-04-08,220,220,220,2020-07-29,lanl
Russia,2020-04-08,63,63,63,2020-07-29,lanl
San Marino,2020-04-08,34,34,34,2020-07-29,lanl
Saudi Arabia,2020-04-08,41,41,41,2020-07-29,lanl
Senegal,2020-04-08,2,2,2,2020-07-29,lanl
Serbia,2020-04-08,65,65,65,2020-07-29,lanl
Sierra Leone,2020-04-08,0,0,0,2020-07-29,lanl
Singapore,2020-04-08,6,6,6,2020-07-29,lanl
Slovakia,2020-04-08,2,2,2,2020-07-29,lanl
Slovenia,2020-04-08,40,40,40,2020-07-29,lanl
Somalia,2020-04-08,1,1,1,2020-07-29,lanl
South Africa,2020-04-08,18,18,18,2020-07-29,lanl
South Korea,2020-04-08,200,200,200,2020-07-29,lanl
South Sudan,2020-04-08,0,0,0,2020-07-29,lanl
Spain,2020-04-08,14792,14792,14792,2020-07-29,lanl
Sudan,2020-04-08,2,2,2,2020-07-29,lanl
Suriname,2020-04-08,1,1,1,2020-07-29,lanl
Sweden,2020-04-08,687,687,687,2020-07-29,lanl
Switzerland,2020-04-08,895,895,895,2020-07-29,lanl
Syria,2020-04-08,2,2,2,2020-07-29,lanl
Tajikistan,2020-04-08,0,0,0,2020-07-29,lanl
Tanzania,2020-04-08,1,1,1,2020-07-29,lanl
Thailand,2020-04-08,30,30,30,2020-07-29,lanl
Tunisia,2020-04-08,24,24,24,2020-07-29,lanl
Turkey,2020-04-08,812,812,812,2020-07-29,lanl
Ukraine,2020-04-08,52,52,52,2020-07-29,lanl
United Arab Emirates,2020-04-08,12,12,12,2020-07-29,lanl
United Kingdom,2020-04-08,8520,8520,8520,2020-07-29,lanl
Uruguay,2020-04-08,7,7,7,2020-07-29,lanl
US,2020-04-08,18563,18563,18563,2020-07-29,lanl
Uzbekistan,2020-04-08,3,3,3,2020-07-29,lanl
Venezuela,2020-04-08,9,9,9,2020-07-29,lanl
West Bank and Gaza,2020-04-08,1,1,1,2020-07-29,lanl
Yemen,2020-04-08,0,0,0,2020-07-29,lanl
Zambia,2020-04-08,1,1,1,2020-07-29,lanl
Zimbabwe,2020-04-08,3,3,3,2020-07-29,lanl
Afghanistan,2020-04-09,15,15,15,2020-07-29,lanl
Albania,2020-04-09,23,23,23,2020-07-29,lanl
Algeria,2020-04-09,235,235,235,2020-07-29,lanl
Andorra,2020-04-09,25,25,25,2020-07-29,lanl
Angola,2020-04-09,2,2,2,2020-07-29,lanl
Argentina,2020-04-09,72,72,72,2020-07-29,lanl
Armenia,2020-04-09,10,10,10,2020-07-29,lanl
Australia,2020-04-09,51,51,51,2020-07-29,lanl
Austria,2020-04-09,295,295,295,2020-07-29,lanl
Azerbaijan,2020-04-09,9,9,9,2020-07-29,lanl
Bahrain,2020-04-09,5,5,5,2020-07-29,lanl
Bangladesh,2020-04-09,21,21,21,2020-07-29,lanl
Belarus,2020-04-09,16,16,16,2020-07-29,lanl
Belgium,2020-04-09,2523,2523,2523,2020-07-29,lanl
Benin,2020-04-09,1,1,1,2020-07-29,lanl
Bolivia,2020-04-09,18,18,18,2020-07-29,lanl
Bosnia and Herzegovina,2020-04-09,35,35,35,2020-07-29,lanl
Brazil,2020-04-09,950,950,950,2020-07-29,lanl
Bulgaria,2020-04-09,24,24,24,2020-07-29,lanl
Burkina Faso,2020-04-09,24,24,24,2020-07-29,lanl
Cabo Verde,2020-04-09,1,1,1,2020-07-29,lanl
Cameroon,2020-04-09,10,10,10,2020-07-29,lanl
Canada,2020-04-09,503,503,503,2020-07-29,lanl
Central African Republic,2020-04-09,0,0,0,2020-07-29,lanl
Chad,2020-04-09,0,0,0,2020-07-29,lanl
Chile,2020-04-09,57,57,57,2020-07-29,lanl
China,2020-04-09,3339,3339,3339,2020-07-29,lanl
Colombia,2020-04-09,69,69,69,2020-07-29,lanl
Republic of Congo,2020-04-09,5,5,5,2020-07-29,lanl
Costa Rica,2020-04-09,3,3,3,2020-07-29,lanl
Cote d'Ivoire,2020-04-09,3,3,3,2020-07-29,lanl
Croatia,2020-04-09,20,20,20,2020-07-29,lanl
Cuba,2020-04-09,15,15,15,2020-07-29,lanl
Czechia,2020-04-09,112,112,112,2020-07-29,lanl
Democratic Republic of the Congo,2020-04-09,18,18,18,2020-07-29,lanl
Denmark,2020-04-09,237,237,237,2020-07-29,lanl
Djibouti,2020-04-09,0,0,0,2020-07-29,lanl
Dominican Republic,2020-04-09,118,118,118,2020-07-29,lanl
Ecuador,2020-04-09,272,272,272,2020-07-29,lanl
Egypt,2020-04-09,118,118,118,2020-07-29,lanl
El Salvador,2020-04-09,6,6,6,2020-07-29,lanl
Equatorial Guinea,2020-04-09,0,0,0,2020-07-29,lanl
Estonia,2020-04-09,24,24,24,2020-07-29,lanl
Eswatini,2020-04-09,0,0,0,2020-07-29,lanl
Ethiopia,2020-04-09,2,2,2,2020-07-29,lanl
Finland,2020-04-09,42,42,42,2020-07-29,lanl
France,2020-04-09,12228,12228,12228,2020-07-29,lanl
Gabon,2020-04-09,1,1,1,2020-07-29,lanl
Germany,2020-04-09,2607,2607,2607,2020-07-29,lanl
Ghana,2020-04-09,6,6,6,2020-07-29,lanl
Greece,2020-04-09,87,87,87,2020-07-29,lanl
Guatemala,2020-04-09,3,3,3,2020-07-29,lanl
Guinea,2020-04-09,0,0,0,2020-07-29,lanl
Guinea-Bissau,2020-04-09,0,0,0,2020-07-29,lanl
Guyana,2020-04-09,6,6,6,2020-07-29,lanl
Haiti,2020-04-09,2,2,2,2020-07-29,lanl
Honduras,2020-04-09,23,23,23,2020-07-29,lanl
Hungary,2020-04-09,66,66,66,2020-07-29,lanl
India,2020-04-09,226,226,226,2020-07-29,lanl
Indonesia,2020-04-09,280,280,280,2020-07-29,lanl
Iran,2020-04-09,4110,4110,4110,2020-07-29,lanl
Iraq,2020-04-09,69,69,69,2020-07-29,lanl
Ireland,2020-04-09,263,263,263,2020-07-29,lanl
Israel,2020-04-09,86,86,86,2020-07-29,lanl
Italy,2020-04-09,18279,18279,18279,2020-07-29,lanl
Japan,2020-04-09,113,113,113,2020-07-29,lanl
Kazakhstan,2020-04-09,8,8,8,2020-07-29,lanl
Kenya,2020-04-09,7,7,7,2020-07-29,lanl
Kosovo,2020-04-09,6,6,6,2020-07-29,lanl
Kuwait,2020-04-09,1,1,1,2020-07-29,lanl
Kyrgyzstan,2020-04-09,4,4,4,2020-07-29,lanl
Latvia,2020-04-09,3,3,3,2020-07-29,lanl
Lebanon,2020-04-09,19,19,19,2020-07-29,lanl
Liberia,2020-04-09,4,4,4,2020-07-29,lanl
Libya,2020-04-09,1,1,1,2020-07-29,lanl
Lithuania,2020-04-09,16,16,16,2020-07-29,lanl
Luxembourg,2020-04-09,52,52,52,2020-07-29,lanl
Madagascar,2020-04-09,0,0,0,2020-07-29,lanl
Malawi,2020-04-09,1,1,1,2020-07-29,lanl
Malaysia,2020-04-09,67,67,67,2020-07-29,lanl
Mali,2020-04-09,7,7,7,2020-07-29,lanl
Mauritania,2020-04-09,1,1,1,2020-07-29,lanl
Mexico,2020-04-09,194,194,194,2020-07-29,lanl
Moldova,2020-04-09,29,29,29,2020-07-29,lanl
Montenegro,2020-04-09,2,2,2,2020-07-29,lanl
Morocco,2020-04-09,97,97,97,2020-07-29,lanl
