location_name,date,deaths,lower,upper,model_date,model
Costa Rica,2020-04-04,2,2,2,2020-07-12,lanl
Cote d'Ivoire,2020-04-04,1,1,1,2020-07-12,lanl
Croatia,2020-04-04,12,12,12,2020-07-12,lanl
Cuba,2020-04-04,6,6,6,2020-07-12,lanl
Czechia,2020-04-04,59,59,59,2020-07-12,lanl
Democratic Republic of the Congo,2020-04-04,18,18,18,2020-07-12,lanl
Denmark,2020-04-04,161,161,161,2020-07-12,lanl
Djibouti,2020-04-04,0,0,0,2020-07-12,lanl
Dominican Republic,2020-04-04,68,68,68,2020-07-12,lanl
Ecuador,2020-04-04,172,172,172,2020-07-12,lanl
Egypt,2020-04-04,71,71,71,2020-07-12,lanl
El Salvador,2020-04-04,3,3,3,2020-07-12,lanl
Equatorial Guinea,2020-04-04,0,0,0,2020-07-12,lanl
Estonia,2020-04-04,13,13,13,2020-07-12,lanl
Eswatini,2020-04-04,0,0,0,2020-07-12,lanl
Ethiopia,2020-04-04,0,0,0,2020-07-12,lanl
Finland,2020-04-04,25,25,25,2020-07-12,lanl
France,2020-04-04,7574,7574,7574,2020-07-12,lanl
Gabon,2020-04-04,1,1,1,2020-07-12,lanl
Germany,2020-04-04,1444,1444,1444,2020-07-12,lanl
Ghana,2020-04-04,5,5,5,2020-07-12,lanl
Greece,2020-04-04,68,68,68,2020-07-12,lanl
Guatemala,2020-04-04,2,2,2,2020-07-12,lanl
Guinea,2020-04-04,0,0,0,2020-07-12,lanl
Guinea-Bissau,2020-04-04,0,0,0,2020-07-12,lanl
Haiti,2020-04-04,0,0,0,2020-07-12,lanl
Honduras,2020-04-04,15,15,15,2020-07-12,lanl
Hungary,2020-04-04,32,32,32,2020-07-12,lanl
India,2020-04-04,86,86,86,2020-07-12,lanl
Indonesia,2020-04-04,191,191,191,2020-07-12,lanl
Iran,2020-04-04,3452,3452,3452,2020-07-12,lanl
Iraq,2020-04-04,56,56,56,2020-07-12,lanl
Ireland,2020-04-04,137,137,137,2020-07-12,lanl
Israel,2020-04-04,44,44,44,2020-07-12,lanl
Italy,2020-04-04,15362,15362,15362,2020-07-12,lanl
Japan,2020-04-04,87,87,87,2020-07-12,lanl
Kazakhstan,2020-04-04,5,5,5,2020-07-12,lanl
Kenya,2020-04-04,4,4,4,2020-07-12,lanl
Kosovo,2020-04-04,1,1,1,2020-07-12,lanl
Kuwait,2020-04-04,1,1,1,2020-07-12,lanl
Kyrgyzstan,2020-04-04,1,1,1,2020-07-12,lanl
Latvia,2020-04-04,1,1,1,2020-07-12,lanl
Lebanon,2020-04-04,17,17,17,2020-07-12,lanl
Liberia,2020-04-04,1,1,1,2020-07-12,lanl
Libya,2020-04-04,1,1,1,2020-07-12,lanl
Lithuania,2020-04-04,11,11,11,2020-07-12,lanl
Luxembourg,2020-04-04,31,31,31,2020-07-12,lanl
Madagascar,2020-04-04,0,0,0,2020-07-12,lanl
Malawi,2020-04-04,0,0,0,2020-07-12,lanl
Malaysia,2020-04-04,57,57,57,2020-07-12,lanl
Mali,2020-04-04,3,3,3,2020-07-12,lanl
Mauritania,2020-04-04,1,1,1,2020-07-12,lanl
Mexico,2020-04-04,79,79,79,2020-07-12,lanl
Moldova,2020-04-04,12,12,12,2020-07-12,lanl
Montenegro,2020-04-04,2,2,2,2020-07-12,lanl
Morocco,2020-04-04,59,59,59,2020-07-12,lanl
Nepal,2020-04-04,0,0,0,2020-07-12,lanl
Netherlands,2020-04-04,1656,1656,1656,2020-07-12,lanl
New Zealand,2020-04-04,1,1,1,2020-07-12,lanl
Nicaragua,2020-04-04,1,1,1,2020-07-12,lanl
Niger,2020-04-04,8,8,8,2020-07-12,lanl
Nigeria,2020-04-04,4,4,4,2020-07-12,lanl
North Macedonia,2020-04-04,17,17,17,2020-07-12,lanl
Norway,2020-04-04,62,62,62,2020-07-12,lanl
Oman,2020-04-04,2,2,2,2020-07-12,lanl
Pakistan,2020-04-04,47,47,47,2020-07-12,lanl
Panama,2020-04-04,41,41,41,2020-07-12,lanl
Paraguay,2020-04-04,3,3,3,2020-07-12,lanl
Peru,2020-04-04,73,73,73,2020-07-12,lanl
Philippines,2020-04-04,144,144,144,2020-07-12,lanl
Poland,2020-04-04,79,79,79,2020-07-12,lanl
Portugal,2020-04-04,266,266,266,2020-07-12,lanl
Qatar,2020-04-04,3,3,3,2020-07-12,lanl
Romania,2020-04-04,146,146,146,2020-07-12,lanl
Russia,2020-04-04,43,43,43,2020-07-12,lanl
San Marino,2020-04-04,32,32,32,2020-07-12,lanl
Saudi Arabia,2020-04-04,29,29,29,2020-07-12,lanl
Senegal,2020-04-04,2,2,2,2020-07-12,lanl
Serbia,2020-04-04,44,44,44,2020-07-12,lanl
Sierra Leone,2020-04-04,0,0,0,2020-07-12,lanl
Singapore,2020-04-04,6,6,6,2020-07-12,lanl
Slovakia,2020-04-04,1,1,1,2020-07-12,lanl
Slovenia,2020-04-04,22,22,22,2020-07-12,lanl
Somalia,2020-04-04,0,0,0,2020-07-12,lanl
South Africa,2020-04-04,9,9,9,2020-07-12,lanl
South Korea,2020-04-04,177,177,177,2020-07-12,lanl
South Sudan,2020-04-04,0,0,0,2020-07-12,lanl
Spain,2020-04-04,11947,11947,11947,2020-07-12,lanl
Sudan,2020-04-04,2,2,2,2020-07-12,lanl
Sweden,2020-04-04,373,373,373,2020-07-12,lanl
Switzerland,2020-04-04,666,666,666,2020-07-12,lanl
Tajikistan,2020-04-04,0,0,0,2020-07-12,lanl
Tanzania,2020-04-04,1,1,1,2020-07-12,lanl
Thailand,2020-04-04,20,20,20,2020-07-12,lanl
Tunisia,2020-04-04,18,18,18,2020-07-12,lanl
Turkey,2020-04-04,501,501,501,2020-07-12,lanl
Ukraine,2020-04-04,32,32,32,2020-07-12,lanl
United Arab Emirates,2020-04-04,10,10,10,2020-07-12,lanl
United Kingdom,2020-04-04,5228,5228,5228,2020-07-12,lanl
Uruguay,2020-04-04,5,5,5,2020-07-12,lanl
US,2020-04-04,11031,11031,11031,2020-07-12,lanl
Uzbekistan,2020-04-04,2,2,2,2020-07-12,lanl
Venezuela,2020-04-04,7,7,7,2020-07-12,lanl
West Bank and Gaza,2020-04-04,1,1,1,2020-07-12,lanl
Yemen,2020-04-04,0,0,0,2020-07-12,lanl
Zambia,2020-04-04,1,1,1,2020-07-12,lanl
Afghanistan,2020-04-05,7,7,7,2020-07-12,lanl
Albania,2020-04-05,20,20,20,2020-07-12,lanl
Algeria,2020-04-05,152,152,152,2020-07-12,lanl
Andorra,2020-04-05,18,18,18,2020-07-12,lanl
Angola,2020-04-05,2,2,2,2020-07-12,lanl
Argentina,2020-04-05,44,44,44,2020-07-12,lanl
Armenia,2020-04-05,7,7,7,2020-07-12,lanl
Australia,2020-04-05,35,35,35,2020-07-12,lanl
Austria,2020-04-05,204,204,204,2020-07-12,lanl
Azerbaijan,2020-04-05,7,7,7,2020-07-12,lanl
Bahrain,2020-04-05,4,4,4,2020-07-12,lanl
Bangladesh,2020-04-05,9,9,9,2020-07-12,lanl
Belarus,2020-04-05,8,8,8,2020-07-12,lanl
Belgium,2020-04-05,1447,1447,1447,2020-07-12,lanl
Benin,2020-04-05,0,0,0,2020-07-12,lanl
Bolivia,2020-04-05,10,10,10,2020-07-12,lanl
Bosnia and Herzegovina,2020-04-05,23,23,23,2020-07-12,lanl
Brazil,2020-04-05,486,486,486,2020-07-12,lanl
Bulgaria,2020-04-05,20,20,20,2020-07-12,lanl
Burkina Faso,2020-04-05,17,17,17,2020-07-12,lanl
Cameroon,2020-04-05,9,9,9,2020-07-12,lanl
Canada,2020-04-05,259,259,259,2020-07-12,lanl
Central African Republic,2020-04-05,0,0,0,2020-07-12,lanl
Chad,2020-04-05,0,0,0,2020-07-12,lanl
Chile,2020-04-05,34,34,34,2020-07-12,lanl
China,2020-04-05,3333,3333,3333,2020-07-12,lanl
Colombia,2020-04-05,35,35,35,2020-07-12,lanl
Republic of Congo,2020-04-05,5,5,5,2020-07-12,lanl
Costa Rica,2020-04-05,2,2,2,2020-07-12,lanl
Cote d'Ivoire,2020-04-05,3,3,3,2020-07-12,lanl
Croatia,2020-04-05,15,15,15,2020-07-12,lanl
Cuba,2020-04-05,8,8,8,2020-07-12,lanl
Czechia,2020-04-05,67,67,67,2020-07-12,lanl
Democratic Republic of the Congo,2020-04-05,18,18,18,2020-07-12,lanl
Denmark,2020-04-05,179,179,179,2020-07-12,lanl
Djibouti,2020-04-05,0,0,0,2020-07-12,lanl
Dominican Republic,2020-04-05,82,82,82,2020-07-12,lanl
Ecuador,2020-04-05,180,180,180,2020-07-12,lanl
Egypt,2020-04-05,78,78,78,2020-07-12,lanl
El Salvador,2020-04-05,3,3,3,2020-07-12,lanl
Equatorial Guinea,2020-04-05,0,0,0,2020-07-12,lanl
Estonia,2020-04-05,15,15,15,2020-07-12,lanl
Eswatini,2020-04-05,0,0,0,2020-07-12,lanl
Ethiopia,2020-04-05,2,2,2,2020-07-12,lanl
Finland,2020-04-05,28,28,28,2020-07-12,lanl
France,2020-04-05,8093,8093,8093,2020-07-12,lanl
Gabon,2020-04-05,1,1,1,2020-07-12,lanl
Germany,2020-04-05,1584,1584,1584,2020-07-12,lanl
Ghana,2020-04-05,5,5,5,2020-07-12,lanl
Greece,2020-04-05,73,73,73,2020-07-12,lanl
Guatemala,2020-04-05,2,2,2,2020-07-12,lanl
Guinea,2020-04-05,0,0,0,2020-07-12,lanl
Guinea-Bissau,2020-04-05,0,0,0,2020-07-12,lanl
Haiti,2020-04-05,1,1,1,2020-07-12,lanl
Honduras,2020-04-05,22,22,22,2020-07-12,lanl
Hungary,2020-04-05,34,34,34,2020-07-12,lanl
India,2020-04-05,99,99,99,2020-07-12,lanl
Indonesia,2020-04-05,198,198,198,2020-07-12,lanl
Iran,2020-04-05,3603,3603,3603,2020-07-12,lanl
Iraq,2020-04-05,61,61,61,2020-07-12,lanl
Ireland,2020-04-05,158,158,158,2020-07-12,lanl
Israel,2020-04-05,49,49,49,2020-07-12,lanl
Italy,2020-04-05,15887,15887,15887,2020-07-12,lanl
Japan,2020-04-05,93,93,93,2020-07-12,lanl
Kazakhstan,2020-04-05,6,6,6,2020-07-12,lanl
Kenya,2020-04-05,4,4,4,2020-07-12,lanl
Kosovo,2020-04-05,1,1,1,2020-07-12,lanl
Kuwait,2020-04-05,1,1,1,2020-07-12,lanl
Kyrgyzstan,2020-04-05,1,1,1,2020-07-12,lanl
Latvia,2020-04-05,1,1,1,2020-07-12,lanl
Lebanon,2020-04-05,18,18,18,2020-07-12,lanl
Liberia,2020-04-05,3,3,3,2020-07-12,lanl
Libya,2020-04-05,1,1,1,2020-07-12,lanl
Lithuania,2020-04-05,13,13,13,2020-07-12,lanl
Luxembourg,2020-04-05,36,36,36,2020-07-12,lanl
Madagascar,2020-04-05,0,0,0,2020-07-12,lanl
Malawi,2020-04-05,0,0,0,2020-07-12,lanl
Malaysia,2020-04-05,61,61,61,2020-07-12,lanl
Mali,2020-04-05,5,5,5,2020-07-12,lanl
Mauritania,2020-04-05,1,1,1,2020-07-12,lanl
Mexico,2020-04-05,94,94,94,2020-07-12,lanl
Moldova,2020-04-05,15,15,15,2020-07-12,lanl
Montenegro,2020-04-05,2,2,2,2020-07-12,lanl
Morocco,2020-04-05,70,70,70,2020-07-12,lanl
Nepal,2020-04-05,0,0,0,2020-07-12,lanl
Netherlands,2020-04-05,1771,1771,1771,2020-07-12,lanl
New Zealand,2020-04-05,1,1,1,2020-07-12,lanl
Nicaragua,2020-04-05,1,1,1,2020-07-12,lanl
Niger,2020-04-05,10,10,10,2020-07-12,lanl
Nigeria,2020-04-05,5,5,5,2020-07-12,lanl
North Macedonia,2020-04-05,18,18,18,2020-07-12,lanl
Norway,2020-04-05,71,71,71,2020-07-12,lanl
Oman,2020-04-05,2,2,2,2020-07-12,lanl
Pakistan,2020-04-05,53,53,53,2020-07-12,lanl
Panama,2020-04-05,46,46,46,2020-07-12,lanl
Paraguay,2020-04-05,3,3,3,2020-07-12,lanl
Peru,2020-04-05,83,83,83,2020-07-12,lanl
Philippines,2020-04-05,152,152,152,2020-07-12,lanl
Poland,2020-04-05,94,94,94,2020-07-12,lanl
Portugal,2020-04-05,295,295,295,2020-07-12,lanl
Qatar,2020-04-05,4,4,4,2020-07-12,lanl
Romania,2020-04-05,151,151,151,2020-07-12,lanl
Russia,2020-04-05,45,45,45,2020-07-12,lanl
San Marino,2020-04-05,32,32,32,2020-07-12,lanl
Saudi Arabia,2020-04-05,34,34,34,2020-07-12,lanl
Senegal,2020-04-05,2,2,2,2020-07-12,lanl
Serbia,2020-04-05,51,51,51,2020-07-12,lanl
Sierra Leone,2020-04-05,0,0,0,2020-07-12,lanl
Singapore,2020-04-05,6,6,6,2020-07-12,lanl
Slovakia,2020-04-05,1,1,1,2020-07-12,lanl
Slovenia,2020-04-05,28,28,28,2020-07-12,lanl
Somalia,2020-04-05,0,0,0,2020-07-12,lanl
South Africa,2020-04-05,11,11,11,2020-07-12,lanl
South Korea,2020-04-05,183,183,183,2020-07-12,lanl
South Sudan,2020-04-05,0,0,0,2020-07-12,lanl
Spain,2020-04-05,12641,12641,12641,2020-07-12,lanl
Sudan,2020-04-05,2,2,2,2020-07-12,lanl
Sweden,2020-04-05,401,401,401,2020-07-12,lanl
Switzerland,2020-04-05,715,715,715,2020-07-12,lanl
Tajikistan,2020-04-05,0,0,0,2020-07-12,lanl
Tanzania,2020-04-05,1,1,1,2020-07-12,lanl
Thailand,2020-04-05,23,23,23,2020-07-12,lanl
Tunisia,2020-04-05,22,22,22,2020-07-12,lanl
Turkey,2020-04-05,574,574,574,2020-07-12,lanl
Ukraine,2020-04-05,37,37,37,2020-07-12,lanl
United Arab Emirates,2020-04-05,10,10,10,2020-07-12,lanl
United Kingdom,2020-04-05,5874,5874,5874,2020-07-12,lanl
Uruguay,2020-04-05,6,6,6,2020-07-12,lanl
US,2020-04-05,12470,12470,12470,2020-07-12,lanl
Uzbekistan,2020-04-05,2,2,2,2020-07-12,lanl
Venezuela,2020-04-05,7,7,7,2020-07-12,lanl
West Bank and Gaza,2020-04-05,1,1,1,2020-07-12,lanl
Yemen,2020-04-05,0,0,0,2020-07-12,lanl
Zambia,2020-04-05,1,1,1,2020-07-12,lanl
Afghanistan,2020-04-06,11,11,11,2020-07-12,lanl
Albania,2020-04-06,21,21,21,2020-07-12,lanl
Algeria,2020-04-06,173,173,173,2020-07-12,lanl
Andorra,2020-04-06,21,21,21,2020-07-12,lanl
Angola,2020-04-06,2,2,2,2020-07-12,lanl
Argentina,2020-04-06,48,48,48,2020-07-12,lanl
Armenia,2020-04-06,8,8,8,2020-07-12,lanl
Australia,2020-04-06,40,40,40,2020-07-12,lanl
Austria,2020-04-06,220,220,220,2020-07-12,lanl
Azerbaijan,2020-04-06,7,7,7,2020-07-12,lanl
Bahrain,2020-04-06,4,4,4,2020-07-12,lanl
Bangladesh,2020-04-06,12,12,12,2020-07-12,lanl
Belarus,2020-04-06,13,13,13,2020-07-12,lanl
Belgium,2020-04-06,1632,1632,1632,2020-07-12,lanl
Benin,2020-04-06,1,1,1,2020-07-12,lanl
Bolivia,2020-04-06,11,11,11,2020-07-12,lanl
Bosnia and Herzegovina,2020-04-06,29,29,29,2020-07-12,lanl
Brazil,2020-04-06,564,564,564,2020-07-12,lanl
Bulgaria,2020-04-06,22,22,22,2020-07-12,lanl
Burkina Faso,2020-04-06,18,18,18,2020-07-12,lanl
Cameroon,2020-04-06,9,9,9,2020-07-12,lanl
Canada,2020-04-06,339,339,339,2020-07-12,lanl
Central African Republic,2020-04-06,0,0,0,2020-07-12,lanl
Chad,2020-04-06,0,0,0,2020-07-12,lanl
Chile,2020-04-06,37,37,37,2020-07-12,lanl
China,2020-04-06,3335,3335,3335,2020-07-12,lanl
Colombia,2020-04-06,46,46,46,2020-07-12,lanl
Republic of Congo,2020-04-06,5,5,5,2020-07-12,lanl
Costa Rica,2020-04-06,2,2,2,2020-07-12,lanl
Cote d'Ivoire,2020-04-06,3,3,3,2020-07-12,lanl
Croatia,2020-04-06,16,16,16,2020-07-12,lanl
Cuba,2020-04-06,9,9,9,2020-07-12,lanl
Czechia,2020-04-06,78,78,78,2020-07-12,lanl
Democratic Republic of the Congo,2020-04-06,18,18,18,2020-07-12,lanl
Denmark,2020-04-06,187,187,187,2020-07-12,lanl
Djibouti,2020-04-06,0,0,0,2020-07-12,lanl
Dominican Republic,2020-04-06,86,86,86,2020-07-12,lanl
Ecuador,2020-04-06,191,191,191,2020-07-12,lanl
Egypt,2020-04-06,85,85,85,2020-07-12,lanl
El Salvador,2020-04-06,4,4,4,2020-07-12,lanl
Equatorial Guinea,2020-04-06,0,0,0,2020-07-12,lanl
Estonia,2020-04-06,19,19,19,2020-07-12,lanl
Eswatini,2020-04-06,0,0,0,2020-07-12,lanl
Ethiopia,2020-04-06,2,2,2,2020-07-12,lanl
Finland,2020-04-06,27,27,27,2020-07-12,lanl
France,2020-04-06,8926,8926,8926,2020-07-12,lanl
Gabon,2020-04-06,1,1,1,2020-07-12,lanl
Germany,2020-04-06,1810,1810,1810,2020-07-12,lanl
Ghana,2020-04-06,5,5,5,2020-07-12,lanl
Greece,2020-04-06,79,79,79,2020-07-12,lanl
Guatemala,2020-04-06,3,3,3,2020-07-12,lanl
Guinea,2020-04-06,0,0,0,2020-07-12,lanl
Guinea-Bissau,2020-04-06,0,0,0,2020-07-12,lanl
Haiti,2020-04-06,1,1,1,2020-07-12,lanl
Honduras,2020-04-06,22,22,22,2020-07-12,lanl
Hungary,2020-04-06,38,38,38,2020-07-12,lanl
India,2020-04-06,136,136,136,2020-07-12,lanl
Indonesia,2020-04-06,209,209,209,2020-07-12,lanl
Iran,2020-04-06,3739,3739,3739,2020-07-12,lanl
Iraq,2020-04-06,64,64,64,2020-07-12,lanl
Ireland,2020-04-06,174,174,174,2020-07-12,lanl
Israel,2020-04-06,57,57,57,2020-07-12,lanl
Italy,2020-04-06,16523,16523,16523,2020-07-12,lanl
Japan,2020-04-06,96,96,96,2020-07-12,lanl
Kazakhstan,2020-04-06,6,6,6,2020-07-12,lanl
Kenya,2020-04-06,6,6,6,2020-07-12,lanl
Kosovo,2020-04-06,1,1,1,2020-07-12,lanl
Kuwait,2020-04-06,1,1,1,2020-07-12,lanl
Kyrgyzstan,2020-04-06,4,4,4,2020-07-12,lanl
Latvia,2020-04-06,1,1,1,2020-07-12,lanl
Lebanon,2020-04-06,19,19,19,2020-07-12,lanl
Liberia,2020-04-06,3,3,3,2020-07-12,lanl
Libya,2020-04-06,1,1,1,2020-07-12,lanl
Lithuania,2020-04-06,15,15,15,2020-07-12,lanl
Luxembourg,2020-04-06,41,41,41,2020-07-12,lanl
Madagascar,2020-04-06,0,0,0,2020-07-12,lanl
Malawi,2020-04-06,0,0,0,2020-07-12,lanl
Malaysia,2020-04-06,62,62,62,2020-07-12,lanl
Mali,2020-04-06,5,5,5,2020-07-12,lanl
Mauritania,2020-04-06,1,1,1,2020-07-12,lanl
Mexico,2020-04-06,125,125,125,2020-07-12,lanl
Moldova,2020-04-06,19,19,19,2020-07-12,lanl
Montenegro,2020-04-06,2,2,2,2020-07-12,lanl
Morocco,2020-04-06,80,80,80,2020-07-12,lanl
Nepal,2020-04-06,0,0,0,2020-07-12,lanl
Netherlands,2020-04-06,1874,1874,1874,2020-07-12,lanl
New Zealand,2020-04-06,1,1,1,2020-07-12,lanl
Nicaragua,2020-04-06,1,1,1,2020-07-12,lanl
Niger,2020-04-06,10,10,10,2020-07-12,lanl
Nigeria,2020-04-06,5,5,5,2020-07-12,lanl
North Macedonia,2020-04-06,23,23,23,2020-07-12,lanl
Norway,2020-04-06,76,76,76,2020-07-12,lanl
Oman,2020-04-06,2,2,2,2020-07-12,lanl
Pakistan,2020-04-06,57,57,57,2020-07-12,lanl
Panama,2020-04-06,54,54,54,2020-07-12,lanl
Paraguay,2020-04-06,5,5,5,2020-07-12,lanl
Peru,2020-04-06,92,92,92,2020-07-12,lanl
Philippines,2020-04-06,163,163,163,2020-07-12,lanl
Poland,2020-04-06,107,107,107,2020-07-12,lanl
Portugal,2020-04-06,311,311,311,2020-07-12,lanl
Qatar,2020-04-06,4,4,4,2020-07-12,lanl
Romania,2020-04-06,176,176,176,2020-07-12,lanl
Russia,2020-04-06,47,47,47,2020-07-12,lanl
San Marino,2020-04-06,32,32,32,2020-07-12,lanl
Saudi Arabia,2020-04-06,38,38,38,2020-07-12,lanl
Senegal,2020-04-06,2,2,2,2020-07-12,lanl
Serbia,2020-04-06,58,58,58,2020-07-12,lanl
Sierra Leone,2020-04-06,0,0,0,2020-07-12,lanl
Singapore,2020-04-06,6,6,6,2020-07-12,lanl
Slovakia,2020-04-06,2,2,2,2020-07-12,lanl
Slovenia,2020-04-06,30,30,30,2020-07-12,lanl
Somalia,2020-04-06,0,0,0,2020-07-12,lanl
South Africa,2020-04-06,12,12,12,2020-07-12,lanl
South Korea,2020-04-06,186,186,186,2020-07-12,lanl
South Sudan,2020-04-06,0,0,0,2020-07-12,lanl
Spain,2020-04-06,13341,13341,13341,2020-07-12,lanl
Sudan,2020-04-06,2,2,2,2020-07-12,lanl
Sweden,2020-04-06,477,477,477,2020-07-12,lanl
Switzerland,2020-04-06,765,765,765,2020-07-12,lanl
Tajikistan,2020-04-06,0,0,0,2020-07-12,lanl
Tanzania,2020-04-06,1,1,1,2020-07-12,lanl
Thailand,2020-04-06,26,26,26,2020-07-12,lanl
Tunisia,2020-04-06,22,22,22,2020-07-12,lanl
Turkey,2020-04-06,649,649,649,2020-07-12,lanl
Ukraine,2020-04-06,38,38,38,2020-07-12,lanl
United Arab Emirates,2020-04-06,11,11,11,2020-07-12,lanl
United Kingdom,2020-04-06,6445,6445,6445,2020-07-12,lanl
Uruguay,2020-04-06,6,6,6,2020-07-12,lanl
US,2020-04-06,14138,14138,14138,2020-07-12,lanl
Uzbekistan,2020-04-06,2,2,2,2020-07-12,lanl
Venezuela,2020-04-06,7,7,7,2020-07-12,lanl
West Bank and Gaza,2020-04-06,1,1,1,2020-07-12,lanl
Yemen,2020-04-06,0,0,0,2020-07-12,lanl
Zambia,2020-04-06,1,1,1,2020-07-12,lanl
Afghanistan,2020-04-07,14,14,14,2020-07-12,lanl
Albania,2020-04-07,22,22,22,2020-07-12,lanl
Algeria,2020-04-07,193,193,193,2020-07-12,lanl
Andorra,2020-04-07,22,22,22,2020-07-12,lanl
Angola,2020-04-07,2,2,2,2020-07-12,lanl
Argentina,2020-04-07,56,56,56,2020-07-12,lanl
Armenia,2020-04-07,8,8,8,2020-07-12,lanl
Australia,2020-04-07,45,45,45,2020-07-12,lanl
Austria,2020-04-07,243,243,243,2020-07-12,lanl
Azerbaijan,2020-04-07,8,8,8,2020-07-12,lanl
Bahrain,2020-04-07,5,5,5,2020-07-12,lanl
Bangladesh,2020-04-07,17,17,17,2020-07-12,lanl
Belarus,2020-04-07,13,13,13,2020-07-12,lanl
Belgium,2020-04-07,2035,2035,2035,2020-07-12,lanl
Benin,2020-04-07,1,1,1,2020-07-12,lanl
Bolivia,2020-04-07,14,14,14,2020-07-12,lanl
Bosnia and Herzegovina,2020-04-07,33,33,33,2020-07-12,lanl
Brazil,2020-04-07,686,686,686,2020-07-12,lanl
Bulgaria,2020-04-07,23,23,23,2020-07-12,lanl
Burkina Faso,2020-04-07,19,19,19,2020-07-12,lanl
Cameroon,2020-04-07,9,9,9,2020-07-12,lanl
Canada,2020-04-07,375,375,375,2020-07-12,lanl
Central African Republic,2020-04-07,0,0,0,2020-07-12,lanl
Chad,2020-04-07,0,0,0,2020-07-12,lanl
Chile,2020-04-07,43,43,43,2020-07-12,lanl
China,2020-04-07,3335,3335,3335,2020-07-12,lanl
Colombia,2020-04-07,50,50,50,2020-07-12,lanl
Republic of Congo,2020-04-07,5,5,5,2020-07-12,lanl
Costa Rica,2020-04-07,2,2,2,2020-07-12,lanl
Cote d'Ivoire,2020-04-07,3,3,3,2020-07-12,lanl
Croatia,2020-04-07,18,18,18,2020-07-12,lanl
Cuba,2020-04-07,11,11,11,2020-07-12,lanl
Czechia,2020-04-07,88,88,88,2020-07-12,lanl
Democratic Republic of the Congo,2020-04-07,18,18,18,2020-07-12,lanl
Denmark,2020-04-07,203,203,203,2020-07-12,lanl
Djibouti,2020-04-07,0,0,0,2020-07-12,lanl
Dominican Republic,2020-04-07,98,98,98,2020-07-12,lanl
Ecuador,2020-04-07,191,191,191,2020-07-12,lanl
Egypt,2020-04-07,94,94,94,2020-07-12,lanl
El Salvador,2020-04-07,4,4,4,2020-07-12,lanl
Equatorial Guinea,2020-04-07,0,0,0,2020-07-12,lanl
Estonia,2020-04-07,21,21,21,2020-07-12,lanl
Eswatini,2020-04-07,0,0,0,2020-07-12,lanl
Ethiopia,2020-04-07,2,2,2,2020-07-12,lanl
Finland,2020-04-07,34,34,34,2020-07-12,lanl
France,2020-04-07,10343,10343,10343,2020-07-12,lanl
Gabon,2020-04-07,1,1,1,2020-07-12,lanl
Germany,2020-04-07,2016,2016,2016,2020-07-12,lanl
Ghana,2020-04-07,5,5,5,2020-07-12,lanl
Greece,2020-04-07,81,81,81,2020-07-12,lanl
Guatemala,2020-04-07,3,3,3,2020-07-12,lanl
Guinea,2020-04-07,0,0,0,2020-07-12,lanl
Guinea-Bissau,2020-04-07,0,0,0,2020-07-12,lanl
Haiti,2020-04-07,1,1,1,2020-07-12,lanl
Honduras,2020-04-07,22,22,22,2020-07-12,lanl
Hungary,2020-04-07,47,47,47,2020-07-12,lanl
India,2020-04-07,150,150,150,2020-07-12,lanl
Indonesia,2020-04-07,221,221,221,2020-07-12,lanl
Iran,2020-04-07,3872,3872,3872,2020-07-12,lanl
Iraq,2020-04-07,65,65,65,2020-07-12,lanl
Ireland,2020-04-07,210,210,210,2020-07-12,lanl
Israel,2020-04-07,65,65,65,2020-07-12,lanl
Italy,2020-04-07,17127,17127,17127,2020-07-12,lanl
Japan,2020-04-07,98,98,98,2020-07-12,lanl
Kazakhstan,2020-04-07,6,6,6,2020-07-12,lanl
Kenya,2020-04-07,6,6,6,2020-07-12,lanl
Kosovo,2020-04-07,4,4,4,2020-07-12,lanl
Kuwait,2020-04-07,1,1,1,2020-07-12,lanl
Kyrgyzstan,2020-04-07,4,4,4,2020-07-12,lanl
Latvia,2020-04-07,2,2,2,2020-07-12,lanl
Lebanon,2020-04-07,19,19,19,2020-07-12,lanl
Liberia,2020-04-07,3,3,3,2020-07-12,lanl
Libya,2020-04-07,1,1,1,2020-07-12,lanl
Lithuania,2020-04-07,15,15,15,2020-07-12,lanl
Luxembourg,2020-04-07,44,44,44,2020-07-12,lanl
Madagascar,2020-04-07,0,0,0,2020-07-12,lanl
Malawi,2020-04-07,1,1,1,2020-07-12,lanl
Malaysia,2020-04-07,63,63,63,2020-07-12,lanl
Mali,2020-04-07,5,5,5,2020-07-12,lanl
Mauritania,2020-04-07,1,1,1,2020-07-12,lanl
Mexico,2020-04-07,141,141,141,2020-07-12,lanl
Moldova,2020-04-07,22,22,22,2020-07-12,lanl
Montenegro,2020-04-07,2,2,2,2020-07-12,lanl
Morocco,2020-04-07,90,90,90,2020-07-12,lanl
Nepal,2020-04-07,0,0,0,2020-07-12,lanl
Netherlands,2020-04-07,2108,2108,2108,2020-07-12,lanl
New Zealand,2020-04-07,1,1,1,2020-07-12,lanl
Nicaragua,2020-04-07,1,1,1,2020-07-12,lanl
Niger,2020-04-07,11,11,11,2020-07-12,lanl
Nigeria,2020-04-07,6,6,6,2020-07-12,lanl
North Macedonia,2020-04-07,26,26,26,2020-07-12,lanl
Norway,2020-04-07,89,89,89,2020-07-12,lanl
Oman,2020-04-07,2,2,2,2020-07-12,lanl
