location_name,date,deaths,lower,upper,model_date,model
Arkansas,2020-08-16,443.993910642094,346.25331756746,748.360007372991,2020-07-08,lanl
California,2020-08-16,9310.07149683459,7678.43394980011,14022.7963105798,2020-07-08,lanl
Colorado,2020-08-16,1869.56261946938,1755.41869638924,2189.41600877247,2020-07-08,lanl
Connecticut,2020-08-16,4499.7194940511,4396.74627774054,4727.5460983544,2020-07-08,lanl
Delaware,2020-08-16,563.771507935962,528.383046539582,664.996091170077,2020-07-08,lanl
District of Columbia,2020-08-16,619.826916937696,580.517982435417,719.789356543697,2020-07-08,lanl
Florida,2020-08-16,5912.97430251616,4524.90026544935,10169.9774819685,2020-07-08,lanl
Georgia,2020-08-16,3567.05822865789,3130.74152898735,5013.25507682808,2020-07-08,lanl
Hawaii,2020-08-16,25.2847395512719,20.1614063295705,52.290565315838,2020-07-08,lanl
Idaho,2020-08-16,173.664006826075,117.684090339686,433.095238555075,2020-07-08,lanl
Illinois,2020-08-16,8088.24823827605,7586.14304038594,9372.29730695719,2020-07-08,lanl
Indiana,2020-08-16,3006.61342818085,2826.02504829072,3483.73541978336,2020-07-08,lanl
Iowa,2020-08-16,832.603252820131,762.747226155817,1040.09070829236,2020-07-08,lanl
Kansas,2020-08-16,366.706154384867,309.949899616297,578.501241280903,2020-07-08,lanl
Kentucky,2020-08-16,795.72989383648,658.767254124405,1224.63782737004,2020-07-08,lanl
Louisiana,2020-08-16,3932.74113391094,3538.25528103455,5258.67070553599,2020-07-08,lanl
Maine,2020-08-16,115.793695937588,111.21909082766,130.952146706367,2020-07-08,lanl
Maryland,2020-08-16,3583.92858315296,3381.71853614043,4137.61627358206,2020-07-08,lanl
Massachusetts,2020-08-16,8707.21342875425,8417.57816968995,9379.81013166501,2020-07-08,lanl
Michigan,2020-08-16,6643.99728163999,6382.25366476799,7405.21245363806,2020-07-08,lanl
Minnesota,2020-08-16,1733.64331704384,1589.77964713979,2159.09740405089,2020-07-08,lanl
Mississippi,2020-08-16,1475.50793515113,1282.87068309144,2141.75763643476,2020-07-08,lanl
Missouri,2020-08-16,1341.28183733432,1151.80789279236,1972.13088376836,2020-07-08,lanl
Montana,2020-08-16,40.2857739203823,26.5312663550211,105.445390951004,2020-07-08,lanl
Nebraska,2020-08-16,343.232549649905,301.608464677201,463.135907816185,2020-07-08,lanl
Nevada,2020-08-16,650.832768991955,580.241937156743,889.368862487355,2020-07-08,lanl
New Hampshire,2020-08-16,429.853304736407,399.057962028838,501.108886525676,2020-07-08,lanl
New Jersey,2020-08-16,16014.1636804342,15572.8264535078,16938.2963217432,2020-07-08,lanl
New Mexico,2020-08-16,664.526177811151,567.154264508071,980.36141366173,2020-07-08,lanl
New York,2020-08-16,32969.672534813,32494.0794747376,34253.3122280439,2020-07-08,lanl
North Carolina,2020-08-16,1752.1690698033,1554.47415045553,2280.11702602489,2020-07-08,lanl
North Dakota,2020-08-16,104.210863713527,88.7543730412263,154.581124572643,2020-07-08,lanl
Ohio,2020-08-16,3516.52145146024,3164.38605726478,4625.29591111664,2020-07-08,lanl
Oklahoma,2020-08-16,538.302106265094,440.632887804826,890.748246819764,2020-07-08,lanl
Oregon,2020-08-16,276.131966789091,238.53809612588,410.803175616686,2020-07-08,lanl
Pennsylvania,2020-08-16,7492.0998310545,7040.66382191166,8614.5545900156,2020-07-08,lanl
Puerto Rico,2020-08-16,187.842701996668,166.373188620687,272.479910873019,2020-07-08,lanl
Rhode Island,2020-08-16,1076.9116888845,1008.15739342553,1229.83646446687,2020-07-08,lanl
South Carolina,2020-08-16,1303.84638919306,1020.56759576288,2192.60204009409,2020-07-08,lanl
South Dakota,2020-08-16,118.339544547596,103.607402842093,162.006627467219,2020-07-08,lanl
Tennessee,2020-08-16,1247.96316095711,863.462197136307,2504.80433256222,2020-07-08,lanl
Texas,2020-08-16,4948.29038048671,3548.90928635557,9981.93921013806,2020-07-08,lanl
Utah,2020-08-16,287.457940184529,226.536685804851,497.424053111475,2020-07-08,lanl
Vermont,2020-08-16,57.2525151499736,56.1996026397871,62.3270445825363,2020-07-08,lanl
Virginia,2020-08-16,2334.17899976557,2044.67815112233,3017.70604372007,2020-07-08,lanl
Virgin Islands,2020-08-16,15.3219160962906,7.66656511094902,62.1844811552325,2020-07-08,lanl
Washington,2020-08-16,1585.35391644244,1450.86191229164,2001.41637519077,2020-07-08,lanl
West Virginia,2020-08-16,153.863143246062,107.753166799482,386.631796045938,2020-07-08,lanl
Wisconsin,2020-08-16,952.334601279074,850.361891797578,1245.92077868116,2020-07-08,lanl
Wyoming,2020-08-16,28.2810619983214,22.5256668791893,52.0885824232133,2020-07-08,lanl
Alabama,2020-08-17,1407.96988736907,1172.02355190457,2183.26440269786,2020-07-08,lanl
Alaska,2020-08-17,25.7797452285617,18.7079693041728,57.0746398466858,2020-07-08,lanl
Arizona,2020-08-17,3117.51623837436,2355.16976478392,5414.05046381024,2020-07-08,lanl
Arkansas,2020-08-17,445.887676542316,346.943494922048,761.842814395029,2020-07-08,lanl
California,2020-08-17,9354.73795906475,7685.73386402307,14239.0120845661,2020-07-08,lanl
Colorado,2020-08-17,1871.98963955783,1756.19702296341,2200.48449572027,2020-07-08,lanl
Connecticut,2020-08-17,4501.76851880224,4397.43970537365,4731.59333425138,2020-07-08,lanl
Delaware,2020-08-17,564.478239353896,528.798348125559,667.805837911984,2020-07-08,lanl
District of Columbia,2020-08-17,620.43277468419,580.573567421551,723.787739936025,2020-07-08,lanl
Florida,2020-08-17,5952.525447352,4530.12962181087,10405.8549552231,2020-07-08,lanl
Georgia,2020-08-17,3580.07813366859,3133.59297689023,5080.96359784864,2020-07-08,lanl
Hawaii,2020-08-17,25.3565466662124,20.1677576301349,53.20692171774,2020-07-08,lanl
Idaho,2020-08-17,175.509424309271,117.907471239382,448.424559825775,2020-07-08,lanl
Illinois,2020-08-17,8097.31251983981,7589.30031782678,9414.07016028967,2020-07-08,lanl
Indiana,2020-08-17,3009.87811056801,2827.16025485119,3510.41585586932,2020-07-08,lanl
Iowa,2020-08-17,834.248173375878,762.93116619142,1046.33160604661,2020-07-08,lanl
Kansas,2020-08-17,368.031380950115,310.043026198541,584.953081123949,2020-07-08,lanl
Kentucky,2020-08-17,798.539441023009,658.924469746476,1247.43484464274,2020-07-08,lanl
Louisiana,2020-08-17,3944.86430264632,3540.34219921936,5314.51888153348,2020-07-08,lanl
Maine,2020-08-17,115.843332142502,111.240737413895,131.361005706688,2020-07-08,lanl
Maryland,2020-08-17,3588.39317527043,3382.26830235097,4152.94682566495,2020-07-08,lanl
Massachusetts,2020-08-17,8712.5399400387,8420.59468721017,9401.86191605882,2020-07-08,lanl
Michigan,2020-08-17,6650.19251296912,6382.673262838,7426.74799051025,2020-07-08,lanl
Minnesota,2020-08-17,1736.67862071802,1590.36192300427,2177.83912518245,2020-07-08,lanl
Mississippi,2020-08-17,1479.82985989874,1283.83457825492,2163.37592867897,2020-07-08,lanl
Missouri,2020-08-17,1345.36819565416,1152.72791176206,2000.42251437433,2020-07-08,lanl
Montana,2020-08-17,40.4837705199396,26.6707246608354,107.919069022514,2020-07-08,lanl
Nebraska,2020-08-17,344.190969318541,301.76141029281,465.461568100393,2020-07-08,lanl
Nevada,2020-08-17,652.173568535705,580.396252018126,896.82871014809,2020-07-08,lanl
New Hampshire,2020-08-17,430.467526773719,399.136828419769,503.646808488666,2020-07-08,lanl
New Jersey,2020-08-17,16021.991859624,15578.3117921756,16969.0948594606,2020-07-08,lanl
New Mexico,2020-08-17,666.788983052856,567.567429028329,990.668848490661,2020-07-08,lanl
New York,2020-08-17,32978.1469383657,32494.9239482818,34280.9755045794,2020-07-08,lanl
North Carolina,2020-08-17,1757.11998614458,1555.92861959966,2302.90750469857,2020-07-08,lanl
North Dakota,2020-08-17,104.547949082098,88.9245148680461,155.594307072066,2020-07-08,lanl
Ohio,2020-08-17,3524.58202431818,3165.41235541121,4662.32983783739,2020-07-08,lanl
Oklahoma,2020-08-17,541.524811978003,441.18532536908,908.032133672279,2020-07-08,lanl
Oregon,2020-08-17,276.977607624363,238.76377306035,420.656906877792,2020-07-08,lanl
Pennsylvania,2020-08-17,7502.74973256084,7041.56654036255,8648.96881761661,2020-07-08,lanl
Puerto Rico,2020-08-17,188.206714405433,166.500451835388,277.046877736352,2020-07-08,lanl
Rhode Island,2020-08-17,1078.07958412621,1008.75651963445,1234.00187974491,2020-07-08,lanl
South Carolina,2020-08-17,1311.93256867954,1022.19140541392,2224.91319226366,2020-07-08,lanl
South Dakota,2020-08-17,118.659257779169,103.649049431026,163.644459955851,2020-07-08,lanl
Tennessee,2020-08-17,1257.79834473747,865.062260000031,2557.87090370386,2020-07-08,lanl
Texas,2020-08-17,4990.60855871415,3558.04610845924,10329.6690290838,2020-07-08,lanl
Utah,2020-08-17,288.623801036862,226.848438952625,501.873472045444,2020-07-08,lanl
Vermont,2020-08-17,57.2732317151187,56.2001144837603,62.3956571927415,2020-07-08,lanl
Virginia,2020-08-17,2339.84092196367,2046.57490333901,3033.5016220937,2020-07-08,lanl
Virgin Islands,2020-08-17,15.5042189831399,7.69913479755461,64.6260006920651,2020-07-08,lanl
Washington,2020-08-17,1588.17735503223,1451.29501262248,2006.02560016947,2020-07-08,lanl
West Virginia,2020-08-17,154.91975375311,108.375631998144,401.068168078479,2020-07-08,lanl
Wisconsin,2020-08-17,954.857946488073,850.871663270105,1260.43493136826,2020-07-08,lanl
Wyoming,2020-08-17,28.3794900430224,22.5904578060155,52.6750963276383,2020-07-08,lanl
Alabama,2020-08-18,1412.85013858609,1173.12061096633,2216.44854525426,2020-07-08,lanl
Alaska,2020-08-18,25.9196163819848,18.7163255749132,57.6039899523616,2020-07-08,lanl
Arizona,2020-08-18,3139.3180979119,2358.11682137221,5534.77832630077,2020-07-08,lanl
Arkansas,2020-08-18,447.814586005121,347.216783070157,783.565706581527,2020-07-08,lanl
California,2020-08-18,9396.42806169639,7699.87815652974,14450.4663971699,2020-07-08,lanl
Colorado,2020-08-18,1875.00521416926,1757.24264516565,2212.470282481,2020-07-08,lanl
Connecticut,2020-08-18,4504.5246471462,4397.86249631225,4744.50454905986,2020-07-08,lanl
Delaware,2020-08-18,565.392422958662,528.972035857913,670.469017329704,2020-07-08,lanl
District of Columbia,2020-08-18,621.375855784198,580.847767352601,727.523973351674,2020-07-08,lanl
Florida,2020-08-18,5989.83244423849,4536.84407756807,10736.0926917717,2020-07-08,lanl
Georgia,2020-08-18,3591.97334824811,3135.24982525862,5145.68729442889,2020-07-08,lanl
Hawaii,2020-08-18,25.5527065384824,20.1871371507313,53.3255087558934,2020-07-08,lanl
Idaho,2020-08-18,177.494264523412,118.186100451068,467.585324451335,2020-07-08,lanl
Illinois,2020-08-18,8110.67871005335,7590.3745718162,9456.17614308998,2020-07-08,lanl
Indiana,2020-08-18,3013.91876105583,2827.79220199918,3530.02092367939,2020-07-08,lanl
Iowa,2020-08-18,835.47585893333,763.117862807918,1053.16425515509,2020-07-08,lanl
Kansas,2020-08-18,369.758837263605,310.15412413645,593.163336581359,2020-07-08,lanl
Kentucky,2020-08-18,802.092452422736,659.413407108324,1264.21229895728,2020-07-08,lanl
Louisiana,2020-08-18,3953.8878905868,3543.15510189039,5385.05719325239,2020-07-08,lanl
Maine,2020-08-18,115.924247612347,111.247893781318,131.674956710529,2020-07-08,lanl
Maryland,2020-08-18,3591.29856324904,3382.6439186197,4172.72582265902,2020-07-08,lanl
Massachusetts,2020-08-18,8718.62264285071,8423.42197559564,9424.02181475728,2020-07-08,lanl
Michigan,2020-08-18,6655.19039564268,6382.80506976489,7454.45053038979,2020-07-08,lanl
Minnesota,2020-08-18,1739.74655599793,1591.04894498056,2196.42335976821,2020-07-08,lanl
Mississippi,2020-08-18,1484.626328623,1285.16693541616,2176.10249654065,2020-07-08,lanl
Missouri,2020-08-18,1350.16133477138,1153.07505723166,2014.3629186593,2020-07-08,lanl
Montana,2020-08-18,40.7607798027052,26.6787988091624,110.661254103715,2020-07-08,lanl
Nebraska,2020-08-18,345.132605392628,302.010168177174,471.411980170047,2020-07-08,lanl
Nevada,2020-08-18,653.215794807195,580.460184387446,906.078818206598,2020-07-08,lanl
New Hampshire,2020-08-18,431.135578820989,399.226556779299,505.520808773554,2020-07-08,lanl
New Jersey,2020-08-18,16029.8858065517,15579.268050177,17007.4875542296,2020-07-08,lanl
New Mexico,2020-08-18,668.989874002423,567.992704671512,1006.03344480058,2020-07-08,lanl
New York,2020-08-18,32986.8733916916,32497.4186080914,34332.4056240867,2020-07-08,lanl
North Carolina,2020-08-18,1762.47716190815,1557.03895733417,2322.80751932935,2020-07-08,lanl
North Dakota,2020-08-18,104.92889048387,88.9744869623077,157.473467440413,2020-07-08,lanl
Ohio,2020-08-18,3532.59862096812,3167.23860869647,4700.82095297539,2020-07-08,lanl
Oklahoma,2020-08-18,544.33671891558,441.369485499664,929.137773860679,2020-07-08,lanl
Oregon,2020-08-18,277.700468093392,238.826283151683,426.316745147656,2020-07-08,lanl
Pennsylvania,2020-08-18,7510.76056616289,7042.96376803307,8670.97090064677,2020-07-08,lanl
Puerto Rico,2020-08-18,188.579486142657,166.651136765338,280.297999881225,2020-07-08,lanl
Rhode Island,2020-08-18,1079.20949753092,1009.07302218649,1243.1047241286,2020-07-08,lanl
South Carolina,2020-08-18,1319.48659800555,1023.9538072492,2262.5354493075,2020-07-08,lanl
South Dakota,2020-08-18,118.821569772319,103.693568532458,164.755949456153,2020-07-08,lanl
Tennessee,2020-08-18,1269.9343468104,868.119885321094,2625.99697183619,2020-07-08,lanl
Texas,2020-08-18,5028.91568039949,3566.37094235852,10660.3747594684,2020-07-08,lanl
Utah,2020-08-18,290.054009434209,227.136468739176,505.721813333898,2020-07-08,lanl
Vermont,2020-08-18,57.2917795142548,56.2031737616089,62.4298358610412,2020-07-08,lanl
Virginia,2020-08-18,2345.99835879755,2047.78098624906,3057.1398312107,2020-07-08,lanl
Virgin Islands,2020-08-18,15.752465183632,7.72400720479955,67.4229060578106,2020-07-08,lanl
Washington,2020-08-18,1590.71954896367,1451.90666628128,2028.43071540751,2020-07-08,lanl
West Virginia,2020-08-18,155.706071362567,108.4928605701,413.556318743249,2020-07-08,lanl
Wisconsin,2020-08-18,957.20674371562,851.596998425419,1273.58312073706,2020-07-08,lanl
Wyoming,2020-08-18,28.5496464238269,22.5913639319656,53.2390217818743,2020-07-08,lanl
Alabama,2020-08-19,1416.46154494401,1174.51719688389,2247.2360267991,2020-07-08,lanl
Alaska,2020-08-19,25.9905683779213,18.7220813655777,58.5686953019018,2020-07-08,lanl
Arizona,2020-08-19,3158.91844055109,2361.31604615346,5631.85949514569,2020-07-08,lanl
Arkansas,2020-08-19,449.908438969745,347.909947263794,797.575390976539,2020-07-08,lanl
California,2020-08-19,9441.18383966655,7710.00387480758,14706.9413091207,2020-07-08,lanl
Colorado,2020-08-19,1877.52334863906,1757.66682477447,2218.9078581442,2020-07-08,lanl
Connecticut,2020-08-19,4505.8825453815,4398.37599468669,4749.6637685786,2020-07-08,lanl
Delaware,2020-08-19,566.1171670223,528.998309622662,672.903352237079,2020-07-08,lanl
District of Columbia,2020-08-19,621.959048804431,580.966950539098,729.600174177009,2020-07-08,lanl
Florida,2020-08-19,6026.42810503035,4541.58343731565,11038.2014855225,2020-07-08,lanl
Georgia,2020-08-19,3609.3121851624,3136.0511171749,5204.24697866778,2020-07-08,lanl
Hawaii,2020-08-19,25.6294932233612,20.2281461644823,53.7624822153337,2020-07-08,lanl
Idaho,2020-08-19,178.91320821791,118.83199522983,486.439629618242,2020-07-08,lanl
Illinois,2020-08-19,8119.23215141047,7592.4130406234,9486.6086075051,2020-07-08,lanl
Indiana,2020-08-19,3017.27102749257,2828.33374166532,3541.52361663031,2020-07-08,lanl
Iowa,2020-08-19,837.109915896653,763.385098116144,1056.14398006373,2020-07-08,lanl
Kansas,2020-08-19,371.140839460434,310.424485824692,604.726775259793,2020-07-08,lanl
Kentucky,2020-08-19,805.040795373528,659.615494733063,1279.60761298227,2020-07-08,lanl
Louisiana,2020-08-19,3964.03551354553,3544.4176976892,5448.75565900318,2020-07-08,lanl
Maine,2020-08-19,115.987788279017,111.255847183579,131.798246253837,2020-07-08,lanl
Maryland,2020-08-19,3595.43143934865,3384.58008749327,4189.01441131357,2020-07-08,lanl
Massachusetts,2020-08-19,8724.01729034185,8424.63546437197,9440.54563038336,2020-07-08,lanl
Michigan,2020-08-19,6659.68390194986,6384.25024886575,7477.26143381958,2020-07-08,lanl
Minnesota,2020-08-19,1742.33539591681,1591.69423089097,2211.44055258649,2020-07-08,lanl
Mississippi,2020-08-19,1488.54770570308,1286.86737829178,2199.5716978547,2020-07-08,lanl
Missouri,2020-08-19,1354.16978440833,1153.43839875874,2036.25651856811,2020-07-08,lanl
Montana,2020-08-19,41.1214560245577,26.6889504167814,114.358113323466,2020-07-08,lanl
Nebraska,2020-08-19,345.972377726663,302.222025132416,473.809454975488,2020-07-08,lanl
Nevada,2020-08-19,654.439827970043,580.534518529316,914.134293805516,2020-07-08,lanl
New Hampshire,2020-08-19,431.524316754705,399.483614475013,506.960975757147,2020-07-08,lanl
New Jersey,2020-08-19,16038.6672968548,15583.1790224255,17043.42698325,2020-07-08,lanl
New Mexico,2020-08-19,671.422546611063,568.386896077773,1020.38494227919,2020-07-08,lanl
New York,2020-08-19,32995.778025422,32498.6542254593,34385.7113667517,2020-07-08,lanl
North Carolina,2020-08-19,1767.52463824331,1557.21438402932,2346.85293378652,2020-07-08,lanl
North Dakota,2020-08-19,105.216998124545,88.9816911246704,158.669871524538,2020-07-08,lanl
Ohio,2020-08-19,3540.3545562909,3169.33534231452,4748.05818107871,2020-07-08,lanl
Oklahoma,2020-08-19,546.671287643951,441.640231617487,949.711169346515,2020-07-08,lanl
Oregon,2020-08-19,278.722068519252,238.948145553784,433.230796934599,2020-07-08,lanl
Pennsylvania,2020-08-19,7518.2168089036,7044.11953426,8717.43676827315,2020-07-08,lanl
Puerto Rico,2020-08-19,189.192801153662,166.669840006017,282.352910735935,2020-07-08,lanl
Rhode Island,2020-08-19,1080.86785011051,1009.12114278667,1245.73442544965,2020-07-08,lanl
South Carolina,2020-08-19,1326.82291381097,1024.8066446832,2303.23291456787,2020-07-08,lanl
South Dakota,2020-08-19,119.1556972178,103.760773167018,165.616699404807,2020-07-08,lanl
Tennessee,2020-08-19,1278.29816423629,869.605377413966,2717.94756902229,2020-07-08,lanl
Texas,2020-08-19,5072.64750982896,3573.08647504327,10965.1983584741,2020-07-08,lanl
Utah,2020-08-19,291.335067638999,227.443257508837,512.666580730158,2020-07-08,lanl
Vermont,2020-08-19,57.3034139038641,56.2133298903333,62.5487231816322,2020-07-08,lanl
Virginia,2020-08-19,2352.96280665514,2049.0426738112,3077.77677388002,2020-07-08,lanl
Virgin Islands,2020-08-19,15.8463956120666,7.78647454286901,70.4914395053262,2020-07-08,lanl
Washington,2020-08-19,1593.1159716563,1452.89335962743,2043.63838233021,2020-07-08,lanl
West Virginia,2020-08-19,156.682952952851,108.645914413778,425.554726491418,2020-07-08,lanl
Wisconsin,2020-08-19,959.306910721004,851.780534115998,1285.64624248107,2020-07-08,lanl
Wyoming,2020-08-19,28.6297906905254,22.6195504551664,54.0451068062695,2020-07-08,lanl
Alabama,2020-08-20,1421.20975463633,1175.28763396383,2278.41296710736,2020-07-08,lanl
Alaska,2020-08-20,26.24119929131,18.7511179502832,58.7112108981206,2020-07-08,lanl
Arizona,2020-08-20,3181.30468845431,2366.07088042639,5766.44514581355,2020-07-08,lanl
Arkansas,2020-08-20,451.843593480097,348.187404920308,808.602753707318,2020-07-08,lanl
California,2020-08-20,9485.27235331975,7718.33149363202,15020.2483192214,2020-07-08,lanl
Colorado,2020-08-20,1879.68951845455,1757.83465103304,2224.88748594602,2020-07-08,lanl
Connecticut,2020-08-20,4507.87470711249,4399.1672749647,4753.85661811716,2020-07-08,lanl
Delaware,2020-08-20,566.7191712137,529.092862446607,675.593143867255,2020-07-08,lanl
District of Columbia,2020-08-20,622.574337848469,581.171084561525,731.678245211013,2020-07-08,lanl
Florida,2020-08-20,6066.44179965752,4545.06873476162,11338.9608475324,2020-07-08,lanl
Georgia,2020-08-20,3619.38062090146,3137.94665433561,5274.41636528452,2020-07-08,lanl
Hawaii,2020-08-20,25.7179507125162,20.2398708401034,54.7167816885724,2020-07-08,lanl
Idaho,2020-08-20,180.135389745057,119.099903140861,510.096368942621,2020-07-08,lanl
Illinois,2020-08-20,8128.87740392639,7594.82020816629,9528.93433829556,2020-07-08,lanl
Indiana,2020-08-20,3021.62547435114,2828.73138227782,3550.34908309904,2020-07-08,lanl
Iowa,2020-08-20,838.516857687365,763.542093474193,1065.82918345277,2020-07-08,lanl
Kansas,2020-08-20,372.299226054594,310.459096956455,611.294695278349,2020-07-08,lanl
Kentucky,2020-08-20,807.164148097088,660.011002467577,1297.34070850024,2020-07-08,lanl
Louisiana,2020-08-20,3973.01828804872,3546.87224206808,5514.15720691394,2020-07-08,lanl
Maine,2020-08-20,116.033488296502,111.264191584609,132.101103394783,2020-07-08,lanl
Maryland,2020-08-20,3599.67240604226,3384.97235990353,4214.36577609542,2020-07-08,lanl
Massachusetts,2020-08-20,8728.83507399066,8426.07061790504,9456.75579845025,2020-07-08,lanl
Michigan,2020-08-20,6664.95879708334,6385.26201877203,7488.72351120033,2020-07-08,lanl
Minnesota,2020-08-20,1745.16465440389,1591.89892219708,2221.84699112359,2020-07-08,lanl
Mississippi,2020-08-20,1493.80093323189,1289.18762528877,2227.50847964331,2020-07-08,lanl
Missouri,2020-08-20,1359.29666937934,1153.83361420833,2066.16895687746,2020-07-08,lanl
Montana,2020-08-20,41.438008162672,26.7433640594391,118.481632640223,2020-07-08,lanl
Nebraska,2020-08-20,346.649991864582,302.289426882055,475.982247525507,2020-07-08,lanl
Nevada,2020-08-20,655.279706309076,580.674587245228,922.8993098951,2020-07-08,lanl
New Hampshire,2020-08-20,432.211461870233,399.663577208966,508.335063797281,2020-07-08,lanl
New Jersey,2020-08-20,16048.0174706635,15584.666216402,17057.56218599,2020-07-08,lanl
New Mexico,2020-08-20,673.79456497614,568.712661420562,1031.44716431718,2020-07-08,lanl
New York,2020-08-20,33007.987054452,32500.9605671264,34408.2747559857,2020-07-08,lanl
North Carolina,2020-08-20,1771.29933626915,1557.4670477101,2374.6439584088,2020-07-08,lanl
North Dakota,2020-08-20,105.3830614988,89.0286356700506,160.54327714832,2020-07-08,lanl
Ohio,2020-08-20,3550.33365368678,3171.14469071049,4811.55098815854,2020-07-08,lanl
Oklahoma,2020-08-20,548.960129543466,441.804293555679,966.635974208441,2020-07-08,lanl
Oregon,2020-08-20,279.758247397031,238.992775107071,438.150762324462,2020-07-08,lanl
Pennsylvania,2020-08-20,7525.1872764833,7045.34837614018,8750.75547729735,2020-07-08,lanl
Puerto Rico,2020-08-20,189.675605593932,166.768710784655,284.213313728939,2020-07-08,lanl
Rhode Island,2020-08-20,1081.91214257268,1009.62993230025,1248.53648179641,2020-07-08,lanl
South Carolina,2020-08-20,1333.03909609806,1025.93252602441,2364.84255114681,2020-07-08,lanl
South Dakota,2020-08-20,119.37502174309,103.83993086184,167.122471542427,2020-07-08,lanl
Tennessee,2020-08-20,1288.57915630925,871.559626480377,2784.02765221634,2020-07-08,lanl
Texas,2020-08-20,5107.72474327413,3575.49983099286,11115.5136080592,2020-07-08,lanl
Utah,2020-08-20,292.610983043689,227.726100193807,518.87684954124,2020-07-08,lanl
Vermont,2020-08-20,57.3180928547794,56.2201237562334,62.5608487656333,2020-07-08,lanl
Virginia,2020-08-20,2358.36138137132,2051.15394725301,3095.55026977341,2020-07-08,lanl
Virgin Islands,2020-08-20,16.1405338813105,7.81546128865513,72.9680871443095,2020-07-08,lanl
Washington,2020-08-20,1595.84575530284,1453.91629768555,2062.72994370531,2020-07-08,lanl
West Virginia,2020-08-20,158.257457932784,108.975503497698,437.054582788077,2020-07-08,lanl
Wisconsin,2020-08-20,961.400970711442,852.10329786616,1296.35117360949,2020-07-08,lanl
Wyoming,2020-08-20,28.729016259281,22.6199792344785,54.7253343553749,2020-07-08,lanl
Alabama,2020-08-21,1428.3360440331,1176.00029622646,2323.42975758686,2020-07-08,lanl
Alaska,2020-08-21,26.4076479272049,18.8186511020957,59.4401953908131,2020-07-08,lanl
Arizona,2020-08-21,3199.18479459594,2369.38033772444,5871.3194811273,2020-07-08,lanl
Arkansas,2020-08-21,454.880517453076,348.713284011451,823.16196447577,2020-07-08,lanl
California,2020-08-21,9530.87529586585,7729.07741487613,15210.8534903322,2020-07-08,lanl
Colorado,2020-08-21,1882.25955615632,1758.43809666562,2241.68474636596,2020-07-08,lanl
Connecticut,2020-08-21,4509.64553774541,4399.33282294576,4760.18514218907,2020-07-08,lanl
Delaware,2020-08-21,567.314156205154,529.148910605093,677.5750118629,2020-07-08,lanl
District of Columbia,2020-08-21,623.269676970128,581.2694605774,733.888666659942,2020-07-08,lanl
Florida,2020-08-21,6113.20763066494,4552.86672736874,11623.2013753498,2020-07-08,lanl
Georgia,2020-08-21,3628.4540685723,3140.22224722758,5332.42927258898,2020-07-08,lanl
Hawaii,2020-08-21,25.8020769589157,20.2408379417874,56.6785450891927,2020-07-08,lanl
Idaho,2020-08-21,181.661125269797,119.260720061939,519.285719624789,2020-07-08,lanl
Illinois,2020-08-21,8135.87200611923,7599.65080158223,9581.83367730846,2020-07-08,lanl
Indiana,2020-08-21,3025.17355766865,2828.92639013375,3578.32044861057,2020-07-08,lanl
Iowa,2020-08-21,840.113523873788,763.598149590558,1075.00544466799,2020-07-08,lanl
Kansas,2020-08-21,373.6398858302,310.492605067468,624.172895829856,2020-07-08,lanl
Kentucky,2020-08-21,809.475165570268,660.398921851091,1313.25109093677,2020-07-08,lanl
Louisiana,2020-08-21,3983.1922930674,3548.74587057997,5577.33069948833,2020-07-08,lanl
Maine,2020-08-21,116.072068888822,111.275897241999,132.728224438244,2020-07-08,lanl
Maryland,2020-08-21,3603.35055024902,3386.84264154647,4240.83006716391,2020-07-08,lanl
Massachusetts,2020-08-21,8734.82813785156,8426.53615729719,9479.26048605589,2020-07-08,lanl
Michigan,2020-08-21,6669.64315145678,6385.90239847102,7513.1896413102,2020-07-08,lanl
Minnesota,2020-08-21,1749.32388484803,1592.65478587213,2237.50878477914,2020-07-08,lanl
Mississippi,2020-08-21,1497.97316270648,1290.79774196734,2252.31904016066,2020-07-08,lanl
Missouri,2020-08-21,1364.04539955815,1154.31260119769,2089.47910072558,2020-07-08,lanl
Montana,2020-08-21,41.6766911713568,26.7464592697433,123.670505301061,2020-07-08,lanl
Nebraska,2020-08-21,347.371542974381,302.525285737049,480.242477684199,2020-07-08,lanl
Nevada,2020-08-21,656.773336703457,581.112592087178,929.623673558662,2020-07-08,lanl
New Hampshire,2020-08-21,432.691940171473,399.761934354312,509.24059885389,2020-07-08,lanl
New Jersey,2020-08-21,16055.1046412449,15585.2358978122,17082.6469949632,2020-07-08,lanl
New Mexico,2020-08-21,675.827755867886,568.75372638237,1044.49075008699,2020-07-08,lanl
New York,2020-08-21,33015.7101040562,32502.6702457975,34445.2163678939,2020-07-08,lanl
North Carolina,2020-08-21,1774.9135561271,1558.27109290064,2400.11662085216,2020-07-08,lanl
North Dakota,2020-08-21,105.626294668722,89.0633534230171,162.558636679692,2020-07-08,lanl
Ohio,2020-08-21,3557.41904182581,3173.67535478063,4859.49097638151,2020-07-08,lanl
Oklahoma,2020-08-21,551.406283871899,442.332011868408,983.84891757335,2020-07-08,lanl
Oregon,2020-08-21,280.379151833644,239.096869133257,443.811620568762,2020-07-08,lanl
Pennsylvania,2020-08-21,7535.32929063754,7046.13918049609,8787.08459696835,2020-07-08,lanl
