location_name,date,deaths,lower,upper,model_date,model
Tunisia,2020-05-18,46,46,46,2020-07-01,lanl
Turkey,2020-05-18,4171,4171,4171,2020-07-01,lanl
Ukraine,2020-05-18,535,535,535,2020-07-01,lanl
United Arab Emirates,2020-05-18,224,224,224,2020-07-01,lanl
United Kingdom,2020-05-18,34876,34876,34876,2020-07-01,lanl
Uruguay,2020-05-18,20,20,20,2020-07-01,lanl
US,2020-05-18,91414,91414,91414,2020-07-01,lanl
Uzbekistan,2020-05-18,13,13,13,2020-07-01,lanl
Venezuela,2020-05-18,10,10,10,2020-07-01,lanl
Yemen,2020-05-18,20,20,20,2020-07-01,lanl
Zambia,2020-05-18,7,7,7,2020-07-01,lanl
Afghanistan,2020-05-19,178,178,178,2020-07-01,lanl
Albania,2020-05-19,31,31,31,2020-07-01,lanl
Algeria,2020-05-19,561,561,561,2020-07-01,lanl
Andorra,2020-05-19,51,51,51,2020-07-01,lanl
Argentina,2020-05-19,393,393,393,2020-07-01,lanl
Armenia,2020-05-19,64,64,64,2020-07-01,lanl
Australia,2020-05-19,100,100,100,2020-07-01,lanl
Austria,2020-05-19,632,632,632,2020-07-01,lanl
Azerbaijan,2020-05-19,41,41,41,2020-07-01,lanl
Bahrain,2020-05-19,12,12,12,2020-07-01,lanl
Bangladesh,2020-05-19,370,370,370,2020-07-01,lanl
Belarus,2020-05-19,175,175,175,2020-07-01,lanl
Belgium,2020-05-19,9108,9108,9108,2020-07-01,lanl
Benin,2020-05-19,2,2,2,2020-07-01,lanl
Bolivia,2020-05-19,189,189,189,2020-07-01,lanl
Bosnia and Herzegovina,2020-05-19,134,134,134,2020-07-01,lanl
Brazil,2020-05-19,17983,17983,17983,2020-07-01,lanl
Bulgaria,2020-05-19,112,112,112,2020-07-01,lanl
Burkina Faso,2020-05-19,51,51,51,2020-07-01,lanl
Cameroon,2020-05-19,140,140,140,2020-07-01,lanl
Canada,2020-05-19,6028,6028,6028,2020-07-01,lanl
Central African Republic,2020-05-19,0,0,0,2020-07-01,lanl
Chad,2020-05-19,56,56,56,2020-07-01,lanl
Chile,2020-05-19,509,509,509,2020-07-01,lanl
China,2020-05-19,4638,4638,4638,2020-07-01,lanl
Colombia,2020-05-19,613,613,613,2020-07-01,lanl
Republic of Congo,2020-05-19,15,15,15,2020-07-01,lanl
Cote d'Ivoire,2020-05-19,28,28,28,2020-07-01,lanl
Croatia,2020-05-19,96,96,96,2020-07-01,lanl
Cuba,2020-05-19,79,79,79,2020-07-01,lanl
Czechia,2020-05-19,302,302,302,2020-07-01,lanl
Democratic Republic of the Congo,2020-05-19,61,61,61,2020-07-01,lanl
Denmark,2020-05-19,551,551,551,2020-07-01,lanl
Djibouti,2020-05-19,7,7,7,2020-07-01,lanl
Dominican Republic,2020-05-19,441,441,441,2020-07-01,lanl
Ecuador,2020-05-19,2839,2839,2839,2020-07-01,lanl
Egypt,2020-05-19,659,659,659,2020-07-01,lanl
El Salvador,2020-05-19,30,30,30,2020-07-01,lanl
Equatorial Guinea,2020-05-19,7,7,7,2020-07-01,lanl
Estonia,2020-05-19,64,64,64,2020-07-01,lanl
Ethiopia,2020-05-19,5,5,5,2020-07-01,lanl
Finland,2020-05-19,301,301,301,2020-07-01,lanl
France,2020-05-19,28025,28025,28025,2020-07-01,lanl
Gabon,2020-05-19,12,12,12,2020-07-01,lanl
Germany,2020-05-19,8081,8081,8081,2020-07-01,lanl
Ghana,2020-05-19,31,31,31,2020-07-01,lanl
Greece,2020-05-19,165,165,165,2020-07-01,lanl
Guatemala,2020-05-19,43,43,43,2020-07-01,lanl
Guinea,2020-05-19,18,18,18,2020-07-01,lanl
Guinea-Bissau,2020-05-19,6,6,6,2020-07-01,lanl
Haiti,2020-05-19,21,21,21,2020-07-01,lanl
Honduras,2020-05-19,147,147,147,2020-07-01,lanl
Hungary,2020-05-19,467,467,467,2020-07-01,lanl
India,2020-05-19,3302,3302,3302,2020-07-01,lanl
Indonesia,2020-05-19,1221,1221,1221,2020-07-01,lanl
Iran,2020-05-19,7119,7119,7119,2020-07-01,lanl
Iraq,2020-05-19,131,131,131,2020-07-01,lanl
Ireland,2020-05-19,1561,1561,1561,2020-07-01,lanl
Israel,2020-05-19,278,278,278,2020-07-01,lanl
Italy,2020-05-19,32169,32169,32169,2020-07-01,lanl
Japan,2020-05-19,768,768,768,2020-07-01,lanl
Kazakhstan,2020-05-19,35,35,35,2020-07-01,lanl
Kenya,2020-05-19,50,50,50,2020-07-01,lanl
Kosovo,2020-05-19,29,29,29,2020-07-01,lanl
Kuwait,2020-05-19,121,121,121,2020-07-01,lanl
Kyrgyzstan,2020-05-19,14,14,14,2020-07-01,lanl
Latvia,2020-05-19,21,21,21,2020-07-01,lanl
Lebanon,2020-05-19,26,26,26,2020-07-01,lanl
Liberia,2020-05-19,23,23,23,2020-07-01,lanl
Libya,2020-05-19,3,3,3,2020-07-01,lanl
Lithuania,2020-05-19,60,60,60,2020-07-01,lanl
Luxembourg,2020-05-19,109,109,109,2020-07-01,lanl
Madagascar,2020-05-19,2,2,2,2020-07-01,lanl
Malaysia,2020-05-19,114,114,114,2020-07-01,lanl
Mali,2020-05-19,53,53,53,2020-07-01,lanl
Mauritania,2020-05-19,4,4,4,2020-07-01,lanl
Mexico,2020-05-19,5666,5666,5666,2020-07-01,lanl
Moldova,2020-05-19,221,221,221,2020-07-01,lanl
Morocco,2020-05-19,193,193,193,2020-07-01,lanl
Nepal,2020-05-19,2,2,2,2020-07-01,lanl
Netherlands,2020-05-19,5734,5734,5734,2020-07-01,lanl
New Zealand,2020-05-19,21,21,21,2020-07-01,lanl
Nicaragua,2020-05-19,17,17,17,2020-07-01,lanl
Niger,2020-05-19,55,55,55,2020-07-01,lanl
Nigeria,2020-05-19,192,192,192,2020-07-01,lanl
North Macedonia,2020-05-19,106,106,106,2020-07-01,lanl
Norway,2020-05-19,233,233,233,2020-07-01,lanl
Oman,2020-05-19,27,27,27,2020-07-01,lanl
Pakistan,2020-05-19,985,985,985,2020-07-01,lanl
Panama,2020-05-19,281,281,281,2020-07-01,lanl
Peru,2020-05-19,2914,2914,2914,2020-07-01,lanl
Philippines,2020-05-19,837,837,837,2020-07-01,lanl
Poland,2020-05-19,948,948,948,2020-07-01,lanl
Portugal,2020-05-19,1247,1247,1247,2020-07-01,lanl
Qatar,2020-05-19,15,15,15,2020-07-01,lanl
Romania,2020-05-19,1137,1137,1137,2020-07-01,lanl
Russia,2020-05-19,2837,2837,2837,2020-07-01,lanl
San Marino,2020-05-19,41,41,41,2020-07-01,lanl
Saudi Arabia,2020-05-19,329,329,329,2020-07-01,lanl
Senegal,2020-05-19,30,30,30,2020-07-01,lanl
Serbia,2020-05-19,234,234,234,2020-07-01,lanl
Sierra Leone,2020-05-19,33,33,33,2020-07-01,lanl
Singapore,2020-05-19,22,22,22,2020-07-01,lanl
Slovakia,2020-05-19,28,28,28,2020-07-01,lanl
Slovenia,2020-05-19,104,104,104,2020-07-01,lanl
Somalia,2020-05-19,59,59,59,2020-07-01,lanl
South Africa,2020-05-19,312,312,312,2020-07-01,lanl
South Korea,2020-05-19,263,263,263,2020-07-01,lanl
South Sudan,2020-05-19,4,4,4,2020-07-01,lanl
Spain,2020-05-19,27778,27778,27778,2020-07-01,lanl
Sudan,2020-05-19,111,111,111,2020-07-01,lanl
Sweden,2020-05-19,3743,3743,3743,2020-07-01,lanl
Switzerland,2020-05-19,1891,1891,1891,2020-07-01,lanl
Tajikistan,2020-05-19,41,41,41,2020-07-01,lanl
Tanzania,2020-05-19,21,21,21,2020-07-01,lanl
Thailand,2020-05-19,56,56,56,2020-07-01,lanl
Tunisia,2020-05-19,47,47,47,2020-07-01,lanl
Turkey,2020-05-19,4199,4199,4199,2020-07-01,lanl
Ukraine,2020-05-19,548,548,548,2020-07-01,lanl
United Arab Emirates,2020-05-19,227,227,227,2020-07-01,lanl
United Kingdom,2020-05-19,35422,35422,35422,2020-07-01,lanl
Uruguay,2020-05-19,20,20,20,2020-07-01,lanl
US,2020-05-19,92965,92965,92965,2020-07-01,lanl
Uzbekistan,2020-05-19,13,13,13,2020-07-01,lanl
Venezuela,2020-05-19,10,10,10,2020-07-01,lanl
Yemen,2020-05-19,28,28,28,2020-07-01,lanl
Zambia,2020-05-19,7,7,7,2020-07-01,lanl
Afghanistan,2020-05-20,187,187,187,2020-07-01,lanl
Albania,2020-05-20,31,31,31,2020-07-01,lanl
Algeria,2020-05-20,568,568,568,2020-07-01,lanl
Andorra,2020-05-20,51,51,51,2020-07-01,lanl
Argentina,2020-05-20,403,403,403,2020-07-01,lanl
Armenia,2020-05-20,67,67,67,2020-07-01,lanl
Australia,2020-05-20,100,100,100,2020-07-01,lanl
Austria,2020-05-20,633,633,633,2020-07-01,lanl
Azerbaijan,2020-05-20,43,43,43,2020-07-01,lanl
Bahrain,2020-05-20,12,12,12,2020-07-01,lanl
Bangladesh,2020-05-20,386,386,386,2020-07-01,lanl
Belarus,2020-05-20,179,179,179,2020-07-01,lanl
Belgium,2020-05-20,9150,9150,9150,2020-07-01,lanl
Benin,2020-05-20,2,2,2,2020-07-01,lanl
Bolivia,2020-05-20,199,199,199,2020-07-01,lanl
Bosnia and Herzegovina,2020-05-20,136,136,136,2020-07-01,lanl
Brazil,2020-05-20,18859,18859,18859,2020-07-01,lanl
Bulgaria,2020-05-20,116,116,116,2020-07-01,lanl
Burkina Faso,2020-05-20,52,52,52,2020-07-01,lanl
Cameroon,2020-05-20,146,146,146,2020-07-01,lanl
Canada,2020-05-20,6150,6150,6150,2020-07-01,lanl
Central African Republic,2020-05-20,0,0,0,2020-07-01,lanl
Chad,2020-05-20,57,57,57,2020-07-01,lanl
Chile,2020-05-20,544,544,544,2020-07-01,lanl
China,2020-05-20,4638,4638,4638,2020-07-01,lanl
Colombia,2020-05-20,630,630,630,2020-07-01,lanl
Republic of Congo,2020-05-20,15,15,15,2020-07-01,lanl
Cote d'Ivoire,2020-05-20,29,29,29,2020-07-01,lanl
Croatia,2020-05-20,96,96,96,2020-07-01,lanl
Cuba,2020-05-20,79,79,79,2020-07-01,lanl
Czechia,2020-05-20,304,304,304,2020-07-01,lanl
Democratic Republic of the Congo,2020-05-20,61,61,61,2020-07-01,lanl
Denmark,2020-05-20,554,554,554,2020-07-01,lanl
Djibouti,2020-05-20,9,9,9,2020-07-01,lanl
Dominican Republic,2020-05-20,446,446,446,2020-07-01,lanl
Ecuador,2020-05-20,2888,2888,2888,2020-07-01,lanl
Egypt,2020-05-20,680,680,680,2020-07-01,lanl
El Salvador,2020-05-20,31,31,31,2020-07-01,lanl
Equatorial Guinea,2020-05-20,7,7,7,2020-07-01,lanl
Estonia,2020-05-20,64,64,64,2020-07-01,lanl
Ethiopia,2020-05-20,5,5,5,2020-07-01,lanl
Finland,2020-05-20,304,304,304,2020-07-01,lanl
France,2020-05-20,28135,28135,28135,2020-07-01,lanl
Gabon,2020-05-20,12,12,12,2020-07-01,lanl
Germany,2020-05-20,8144,8144,8144,2020-07-01,lanl
Ghana,2020-05-20,31,31,31,2020-07-01,lanl
Greece,2020-05-20,166,166,166,2020-07-01,lanl
Guatemala,2020-05-20,45,45,45,2020-07-01,lanl
Guinea,2020-05-20,18,18,18,2020-07-01,lanl
Guinea-Bissau,2020-05-20,6,6,6,2020-07-01,lanl
Haiti,2020-05-20,22,22,22,2020-07-01,lanl
Honduras,2020-05-20,147,147,147,2020-07-01,lanl
Hungary,2020-05-20,470,470,470,2020-07-01,lanl
India,2020-05-20,3434,3434,3434,2020-07-01,lanl
Indonesia,2020-05-20,1242,1242,1242,2020-07-01,lanl
Iran,2020-05-20,7183,7183,7183,2020-07-01,lanl
Iraq,2020-05-20,134,134,134,2020-07-01,lanl
Ireland,2020-05-20,1571,1571,1571,2020-07-01,lanl
Israel,2020-05-20,279,279,279,2020-07-01,lanl
Italy,2020-05-20,32330,32330,32330,2020-07-01,lanl
Japan,2020-05-20,768,768,768,2020-07-01,lanl
Kazakhstan,2020-05-20,35,35,35,2020-07-01,lanl
Kenya,2020-05-20,50,50,50,2020-07-01,lanl
Kosovo,2020-05-20,29,29,29,2020-07-01,lanl
Kuwait,2020-05-20,124,124,124,2020-07-01,lanl
Kyrgyzstan,2020-05-20,14,14,14,2020-07-01,lanl
Latvia,2020-05-20,21,21,21,2020-07-01,lanl
Lebanon,2020-05-20,26,26,26,2020-07-01,lanl
Liberia,2020-05-20,23,23,23,2020-07-01,lanl
Libya,2020-05-20,3,3,3,2020-07-01,lanl
Lithuania,2020-05-20,60,60,60,2020-07-01,lanl
Luxembourg,2020-05-20,109,109,109,2020-07-01,lanl
Madagascar,2020-05-20,2,2,2,2020-07-01,lanl
Malaysia,2020-05-20,114,114,114,2020-07-01,lanl
Mali,2020-05-20,55,55,55,2020-07-01,lanl
Mauritania,2020-05-20,4,4,4,2020-07-01,lanl
Mexico,2020-05-20,6090,6090,6090,2020-07-01,lanl
Moldova,2020-05-20,228,228,228,2020-07-01,lanl
Morocco,2020-05-20,194,194,194,2020-07-01,lanl
Nepal,2020-05-20,2,2,2,2020-07-01,lanl
Netherlands,2020-05-20,5767,5767,5767,2020-07-01,lanl
New Zealand,2020-05-20,21,21,21,2020-07-01,lanl
Nicaragua,2020-05-20,17,17,17,2020-07-01,lanl
Niger,2020-05-20,58,58,58,2020-07-01,lanl
Nigeria,2020-05-20,200,200,200,2020-07-01,lanl
North Macedonia,2020-05-20,110,110,110,2020-07-01,lanl
Norway,2020-05-20,234,234,234,2020-07-01,lanl
Oman,2020-05-20,30,30,30,2020-07-01,lanl
Pakistan,2020-05-20,1017,1017,1017,2020-07-01,lanl
Panama,2020-05-20,287,287,287,2020-07-01,lanl
Peru,2020-05-20,3024,3024,3024,2020-07-01,lanl
Philippines,2020-05-20,842,842,842,2020-07-01,lanl
Poland,2020-05-20,962,962,962,2020-07-01,lanl
Portugal,2020-05-20,1263,1263,1263,2020-07-01,lanl
Qatar,2020-05-20,16,16,16,2020-07-01,lanl
Romania,2020-05-20,1147,1147,1147,2020-07-01,lanl
Russia,2020-05-20,2972,2972,2972,2020-07-01,lanl
San Marino,2020-05-20,41,41,41,2020-07-01,lanl
Saudi Arabia,2020-05-20,339,339,339,2020-07-01,lanl
Senegal,2020-05-20,30,30,30,2020-07-01,lanl
Serbia,2020-05-20,235,235,235,2020-07-01,lanl
Sierra Leone,2020-05-20,34,34,34,2020-07-01,lanl
Singapore,2020-05-20,22,22,22,2020-07-01,lanl
Slovakia,2020-05-20,28,28,28,2020-07-01,lanl
Slovenia,2020-05-20,105,105,105,2020-07-01,lanl
Somalia,2020-05-20,61,61,61,2020-07-01,lanl
South Africa,2020-05-20,339,339,339,2020-07-01,lanl
South Korea,2020-05-20,264,264,264,2020-07-01,lanl
South Sudan,2020-05-20,4,4,4,2020-07-01,lanl
Spain,2020-05-20,27888,27888,27888,2020-07-01,lanl
Sudan,2020-05-20,111,111,111,2020-07-01,lanl
Sweden,2020-05-20,3831,3831,3831,2020-07-01,lanl
Switzerland,2020-05-20,1892,1892,1892,2020-07-01,lanl
Tajikistan,2020-05-20,41,41,41,2020-07-01,lanl
Tanzania,2020-05-20,21,21,21,2020-07-01,lanl
Thailand,2020-05-20,56,56,56,2020-07-01,lanl
Tunisia,2020-05-20,47,47,47,2020-07-01,lanl
Turkey,2020-05-20,4222,4222,4222,2020-07-01,lanl
Ukraine,2020-05-20,564,564,564,2020-07-01,lanl
United Arab Emirates,2020-05-20,233,233,233,2020-07-01,lanl
United Kingdom,2020-05-20,35786,35786,35786,2020-07-01,lanl
Uruguay,2020-05-20,20,20,20,2020-07-01,lanl
US,2020-05-20,94528,94528,94528,2020-07-01,lanl
Uzbekistan,2020-05-20,13,13,13,2020-07-01,lanl
Venezuela,2020-05-20,10,10,10,2020-07-01,lanl
Yemen,2020-05-20,30,30,30,2020-07-01,lanl
Zambia,2020-05-20,7,7,7,2020-07-01,lanl
Afghanistan,2020-05-21,193,193,193,2020-07-01,lanl
Albania,2020-05-21,31,31,31,2020-07-01,lanl
Algeria,2020-05-21,575,575,575,2020-07-01,lanl
Andorra,2020-05-21,51,51,51,2020-07-01,lanl
Argentina,2020-05-21,416,416,416,2020-07-01,lanl
Armenia,2020-05-21,70,70,70,2020-07-01,lanl
Australia,2020-05-21,101,101,101,2020-07-01,lanl
Austria,2020-05-21,633,633,633,2020-07-01,lanl
Azerbaijan,2020-05-21,44,44,44,2020-07-01,lanl
Bahrain,2020-05-21,12,12,12,2020-07-01,lanl
Bangladesh,2020-05-21,408,408,408,2020-07-01,lanl
Belarus,2020-05-21,185,185,185,2020-07-01,lanl
Belgium,2020-05-21,9186,9186,9186,2020-07-01,lanl
Benin,2020-05-21,3,3,3,2020-07-01,lanl
Bolivia,2020-05-21,215,215,215,2020-07-01,lanl
Bosnia and Herzegovina,2020-05-21,140,140,140,2020-07-01,lanl
Brazil,2020-05-21,20047,20047,20047,2020-07-01,lanl
Bulgaria,2020-05-21,120,120,120,2020-07-01,lanl
Burkina Faso,2020-05-21,52,52,52,2020-07-01,lanl
Cameroon,2020-05-21,156,156,156,2020-07-01,lanl
Canada,2020-05-21,6267,6267,6267,2020-07-01,lanl
Central African Republic,2020-05-21,0,0,0,2020-07-01,lanl
Chad,2020-05-21,58,58,58,2020-07-01,lanl
Chile,2020-05-21,589,589,589,2020-07-01,lanl
China,2020-05-21,4638,4638,4638,2020-07-01,lanl
Colombia,2020-05-21,652,652,652,2020-07-01,lanl
Republic of Congo,2020-05-21,16,16,16,2020-07-01,lanl
Cote d'Ivoire,2020-05-21,29,29,29,2020-07-01,lanl
Croatia,2020-05-21,97,97,97,2020-07-01,lanl
Cuba,2020-05-21,80,80,80,2020-07-01,lanl
Czechia,2020-05-21,306,306,306,2020-07-01,lanl
Democratic Republic of the Congo,2020-05-21,61,61,61,2020-07-01,lanl
Denmark,2020-05-21,561,561,561,2020-07-01,lanl
Djibouti,2020-05-21,10,10,10,2020-07-01,lanl
Dominican Republic,2020-05-21,448,448,448,2020-07-01,lanl
Ecuador,2020-05-21,2939,2939,2939,2020-07-01,lanl
Egypt,2020-05-21,696,696,696,2020-07-01,lanl
El Salvador,2020-05-21,33,33,33,2020-07-01,lanl
Equatorial Guinea,2020-05-21,10,10,10,2020-07-01,lanl
Estonia,2020-05-21,64,64,64,2020-07-01,lanl
Ethiopia,2020-05-21,5,5,5,2020-07-01,lanl
Finland,2020-05-21,306,306,306,2020-07-01,lanl
France,2020-05-21,28218,28218,28218,2020-07-01,lanl
Gabon,2020-05-21,12,12,12,2020-07-01,lanl
Germany,2020-05-21,8203,8203,8203,2020-07-01,lanl
Ghana,2020-05-21,31,31,31,2020-07-01,lanl
Greece,2020-05-21,168,168,168,2020-07-01,lanl
Guatemala,2020-05-21,48,48,48,2020-07-01,lanl
Guinea,2020-05-21,18,18,18,2020-07-01,lanl
Guinea-Bissau,2020-05-21,6,6,6,2020-07-01,lanl
Haiti,2020-05-21,25,25,25,2020-07-01,lanl
Honduras,2020-05-21,156,156,156,2020-07-01,lanl
Hungary,2020-05-21,473,473,473,2020-07-01,lanl
India,2020-05-21,3584,3584,3584,2020-07-01,lanl
Indonesia,2020-05-21,1278,1278,1278,2020-07-01,lanl
Iran,2020-05-21,7249,7249,7249,2020-07-01,lanl
Iraq,2020-05-21,140,140,140,2020-07-01,lanl
Ireland,2020-05-21,1583,1583,1583,2020-07-01,lanl
Israel,2020-05-21,279,279,279,2020-07-01,lanl
Italy,2020-05-21,32486,32486,32486,2020-07-01,lanl
Japan,2020-05-21,777,777,777,2020-07-01,lanl
Kazakhstan,2020-05-21,35,35,35,2020-07-01,lanl
Kenya,2020-05-21,50,50,50,2020-07-01,lanl
Kosovo,2020-05-21,29,29,29,2020-07-01,lanl
Kuwait,2020-05-21,129,129,129,2020-07-01,lanl
Kyrgyzstan,2020-05-21,14,14,14,2020-07-01,lanl
Latvia,2020-05-21,22,22,22,2020-07-01,lanl
Lebanon,2020-05-21,26,26,26,2020-07-01,lanl
Liberia,2020-05-21,23,23,23,2020-07-01,lanl
Libya,2020-05-21,3,3,3,2020-07-01,lanl
Lithuania,2020-05-21,61,61,61,2020-07-01,lanl
Luxembourg,2020-05-21,109,109,109,2020-07-01,lanl
Madagascar,2020-05-21,2,2,2,2020-07-01,lanl
Malaysia,2020-05-21,114,114,114,2020-07-01,lanl
Mali,2020-05-21,60,60,60,2020-07-01,lanl
Mauritania,2020-05-21,5,5,5,2020-07-01,lanl
Mexico,2020-05-21,6510,6510,6510,2020-07-01,lanl
Moldova,2020-05-21,233,233,233,2020-07-01,lanl
Morocco,2020-05-21,196,196,196,2020-07-01,lanl
Nepal,2020-05-21,3,3,3,2020-07-01,lanl
Netherlands,2020-05-21,5794,5794,5794,2020-07-01,lanl
New Zealand,2020-05-21,21,21,21,2020-07-01,lanl
Nicaragua,2020-05-21,17,17,17,2020-07-01,lanl
Niger,2020-05-21,60,60,60,2020-07-01,lanl
Nigeria,2020-05-21,211,211,211,2020-07-01,lanl
North Macedonia,2020-05-21,111,111,111,2020-07-01,lanl
Norway,2020-05-21,235,235,235,2020-07-01,lanl
Oman,2020-05-21,31,31,31,2020-07-01,lanl
Pakistan,2020-05-21,1067,1067,1067,2020-07-01,lanl
Panama,2020-05-21,291,291,291,2020-07-01,lanl
Peru,2020-05-21,3148,3148,3148,2020-07-01,lanl
Philippines,2020-05-21,846,846,846,2020-07-01,lanl
Poland,2020-05-21,972,972,972,2020-07-01,lanl
Portugal,2020-05-21,1277,1277,1277,2020-07-01,lanl
Qatar,2020-05-21,17,17,17,2020-07-01,lanl
Romania,2020-05-21,1156,1156,1156,2020-07-01,lanl
Russia,2020-05-21,3099,3099,3099,2020-07-01,lanl
San Marino,2020-05-21,41,41,41,2020-07-01,lanl
Saudi Arabia,2020-05-21,351,351,351,2020-07-01,lanl
Senegal,2020-05-21,33,33,33,2020-07-01,lanl
Serbia,2020-05-21,237,237,237,2020-07-01,lanl
Sierra Leone,2020-05-21,35,35,35,2020-07-01,lanl
Singapore,2020-05-21,23,23,23,2020-07-01,lanl
Slovakia,2020-05-21,28,28,28,2020-07-01,lanl
Slovenia,2020-05-21,106,106,106,2020-07-01,lanl
Somalia,2020-05-21,61,61,61,2020-07-01,lanl
South Africa,2020-05-21,369,369,369,2020-07-01,lanl
South Korea,2020-05-21,264,264,264,2020-07-01,lanl
South Sudan,2020-05-21,4,4,4,2020-07-01,lanl
Spain,2020-05-21,27940,27940,27940,2020-07-01,lanl
Sudan,2020-05-21,121,121,121,2020-07-01,lanl
Sweden,2020-05-21,3871,3871,3871,2020-07-01,lanl
Switzerland,2020-05-21,1898,1898,1898,2020-07-01,lanl
Tajikistan,2020-05-21,44,44,44,2020-07-01,lanl
Tanzania,2020-05-21,21,21,21,2020-07-01,lanl
Thailand,2020-05-21,56,56,56,2020-07-01,lanl
Tunisia,2020-05-21,47,47,47,2020-07-01,lanl
Turkey,2020-05-21,4249,4249,4249,2020-07-01,lanl
Ukraine,2020-05-21,579,579,579,2020-07-01,lanl
United Arab Emirates,2020-05-21,237,237,237,2020-07-01,lanl
United Kingdom,2020-05-21,36124,36124,36124,2020-07-01,lanl
Uruguay,2020-05-21,20,20,20,2020-07-01,lanl
US,2020-05-21,95756,95756,95756,2020-07-01,lanl
Uzbekistan,2020-05-21,13,13,13,2020-07-01,lanl
Venezuela,2020-05-21,10,10,10,2020-07-01,lanl
Yemen,2020-05-21,33,33,33,2020-07-01,lanl
Zambia,2020-05-21,7,7,7,2020-07-01,lanl
Afghanistan,2020-05-22,205,205,205,2020-07-01,lanl
Albania,2020-05-22,31,31,31,2020-07-01,lanl
Algeria,2020-05-22,582,582,582,2020-07-01,lanl
Andorra,2020-05-22,51,51,51,2020-07-01,lanl
Argentina,2020-05-22,433,433,433,2020-07-01,lanl
Armenia,2020-05-22,74,74,74,2020-07-01,lanl
Australia,2020-05-22,101,101,101,2020-07-01,lanl
Austria,2020-05-22,635,635,635,2020-07-01,lanl
Azerbaijan,2020-05-22,46,46,46,2020-07-01,lanl
Bahrain,2020-05-22,12,12,12,2020-07-01,lanl
Bangladesh,2020-05-22,432,432,432,2020-07-01,lanl
Belarus,2020-05-22,190,190,190,2020-07-01,lanl
Belgium,2020-05-22,9212,9212,9212,2020-07-01,lanl
Benin,2020-05-22,3,3,3,2020-07-01,lanl
Bolivia,2020-05-22,230,230,230,2020-07-01,lanl
Bosnia and Herzegovina,2020-05-22,141,141,141,2020-07-01,lanl
Brazil,2020-05-22,21048,21048,21048,2020-07-01,lanl
Bulgaria,2020-05-22,125,125,125,2020-07-01,lanl
Burkina Faso,2020-05-22,52,52,52,2020-07-01,lanl
Cameroon,2020-05-22,159,159,159,2020-07-01,lanl
Canada,2020-05-22,6360,6360,6360,2020-07-01,lanl
Central African Republic,2020-05-22,0,0,0,2020-07-01,lanl
Chad,2020-05-22,58,58,58,2020-07-01,lanl
Chile,2020-05-22,630,630,630,2020-07-01,lanl
China,2020-05-22,4638,4638,4638,2020-07-01,lanl
Colombia,2020-05-22,682,682,682,2020-07-01,lanl
Republic of Congo,2020-05-22,16,16,16,2020-07-01,lanl
Cote d'Ivoire,2020-05-22,29,29,29,2020-07-01,lanl
Croatia,2020-05-22,99,99,99,2020-07-01,lanl
Cuba,2020-05-22,81,81,81,2020-07-01,lanl
Czechia,2020-05-22,312,312,312,2020-07-01,lanl
Democratic Republic of the Congo,2020-05-22,63,63,63,2020-07-01,lanl
Denmark,2020-05-22,561,561,561,2020-07-01,lanl
Djibouti,2020-05-22,10,10,10,2020-07-01,lanl
Dominican Republic,2020-05-22,456,456,456,2020-07-01,lanl
Ecuador,2020-05-22,3056,3056,3056,2020-07-01,lanl
Egypt,2020-05-22,707,707,707,2020-07-01,lanl
El Salvador,2020-05-22,33,33,33,2020-07-01,lanl
Equatorial Guinea,2020-05-22,11,11,11,2020-07-01,lanl
Estonia,2020-05-22,64,64,64,2020-07-01,lanl
Ethiopia,2020-05-22,5,5,5,2020-07-01,lanl
Finland,2020-05-22,306,306,306,2020-07-01,lanl
France,2020-05-22,28292,28292,28292,2020-07-01,lanl
Gabon,2020-05-22,12,12,12,2020-07-01,lanl
Germany,2020-05-22,8228,8228,8228,2020-07-01,lanl
Ghana,2020-05-22,31,31,31,2020-07-01,lanl
Greece,2020-05-22,169,169,169,2020-07-01,lanl
Guatemala,2020-05-22,51,51,51,2020-07-01,lanl
Guinea,2020-05-22,19,19,19,2020-07-01,lanl
Guinea-Bissau,2020-05-22,6,6,6,2020-07-01,lanl
Haiti,2020-05-22,25,25,25,2020-07-01,lanl
Honduras,2020-05-22,167,167,167,2020-07-01,lanl
Hungary,2020-05-22,476,476,476,2020-07-01,lanl
India,2020-05-22,3726,3726,3726,2020-07-01,lanl
Indonesia,2020-05-22,1326,1326,1326,2020-07-01,lanl
Iran,2020-05-22,7300,7300,7300,2020-07-01,lanl
Iraq,2020-05-22,147,147,147,2020-07-01,lanl
Ireland,2020-05-22,1592,1592,1592,2020-07-01,lanl
Israel,2020-05-22,279,279,279,2020-07-01,lanl
Italy,2020-05-22,32616,32616,32616,2020-07-01,lanl
Japan,2020-05-22,796,796,796,2020-07-01,lanl
Kazakhstan,2020-05-22,35,35,35,2020-07-01,lanl
Kenya,2020-05-22,50,50,50,2020-07-01,lanl
Kosovo,2020-05-22,29,29,29,2020-07-01,lanl
Kuwait,2020-05-22,138,138,138,2020-07-01,lanl
Kyrgyzstan,2020-05-22,14,14,14,2020-07-01,lanl
Latvia,2020-05-22,22,22,22,2020-07-01,lanl
Lebanon,2020-05-22,26,26,26,2020-07-01,lanl
Liberia,2020-05-22,24,24,24,2020-07-01,lanl
Libya,2020-05-22,3,3,3,2020-07-01,lanl
