location_name,date,deaths,lower,upper,model_date,model
Luxembourg,2020-04-19,73,73,73,2020-08-05,lanl
Madagascar,2020-04-19,0,0,0,2020-08-05,lanl
Malawi,2020-04-19,2,2,2,2020-08-05,lanl
Malaysia,2020-04-19,89,89,89,2020-08-05,lanl
Mali,2020-04-19,14,14,14,2020-08-05,lanl
Mauritania,2020-04-19,1,1,1,2020-08-05,lanl
Mexico,2020-04-19,686,686,686,2020-08-05,lanl
Moldova,2020-04-19,67,67,67,2020-08-05,lanl
Montenegro,2020-04-19,5,5,5,2020-08-05,lanl
Morocco,2020-04-19,141,141,141,2020-08-05,lanl
Nepal,2020-04-19,0,0,0,2020-08-05,lanl
Netherlands,2020-04-19,3697,3697,3697,2020-08-05,lanl
New Zealand,2020-04-19,12,12,12,2020-08-05,lanl
Nicaragua,2020-04-19,2,2,2,2020-08-05,lanl
Niger,2020-04-19,20,20,20,2020-08-05,lanl
Nigeria,2020-04-19,21,21,21,2020-08-05,lanl
North Macedonia,2020-04-19,51,51,51,2020-08-05,lanl
Norway,2020-04-19,165,165,165,2020-08-05,lanl
Oman,2020-04-19,7,7,7,2020-08-05,lanl
Pakistan,2020-04-19,176,176,176,2020-08-05,lanl
Panama,2020-04-19,120,120,120,2020-08-05,lanl
Paraguay,2020-04-19,8,8,8,2020-08-05,lanl
Peru,2020-04-19,400,400,400,2020-08-05,lanl
Philippines,2020-04-19,409,409,409,2020-08-05,lanl
Poland,2020-04-19,360,360,360,2020-08-05,lanl
Portugal,2020-04-19,714,714,714,2020-08-05,lanl
Qatar,2020-04-19,8,8,8,2020-08-05,lanl
Romania,2020-04-19,451,451,451,2020-08-05,lanl
Russia,2020-04-19,361,361,361,2020-08-05,lanl
San Marino,2020-04-19,39,39,39,2020-08-05,lanl
Saudi Arabia,2020-04-19,97,97,97,2020-08-05,lanl
Senegal,2020-04-19,3,3,3,2020-08-05,lanl
Serbia,2020-04-19,122,122,122,2020-08-05,lanl
Sierra Leone,2020-04-19,0,0,0,2020-08-05,lanl
Singapore,2020-04-19,11,11,11,2020-08-05,lanl
Slovakia,2020-04-19,12,12,12,2020-08-05,lanl
Slovenia,2020-04-19,74,74,74,2020-08-05,lanl
Somalia,2020-04-19,7,7,7,2020-08-05,lanl
South Africa,2020-04-19,54,54,54,2020-08-05,lanl
South Korea,2020-04-19,234,234,234,2020-08-05,lanl
South Sudan,2020-04-19,0,0,0,2020-08-05,lanl
Spain,2020-04-19,20453,20453,20453,2020-08-05,lanl
Sudan,2020-04-19,10,10,10,2020-08-05,lanl
Suriname,2020-04-19,1,1,1,2020-08-05,lanl
Sweden,2020-04-19,1540,1540,1540,2020-08-05,lanl
Switzerland,2020-04-19,1393,1393,1393,2020-08-05,lanl
Syria,2020-04-19,3,3,3,2020-08-05,lanl
Tajikistan,2020-04-19,0,0,0,2020-08-05,lanl
Tanzania,2020-04-19,7,7,7,2020-08-05,lanl
Thailand,2020-04-19,47,47,47,2020-08-05,lanl
Togo,2020-04-19,5,5,5,2020-08-05,lanl
Tunisia,2020-04-19,38,38,38,2020-08-05,lanl
Turkey,2020-04-19,2017,2017,2017,2020-08-05,lanl
Ukraine,2020-04-19,141,141,141,2020-08-05,lanl
United Arab Emirates,2020-04-19,41,41,41,2020-08-05,lanl
United Kingdom,2020-04-19,18540,18540,18540,2020-08-05,lanl
Uruguay,2020-04-19,10,10,10,2020-08-05,lanl
US,2020-04-19,42814,42814,42814,2020-08-05,lanl
Uzbekistan,2020-04-19,5,5,5,2020-08-05,lanl
Venezuela,2020-04-19,9,9,9,2020-08-05,lanl
West Bank and Gaza,2020-04-19,2,2,2,2020-08-05,lanl
Yemen,2020-04-19,0,0,0,2020-08-05,lanl
Zambia,2020-04-19,3,3,3,2020-08-05,lanl
Zimbabwe,2020-04-19,3,3,3,2020-08-05,lanl
Afghanistan,2020-04-20,36,36,36,2020-08-05,lanl
Albania,2020-04-20,26,26,26,2020-08-05,lanl
Algeria,2020-04-20,384,384,384,2020-08-05,lanl
Andorra,2020-04-20,37,37,37,2020-08-05,lanl
Angola,2020-04-20,2,2,2,2020-08-05,lanl
Argentina,2020-04-20,136,136,136,2020-08-05,lanl
Armenia,2020-04-20,22,22,22,2020-08-05,lanl
Australia,2020-04-20,67,67,67,2020-08-05,lanl
Austria,2020-04-20,470,470,470,2020-08-05,lanl
Azerbaijan,2020-04-20,19,19,19,2020-08-05,lanl
Bahrain,2020-04-20,7,7,7,2020-08-05,lanl
Bangladesh,2020-04-20,101,101,101,2020-08-05,lanl
Belarus,2020-04-20,51,51,51,2020-08-05,lanl
Belgium,2020-04-20,5828,5828,5828,2020-08-05,lanl
Benin,2020-04-20,1,1,1,2020-08-05,lanl
Bolivia,2020-04-20,33,33,33,2020-08-05,lanl
Bosnia and Herzegovina,2020-04-20,49,49,49,2020-08-05,lanl
Brazil,2020-04-20,2587,2587,2587,2020-08-05,lanl
Bulgaria,2020-04-20,43,43,43,2020-08-05,lanl
Burkina Faso,2020-04-20,38,38,38,2020-08-05,lanl
Cabo Verde,2020-04-20,1,1,1,2020-08-05,lanl
Cameroon,2020-04-20,42,42,42,2020-08-05,lanl
Canada,2020-04-20,1727,1727,1727,2020-08-05,lanl
Central African Republic,2020-04-20,0,0,0,2020-08-05,lanl
Chad,2020-04-20,0,0,0,2020-08-05,lanl
Chile,2020-04-20,139,139,139,2020-08-05,lanl
China,2020-04-20,4636,4636,4636,2020-08-05,lanl
Colombia,2020-04-20,189,189,189,2020-08-05,lanl
Republic of Congo,2020-04-20,6,6,6,2020-08-05,lanl
Costa Rica,2020-04-20,6,6,6,2020-08-05,lanl
Cote d'Ivoire,2020-04-20,9,9,9,2020-08-05,lanl
Croatia,2020-04-20,47,47,47,2020-08-05,lanl
Cuba,2020-04-20,36,36,36,2020-08-05,lanl
Czechia,2020-04-20,194,194,194,2020-08-05,lanl
Democratic Republic of the Congo,2020-04-20,25,25,25,2020-08-05,lanl
Denmark,2020-04-20,364,364,364,2020-08-05,lanl
Djibouti,2020-04-20,2,2,2,2020-08-05,lanl
Dominican Republic,2020-04-20,235,235,235,2020-08-05,lanl
Ecuador,2020-04-20,507,507,507,2020-08-05,lanl
Egypt,2020-04-20,250,250,250,2020-08-05,lanl
El Salvador,2020-04-20,7,7,7,2020-08-05,lanl
Equatorial Guinea,2020-04-20,0,0,0,2020-08-05,lanl
Estonia,2020-04-20,40,40,40,2020-08-05,lanl
Eswatini,2020-04-20,1,1,1,2020-08-05,lanl
Ethiopia,2020-04-20,3,3,3,2020-08-05,lanl
Finland,2020-04-20,98,98,98,2020-08-05,lanl
France,2020-04-20,20267,20267,20267,2020-08-05,lanl
Gabon,2020-04-20,1,1,1,2020-08-05,lanl
Germany,2020-04-20,4862,4862,4862,2020-08-05,lanl
Ghana,2020-04-20,9,9,9,2020-08-05,lanl
Greece,2020-04-20,116,116,116,2020-08-05,lanl
Guatemala,2020-04-20,7,7,7,2020-08-05,lanl
Guinea,2020-04-20,5,5,5,2020-08-05,lanl
Guinea-Bissau,2020-04-20,0,0,0,2020-08-05,lanl
Guyana,2020-04-20,7,7,7,2020-08-05,lanl
Haiti,2020-04-20,3,3,3,2020-08-05,lanl
Honduras,2020-04-20,46,46,46,2020-08-05,lanl
Hungary,2020-04-20,199,199,199,2020-08-05,lanl
India,2020-04-20,592,592,592,2020-08-05,lanl
Indonesia,2020-04-20,590,590,590,2020-08-05,lanl
Iran,2020-04-20,5209,5209,5209,2020-08-05,lanl
Iraq,2020-04-20,82,82,82,2020-08-05,lanl
Ireland,2020-04-20,687,687,687,2020-08-05,lanl
Israel,2020-04-20,177,177,177,2020-08-05,lanl
Italy,2020-04-20,24114,24114,24114,2020-08-05,lanl
Japan,2020-04-20,275,275,275,2020-08-05,lanl
Kazakhstan,2020-04-20,19,19,19,2020-08-05,lanl
Kenya,2020-04-20,14,14,14,2020-08-05,lanl
Kosovo,2020-04-20,12,12,12,2020-08-05,lanl
Kuwait,2020-04-20,9,9,9,2020-08-05,lanl
Kyrgyzstan,2020-04-20,7,7,7,2020-08-05,lanl
Latvia,2020-04-20,5,5,5,2020-08-05,lanl
Lebanon,2020-04-20,21,21,21,2020-08-05,lanl
Lesotho,2020-04-20,0,0,0,2020-08-05,lanl
Liberia,2020-04-20,8,8,8,2020-08-05,lanl
Libya,2020-04-20,1,1,1,2020-08-05,lanl
Lithuania,2020-04-20,37,37,37,2020-08-05,lanl
Luxembourg,2020-04-20,75,75,75,2020-08-05,lanl
Madagascar,2020-04-20,0,0,0,2020-08-05,lanl
Malawi,2020-04-20,2,2,2,2020-08-05,lanl
Malaysia,2020-04-20,89,89,89,2020-08-05,lanl
Mali,2020-04-20,14,14,14,2020-08-05,lanl
Mauritania,2020-04-20,1,1,1,2020-08-05,lanl
Mexico,2020-04-20,712,712,712,2020-08-05,lanl
Moldova,2020-04-20,70,70,70,2020-08-05,lanl
Montenegro,2020-04-20,5,5,5,2020-08-05,lanl
Morocco,2020-04-20,143,143,143,2020-08-05,lanl
Nepal,2020-04-20,0,0,0,2020-08-05,lanl
Netherlands,2020-04-20,3764,3764,3764,2020-08-05,lanl
New Zealand,2020-04-20,12,12,12,2020-08-05,lanl
Nicaragua,2020-04-20,2,2,2,2020-08-05,lanl
Niger,2020-04-20,20,20,20,2020-08-05,lanl
Nigeria,2020-04-20,22,22,22,2020-08-05,lanl
North Macedonia,2020-04-20,54,54,54,2020-08-05,lanl
Norway,2020-04-20,181,181,181,2020-08-05,lanl
Oman,2020-04-20,7,7,7,2020-08-05,lanl
Pakistan,2020-04-20,201,201,201,2020-08-05,lanl
Panama,2020-04-20,126,126,126,2020-08-05,lanl
Paraguay,2020-04-20,8,8,8,2020-08-05,lanl
Peru,2020-04-20,445,445,445,2020-08-05,lanl
Philippines,2020-04-20,428,428,428,2020-08-05,lanl
Poland,2020-04-20,380,380,380,2020-08-05,lanl
Portugal,2020-04-20,735,735,735,2020-08-05,lanl
Qatar,2020-04-20,9,9,9,2020-08-05,lanl
Romania,2020-04-20,478,478,478,2020-08-05,lanl
Russia,2020-04-20,405,405,405,2020-08-05,lanl
San Marino,2020-04-20,39,39,39,2020-08-05,lanl
Saudi Arabia,2020-04-20,103,103,103,2020-08-05,lanl
Senegal,2020-04-20,5,5,5,2020-08-05,lanl
Serbia,2020-04-20,125,125,125,2020-08-05,lanl
Sierra Leone,2020-04-20,0,0,0,2020-08-05,lanl
Singapore,2020-04-20,11,11,11,2020-08-05,lanl
Slovakia,2020-04-20,13,13,13,2020-08-05,lanl
Slovenia,2020-04-20,77,77,77,2020-08-05,lanl
Somalia,2020-04-20,8,8,8,2020-08-05,lanl
South Africa,2020-04-20,58,58,58,2020-08-05,lanl
South Korea,2020-04-20,236,236,236,2020-08-05,lanl
South Sudan,2020-04-20,0,0,0,2020-08-05,lanl
Spain,2020-04-20,20852,20852,20852,2020-08-05,lanl
Sudan,2020-04-20,12,12,12,2020-08-05,lanl
Suriname,2020-04-20,1,1,1,2020-08-05,lanl
Sweden,2020-04-20,1580,1580,1580,2020-08-05,lanl
Switzerland,2020-04-20,1429,1429,1429,2020-08-05,lanl
Syria,2020-04-20,3,3,3,2020-08-05,lanl
Tajikistan,2020-04-20,0,0,0,2020-08-05,lanl
Tanzania,2020-04-20,10,10,10,2020-08-05,lanl
Thailand,2020-04-20,47,47,47,2020-08-05,lanl
Togo,2020-04-20,6,6,6,2020-08-05,lanl
Tunisia,2020-04-20,38,38,38,2020-08-05,lanl
Turkey,2020-04-20,2140,2140,2140,2020-08-05,lanl
Ukraine,2020-04-20,151,151,151,2020-08-05,lanl
United Arab Emirates,2020-04-20,43,43,43,2020-08-05,lanl
United Kingdom,2020-04-20,19105,19105,19105,2020-08-05,lanl
Uruguay,2020-04-20,10,10,10,2020-08-05,lanl
US,2020-04-20,44648,44648,44648,2020-08-05,lanl
Uzbekistan,2020-04-20,5,5,5,2020-08-05,lanl
Venezuela,2020-04-20,9,9,9,2020-08-05,lanl
West Bank and Gaza,2020-04-20,2,2,2,2020-08-05,lanl
Yemen,2020-04-20,0,0,0,2020-08-05,lanl
Zambia,2020-04-20,3,3,3,2020-08-05,lanl
Zimbabwe,2020-04-20,3,3,3,2020-08-05,lanl
Afghanistan,2020-04-21,36,36,36,2020-08-05,lanl
Albania,2020-04-21,26,26,26,2020-08-05,lanl
Algeria,2020-04-21,392,392,392,2020-08-05,lanl
Andorra,2020-04-21,37,37,37,2020-08-05,lanl
Angola,2020-04-21,2,2,2,2020-08-05,lanl
Argentina,2020-04-21,147,147,147,2020-08-05,lanl
Armenia,2020-04-21,24,24,24,2020-08-05,lanl
Australia,2020-04-21,67,67,67,2020-08-05,lanl
Austria,2020-04-21,491,491,491,2020-08-05,lanl
Azerbaijan,2020-04-21,20,20,20,2020-08-05,lanl
Bahrain,2020-04-21,7,7,7,2020-08-05,lanl
Bangladesh,2020-04-21,110,110,110,2020-08-05,lanl
Belarus,2020-04-21,55,55,55,2020-08-05,lanl
Belgium,2020-04-21,5998,5998,5998,2020-08-05,lanl
Benin,2020-04-21,1,1,1,2020-08-05,lanl
Bolivia,2020-04-21,34,34,34,2020-08-05,lanl
Bosnia and Herzegovina,2020-04-21,51,51,51,2020-08-05,lanl
Brazil,2020-04-21,2741,2741,2741,2020-08-05,lanl
Bulgaria,2020-04-21,45,45,45,2020-08-05,lanl
Burkina Faso,2020-04-21,38,38,38,2020-08-05,lanl
Cabo Verde,2020-04-21,1,1,1,2020-08-05,lanl
Cameroon,2020-04-21,43,43,43,2020-08-05,lanl
Canada,2020-04-21,1910,1910,1910,2020-08-05,lanl
Central African Republic,2020-04-21,0,0,0,2020-08-05,lanl
Chad,2020-04-21,0,0,0,2020-08-05,lanl
Chile,2020-04-21,147,147,147,2020-08-05,lanl
China,2020-04-21,4636,4636,4636,2020-08-05,lanl
Colombia,2020-04-21,196,196,196,2020-08-05,lanl
Republic of Congo,2020-04-21,6,6,6,2020-08-05,lanl
Costa Rica,2020-04-21,6,6,6,2020-08-05,lanl
Cote d'Ivoire,2020-04-21,13,13,13,2020-08-05,lanl
Croatia,2020-04-21,48,48,48,2020-08-05,lanl
Cuba,2020-04-21,38,38,38,2020-08-05,lanl
Czechia,2020-04-21,201,201,201,2020-08-05,lanl
Democratic Republic of the Congo,2020-04-21,25,25,25,2020-08-05,lanl
Denmark,2020-04-21,370,370,370,2020-08-05,lanl
Djibouti,2020-04-21,2,2,2,2020-08-05,lanl
Dominican Republic,2020-04-21,245,245,245,2020-08-05,lanl
Ecuador,2020-04-21,520,520,520,2020-08-05,lanl
Egypt,2020-04-21,264,264,264,2020-08-05,lanl
El Salvador,2020-04-21,7,7,7,2020-08-05,lanl
Equatorial Guinea,2020-04-21,0,0,0,2020-08-05,lanl
Estonia,2020-04-21,43,43,43,2020-08-05,lanl
Eswatini,2020-04-21,1,1,1,2020-08-05,lanl
Ethiopia,2020-04-21,3,3,3,2020-08-05,lanl
Finland,2020-04-21,141,141,141,2020-08-05,lanl
France,2020-04-21,20798,20798,20798,2020-08-05,lanl
Gabon,2020-04-21,1,1,1,2020-08-05,lanl
Germany,2020-04-21,5033,5033,5033,2020-08-05,lanl
Ghana,2020-04-21,9,9,9,2020-08-05,lanl
Greece,2020-04-21,121,121,121,2020-08-05,lanl
Guatemala,2020-04-21,7,7,7,2020-08-05,lanl
Guinea,2020-04-21,6,6,6,2020-08-05,lanl
Guinea-Bissau,2020-04-21,0,0,0,2020-08-05,lanl
Guyana,2020-04-21,7,7,7,2020-08-05,lanl
Haiti,2020-04-21,3,3,3,2020-08-05,lanl
Honduras,2020-04-21,46,46,46,2020-08-05,lanl
Hungary,2020-04-21,213,213,213,2020-08-05,lanl
India,2020-04-21,645,645,645,2020-08-05,lanl
Indonesia,2020-04-21,616,616,616,2020-08-05,lanl
Iran,2020-04-21,5297,5297,5297,2020-08-05,lanl
Iraq,2020-04-21,83,83,83,2020-08-05,lanl
Ireland,2020-04-21,730,730,730,2020-08-05,lanl
Israel,2020-04-21,184,184,184,2020-08-05,lanl
Italy,2020-04-21,24648,24648,24648,2020-08-05,lanl
Japan,2020-04-21,303,303,303,2020-08-05,lanl
Kazakhstan,2020-04-21,19,19,19,2020-08-05,lanl
Kenya,2020-04-21,14,14,14,2020-08-05,lanl
Kosovo,2020-04-21,15,15,15,2020-08-05,lanl
Kuwait,2020-04-21,11,11,11,2020-08-05,lanl
Kyrgyzstan,2020-04-21,7,7,7,2020-08-05,lanl
Latvia,2020-04-21,9,9,9,2020-08-05,lanl
Lebanon,2020-04-21,21,21,21,2020-08-05,lanl
Lesotho,2020-04-21,0,0,0,2020-08-05,lanl
Liberia,2020-04-21,8,8,8,2020-08-05,lanl
Libya,2020-04-21,1,1,1,2020-08-05,lanl
Lithuania,2020-04-21,38,38,38,2020-08-05,lanl
Luxembourg,2020-04-21,78,78,78,2020-08-05,lanl
Madagascar,2020-04-21,0,0,0,2020-08-05,lanl
Malawi,2020-04-21,2,2,2,2020-08-05,lanl
Malaysia,2020-04-21,92,92,92,2020-08-05,lanl
Mali,2020-04-21,14,14,14,2020-08-05,lanl
Mauritania,2020-04-21,1,1,1,2020-08-05,lanl
Mexico,2020-04-21,857,857,857,2020-08-05,lanl
Moldova,2020-04-21,72,72,72,2020-08-05,lanl
Montenegro,2020-04-21,5,5,5,2020-08-05,lanl
Morocco,2020-04-21,145,145,145,2020-08-05,lanl
Nepal,2020-04-21,0,0,0,2020-08-05,lanl
Netherlands,2020-04-21,3929,3929,3929,2020-08-05,lanl
New Zealand,2020-04-21,13,13,13,2020-08-05,lanl
Nicaragua,2020-04-21,2,2,2,2020-08-05,lanl
Niger,2020-04-21,20,20,20,2020-08-05,lanl
Nigeria,2020-04-21,22,22,22,2020-08-05,lanl
North Macedonia,2020-04-21,55,55,55,2020-08-05,lanl
Norway,2020-04-21,182,182,182,2020-08-05,lanl
Oman,2020-04-21,8,8,8,2020-08-05,lanl
Pakistan,2020-04-21,212,212,212,2020-08-05,lanl
Panama,2020-04-21,136,136,136,2020-08-05,lanl
Paraguay,2020-04-21,8,8,8,2020-08-05,lanl
Peru,2020-04-21,484,484,484,2020-08-05,lanl
Philippines,2020-04-21,437,437,437,2020-08-05,lanl
Poland,2020-04-21,401,401,401,2020-08-05,lanl
Portugal,2020-04-21,762,762,762,2020-08-05,lanl
Qatar,2020-04-21,9,9,9,2020-08-05,lanl
Romania,2020-04-21,498,498,498,2020-08-05,lanl
Russia,2020-04-21,456,456,456,2020-08-05,lanl
San Marino,2020-04-21,40,40,40,2020-08-05,lanl
Saudi Arabia,2020-04-21,109,109,109,2020-08-05,lanl
Senegal,2020-04-21,5,5,5,2020-08-05,lanl
Serbia,2020-04-21,130,130,130,2020-08-05,lanl
Sierra Leone,2020-04-21,0,0,0,2020-08-05,lanl
Singapore,2020-04-21,11,11,11,2020-08-05,lanl
Slovakia,2020-04-21,14,14,14,2020-08-05,lanl
Slovenia,2020-04-21,77,77,77,2020-08-05,lanl
Somalia,2020-04-21,8,8,8,2020-08-05,lanl
South Africa,2020-04-21,58,58,58,2020-08-05,lanl
South Korea,2020-04-21,237,237,237,2020-08-05,lanl
South Sudan,2020-04-21,0,0,0,2020-08-05,lanl
Spain,2020-04-21,21282,21282,21282,2020-08-05,lanl
Sudan,2020-04-21,12,12,12,2020-08-05,lanl
Suriname,2020-04-21,1,1,1,2020-08-05,lanl
Sweden,2020-04-21,1765,1765,1765,2020-08-05,lanl
Switzerland,2020-04-21,1478,1478,1478,2020-08-05,lanl
Syria,2020-04-21,3,3,3,2020-08-05,lanl
Tajikistan,2020-04-21,0,0,0,2020-08-05,lanl
Tanzania,2020-04-21,10,10,10,2020-08-05,lanl
Thailand,2020-04-21,48,48,48,2020-08-05,lanl
Togo,2020-04-21,6,6,6,2020-08-05,lanl
Tunisia,2020-04-21,38,38,38,2020-08-05,lanl
Turkey,2020-04-21,2259,2259,2259,2020-08-05,lanl
Ukraine,2020-04-21,161,161,161,2020-08-05,lanl
United Arab Emirates,2020-04-21,46,46,46,2020-08-05,lanl
United Kingdom,2020-04-21,20278,20278,20278,2020-08-05,lanl
Uruguay,2020-04-21,12,12,12,2020-08-05,lanl
US,2020-04-21,47144,47144,47144,2020-08-05,lanl
Uzbekistan,2020-04-21,6,6,6,2020-08-05,lanl
Venezuela,2020-04-21,10,10,10,2020-08-05,lanl
West Bank and Gaza,2020-04-21,2,2,2,2020-08-05,lanl
Yemen,2020-04-21,0,0,0,2020-08-05,lanl
Zambia,2020-04-21,3,3,3,2020-08-05,lanl
Zimbabwe,2020-04-21,3,3,3,2020-08-05,lanl
Afghanistan,2020-04-22,40,40,40,2020-08-05,lanl
Albania,2020-04-22,27,27,27,2020-08-05,lanl
Algeria,2020-04-22,402,402,402,2020-08-05,lanl
Andorra,2020-04-22,37,37,37,2020-08-05,lanl
Angola,2020-04-22,2,2,2,2020-08-05,lanl
Argentina,2020-04-22,152,152,152,2020-08-05,lanl
Armenia,2020-04-22,24,24,24,2020-08-05,lanl
Australia,2020-04-22,67,67,67,2020-08-05,lanl
Austria,2020-04-22,510,510,510,2020-08-05,lanl
Azerbaijan,2020-04-22,20,20,20,2020-08-05,lanl
Bahrain,2020-04-22,7,7,7,2020-08-05,lanl
Bangladesh,2020-04-22,120,120,120,2020-08-05,lanl
Belarus,2020-04-22,58,58,58,2020-08-05,lanl
Belgium,2020-04-22,6262,6262,6262,2020-08-05,lanl
Benin,2020-04-22,1,1,1,2020-08-05,lanl
Bolivia,2020-04-22,37,37,37,2020-08-05,lanl
Bosnia and Herzegovina,2020-04-22,53,53,53,2020-08-05,lanl
Brazil,2020-04-22,2906,2906,2906,2020-08-05,lanl
Bulgaria,2020-04-22,49,49,49,2020-08-05,lanl
Burkina Faso,2020-04-22,39,39,39,2020-08-05,lanl
Cabo Verde,2020-04-22,1,1,1,2020-08-05,lanl
Cameroon,2020-04-22,43,43,43,2020-08-05,lanl
Canada,2020-04-22,2078,2078,2078,2020-08-05,lanl
Central African Republic,2020-04-22,0,0,0,2020-08-05,lanl
Chad,2020-04-22,0,0,0,2020-08-05,lanl
Chile,2020-04-22,160,160,160,2020-08-05,lanl
China,2020-04-22,4636,4636,4636,2020-08-05,lanl
Colombia,2020-04-22,206,206,206,2020-08-05,lanl
Republic of Congo,2020-04-22,6,6,6,2020-08-05,lanl
Costa Rica,2020-04-22,6,6,6,2020-08-05,lanl
Cote d'Ivoire,2020-04-22,14,14,14,2020-08-05,lanl
Croatia,2020-04-22,48,48,48,2020-08-05,lanl
Cuba,2020-04-22,40,40,40,2020-08-05,lanl
Czechia,2020-04-22,208,208,208,2020-08-05,lanl
Democratic Republic of the Congo,2020-04-22,25,25,25,2020-08-05,lanl
Denmark,2020-04-22,384,384,384,2020-08-05,lanl
Djibouti,2020-04-22,2,2,2,2020-08-05,lanl
Dominican Republic,2020-04-22,260,260,260,2020-08-05,lanl
Ecuador,2020-04-22,537,537,537,2020-08-05,lanl
Egypt,2020-04-22,276,276,276,2020-08-05,lanl
El Salvador,2020-04-22,7,7,7,2020-08-05,lanl
Equatorial Guinea,2020-04-22,1,1,1,2020-08-05,lanl
Estonia,2020-04-22,44,44,44,2020-08-05,lanl
Eswatini,2020-04-22,1,1,1,2020-08-05,lanl
Ethiopia,2020-04-22,3,3,3,2020-08-05,lanl
Finland,2020-04-22,149,149,149,2020-08-05,lanl
France,2020-04-22,21342,21342,21342,2020-08-05,lanl
Gabon,2020-04-22,1,1,1,2020-08-05,lanl
Germany,2020-04-22,5279,5279,5279,2020-08-05,lanl
Ghana,2020-04-22,9,9,9,2020-08-05,lanl
Greece,2020-04-22,121,121,121,2020-08-05,lanl
Guatemala,2020-04-22,8,8,8,2020-08-05,lanl
Guinea,2020-04-22,6,6,6,2020-08-05,lanl
Guinea-Bissau,2020-04-22,0,0,0,2020-08-05,lanl
Guyana,2020-04-22,7,7,7,2020-08-05,lanl
Haiti,2020-04-22,4,4,4,2020-08-05,lanl
Honduras,2020-04-22,46,46,46,2020-08-05,lanl
Hungary,2020-04-22,225,225,225,2020-08-05,lanl
India,2020-04-22,681,681,681,2020-08-05,lanl
Indonesia,2020-04-22,635,635,635,2020-08-05,lanl
Iran,2020-04-22,5391,5391,5391,2020-08-05,lanl
Iraq,2020-04-22,83,83,83,2020-08-05,lanl
Ireland,2020-04-22,769,769,769,2020-08-05,lanl
Israel,2020-04-22,189,189,189,2020-08-05,lanl
Italy,2020-04-22,25085,25085,25085,2020-08-05,lanl
Japan,2020-04-22,323,323,323,2020-08-05,lanl
Kazakhstan,2020-04-22,19,19,19,2020-08-05,lanl
Kenya,2020-04-22,14,14,14,2020-08-05,lanl
Kosovo,2020-04-22,18,18,18,2020-08-05,lanl
Kuwait,2020-04-22,13,13,13,2020-08-05,lanl
Kyrgyzstan,2020-04-22,7,7,7,2020-08-05,lanl
Latvia,2020-04-22,11,11,11,2020-08-05,lanl
Lebanon,2020-04-22,22,22,22,2020-08-05,lanl
Lesotho,2020-04-22,0,0,0,2020-08-05,lanl
Liberia,2020-04-22,8,8,8,2020-08-05,lanl
Libya,2020-04-22,1,1,1,2020-08-05,lanl
Lithuania,2020-04-22,38,38,38,2020-08-05,lanl
Luxembourg,2020-04-22,80,80,80,2020-08-05,lanl
Madagascar,2020-04-22,0,0,0,2020-08-05,lanl
Malawi,2020-04-22,3,3,3,2020-08-05,lanl
Malaysia,2020-04-22,93,93,93,2020-08-05,lanl
Mali,2020-04-22,17,17,17,2020-08-05,lanl
Mauritania,2020-04-22,1,1,1,2020-08-05,lanl
Mexico,2020-04-22,970,970,970,2020-08-05,lanl
Moldova,2020-04-22,75,75,75,2020-08-05,lanl
Montenegro,2020-04-22,5,5,5,2020-08-05,lanl
Morocco,2020-04-22,149,149,149,2020-08-05,lanl
Nepal,2020-04-22,0,0,0,2020-08-05,lanl
Netherlands,2020-04-22,4068,4068,4068,2020-08-05,lanl
New Zealand,2020-04-22,14,14,14,2020-08-05,lanl
Nicaragua,2020-04-22,2,2,2,2020-08-05,lanl
Niger,2020-04-22,22,22,22,2020-08-05,lanl
Nigeria,2020-04-22,28,28,28,2020-08-05,lanl
North Macedonia,2020-04-22,56,56,56,2020-08-05,lanl
Norway,2020-04-22,187,187,187,2020-08-05,lanl
Oman,2020-04-22,8,8,8,2020-08-05,lanl
Pakistan,2020-04-22,237,237,237,2020-08-05,lanl
Panama,2020-04-22,141,141,141,2020-08-05,lanl
Paraguay,2020-04-22,9,9,9,2020-08-05,lanl
Peru,2020-04-22,530,530,530,2020-08-05,lanl
Philippines,2020-04-22,446,446,446,2020-08-05,lanl
Poland,2020-04-22,426,426,426,2020-08-05,lanl
Portugal,2020-04-22,785,785,785,2020-08-05,lanl
Qatar,2020-04-22,10,10,10,2020-08-05,lanl
Romania,2020-04-22,524,524,524,2020-08-05,lanl
Russia,2020-04-22,513,513,513,2020-08-05,lanl
San Marino,2020-04-22,40,40,40,2020-08-05,lanl
Saudi Arabia,2020-04-22,114,114,114,2020-08-05,lanl
Senegal,2020-04-22,6,6,6,2020-08-05,lanl
Serbia,2020-04-22,134,134,134,2020-08-05,lanl
Sierra Leone,2020-04-22,0,0,0,2020-08-05,lanl
Singapore,2020-04-22,12,12,12,2020-08-05,lanl
Slovakia,2020-04-22,14,14,14,2020-08-05,lanl
Slovenia,2020-04-22,79,79,79,2020-08-05,lanl
Somalia,2020-04-22,8,8,8,2020-08-05,lanl
South Africa,2020-04-22,65,65,65,2020-08-05,lanl
South Korea,2020-04-22,238,238,238,2020-08-05,lanl
South Sudan,2020-04-22,0,0,0,2020-08-05,lanl
Spain,2020-04-22,21717,21717,21717,2020-08-05,lanl
Sudan,2020-04-22,13,13,13,2020-08-05,lanl
Suriname,2020-04-22,1,1,1,2020-08-05,lanl
