location_name,date,deaths,lower,upper,model_date,model
Chad,2020-06-12,91.4026321701328,72.0517496349632,136.873575502475,2020-05-27,lanl
Chile,2020-06-12,1657.67072975504,1208.09654283676,2461.39282152789,2020-05-27,lanl
China,2020-06-12,4641.53690720291,4638.75913683752,4650.32231350366,2020-05-27,lanl
Colombia,2020-06-12,1274.1175916312,1004.37165777401,1856.50570255728,2020-05-27,lanl
Cote d'Ivoire,2020-06-12,38.5592014186806,32.8319171374875,55.0960765578691,2020-05-27,lanl
Croatia,2020-06-12,101.106338685962,101.010202338955,102.783392245836,2020-05-27,lanl
Cuba,2020-06-12,89.1591415660456,83.5341546953912,103.490901257946,2020-05-27,lanl
Czechia,2020-06-12,355.665335642132,326.710599571327,440.93974375556,2020-05-27,lanl
Democratic Republic of the Congo,2020-06-12,113.512093149643,81.6841334986228,198.134537880817,2020-05-27,lanl
Denmark,2020-06-12,594.373733641391,571.53102952716,666.955236695421,2020-05-27,lanl
Dominican Republic,2020-06-12,552.254224934268,501.035524717135,665.74866295975,2020-05-27,lanl
Ecuador,2020-06-12,3971.49228514472,3543.22791688073,4908.01804454548,2020-05-27,lanl
Egypt,2020-06-12,1200.74852272633,969.008462286599,1686.82042427516,2020-05-27,lanl
El Salvador,2020-06-12,56.4796245389363,43.8700495068256,93.1132879983708,2020-05-27,lanl
Estonia,2020-06-12,69.7788561254534,66.433675698499,91.7578181398511,2020-05-27,lanl
Finland,2020-06-12,340.065661876319,319.491442839356,399.837968717821,2020-05-27,lanl
France,2020-06-12,28764.9298200839,28635.2348283151,29301.026475609,2020-05-27,lanl
Germany,2020-06-12,8892.11642261356,8605.52805898266,9381.93643803515,2020-05-27,lanl
Ghana,2020-06-12,45.2135322419599,37.2684092411527,67.5732104308663,2020-05-27,lanl
Greece,2020-06-12,177.713883565732,173.963109402893,198.518759348098,2020-05-27,lanl
Guatemala,2020-06-12,129.10298924701,87.4973213402889,241.747237489026,2020-05-27,lanl
Guinea,2020-06-12,23.1237584634884,20.6143547965141,31.1507306284257,2020-05-27,lanl
Haiti,2020-06-12,121.27618670021,54.6416677583335,369.210071691431,2020-05-27,lanl
Honduras,2020-06-12,318.959629072172,234.939399312273,536.297674999233,2020-05-27,lanl
Hungary,2020-06-12,534.135378069268,511.441335433515,614.198594559489,2020-05-27,lanl
India,2020-06-12,7545.59866393179,5911.50508244407,10478.8608850115,2020-05-27,lanl
Indonesia,2020-06-12,1909.16164980716,1655.2191284117,2439.95102180978,2020-05-27,lanl
Iran,2020-06-12,8229.14836894059,7837.7614382494,9015.72488229315,2020-05-27,lanl
Iraq,2020-06-12,304.751618203215,219.323718990687,535.822412950061,2020-05-27,lanl
Ireland,2020-06-12,1684.08232257603,1645.45923275714,1784.1879192481,2020-05-27,lanl
Israel,2020-06-12,292.57476627641,284.280479823338,313.474262042873,2020-05-27,lanl
Italy,2020-06-12,33763.8069005859,33279.4219870722,34784.8006819426,2020-05-27,lanl
Japan,2020-06-12,893.717815027728,870.353415271297,943.841260141552,2020-05-27,lanl
Kazakhstan,2020-06-12,53.129028442812,41.8729976808458,78.3323409178225,2020-05-27,lanl
Kenya,2020-06-12,100.224231981773,68.7956429274396,189.041021006785,2020-05-27,lanl
Kosovo,2020-06-12,33.2338568774667,30.4570102373382,51.6998957205407,2020-05-27,lanl
Kuwait,2020-06-12,248.680925341213,200.139869828605,368.245962986406,2020-05-27,lanl
Latvia,2020-06-12,24.3050860624902,23.1323820036391,35.3575871009925,2020-05-27,lanl
Lebanon,2020-06-12,28.8712735652528,26.5659694385064,36.5881928868007,2020-05-27,lanl
Liberia,2020-06-12,31.5863071123146,28.0660057699572,40.9067337731188,2020-05-27,lanl
Lithuania,2020-06-12,69.8995142637884,66.4737212665019,91.6059233283105,2020-05-27,lanl
Luxembourg,2020-06-12,111.44392689957,110.17645562949,122.219642827173,2020-05-27,lanl
Malaysia,2020-06-12,130.42742884597,118.205530051512,160.334277411221,2020-05-27,lanl
Mali,2020-06-12,100.357239917983,78.9996405131264,150.948393330177,2020-05-27,lanl
Mexico,2020-06-12,15573.4116568948,11944.9811115552,22005.8812505528,2020-05-27,lanl
Moldova,2020-06-12,361.486879337693,296.626745893582,507.410465802331,2020-05-27,lanl
Morocco,2020-06-12,206.971803090907,203.020675469548,219.183882619065,2020-05-27,lanl
Netherlands,2020-06-12,6139.9686197624,5964.53942521318,6498.00310093733,2020-05-27,lanl
New Zealand,2020-06-12,22.0354563775248,22.003541343476,22.4174596259731,2020-05-27,lanl
Nicaragua,2020-06-12,382.03817047003,99.9058402457478,2720.21789884359,2020-05-27,lanl
Niger,2020-06-12,66.4262864413994,63.8896108721649,73.3795903263234,2020-05-27,lanl
Nigeria,2020-06-12,383.187405684549,297.984771907247,573.315607516221,2020-05-27,lanl
North Macedonia,2020-06-12,135.191503588447,122.24587862569,190.148408023008,2020-05-27,lanl
Norway,2020-06-12,242.184461360378,236.138441453749,275.655011281195,2020-05-27,lanl
Oman,2020-06-12,61.4952450107908,46.1957065553831,101.080977911831,2020-05-27,lanl
Pakistan,2020-06-12,1631.25523907346,1385.61515412642,2164.74733653979,2020-05-27,lanl
Panama,2020-06-12,419.530563957325,353.841501325618,575.486672187211,2020-05-27,lanl
Peru,2020-06-12,7164.20011399366,5419.69669369206,10128.1209998096,2020-05-27,lanl
Philippines,2020-06-12,1121.07957964342,986.562650399331,1412.75208571236,2020-05-27,lanl
Poland,2020-06-12,1259.48747810382,1100.42851251149,1595.54193898298,2020-05-27,lanl
Portugal,2020-06-12,1510.94481980458,1403.60731932333,1737.02386759338,2020-05-27,lanl
Qatar,2020-06-12,98.2019398349131,35.4315659361009,266.987600744797,2020-05-27,lanl
Romania,2020-06-12,1407.76093023829,1284.23757756668,1647.34328504948,2020-05-27,lanl
Russia,2020-06-12,5754.16573916192,4760.65009480618,7516.88391913861,2020-05-27,lanl
San Marino,2020-06-12,42.5960964258029,42.0677098694373,48.3943342567091,2020-05-27,lanl
Saudi Arabia,2020-06-12,546.1657524872,472.351735626401,714.232168652913,2020-05-27,lanl
Senegal,2020-06-12,50.9817880585999,41.4904657148295,77.4219753265785,2020-05-27,lanl
Serbia,2020-06-12,250.816504079924,241.553502613935,301.179083536861,2020-05-27,lanl
Sierra Leone,2020-06-12,84.9492439416372,56.1565505882815,167.585360656712,2020-05-27,lanl
Singapore,2020-06-12,45.1134597678237,28.2925616083903,106.924742451626,2020-05-27,lanl
Slovakia,2020-06-12,28.584264831172,28.0603821994594,34.2535173953019,2020-05-27,lanl
Slovenia,2020-06-12,108.234726144006,108.025609891945,110.67260705478,2020-05-27,lanl
Somalia,2020-06-12,75.6367010932383,68.9926901839584,92.4431125119519,2020-05-27,lanl
South Africa,2020-06-12,1308.89302474124,843.590745774259,2176.5748873495,2020-05-27,lanl
South Korea,2020-06-12,298.850587837932,278.644689225461,337.823653765387,2020-05-27,lanl
Spain,2020-06-12,27551.6887438133,27255.9629081361,28130.9842593658,2020-05-27,lanl
Sudan,2020-06-12,365.285007151222,248.250710736183,651.901971933638,2020-05-27,lanl
Sweden,2020-06-12,5029.1025618103,4511.67898415696,5982.57070710772,2020-05-27,lanl
Switzerland,2020-06-12,1930.87279914447,1920.01901619762,1977.64860715615,2020-05-27,lanl
Tajikistan,2020-06-12,78.0879772180594,54.7525158370908,157.218200374232,2020-05-27,lanl
Tanzania,2020-06-12,21.3727511986113,21.0524702830375,23.6555759785316,2020-05-27,lanl
Thailand,2020-06-12,58.1804310143999,57.1860103039914,63.3173407358558,2020-05-27,lanl
Tunisia,2020-06-12,48.4438971445325,48.0734021375611,50.5870298811962,2020-05-27,lanl
Turkey,2020-06-12,4808.82975012879,4565.97669179649,5265.11838212337,2020-05-27,lanl
Ukraine,2020-06-12,831.084643074589,709.145108681005,1084.23586489408,2020-05-27,lanl
United Arab Emirates,2020-06-12,316.421323388636,275.730125617811,398.026643026537,2020-05-27,lanl
United Kingdom,2020-06-12,41473.8709316961,39089.5005390738,45883.9015398897,2020-05-27,lanl
Uruguay,2020-06-12,28.9111205133814,23.583727505483,42.259037864657,2020-05-27,lanl
US,2020-06-12,112424.315507359,106210.838296679,122675.081251112,2020-05-27,lanl
Yemen,2020-06-12,71.4467033284744,57.9911221699495,109.050419181409,2020-05-27,lanl
Afghanistan,2020-06-13,379.004889120696,281.125159148715,627.047406777943,2020-05-27,lanl
Albania,2020-06-13,36.5175301441184,33.494322337121,55.7582303624428,2020-05-27,lanl
Algeria,2020-06-13,721.646794840105,652.569859543137,880.352065427178,2020-05-27,lanl
Andorra,2020-06-13,51.0832228354769,51.0073838077528,52.0633115095547,2020-05-27,lanl
Argentina,2020-06-13,775.300455917009,598.975416520013,1202.88550216436,2020-05-27,lanl
Armenia,2020-06-13,172.933744608041,121.22608010337,323.195329074456,2020-05-27,lanl
Australia,2020-06-13,109.46920060581,104.495394224831,122.610745255765,2020-05-27,lanl
Austria,2020-06-13,677.147814196372,653.227183858519,753.54436993133,2020-05-27,lanl
Azerbaijan,2020-06-13,80.3251830410496,61.6667027969291,130.9306060068,2020-05-27,lanl
Bangladesh,2020-06-13,919.411561157832,684.68366549923,1447.20949182689,2020-05-27,lanl
Belarus,2020-06-13,281.507913480689,232.662257552064,415.92002532748,2020-05-27,lanl
Belgium,2020-06-13,9653.686905339,9433.95565788259,10233.0619080948,2020-05-27,lanl
Bolivia,2020-06-13,693.946581671398,426.416238506097,1396.36167906634,2020-05-27,lanl
Bosnia and Herzegovina,2020-06-13,159.858447068586,152.595482406669,191.31382206399,2020-05-27,lanl
Brazil,2020-06-13,46836.4312077499,35279.0556488898,68373.0015551854,2020-05-27,lanl
Bulgaria,2020-06-13,143.684311201585,134.922972075248,181.679242478647,2020-05-27,lanl
Burkina Faso,2020-06-13,58.5462107622879,54.4111069522132,69.3262997428017,2020-05-27,lanl
Cameroon,2020-06-13,256.983383160058,199.514090299306,395.174996942572,2020-05-27,lanl
Canada,2020-06-13,8242.22104503623,7441.26752245912,9814.93925822975,2020-05-27,lanl
Chad,2020-06-13,92.5508703288762,72.4302825785299,142.11084700977,2020-05-27,lanl
Chile,2020-06-13,1714.52461150658,1224.02239788925,2621.03191352129,2020-05-27,lanl
China,2020-06-13,4641.72168457215,4638.78324805253,4650.92154094633,2020-05-27,lanl
Colombia,2020-06-13,1303.11987502682,1012.63046338695,1946.61632719395,2020-05-27,lanl
Cote d'Ivoire,2020-06-13,38.9697962585163,32.8934253727245,56.2558690702631,2020-05-27,lanl
Croatia,2020-06-13,101.110015693453,101.01099279448,102.830793030618,2020-05-27,lanl
Cuba,2020-06-13,89.4805715809562,83.6450280006962,104.349819771818,2020-05-27,lanl
Czechia,2020-06-13,357.469905210075,327.213461275532,445.77041548912,2020-05-27,lanl
Democratic Republic of the Congo,2020-06-13,116.901299102672,82.0845072641248,210.521227549638,2020-05-27,lanl
Denmark,2020-06-13,596.157686684331,572.164276511342,671.618632312439,2020-05-27,lanl
Dominican Republic,2020-06-13,556.591828350329,502.00604057981,680.609509875358,2020-05-27,lanl
Ecuador,2020-06-13,4005.04619176376,3554.97664551092,4993.54560945949,2020-05-27,lanl
Egypt,2020-06-13,1226.56856620403,973.649472787773,1747.87080395886,2020-05-27,lanl
El Salvador,2020-06-13,57.7563501390578,44.1794476231523,98.3301682661662,2020-05-27,lanl
Estonia,2020-06-13,70.0171262874659,66.4978443289824,92.8087994466671,2020-05-27,lanl
Finland,2020-06-13,341.263483974869,319.802246947947,401.706470575636,2020-05-27,lanl
France,2020-06-13,28777.3845548045,28638.7213215189,29331.572859406,2020-05-27,lanl
Germany,2020-06-13,8915.60748417715,8613.07585400038,9431.1326107934,2020-05-27,lanl
Ghana,2020-06-13,45.8066094737991,37.4131495192908,69.3390234422452,2020-05-27,lanl
Greece,2020-06-13,178.047662301652,174.044692989551,199.605808002849,2020-05-27,lanl
Guatemala,2020-06-13,133.536137782193,88.3690322604384,264.244185761672,2020-05-27,lanl
Guinea,2020-06-13,23.2476509539209,20.6567827217449,31.792964553612,2020-05-27,lanl
Haiti,2020-06-13,129.965870154952,55.9680175729489,429.222694163683,2020-05-27,lanl
Honduras,2020-06-13,327.593288340512,236.9125947241,562.19797351507,2020-05-27,lanl
Hungary,2020-06-13,535.802594778923,511.986963794574,615.903884442181,2020-05-27,lanl
India,2020-06-13,7733.67085710526,5956.8803778437,11053.2354419093,2020-05-27,lanl
Indonesia,2020-06-13,1934.81961629974,1663.49755556209,2497.23124966496,2020-05-27,lanl
Iran,2020-06-13,8264.59450985204,7849.29905398622,9127.02487714347,2020-05-27,lanl
Iraq,2020-06-13,313.556998647858,222.02429341937,568.163499990031,2020-05-27,lanl
Ireland,2020-06-13,1686.63231446821,1646.37250198979,1790.1224233859,2020-05-27,lanl
Israel,2020-06-13,293.217151529261,284.408227281042,314.796589305973,2020-05-27,lanl
Italy,2020-06-13,33796.0832720418,33292.7675618302,34833.5827585932,2020-05-27,lanl
Japan,2020-06-13,895.169149915047,870.997818001906,948.689055013817,2020-05-27,lanl
Kazakhstan,2020-06-13,54.1158436263309,42.4128409219045,81.1866039288629,2020-05-27,lanl
Kenya,2020-06-13,103.591020074222,69.7025650794644,201.37000028602,2020-05-27,lanl
Kosovo,2020-06-13,33.4722110540493,30.5059500318826,52.4318233781334,2020-05-27,lanl
Kuwait,2020-06-13,252.485227596152,201.058558161444,384.380176010285,2020-05-27,lanl
Latvia,2020-06-13,24.3531918866995,23.1420307480517,36.4779915813698,2020-05-27,lanl
Lebanon,2020-06-13,29.0541483476369,26.6177968539754,36.9020317057247,2020-05-27,lanl
Liberia,2020-06-13,31.9235865843275,28.1531444973563,41.9395915412988,2020-05-27,lanl
Lithuania,2020-06-13,70.1146856360631,66.4869513059067,92.0568395003221,2020-05-27,lanl
Luxembourg,2020-06-13,111.513735298139,110.188742567234,122.463712359766,2020-05-27,lanl
Malaysia,2020-06-13,131.022606598222,118.46946496374,162.652130561581,2020-05-27,lanl
Mali,2020-06-13,101.795008637031,79.4276518621392,157.727558043595,2020-05-27,lanl
Mexico,2020-06-13,16070.4436664418,12105.9182724715,23227.987807554,2020-05-27,lanl
Moldova,2020-06-13,366.589528070313,298.263487377923,530.638161487248,2020-05-27,lanl
Morocco,2020-06-13,207.238468019084,203.083400589539,220.571176105605,2020-05-27,lanl
Netherlands,2020-06-13,6153.5913938467,5968.20276923033,6533.31662226646,2020-05-27,lanl
New Zealand,2020-06-13,22.0378572390397,22.0038748991967,22.4358555657206,2020-05-27,lanl
Nicaragua,2020-06-13,423.640474868252,104.325845567125,3509.25176141191,2020-05-27,lanl
Niger,2020-06-13,66.6030960583279,63.9113915778208,73.6880741670331,2020-05-27,lanl
Nigeria,2020-06-13,390.125679037078,300.316852195563,596.145503339547,2020-05-27,lanl
North Macedonia,2020-06-13,136.081745757761,122.579143198514,192.503341068314,2020-05-27,lanl
Norway,2020-06-13,242.565682586253,236.26427525869,277.388528608701,2020-05-27,lanl
Oman,2020-06-13,62.9952198060436,46.5654607109071,105.561929448682,2020-05-27,lanl
Pakistan,2020-06-13,1653.95777919749,1391.64603887099,2228.43400600657,2020-05-27,lanl
Panama,2020-06-13,425.399828709476,355.007063125982,594.368158736871,2020-05-27,lanl
Peru,2020-06-13,7359.6470361628,5473.07069611074,10728.2265354382,2020-05-27,lanl
Philippines,2020-06-13,1131.60548309447,989.492422696502,1456.1057975168,2020-05-27,lanl
Poland,2020-06-13,1272.00566120386,1103.90402756992,1637.1072869403,2020-05-27,lanl
Portugal,2020-06-13,1518.89627579977,1406.23529883811,1756.88678769824,2020-05-27,lanl
Qatar,2020-06-13,103.242167496413,35.6467663640601,280.479144834936,2020-05-27,lanl
Romania,2020-06-13,1418.09143779667,1286.30538667843,1667.35714076716,2020-05-27,lanl
Russia,2020-06-13,5859.22511868308,4790.87278137625,7779.41166573103,2020-05-27,lanl
San Marino,2020-06-13,42.6290655907795,42.073190387005,48.6488390800352,2020-05-27,lanl
Saudi Arabia,2020-06-13,552.291958254951,475.228401253406,731.975923346869,2020-05-27,lanl
Senegal,2020-06-13,51.7777152038634,41.6334549684332,79.6236863679929,2020-05-27,lanl
Serbia,2020-06-13,251.332463039105,241.695287809087,302.241317299058,2020-05-27,lanl
Sierra Leone,2020-06-13,87.7610353369556,56.6748579168697,180.65032853489,2020-05-27,lanl
Singapore,2020-06-13,46.1811232615662,28.5350812769293,112.156224007112,2020-05-27,lanl
Slovakia,2020-06-13,28.6214959817422,28.0654148508183,34.2962790166246,2020-05-27,lanl
Slovenia,2020-06-13,108.254220873127,108.028061018075,110.724055155057,2020-05-27,lanl
Somalia,2020-06-13,76.0049143850739,69.1380979313653,93.819313581986,2020-05-27,lanl
South Africa,2020-06-13,1355.28047601466,851.224759434082,2342.54874896037,2020-05-27,lanl
South Korea,2020-06-13,300.573215575335,278.965223405025,340.809708810112,2020-05-27,lanl
Spain,2020-06-13,27573.6775816564,27261.7432764251,28184.3971475328,2020-05-27,lanl
Sudan,2020-06-13,376.938409211066,250.157646855778,702.370717212428,2020-05-27,lanl
Sweden,2020-06-13,5068.59975779539,4524.8679185262,6080.15147178408,2020-05-27,lanl
Switzerland,2020-06-13,1931.63555722988,1920.21141748518,1979.92262349814,2020-05-27,lanl
Tajikistan,2020-06-13,79.8598924753867,55.003286444755,166.635689797135,2020-05-27,lanl
Tanzania,2020-06-13,21.3907089806637,21.0568739063028,23.7214297378647,2020-05-27,lanl
Thailand,2020-06-13,58.2305884854233,57.2111579078429,63.6803234786249,2020-05-27,lanl
Tunisia,2020-06-13,48.4702411418955,48.0756441313257,50.647440384225,2020-05-27,lanl
Turkey,2020-06-13,4825.371080589,4572.18895551759,5325.9198584859,2020-05-27,lanl
Ukraine,2020-06-13,840.812431541333,713.17343511877,1109.51976221077,2020-05-27,lanl
United Arab Emirates,2020-06-13,320.247947039172,276.663282240465,409.980495010953,2020-05-27,lanl
United Kingdom,2020-06-13,41692.095459119,39173.510038399,46271.3941283477,2020-05-27,lanl
Uruguay,2020-06-13,29.347996079195,23.7238056368512,43.3554496503647,2020-05-27,lanl
US,2020-06-13,113063.139559238,106462.273986274,124078.81683082,2020-05-27,lanl
Yemen,2020-06-13,72.5242474981159,58.1884317340855,112.817538915914,2020-05-27,lanl
Afghanistan,2020-06-14,390.208097326799,283.764044380627,664.907211860459,2020-05-27,lanl
Albania,2020-06-14,36.7087666480493,33.5259417271639,56.2305286395225,2020-05-27,lanl
Algeria,2020-06-14,726.597929758812,653.637096230284,895.33975140896,2020-05-27,lanl
Andorra,2020-06-14,51.0861196274667,51.0078908512363,52.2025473904013,2020-05-27,lanl
Argentina,2020-06-14,792.669076380659,603.670537543432,1265.93281911496,2020-05-27,lanl
Armenia,2020-06-14,177.117649099284,122.446332105569,345.862717035414,2020-05-27,lanl
Australia,2020-06-14,109.682108992536,104.588298402757,123.25487572054,2020-05-27,lanl
Austria,2020-06-14,678.675458868373,653.537587715727,758.384056931326,2020-05-27,lanl
Azerbaijan,2020-06-14,81.520992570451,62.0122042997449,136.77170407366,2020-05-27,lanl
Bangladesh,2020-06-14,940.628330061965,691.506260016461,1515.82746759236,2020-05-27,lanl
Belarus,2020-06-14,285.287333755336,234.574042779297,428.796602760909,2020-05-27,lanl
Belgium,2020-06-14,9666.34759896593,9436.306619693,10270.76741676,2020-05-27,lanl
Bolivia,2020-06-14,723.989419374456,433.618526010494,1536.68259781198,2020-05-27,lanl
Bosnia and Herzegovina,2020-06-14,160.42074424706,152.689407795796,191.996164235516,2020-05-27,lanl
Brazil,2020-06-14,48087.1498588373,35706.4451621522,71582.2298585719,2020-05-27,lanl
Bulgaria,2020-06-14,144.251576338714,135.009378289491,182.475469046792,2020-05-27,lanl
Burkina Faso,2020-06-14,58.7805026111922,54.5257092561247,70.323965168991,2020-05-27,lanl
Cameroon,2020-06-14,262.064249352114,200.402171607526,413.657754632245,2020-05-27,lanl
