location_name,date,deaths,lower,upper,model_date,model
Azerbaijan,2020-06-13,115,115,115,2020-07-05,lanl
Bahrain,2020-06-13,37,37,37,2020-07-05,lanl
Bangladesh,2020-06-13,1139,1139,1139,2020-07-05,lanl
Belarus,2020-06-13,303,303,303,2020-07-05,lanl
Belgium,2020-06-13,9650,9650,9650,2020-07-05,lanl
Benin,2020-06-13,6,6,6,2020-07-05,lanl
Bolivia,2020-06-13,585,585,585,2020-07-05,lanl
Bosnia and Herzegovina,2020-06-13,163,163,163,2020-07-05,lanl
Brazil,2020-06-13,42720,42720,42720,2020-07-05,lanl
Bulgaria,2020-06-13,172,172,172,2020-07-05,lanl
Burkina Faso,2020-06-13,53,53,53,2020-07-05,lanl
Cameroon,2020-06-13,212,212,212,2020-07-05,lanl
Canada,2020-06-13,8183,8183,8183,2020-07-05,lanl
Central African Republic,2020-06-13,7,7,7,2020-07-05,lanl
Chad,2020-06-13,72,72,72,2020-07-05,lanl
Chile,2020-06-13,3101,3101,3101,2020-07-05,lanl
China,2020-06-13,4638,4638,4638,2020-07-05,lanl
Colombia,2020-06-13,1623,1623,1623,2020-07-05,lanl
Republic of Congo,2020-06-13,24,24,24,2020-07-05,lanl
Cote d'Ivoire,2020-06-13,45,45,45,2020-07-05,lanl
Croatia,2020-06-13,107,107,107,2020-07-05,lanl
Cuba,2020-06-13,84,84,84,2020-07-05,lanl
Czechia,2020-06-13,328,328,328,2020-07-05,lanl
Democratic Republic of the Congo,2020-06-13,106,106,106,2020-07-05,lanl
Denmark,2020-06-13,597,597,597,2020-07-05,lanl
Djibouti,2020-06-13,41,41,41,2020-07-05,lanl
Dominican Republic,2020-06-13,577,577,577,2020-07-05,lanl
Ecuador,2020-06-13,3874,3874,3874,2020-07-05,lanl
Egypt,2020-06-13,1484,1484,1484,2020-07-05,lanl
El Salvador,2020-06-13,72,72,72,2020-07-05,lanl
Equatorial Guinea,2020-06-13,12,12,12,2020-07-05,lanl
Estonia,2020-06-13,69,69,69,2020-07-05,lanl
Ethiopia,2020-06-13,55,55,55,2020-07-05,lanl
Finland,2020-06-13,325,325,325,2020-07-05,lanl
France,2020-06-13,29401,29401,29401,2020-07-05,lanl
Gabon,2020-06-13,23,23,23,2020-07-05,lanl
Germany,2020-06-13,8793,8793,8793,2020-07-05,lanl
Ghana,2020-06-13,48,48,48,2020-07-05,lanl
Greece,2020-06-13,183,183,183,2020-07-05,lanl
Guatemala,2020-06-13,367,367,367,2020-07-05,lanl
Guinea,2020-06-13,25,25,25,2020-07-05,lanl
Guinea-Bissau,2020-06-13,15,15,15,2020-07-05,lanl
Haiti,2020-06-13,70,70,70,2020-07-05,lanl
Honduras,2020-06-13,310,310,310,2020-07-05,lanl
Hungary,2020-06-13,559,559,559,2020-07-05,lanl
India,2020-06-13,9195,9195,9195,2020-07-05,lanl
Indonesia,2020-06-13,2091,2091,2091,2020-07-05,lanl
Iran,2020-06-13,8730,8730,8730,2020-07-05,lanl
Iraq,2020-06-13,549,549,549,2020-07-05,lanl
Ireland,2020-06-13,1705,1705,1705,2020-07-05,lanl
Israel,2020-06-13,300,300,300,2020-07-05,lanl
Italy,2020-06-13,34301,34301,34301,2020-07-05,lanl
Japan,2020-06-13,927,927,927,2020-07-05,lanl
Kazakhstan,2020-06-13,73,73,73,2020-07-05,lanl
Kenya,2020-06-13,100,100,100,2020-07-05,lanl
Kosovo,2020-06-13,32,32,32,2020-07-05,lanl
Kuwait,2020-06-13,289,289,289,2020-07-05,lanl
Kyrgyzstan,2020-06-13,27,27,27,2020-07-05,lanl
Latvia,2020-06-13,28,28,28,2020-07-05,lanl
Lebanon,2020-06-13,32,32,32,2020-07-05,lanl
Liberia,2020-06-13,32,32,32,2020-07-05,lanl
Libya,2020-06-13,8,8,8,2020-07-05,lanl
Lithuania,2020-06-13,75,75,75,2020-07-05,lanl
Luxembourg,2020-06-13,110,110,110,2020-07-05,lanl
Madagascar,2020-06-13,10,10,10,2020-07-05,lanl
Malaysia,2020-06-13,120,120,120,2020-07-05,lanl
Mali,2020-06-13,104,104,104,2020-07-05,lanl
Mauritania,2020-06-13,83,83,83,2020-07-05,lanl
Mexico,2020-06-13,16872,16872,16872,2020-07-05,lanl
Moldova,2020-06-13,398,398,398,2020-07-05,lanl
Morocco,2020-06-13,212,212,212,2020-07-05,lanl
Nepal,2020-06-13,18,18,18,2020-07-05,lanl
Netherlands,2020-06-13,6076,6076,6076,2020-07-05,lanl
New Zealand,2020-06-13,22,22,22,2020-07-05,lanl
Nicaragua,2020-06-13,55,55,55,2020-07-05,lanl
Niger,2020-06-13,66,66,66,2020-07-05,lanl
Nigeria,2020-06-13,407,407,407,2020-07-05,lanl
North Macedonia,2020-06-13,179,179,179,2020-07-05,lanl
Norway,2020-06-13,242,242,242,2020-07-05,lanl
Oman,2020-06-13,99,99,99,2020-07-05,lanl
Pakistan,2020-06-13,2551,2551,2551,2020-07-05,lanl
Panama,2020-06-13,429,429,429,2020-07-05,lanl
Paraguay,2020-06-13,11,11,11,2020-07-05,lanl
Peru,2020-06-13,6308,6308,6308,2020-07-05,lanl
Philippines,2020-06-13,1074,1074,1074,2020-07-05,lanl
Poland,2020-06-13,1237,1237,1237,2020-07-05,lanl
Portugal,2020-06-13,1512,1512,1512,2020-07-05,lanl
Qatar,2020-06-13,70,70,70,2020-07-05,lanl
Romania,2020-06-13,1394,1394,1394,2020-07-05,lanl
Russia,2020-06-13,6819,6819,6819,2020-07-05,lanl
San Marino,2020-06-13,42,42,42,2020-07-05,lanl
Saudi Arabia,2020-06-13,932,932,932,2020-07-05,lanl
Senegal,2020-06-13,60,60,60,2020-07-05,lanl
Serbia,2020-06-13,253,253,253,2020-07-05,lanl
Sierra Leone,2020-06-13,51,51,51,2020-07-05,lanl
Singapore,2020-06-13,26,26,26,2020-07-05,lanl
Slovakia,2020-06-13,28,28,28,2020-07-05,lanl
Slovenia,2020-06-13,109,109,109,2020-07-05,lanl
Somalia,2020-06-13,87,87,87,2020-07-05,lanl
South Africa,2020-06-13,1423,1423,1423,2020-07-05,lanl
South Korea,2020-06-13,277,277,277,2020-07-05,lanl
South Sudan,2020-06-13,27,27,27,2020-07-05,lanl
Spain,2020-06-13,27136,27136,27136,2020-07-05,lanl
Sudan,2020-06-13,447,447,447,2020-07-05,lanl
Sweden,2020-06-13,4874,4874,4874,2020-07-05,lanl
Switzerland,2020-06-13,1938,1938,1938,2020-07-05,lanl
Tajikistan,2020-06-13,50,50,50,2020-07-05,lanl
Tanzania,2020-06-13,21,21,21,2020-07-05,lanl
Thailand,2020-06-13,58,58,58,2020-07-05,lanl
Tunisia,2020-06-13,49,49,49,2020-07-05,lanl
Turkey,2020-06-13,4792,4792,4792,2020-07-05,lanl
Ukraine,2020-06-13,890,890,890,2020-07-05,lanl
United Arab Emirates,2020-06-13,288,288,288,2020-07-05,lanl
United Kingdom,2020-06-13,41747,41747,41747,2020-07-05,lanl
Uruguay,2020-06-13,23,23,23,2020-07-05,lanl
US,2020-06-13,116084,116084,116084,2020-07-05,lanl
Uzbekistan,2020-06-13,19,19,19,2020-07-05,lanl
Venezuela,2020-06-13,24,24,24,2020-07-05,lanl
Yemen,2020-06-13,160,160,160,2020-07-05,lanl
Zambia,2020-06-13,10,10,10,2020-07-05,lanl
Afghanistan,2020-06-14,471,471,471,2020-07-05,lanl
Albania,2020-06-14,36,36,36,2020-07-05,lanl
Algeria,2020-06-14,767,767,767,2020-07-05,lanl
Andorra,2020-06-14,51,51,51,2020-07-05,lanl
Argentina,2020-06-14,833,833,833,2020-07-05,lanl
Armenia,2020-06-14,269,269,269,2020-07-05,lanl
Australia,2020-06-14,102,102,102,2020-07-05,lanl
Austria,2020-06-14,677,677,677,2020-07-05,lanl
Azerbaijan,2020-06-14,119,119,119,2020-07-05,lanl
Bahrain,2020-06-14,42,42,42,2020-07-05,lanl
Bangladesh,2020-06-14,1171,1171,1171,2020-07-05,lanl
Belarus,2020-06-14,308,308,308,2020-07-05,lanl
Belgium,2020-06-14,9655,9655,9655,2020-07-05,lanl
Benin,2020-06-14,6,6,6,2020-07-05,lanl
Bolivia,2020-06-14,611,611,611,2020-07-05,lanl
Bosnia and Herzegovina,2020-06-14,163,163,163,2020-07-05,lanl
Brazil,2020-06-14,43332,43332,43332,2020-07-05,lanl
Bulgaria,2020-06-14,174,174,174,2020-07-05,lanl
Burkina Faso,2020-06-14,53,53,53,2020-07-05,lanl
Cameroon,2020-06-14,212,212,212,2020-07-05,lanl
Canada,2020-06-14,8218,8218,8218,2020-07-05,lanl
Central African Republic,2020-06-14,7,7,7,2020-07-05,lanl
Chad,2020-06-14,73,73,73,2020-07-05,lanl
Chile,2020-06-14,3323,3323,3323,2020-07-05,lanl
China,2020-06-14,4638,4638,4638,2020-07-05,lanl
Colombia,2020-06-14,1670,1670,1670,2020-07-05,lanl
Republic of Congo,2020-06-14,24,24,24,2020-07-05,lanl
Cote d'Ivoire,2020-06-14,45,45,45,2020-07-05,lanl
Croatia,2020-06-14,107,107,107,2020-07-05,lanl
Cuba,2020-06-14,84,84,84,2020-07-05,lanl
Czechia,2020-06-14,329,329,329,2020-07-05,lanl
Democratic Republic of the Congo,2020-06-14,107,107,107,2020-07-05,lanl
Denmark,2020-06-14,597,597,597,2020-07-05,lanl
Djibouti,2020-06-14,43,43,43,2020-07-05,lanl
Dominican Republic,2020-06-14,592,592,592,2020-07-05,lanl
Ecuador,2020-06-14,3896,3896,3896,2020-07-05,lanl
Egypt,2020-06-14,1575,1575,1575,2020-07-05,lanl
El Salvador,2020-06-14,74,74,74,2020-07-05,lanl
Equatorial Guinea,2020-06-14,12,12,12,2020-07-05,lanl
Estonia,2020-06-14,69,69,69,2020-07-05,lanl
Ethiopia,2020-06-14,57,57,57,2020-07-05,lanl
Finland,2020-06-14,326,326,326,2020-07-05,lanl
France,2020-06-14,29410,29410,29410,2020-07-05,lanl
Gabon,2020-06-14,23,23,23,2020-07-05,lanl
Germany,2020-06-14,8801,8801,8801,2020-07-05,lanl
Ghana,2020-06-14,54,54,54,2020-07-05,lanl
Greece,2020-06-14,183,183,183,2020-07-05,lanl
Guatemala,2020-06-14,384,384,384,2020-07-05,lanl
Guinea,2020-06-14,25,25,25,2020-07-05,lanl
Guinea-Bissau,2020-06-14,15,15,15,2020-07-05,lanl
Haiti,2020-06-14,70,70,70,2020-07-05,lanl
Honduras,2020-06-14,312,312,312,2020-07-05,lanl
Hungary,2020-06-14,562,562,562,2020-07-05,lanl
India,2020-06-14,9520,9520,9520,2020-07-05,lanl
Indonesia,2020-06-14,2134,2134,2134,2020-07-05,lanl
Iran,2020-06-14,8837,8837,8837,2020-07-05,lanl
Iraq,2020-06-14,607,607,607,2020-07-05,lanl
Ireland,2020-06-14,1706,1706,1706,2020-07-05,lanl
Israel,2020-06-14,300,300,300,2020-07-05,lanl
Italy,2020-06-14,34345,34345,34345,2020-07-05,lanl
Japan,2020-06-14,927,927,927,2020-07-05,lanl
Kazakhstan,2020-06-14,77,77,77,2020-07-05,lanl
Kenya,2020-06-14,103,103,103,2020-07-05,lanl
Kosovo,2020-06-14,32,32,32,2020-07-05,lanl
Kuwait,2020-06-14,296,296,296,2020-07-05,lanl
Kyrgyzstan,2020-06-14,27,27,27,2020-07-05,lanl
Latvia,2020-06-14,28,28,28,2020-07-05,lanl
Lebanon,2020-06-14,32,32,32,2020-07-05,lanl
Liberia,2020-06-14,32,32,32,2020-07-05,lanl
Libya,2020-06-14,10,10,10,2020-07-05,lanl
Lithuania,2020-06-14,75,75,75,2020-07-05,lanl
Luxembourg,2020-06-14,110,110,110,2020-07-05,lanl
Madagascar,2020-06-14,10,10,10,2020-07-05,lanl
Malaysia,2020-06-14,121,121,121,2020-07-05,lanl
Mali,2020-06-14,104,104,104,2020-07-05,lanl
Mauritania,2020-06-14,87,87,87,2020-07-05,lanl
Mexico,2020-06-14,17141,17141,17141,2020-07-05,lanl
Moldova,2020-06-14,406,406,406,2020-07-05,lanl
Morocco,2020-06-14,212,212,212,2020-07-05,lanl
Nepal,2020-06-14,19,19,19,2020-07-05,lanl
Netherlands,2020-06-14,6078,6078,6078,2020-07-05,lanl
New Zealand,2020-06-14,22,22,22,2020-07-05,lanl
Nicaragua,2020-06-14,55,55,55,2020-07-05,lanl
Niger,2020-06-14,66,66,66,2020-07-05,lanl
Nigeria,2020-06-14,420,420,420,2020-07-05,lanl
North Macedonia,2020-06-14,188,188,188,2020-07-05,lanl
Norway,2020-06-14,242,242,242,2020-07-05,lanl
Oman,2020-06-14,104,104,104,2020-07-05,lanl
Pakistan,2020-06-14,2729,2729,2729,2020-07-05,lanl
Panama,2020-06-14,437,437,437,2020-07-05,lanl
Paraguay,2020-06-14,11,11,11,2020-07-05,lanl
Peru,2020-06-14,6688,6688,6688,2020-07-05,lanl
Philippines,2020-06-14,1088,1088,1088,2020-07-05,lanl
Poland,2020-06-14,1247,1247,1247,2020-07-05,lanl
Portugal,2020-06-14,1517,1517,1517,2020-07-05,lanl
Qatar,2020-06-14,73,73,73,2020-07-05,lanl
Romania,2020-06-14,1410,1410,1410,2020-07-05,lanl
Russia,2020-06-14,6938,6938,6938,2020-07-05,lanl
San Marino,2020-06-14,42,42,42,2020-07-05,lanl
Saudi Arabia,2020-06-14,972,972,972,2020-07-05,lanl
Senegal,2020-06-14,60,60,60,2020-07-05,lanl
Serbia,2020-06-14,254,254,254,2020-07-05,lanl
Sierra Leone,2020-06-14,51,51,51,2020-07-05,lanl
Singapore,2020-06-14,26,26,26,2020-07-05,lanl
Slovakia,2020-06-14,28,28,28,2020-07-05,lanl
Slovenia,2020-06-14,109,109,109,2020-07-05,lanl
Somalia,2020-06-14,88,88,88,2020-07-05,lanl
South Africa,2020-06-14,1480,1480,1480,2020-07-05,lanl
South Korea,2020-06-14,277,277,277,2020-07-05,lanl
South Sudan,2020-06-14,27,27,27,2020-07-05,lanl
Spain,2020-06-14,27136,27136,27136,2020-07-05,lanl
Sudan,2020-06-14,459,459,459,2020-07-05,lanl
Sweden,2020-06-14,4874,4874,4874,2020-07-05,lanl
Switzerland,2020-06-14,1938,1938,1938,2020-07-05,lanl
Tajikistan,2020-06-14,50,50,50,2020-07-05,lanl
Tanzania,2020-06-14,21,21,21,2020-07-05,lanl
Thailand,2020-06-14,58,58,58,2020-07-05,lanl
Tunisia,2020-06-14,49,49,49,2020-07-05,lanl
Turkey,2020-06-14,4807,4807,4807,2020-07-05,lanl
Ukraine,2020-06-14,899,899,899,2020-07-05,lanl
United Arab Emirates,2020-06-14,289,289,289,2020-07-05,lanl
United Kingdom,2020-06-14,41783,41783,41783,2020-07-05,lanl
Uruguay,2020-06-14,23,23,23,2020-07-05,lanl
US,2020-06-14,116382,116382,116382,2020-07-05,lanl
Uzbekistan,2020-06-14,19,19,19,2020-07-05,lanl
Venezuela,2020-06-14,25,25,25,2020-07-05,lanl
Yemen,2020-06-14,164,164,164,2020-07-05,lanl
Zambia,2020-06-14,11,11,11,2020-07-05,lanl
Afghanistan,2020-06-15,478,478,478,2020-07-05,lanl
Albania,2020-06-15,36,36,36,2020-07-05,lanl
Algeria,2020-06-15,777,777,777,2020-07-05,lanl
Andorra,2020-06-15,51,51,51,2020-07-05,lanl
Argentina,2020-06-15,854,854,854,2020-07-05,lanl
Armenia,2020-06-15,285,285,285,2020-07-05,lanl
Australia,2020-06-15,102,102,102,2020-07-05,lanl
Austria,2020-06-15,678,678,678,2020-07-05,lanl
Azerbaijan,2020-06-15,122,122,122,2020-07-05,lanl
Bahrain,2020-06-15,46,46,46,2020-07-05,lanl
Bangladesh,2020-06-15,1209,1209,1209,2020-07-05,lanl
Belarus,2020-06-15,312,312,312,2020-07-05,lanl
Belgium,2020-06-15,9661,9661,9661,2020-07-05,lanl
Benin,2020-06-15,9,9,9,2020-07-05,lanl
Bolivia,2020-06-15,632,632,632,2020-07-05,lanl
Bosnia and Herzegovina,2020-06-15,165,165,165,2020-07-05,lanl
Brazil,2020-06-15,43959,43959,43959,2020-07-05,lanl
Bulgaria,2020-06-15,176,176,176,2020-07-05,lanl
Burkina Faso,2020-06-15,53,53,53,2020-07-05,lanl
Cameroon,2020-06-15,276,276,276,2020-07-05,lanl
Canada,2020-06-15,8228,8228,8228,2020-07-05,lanl
Central African Republic,2020-06-15,7,7,7,2020-07-05,lanl
Chad,2020-06-15,73,73,73,2020-07-05,lanl
Chile,2020-06-15,3362,3362,3362,2020-07-05,lanl
China,2020-06-15,4638,4638,4638,2020-07-05,lanl
Colombia,2020-06-15,1808,1808,1808,2020-07-05,lanl
Republic of Congo,2020-06-15,27,27,27,2020-07-05,lanl
Cote d'Ivoire,2020-06-15,46,46,46,2020-07-05,lanl
Croatia,2020-06-15,107,107,107,2020-07-05,lanl
Cuba,2020-06-15,84,84,84,2020-07-05,lanl
Czechia,2020-06-15,330,330,330,2020-07-05,lanl
Democratic Republic of the Congo,2020-06-15,112,112,112,2020-07-05,lanl
Denmark,2020-06-15,598,598,598,2020-07-05,lanl
Djibouti,2020-06-15,43,43,43,2020-07-05,lanl
Dominican Republic,2020-06-15,605,605,605,2020-07-05,lanl
Ecuador,2020-06-15,3929,3929,3929,2020-07-05,lanl
Egypt,2020-06-15,1672,1672,1672,2020-07-05,lanl
El Salvador,2020-06-15,74,74,74,2020-07-05,lanl
Equatorial Guinea,2020-06-15,12,12,12,2020-07-05,lanl
Estonia,2020-06-15,69,69,69,2020-07-05,lanl
Ethiopia,2020-06-15,60,60,60,2020-07-05,lanl
Finland,2020-06-15,326,326,326,2020-07-05,lanl
France,2020-06-15,29439,29439,29439,2020-07-05,lanl
Gabon,2020-06-15,27,27,27,2020-07-05,lanl
Germany,2020-06-15,8807,8807,8807,2020-07-05,lanl
Ghana,2020-06-15,54,54,54,2020-07-05,lanl
Greece,2020-06-15,184,184,184,2020-07-05,lanl
Guatemala,2020-06-15,399,399,399,2020-07-05,lanl
Guinea,2020-06-15,26,26,26,2020-07-05,lanl
Guinea-Bissau,2020-06-15,15,15,15,2020-07-05,lanl
Haiti,2020-06-15,76,76,76,2020-07-05,lanl
Honduras,2020-06-15,322,322,322,2020-07-05,lanl
Hungary,2020-06-15,563,563,563,2020-07-05,lanl
India,2020-06-15,9900,9900,9900,2020-07-05,lanl
Indonesia,2020-06-15,2198,2198,2198,2020-07-05,lanl
Iran,2020-06-15,8950,8950,8950,2020-07-05,lanl
Iraq,2020-06-15,652,652,652,2020-07-05,lanl
Ireland,2020-06-15,1706,1706,1706,2020-07-05,lanl
Israel,2020-06-15,302,302,302,2020-07-05,lanl
Italy,2020-06-15,34371,34371,34371,2020-07-05,lanl
Japan,2020-06-15,929,929,929,2020-07-05,lanl
Kazakhstan,2020-06-15,81,81,81,2020-07-05,lanl
Kenya,2020-06-15,104,104,104,2020-07-05,lanl
Kosovo,2020-06-15,33,33,33,2020-07-05,lanl
Kuwait,2020-06-15,298,298,298,2020-07-05,lanl
Kyrgyzstan,2020-06-15,28,28,28,2020-07-05,lanl
Latvia,2020-06-15,28,28,28,2020-07-05,lanl
Lebanon,2020-06-15,32,32,32,2020-07-05,lanl
Liberia,2020-06-15,33,33,33,2020-07-05,lanl
Libya,2020-06-15,10,10,10,2020-07-05,lanl
Lithuania,2020-06-15,76,76,76,2020-07-05,lanl
Luxembourg,2020-06-15,110,110,110,2020-07-05,lanl
Madagascar,2020-06-15,10,10,10,2020-07-05,lanl
Malaysia,2020-06-15,121,121,121,2020-07-05,lanl
Mali,2020-06-15,104,104,104,2020-07-05,lanl
Mauritania,2020-06-15,91,91,91,2020-07-05,lanl
Mexico,2020-06-15,17580,17580,17580,2020-07-05,lanl
Moldova,2020-06-15,411,411,411,2020-07-05,lanl
Morocco,2020-06-15,212,212,212,2020-07-05,lanl
Nepal,2020-06-15,19,19,19,2020-07-05,lanl
Netherlands,2020-06-15,6084,6084,6084,2020-07-05,lanl
New Zealand,2020-06-15,22,22,22,2020-07-05,lanl
Nicaragua,2020-06-15,55,55,55,2020-07-05,lanl
Niger,2020-06-15,66,66,66,2020-07-05,lanl
Nigeria,2020-06-15,424,424,424,2020-07-05,lanl
North Macedonia,2020-06-15,193,193,193,2020-07-05,lanl
Norway,2020-06-15,242,242,242,2020-07-05,lanl
Oman,2020-06-15,108,108,108,2020-07-05,lanl
Pakistan,2020-06-15,2839,2839,2839,2020-07-05,lanl
Panama,2020-06-15,448,448,448,2020-07-05,lanl
Paraguay,2020-06-15,12,12,12,2020-07-05,lanl
Peru,2020-06-15,6860,6860,6860,2020-07-05,lanl
Philippines,2020-06-15,1098,1098,1098,2020-07-05,lanl
Poland,2020-06-15,1256,1256,1256,2020-07-05,lanl
Portugal,2020-06-15,1520,1520,1520,2020-07-05,lanl
Qatar,2020-06-15,76,76,76,2020-07-05,lanl
Romania,2020-06-15,1427,1427,1427,2020-07-05,lanl
Russia,2020-06-15,7081,7081,7081,2020-07-05,lanl
San Marino,2020-06-15,42,42,42,2020-07-05,lanl
Saudi Arabia,2020-06-15,1011,1011,1011,2020-07-05,lanl
Senegal,2020-06-15,64,64,64,2020-07-05,lanl
Serbia,2020-06-15,255,255,255,2020-07-05,lanl
Sierra Leone,2020-06-15,51,51,51,2020-07-05,lanl
Singapore,2020-06-15,26,26,26,2020-07-05,lanl
Slovakia,2020-06-15,28,28,28,2020-07-05,lanl
Slovenia,2020-06-15,109,109,109,2020-07-05,lanl
Somalia,2020-06-15,88,88,88,2020-07-05,lanl
South Africa,2020-06-15,1568,1568,1568,2020-07-05,lanl
South Korea,2020-06-15,278,278,278,2020-07-05,lanl
South Sudan,2020-06-15,27,27,27,2020-07-05,lanl
Spain,2020-06-15,27136,27136,27136,2020-07-05,lanl
Sudan,2020-06-15,468,468,468,2020-07-05,lanl
Sweden,2020-06-15,4891,4891,4891,2020-07-05,lanl
Switzerland,2020-06-15,1939,1939,1939,2020-07-05,lanl
Tajikistan,2020-06-15,50,50,50,2020-07-05,lanl
Tanzania,2020-06-15,21,21,21,2020-07-05,lanl
Thailand,2020-06-15,58,58,58,2020-07-05,lanl
Tunisia,2020-06-15,49,49,49,2020-07-05,lanl
Turkey,2020-06-15,4825,4825,4825,2020-07-05,lanl
Ukraine,2020-06-15,911,911,911,2020-07-05,lanl
United Arab Emirates,2020-06-15,291,291,291,2020-07-05,lanl
United Kingdom,2020-06-15,41821,41821,41821,2020-07-05,lanl
Uruguay,2020-06-15,23,23,23,2020-07-05,lanl
US,2020-06-15,116773,116773,116773,2020-07-05,lanl
Uzbekistan,2020-06-15,19,19,19,2020-07-05,lanl
Venezuela,2020-06-15,26,26,26,2020-07-05,lanl
Yemen,2020-06-15,208,208,208,2020-07-05,lanl
Zambia,2020-06-15,11,11,11,2020-07-05,lanl
Afghanistan,2020-06-16,491,491,491,2020-07-05,lanl
Albania,2020-06-16,37,37,37,2020-07-05,lanl
Algeria,2020-06-16,788,788,788,2020-07-05,lanl
Andorra,2020-06-16,52,52,52,2020-07-05,lanl
Argentina,2020-06-16,878,878,878,2020-07-05,lanl
Armenia,2020-06-16,293,293,293,2020-07-05,lanl
Australia,2020-06-16,102,102,102,2020-07-05,lanl
Austria,2020-06-16,681,681,681,2020-07-05,lanl
Azerbaijan,2020-06-16,126,126,126,2020-07-05,lanl
Bahrain,2020-06-16,47,47,47,2020-07-05,lanl
Bangladesh,2020-06-16,1262,1262,1262,2020-07-05,lanl
Belarus,2020-06-16,318,318,318,2020-07-05,lanl
Belgium,2020-06-16,9663,9663,9663,2020-07-05,lanl
Benin,2020-06-16,9,9,9,2020-07-05,lanl
Bolivia,2020-06-16,659,659,659,2020-07-05,lanl
Bosnia and Herzegovina,2020-06-16,168,168,168,2020-07-05,lanl
Brazil,2020-06-16,45241,45241,45241,2020-07-05,lanl
Bulgaria,2020-06-16,181,181,181,2020-07-05,lanl
Burkina Faso,2020-06-16,53,53,53,2020-07-05,lanl
Cameroon,2020-06-16,276,276,276,2020-07-05,lanl
Canada,2020-06-16,8271,8271,8271,2020-07-05,lanl
Central African Republic,2020-06-16,14,14,14,2020-07-05,lanl
Chad,2020-06-16,74,74,74,2020-07-05,lanl
Chile,2020-06-16,3383,3383,3383,2020-07-05,lanl
China,2020-06-16,4638,4638,4638,2020-07-05,lanl
Colombia,2020-06-16,1808,1808,1808,2020-07-05,lanl
Republic of Congo,2020-06-16,27,27,27,2020-07-05,lanl
Cote d'Ivoire,2020-06-16,46,46,46,2020-07-05,lanl
Croatia,2020-06-16,107,107,107,2020-07-05,lanl
Cuba,2020-06-16,84,84,84,2020-07-05,lanl
Czechia,2020-06-16,331,331,331,2020-07-05,lanl
Democratic Republic of the Congo,2020-06-16,112,112,112,2020-07-05,lanl
Denmark,2020-06-16,598,598,598,2020-07-05,lanl
Djibouti,2020-06-16,43,43,43,2020-07-05,lanl
Dominican Republic,2020-06-16,615,615,615,2020-07-05,lanl
Ecuador,2020-06-16,3970,3970,3970,2020-07-05,lanl
Egypt,2020-06-16,1766,1766,1766,2020-07-05,lanl
El Salvador,2020-06-16,76,76,76,2020-07-05,lanl
Equatorial Guinea,2020-06-16,32,32,32,2020-07-05,lanl
Estonia,2020-06-16,69,69,69,2020-07-05,lanl
Ethiopia,2020-06-16,61,61,61,2020-07-05,lanl
Finland,2020-06-16,326,326,326,2020-07-05,lanl
France,2020-06-16,29550,29550,29550,2020-07-05,lanl
Gabon,2020-06-16,29,29,29,2020-07-05,lanl
Germany,2020-06-16,8820,8820,8820,2020-07-05,lanl
Ghana,2020-06-16,58,58,58,2020-07-05,lanl
Greece,2020-06-16,185,185,185,2020-07-05,lanl
Guatemala,2020-06-16,418,418,418,2020-07-05,lanl
Guinea,2020-06-16,26,26,26,2020-07-05,lanl
Guinea-Bissau,2020-06-16,15,15,15,2020-07-05,lanl
Haiti,2020-06-16,80,80,80,2020-07-05,lanl
Honduras,2020-06-16,330,330,330,2020-07-05,lanl
Hungary,2020-06-16,565,565,565,2020-07-05,lanl
India,2020-06-16,11903,11903,11903,2020-07-05,lanl
Indonesia,2020-06-16,2231,2231,2231,2020-07-05,lanl
Iran,2020-06-16,9065,9065,9065,2020-07-05,lanl
Iraq,2020-06-16,712,712,712,2020-07-05,lanl
Ireland,2020-06-16,1709,1709,1709,2020-07-05,lanl
Israel,2020-06-16,302,302,302,2020-07-05,lanl
Italy,2020-06-16,34405,34405,34405,2020-07-05,lanl
Japan,2020-06-16,934,934,934,2020-07-05,lanl
Kazakhstan,2020-06-16,88,88,88,2020-07-05,lanl
Kenya,2020-06-16,105,105,105,2020-07-05,lanl
Kosovo,2020-06-16,33,33,33,2020-07-05,lanl
Kuwait,2020-06-16,303,303,303,2020-07-05,lanl
Kyrgyzstan,2020-06-16,30,30,30,2020-07-05,lanl
Latvia,2020-06-16,28,28,28,2020-07-05,lanl
Lebanon,2020-06-16,32,32,32,2020-07-05,lanl
Liberia,2020-06-16,33,33,33,2020-07-05,lanl
Libya,2020-06-16,10,10,10,2020-07-05,lanl
Lithuania,2020-06-16,76,76,76,2020-07-05,lanl
Luxembourg,2020-06-16,110,110,110,2020-07-05,lanl
Madagascar,2020-06-16,12,12,12,2020-07-05,lanl
Malaysia,2020-06-16,121,121,121,2020-07-05,lanl
Mali,2020-06-16,104,104,104,2020-07-05,lanl
Mauritania,2020-06-16,93,93,93,2020-07-05,lanl
Mexico,2020-06-16,18310,18310,18310,2020-07-05,lanl
Moldova,2020-06-16,423,423,423,2020-07-05,lanl
Morocco,2020-06-16,212,212,212,2020-07-05,lanl
Nepal,2020-06-16,19,19,19,2020-07-05,lanl
Netherlands,2020-06-16,6089,6089,6089,2020-07-05,lanl
New Zealand,2020-06-16,22,22,22,2020-07-05,lanl
Nicaragua,2020-06-16,64,64,64,2020-07-05,lanl
Niger,2020-06-16,66,66,66,2020-07-05,lanl
