location_name,date,deaths,lower,upper,model_date,model
Guatemala,2020-06-13,359.472414738503,302.511461937629,455.888823639042,2020-06-07,lanl
Guinea,2020-06-13,24.4126505272786,23.2451828049625,29.2327145055316,2020-06-07,lanl
Haiti,2020-06-13,67.4238979437533,56.8728339597362,90.7932357309281,2020-06-07,lanl
Honduras,2020-06-13,288.041574385,267.732288225411,325.534360486811,2020-06-07,lanl
Hungary,2020-06-13,554.093454178799,547.562219343198,585.659656680033,2020-06-07,lanl
India,2020-06-13,9066.8723267099,8269.76240167523,9929.26242269513,2020-06-07,lanl
Indonesia,2020-06-13,2067.5206586879,1954.74627969721,2253.70467307495,2020-06-07,lanl
Iran,2020-06-13,8593.91223583457,8435.17393170144,8821.14385686761,2020-06-07,lanl
Iraq,2020-06-13,583.244567940557,463.888414007229,754.8155326157,2020-06-07,lanl
Ireland,2020-06-13,1689.487071449,1681.02759660332,1714.98655443104,2020-06-07,lanl
Israel,2020-06-13,320.797085086274,305.358601834416,351.933474108004,2020-06-07,lanl
Italy,2020-06-13,34059.1009394943,33940.5822322568,34368.9904956449,2020-06-07,lanl
Japan,2020-06-13,939.352424500151,923.261603023733,976.129852004692,2020-06-07,lanl
Kazakhstan,2020-06-13,60.3508246811583,57.1066315837184,69.0671680873897,2020-06-07,lanl
Kenya,2020-06-13,104.216229390934,90.6388864896132,132.6803357517,2020-06-07,lanl
Kosovo,2020-06-13,30.109945240956,30.0075536075314,31.7359808649966,2020-06-07,lanl
Kuwait,2020-06-13,298.307540145357,276.349537613699,336.164804655884,2020-06-07,lanl
Kyrgyzstan,2020-06-13,23.2994178287186,22.1773694053191,28.0920389460183,2020-06-07,lanl
Latvia,2020-06-13,25.6012216939533,25.0568131767573,31.0444071114021,2020-06-07,lanl
Lebanon,2020-06-13,30.7928338213775,30.0893945246186,34.5870091337694,2020-06-07,lanl
Liberia,2020-06-13,35.0954292212573,31.362540897272,44.4439578064409,2020-06-07,lanl
Lithuania,2020-06-13,72.330104362566,71.1671218526575,80.5104276554692,2020-06-07,lanl
Luxembourg,2020-06-13,110.833294876516,110.090587493555,117.694721427479,2020-06-07,lanl
Malaysia,2020-06-13,119.52457534912,117.427690201843,126.791622548463,2020-06-07,lanl
Mali,2020-06-13,101.921259547425,93.4887825274238,117.690135356377,2020-06-07,lanl
Mauritania,2020-06-13,87.3078901277301,67.1524976326416,131.313200293152,2020-06-07,lanl
Mexico,2020-06-13,16122.7237867469,15141.7389787013,17295.9040989831,2020-06-07,lanl
Moldova,2020-06-13,389.824531777186,353.47504693668,462.901935248238,2020-06-07,lanl
Morocco,2020-06-13,211.302479620735,208.48509968235,220.135341161075,2020-06-07,lanl
Netherlands,2020-06-13,6143.81880030508,6064.5007518423,6315.42611154337,2020-06-07,lanl
New Zealand,2020-06-13,22.0064855299462,22.0004562526302,22.1297923510223,2020-06-07,lanl
Nicaragua,2020-06-13,52.6173300044004,47.7770808810536,65.3328091479621,2020-06-07,lanl
Niger,2020-06-13,66.1825646518639,65.2478468258028,70.1213432779004,2020-06-07,lanl
Nigeria,2020-06-13,401.217389950894,372.920892293373,452.037757477338,2020-06-07,lanl
North Macedonia,2020-06-13,200.265531591175,166.832463382596,273.412587172248,2020-06-07,lanl
Norway,2020-06-13,241.427336095249,238.475338968383,256.169041785337,2020-06-07,lanl
Oman,2020-06-13,100.98055620996,86.0324810304384,128.729392139373,2020-06-07,lanl
Pakistan,2020-06-13,2577.9898894818,2323.76774762547,2888.48297045823,2020-06-07,lanl
Panama,2020-06-13,436.133072472915,409.838783860467,479.908047904191,2020-06-07,lanl
Peru,2020-06-13,6213.20736315149,5863.74097672255,6699.9837968715,2020-06-07,lanl
Philippines,2020-06-13,1067.22952319183,1028.4511235401,1134.08855744114,2020-06-07,lanl
Poland,2020-06-13,1244.84023003728,1186.24366598564,1350.20853809027,2020-06-07,lanl
Portugal,2020-06-13,1577.78410712933,1513.19129970088,1691.35160326512,2020-06-07,lanl
Qatar,2020-06-13,84.2948059033461,61.7580552239929,150.419322383119,2020-06-07,lanl
Romania,2020-06-13,1415.11849649008,1361.08262882625,1516.05255503059,2020-06-07,lanl
Russia,2020-06-13,6845.47089919663,6382.98523267561,7506.12932532611,2020-06-07,lanl
San Marino,2020-06-13,42.1448026470932,42.0103350189834,44.2100935198614,2020-06-07,lanl
Saudi Arabia,2020-06-13,941.257170955343,830.543632321736,1095.25735565487,2020-06-07,lanl
Senegal,2020-06-13,55.5378049032574,50.6515483397406,66.6212001521239,2020-06-07,lanl
Serbia,2020-06-13,257.69057073527,250.112609624187,286.396631061305,2020-06-07,lanl
Sierra Leone,2020-06-13,51.2473778191771,48.6513296007859,58.466581238095,2020-06-07,lanl
Singapore,2020-06-13,30.5589935832105,25.8701724412172,66.3357217366274,2020-06-07,lanl
Slovakia,2020-06-13,28.0660436972072,28.0027936466225,29.4033358957183,2020-06-07,lanl
Slovenia,2020-06-13,109.519498215608,109.057101186077,115.266868025285,2020-06-07,lanl
Somalia,2020-06-13,90.6690755111088,85.0093684212429,103.658719271237,2020-06-07,lanl
South Africa,2020-06-13,1323.81253334018,1172.00307146532,1517.01040387844,2020-06-07,lanl
South Korea,2020-06-13,282.402301384057,275.551142958957,300.53045256889,2020-06-07,lanl
Spain,2020-06-13,27319.5012353012,27183.6645487615,27614.0708022355,2020-06-07,lanl
Sudan,2020-06-13,423.733902206264,384.427282592112,491.422807529006,2020-06-07,lanl
Sweden,2020-06-13,5324.76468939933,4974.53522487212,5822.90730852018,2020-06-07,lanl
Switzerland,2020-06-13,1929.3296916729,1922.50065561157,1959.68059145706,2020-06-07,lanl
Tajikistan,2020-06-13,50.6818129783244,48.5173507207532,59.6409649378824,2020-06-07,lanl
Tanzania,2020-06-13,21.1447092509169,21.0180589533514,22.2121739031746,2020-06-07,lanl
Thailand,2020-06-13,59.0061823972802,58.1312118715038,63.1555825524685,2020-06-07,lanl
Tunisia,2020-06-13,49.0400489218733,49.0024718908206,49.5053030311409,2020-06-07,lanl
Turkey,2020-06-13,4815.75400282107,4742.96456064942,4952.80781430149,2020-06-07,lanl
Ukraine,2020-06-13,881.229684686112,826.568612254815,992.710378794838,2020-06-07,lanl
United Arab Emirates,2020-06-13,290.076069060956,281.189455934141,307.609942385324,2020-06-07,lanl
United Kingdom,2020-06-13,41588.292686092,41016.8082816984,42505.2763597872,2020-06-07,lanl
Uruguay,2020-06-13,23.7960680353653,23.1127620368362,27.0673527226666,2020-06-07,lanl
US,2020-06-13,115707.267038945,113481.012260055,118512.840944243,2020-06-07,lanl
Venezuela,2020-06-13,25.4280486621623,22.7755437377401,33.1641544686522,2020-06-07,lanl
Yemen,2020-06-13,123.742514046303,114.807441516587,144.714839240912,2020-06-07,lanl
Afghanistan,2020-06-14,432.130431902277,390.55778133932,508.2670637626,2020-06-07,lanl
Albania,2020-06-14,34.9059411075447,34.0820322988905,42.8496206161732,2020-06-07,lanl
Algeria,2020-06-14,734.830819559013,716.218966483711,769.450333638511,2020-06-07,lanl
Andorra,2020-06-14,51.1301070864294,51.0131038188917,52.866554405847,2020-06-07,lanl
Argentina,2020-06-14,773.474316247189,712.795291502738,876.706153453746,2020-06-07,lanl
Armenia,2020-06-14,302.201122458219,245.056100934466,392.757711979076,2020-06-07,lanl
Australia,2020-06-14,103.393346506006,102.18856797439,109.238188817715,2020-06-07,lanl
Austria,2020-06-14,688.381286027866,675.715207771563,726.785635929879,2020-06-07,lanl
Azerbaijan,2020-06-14,115.307980202329,98.0928874500264,149.180571311196,2020-06-07,lanl
Bahrain,2020-06-14,36.9241107501048,28.7670754865023,60.8824436062545,2020-06-07,lanl
Bangladesh,2020-06-14,1141.8940070287,1018.03928126946,1323.88808342146,2020-06-07,lanl
Belarus,2020-06-14,298.690113941516,277.932796099357,352.165397632402,2020-06-07,lanl
Belgium,2020-06-14,9666.2311057063,9609.60601601581,9895.89410827823,2020-06-07,lanl
Bolivia,2020-06-14,554.899621448866,501.27413742198,642.176194272849,2020-06-07,lanl
Bosnia and Herzegovina,2020-06-14,165.138979058243,160.029847197915,184.940686445122,2020-06-07,lanl
Brazil,2020-06-14,41266.9056270455,39194.2773024458,43227.8881495873,2020-06-07,lanl
Bulgaria,2020-06-14,174.573392600204,163.177583462558,207.047621328772,2020-06-07,lanl
Burkina Faso,2020-06-14,53.5742124891936,53.0895812138944,55.9665632916215,2020-06-07,lanl
Cameroon,2020-06-14,245.273627613679,224.159477873172,288.464184021541,2020-06-07,lanl
Canada,2020-06-14,8290.87804258093,8061.22533952808,8648.89606093527,2020-06-07,lanl
Chad,2020-06-14,71.8149946895444,69.6035600442287,78.1964054253815,2020-06-07,lanl
Chile,2020-06-14,2458.36651232356,2094.87603939706,2905.07778051287,2020-06-07,lanl
China,2020-06-14,4638.8427731804,4638.10559894379,4643.03912113899,2020-06-07,lanl
Colombia,2020-06-14,1533.64728060671,1397.78104979554,1726.15169063074,2020-06-07,lanl
Republic of Congo,2020-06-14,24.6623537390356,22.5857606812732,31.6625995085463,2020-06-07,lanl
Cote d'Ivoire,2020-06-14,44.0105200621979,38.3136028569509,58.4868156523296,2020-06-07,lanl
Croatia,2020-06-14,104.026650618669,104.001779317553,104.582861810755,2020-06-07,lanl
Cuba,2020-06-14,86.7399621438255,83.8084149395602,95.3713508823446,2020-06-07,lanl
Czechia,2020-06-14,340.335752214492,329.946471587674,374.969711305052,2020-06-07,lanl
Democratic Republic of the Congo,2020-06-14,95.6586624445869,87.9740946669607,112.840796916355,2020-06-07,lanl
Denmark,2020-06-14,600.491275076025,591.146429882162,630.485920589461,2020-06-07,lanl
Djibouti,2020-06-14,31.6064307662381,28.79753878424,39.6122832656284,2020-06-07,lanl
Dominican Republic,2020-06-14,577.057383554569,552.107433990795,631.516331105715,2020-06-07,lanl
Ecuador,2020-06-14,4050.17649582033,3801.91479726744,4451.67794767591,2020-06-07,lanl
Egypt,2020-06-14,1541.94570955902,1388.87415687306,1768.62274418442,2020-06-07,lanl
El Salvador,2020-06-14,60.9656907031008,55.0058093245689,73.8708790621618,2020-06-07,lanl
Estonia,2020-06-14,73.5637222566594,69.79116398143,92.3543224898029,2020-06-07,lanl
Ethiopia,2020-06-14,37.6754006579164,30.0198626484019,54.6389459576334,2020-06-07,lanl
Finland,2020-06-14,327.052707012885,323.649755166095,344.347961634731,2020-06-07,lanl
France,2020-06-14,29447.8426047469,29247.547154343,29906.8007403769,2020-06-07,lanl
Gabon,2020-06-14,23.2145885405975,21.3970902798022,29.5919578970133,2020-06-07,lanl
Germany,2020-06-14,8887.49973728206,8762.10757035221,9099.07097510361,2020-06-07,lanl
Ghana,2020-06-14,51.9309834229056,46.3126848818699,65.0937210551059,2020-06-07,lanl
Greece,2020-06-14,186.122527400251,181.242716134016,203.793214648366,2020-06-07,lanl
Guatemala,2020-06-14,377.610884238279,309.390309760177,499.825038117065,2020-06-07,lanl
Guinea,2020-06-14,24.6525300165576,23.3003488708527,30.1135693984831,2020-06-07,lanl
Haiti,2020-06-14,70.3489004850388,57.8032360188723,98.9049653749534,2020-06-07,lanl
Honduras,2020-06-14,292.866409941152,269.478876485992,338.809275240362,2020-06-07,lanl
Hungary,2020-06-14,555.637275798988,547.993439862309,589.828142733086,2020-06-07,lanl
India,2020-06-14,9400.62874381044,8429.74571435464,10476.8497811284,2020-06-07,lanl
Indonesia,2020-06-14,2101.73614118447,1968.06645979249,2326.92822978455,2020-06-07,lanl
Iran,2020-06-14,8644.94590030575,8457.76876186184,8908.34975789697,2020-06-07,lanl
Iraq,2020-06-14,634.074744260395,483.546545525621,852.288943243114,2020-06-07,lanl
Ireland,2020-06-14,1691.08132674524,1681.4832331618,1720.49355267104,2020-06-07,lanl
Israel,2020-06-14,324.250175971541,306.483251351228,359.072072152576,2020-06-07,lanl
Italy,2020-06-14,34086.3175525168,33949.3821513807,34415.4218686729,2020-06-07,lanl
Japan,2020-06-14,942.931444277669,924.743656594936,985.048454706604,2020-06-07,lanl
Kazakhstan,2020-06-14,61.1111120848764,57.3537350772733,70.7290475073769,2020-06-07,lanl
Kenya,2020-06-14,107.800752110972,91.9464768356125,142.181910933207,2020-06-07,lanl
Kosovo,2020-06-14,30.1343440827325,30.0103738098708,31.9306693849092,2020-06-07,lanl
Kuwait,2020-06-14,303.761360800578,278.434664566388,348.161403315678,2020-06-07,lanl
Kyrgyzstan,2020-06-14,23.5257205865725,22.2312335500207,28.7602273106449,2020-06-07,lanl
Latvia,2020-06-14,25.72347002605,25.0776124234466,31.4795891523853,2020-06-07,lanl
Lebanon,2020-06-14,30.9566982795335,30.1213954959132,35.085152521183,2020-06-07,lanl
Liberia,2020-06-14,36.0622377585492,31.6596747516244,46.4031800732883,2020-06-07,lanl
Lithuania,2020-06-14,72.6038423479982,71.1986595323082,83.0164831071518,2020-06-07,lanl
Luxembourg,2020-06-14,111.001462253709,110.115061022045,118.0725491089,2020-06-07,lanl
Malaysia,2020-06-14,120.034509003987,117.52836371533,127.825789418581,2020-06-07,lanl
Mali,2020-06-14,103.753209059586,94.1370754987152,122.441849510462,2020-06-07,lanl
Mauritania,2020-06-14,93.7253793292188,69.6240386726393,147.912586189705,2020-06-07,lanl
Mexico,2020-06-14,16528.5159134737,15335.4401640931,17977.0425571145,2020-06-07,lanl
Moldova,2020-06-14,397.731810894333,355.895155036767,482.267866058758,2020-06-07,lanl
Morocco,2020-06-14,211.863366331401,208.582076365274,221.553815418941,2020-06-07,lanl
Netherlands,2020-06-14,6162.88101028852,6071.39337912405,6351.17281144233,2020-06-07,lanl
New Zealand,2020-06-14,22.0080812243855,22.0006086932264,22.1540154590382,2020-06-07,lanl
Nicaragua,2020-06-14,53.7320483785254,48.214290125995,68.6148550551865,2020-06-07,lanl
Niger,2020-06-14,66.4112968878097,65.3004408673863,70.6168204773518,2020-06-07,lanl
Nigeria,2020-06-14,408.314785275501,375.383234517186,469.751367327185,2020-06-07,lanl
North Macedonia,2020-06-14,208.530032206855,170.195063681444,292.362244857553,2020-06-07,lanl
Norway,2020-06-14,242.034451403251,238.581849023263,258.109457299248,2020-06-07,lanl
Oman,2020-06-14,105.78436848631,87.6933063267521,139.687310891266,2020-06-07,lanl
Pakistan,2020-06-14,2682.69918551367,2371.16133459791,3068.47298407119,2020-06-07,lanl
Panama,2020-06-14,443.350857982345,412.404553771564,495.667800387867,2020-06-07,lanl
Peru,2020-06-14,6328.34820432465,5917.48973220916,6924.33833180246,2020-06-07,lanl
Philippines,2020-06-14,1077.63490411296,1032.4666475629,1158.1410000872,2020-06-07,lanl
Poland,2020-06-14,1259.77567455443,1191.31354278387,1381.86562001709,2020-06-07,lanl
Portugal,2020-06-14,1592.08369621736,1519.22483268244,1724.39884935871,2020-06-07,lanl
Qatar,2020-06-14,89.7128776203881,63.4334153398194,161.104346791645,2020-06-07,lanl
Romania,2020-06-14,1427.81104744755,1366.3827530882,1545.65222879454,2020-06-07,lanl
Russia,2020-06-14,7000.09406370975,6469.12789416562,7787.93464077359,2020-06-07,lanl
San Marino,2020-06-14,42.1746893364466,42.0141705979118,44.5330086748556,2020-06-07,lanl
Saudi Arabia,2020-06-14,976.381473062995,849.876067929417,1163.12620205066,2020-06-07,lanl
Senegal,2020-06-14,56.721344239725,50.9194497179302,69.365721807695,2020-06-07,lanl
Serbia,2020-06-14,259.349068339077,250.467328198388,290.559011394789,2020-06-07,lanl
Sierra Leone,2020-06-14,51.6983785739385,48.7732426737386,59.694157226102,2020-06-07,lanl
Singapore,2020-06-14,31.6815352968092,26.13668514169,69.0273117430515,2020-06-07,lanl
Slovakia,2020-06-14,28.0817619798352,28.0036607397246,29.8022599560143,2020-06-07,lanl
Slovenia,2020-06-14,109.635858547497,109.07885782314,115.96029847199,2020-06-07,lanl
Somalia,2020-06-14,92.0123951503245,85.2774062763815,107.075442750815,2020-06-07,lanl
South Africa,2020-06-14,1381.69145289024,1196.19561082537,1624.97510202302,2020-06-07,lanl
South Korea,2020-06-14,283.872381670842,276.026386832477,303.251003596615,2020-06-07,lanl
Spain,2020-06-14,27344.677506292,27191.9354230058,27678.6103807933,2020-06-07,lanl
Sudan,2020-06-14,432.914996987353,388.236185592701,512.957780684495,2020-06-07,lanl
Sweden,2020-06-14,5433.79126695258,5021.54004943726,6024.22411505185,2020-06-07,lanl
Switzerland,2020-06-14,1930.86048625079,1922.84375179634,1964.00022843824,2020-06-07,lanl
Tajikistan,2020-06-14,51.0837809350345,48.6284810892669,60.8847004989185,2020-06-07,lanl
Tanzania,2020-06-14,21.176125665349,21.0226897667762,22.4211745613661,2020-06-07,lanl
Thailand,2020-06-14,59.1971263785623,58.1645275869657,63.886319850339,2020-06-07,lanl
Tunisia,2020-06-14,49.0487820774911,49.0034374327051,49.5916333569839,2020-06-07,lanl
Turkey,2020-06-14,4834.15450639489,4749.89804681846,4994.62682112046,2020-06-07,lanl
Ukraine,2020-06-14,894.817195980829,832.620264035756,1025.47889320715,2020-06-07,lanl
United Arab Emirates,2020-06-14,292.369541023634,282.102584620622,312.118814251233,2020-06-07,lanl
United Kingdom,2020-06-14,41744.2446252684,41075.4475275678,42793.6083249719,2020-06-07,lanl
Uruguay,2020-06-14,23.9396439162181,23.1335004698921,27.7424524042195,2020-06-07,lanl
US,2020-06-14,116493.303149735,113886.84658367,119986.080545123,2020-06-07,lanl
Venezuela,2020-06-14,26.0877506441038,23.0033584306412,34.9985692228227,2020-06-07,lanl
Yemen,2020-06-14,125.792555596313,115.318449722942,149.147521842843,2020-06-07,lanl
Afghanistan,2020-06-15,443.976664378405,394.223057023114,532.993150259549,2020-06-07,lanl
Albania,2020-06-15,35.0535100583821,34.1064006104034,43.2976042620958,2020-06-07,lanl
Algeria,2020-06-15,738.755784320341,717.558709186599,777.934985749379,2020-06-07,lanl
Andorra,2020-06-15,51.1542609788971,51.0169539357209,52.9665498651682,2020-06-07,lanl
Argentina,2020-06-15,788.88585779768,719.760802383299,910.79151912983,2020-06-07,lanl
Armenia,2020-06-15,318.504070424507,251.37363123252,425.300637366932,2020-06-07,lanl
Australia,2020-06-15,103.568685233859,102.215306231705,109.770853686021,2020-06-07,lanl
Austria,2020-06-15,690.421804772983,676.413134365198,731.140341072452,2020-06-07,lanl
Azerbaijan,2020-06-15,119.589258217499,99.5239343051961,160.290870498947,2020-06-07,lanl
Bahrain,2020-06-15,38.5872264703451,29.2998677916318,64.0355629777109,2020-06-07,lanl
Bangladesh,2020-06-15,1179.9017254824,1033.60256464853,1393.76223479044,2020-06-07,lanl
Belarus,2020-06-15,303.511588392181,279.183015353912,359.63638136375,2020-06-07,lanl
Belgium,2020-06-15,9677.22116856903,9612.8316569558,9919.1673498896,2020-06-07,lanl
Bolivia,2020-06-15,567.183280164236,505.223959678036,668.752080009376,2020-06-07,lanl
Bosnia and Herzegovina,2020-06-15,166.012824017717,160.223733869361,186.557140394473,2020-06-07,lanl
Brazil,2020-06-15,41925.2174726682,39538.1208029372,44328.027366848,2020-06-07,lanl
Bulgaria,2020-06-15,176.696380115411,163.797178331435,212.638558449727,2020-06-07,lanl
Burkina Faso,2020-06-15,53.663287068122,53.1094312458829,56.3686166370563,2020-06-07,lanl
Cameroon,2020-06-15,250.341247257396,225.379253534948,301.145763821894,2020-06-07,lanl
Canada,2020-06-15,8343.32207409804,8085.92958861149,8751.83848181248,2020-06-07,lanl
Chad,2020-06-15,72.2868481680651,69.7441229237165,79.3743270284261,2020-06-07,lanl
Chile,2020-06-15,2580.56520132894,2148.75702878538,3120.96905705232,2020-06-07,lanl
China,2020-06-15,4638.96119217011,4638.13571391521,4643.53389029067,2020-06-07,lanl
Colombia,2020-06-15,1571.46253084613,1411.21580284523,1799.94430393578,2020-06-07,lanl
Republic of Congo,2020-06-15,25.1054156658814,22.6626699225235,32.7082500209984,2020-06-07,lanl
Cote d'Ivoire,2020-06-15,45.2664188205219,38.5431994047587,61.4726266815494,2020-06-07,lanl
Croatia,2020-06-15,104.032724496576,104.002315470925,104.663597470421,2020-06-07,lanl
