7,2020/12/16,0,1138900.0,1146212.08,1153907.01,1161855.02,1170030.15,1178775.02,1187643.45,1196704.04,1205598.22,1214043.53,1222523.1,1231272.49,1240767.94,1250285.47,1260273.86
7,2020/12/20,0,1164599.05,1170959.01,1177564.02,1184934.04,1192286.44,1199232.56,1206354.04,1213112.05,1220528.36,1228213.79,1236248.57,1243999.16,1251649.07,1259736.8,1267241.23
7,2020/12/23,0,1183967.04,1190373.03,1196253.05,1201825.21,1207594.02,1213479.3,1219732.16,1226458.8,1233105.07,1239316.15,1245562.21,1252173.4,1259356.28,1266522.43,1274312.3
7,2021/1/3,0,1250371.03,1257450.04,1264676.26,1271961.04,1279232.46,1286309.04,1293328.01,1301044.27,1309042.18,1317309.17,1325642.32,1333891.09,1341911.08,1349902.05,1358727.78
7,2021/1/5,0,1262806.01,1269986.05,1277014.11,1283808.14,1290558.19,1297687.24,1304928.03,1312773.13,1320833.37,1328887.24,1336641.0,1344238.33,1352427.35,1360850.17,1369748.25
7,2021/1/10,0,1292888.02,1299534.05,1306420.19,1313455.19,1320497.06,1327316.18,1334161.36,1341221.34,1348461.07,1356067.01,1363899.16,1371750.26,1379500.11,1387354.02,1395267.84
7,2021/1/13,0,1312071.03,1318764.04,1325251.02,1331726.58,1338556.01,1345616.0,1352755.06,1360178.09,1367640.44,1374936.05,1382319.18,1390010.51,1398003.26,1406280.31,1414696.32
7,2021/1/17,0,1337115.0,1343929.02,1350760.02,1357762.03,1364730.11,1371376.01,1378092.37,1385097.14,1392416.23,1399859.39,1407560.13,1415430.3,1423016.57,1430391.92,1438194.78
7,2021/1/20,0,1355071.0,1361728.04,1368024.01,1374273.13,1380575.04,1387106.1,1393703.01,1400577.16,1407653.3,1414263.05,1421083.12,1427895.23,1435093.08,1442587.41,1450342.65
7,2021/1/24,0,1379289.01,1385635.01,1392160.03,1398779.02,1405508.01,1411977.15,1418367.03,1424888.11,1431560.14,1438447.16,1445594.97,1452918.17,1460065.51,1467475.01,1474606.52
7,2021/1/27,0,1399062.01,1405740.06,1412166.02,1418529.18,1425187.01,1432026.1,1438954.12,1446080.14,1453236.32,1460195.03,1467158.08,1474386.43,1482078.47,1489778.27,1497652.28
7,2021/1/31,0,1424655.03,1431381.02,1438253.03,1445195.06,1452193.09,1458912.36,1465649.01,1472676.03,1479940.04,1487413.17,1495179.0,1502981.0,1510486.23,1517935.7,1526076.2
7,2021/2/3,0,1445364.0,1452575.03,1459585.04,1466520.1,1473868.11,1481479.01,1489277.12,1497064.51,1505074.26,1512971.1,1520748.03,1528973.0,1537583.03,1546362.67,1555198.41
7,2021/2/7,0,1473773.02,1481345.06,1489218.04,1497177.02,1505278.03,1513329.43,1521313.48,1529824.1,1538588.25,1547723.37,1556982.02,1566467.5,1575940.35,1585247.03,1595148.09
7,2021/2/10,0,1497125.04,1505352.03,1513459.05,1521656.01,1530266.09,1539312.13,1548481.15,1558030.16,1567839.05,1577440.08,1587131.75,1597442.69,1608215.06,1619046.44,1630452.33
7,2021/2/14,0,1526203.0,1534409.05,1542899.14,1551489.26,1560268.3,1568861.0,1577628.08,1586813.19,1596290.05,1606179.16,1616259.27,1626538.11,1636712.05,1647005.1,1657830.7
7,2021/2/17,0,1550120.0,1558135.02,1566078.12,1574300.04,1582946.04,1591949.14,1601050.01,1610030.03,1619006.27,1628074.16,1637475.48,1647435.08,1657846.04,1668414.11,1678831.11
7,2021/2/21,0,1582621.07,1591524.02,1600454.01,1609518.01,1618535.15,1627607.06,1636715.17,1646434.03,1656497.04,1666612.8,1676824.18,1687220.59,1697533.25,1708294.09,1719685.33
7,2021/2/24,0,1607698.01,1616372.03,1624877.17,1633659.06,1642797.04,1652226.03,1661693.02,1671355.13,1681059.08,1690736.51,1700739.26,1711210.53,1722066.06,1732729.45,1743820.8
7,2021/2/28,0,1639651.0,1648306.04,1657006.05,1665736.03,1674441.01,1683125.05,1691912.18,1701112.05,1710569.03,1720116.05,1729802.19,1739639.26,1749431.07,1759222.4,1769459.72
7,2021/3/3,0,1665194.01,1673623.01,1681989.09,1690413.01,1699298.18,1708318.0,1717488.03,1726493.3,1735640.06,1744778.07,1754086.13,1764121.56,1774533.1,1784779.04,1794967.1
7,2021/3/7,0,1698550.02,1707397.11,1716225.02,1725023.07,1733755.15,1742452.15,1751169.15,1760376.38,1769822.27,1779208.1,1788603.16,1797988.4,1807372.87,1817000.81,1827120.86
7,2021/3/10,0,1723857.0,1732418.04,1740852.06,1749317.01,1758216.05,1767152.08,1776266.14,1785306.16,1794343.03,1803392.1,1812685.35,1822475.96,1832436.64,1842515.29,1852541.27
7,2021/3/14,0,1755296.02,1763731.04,1772235.12,1780556.1,1788871.03,1797117.03,1805250.0,1813798.05,1822714.0,1831767.31,1840654.09,1849531.6,1858372.08,1867159.6,1876759.01
7,2021/3/21,0,1808876.01,1816907.08,1824728.02,1832361.04,1840062.01,1847741.09,1855094.2,1863121.03,1871372.06,1879483.16,1887296.17,1895397.66,1903331.05,1911299.26,1919638.13
7,2021/3/24,0,1830718.0,1838064.0,1845236.1,1852299.06,1859698.22,1867359.31,1875158.06,1882498.47,1890041.29,1897451.02,1904768.08,1912558.67,1920912.12,1929325.27,1937467.46
7,2021/3/28,0,1864015.01,1872398.02,1880866.06,1889432.02,1898062.17,1906838.03,1915718.27,1924811.04,1934034.14,1943468.02,1953014.99,1962710.12,1972803.14,1983068.35,1993454.42
7,2021/3/31,0,1896119.11,1906961.02,1918172.07,1929638.26,1941593.42,1953899.49,1966518.09,1979655.06,1993134.76,2007259.15,2021807.08,2036957.36,2052501.55,2068452.37,2085140.49
8,2020/5/10,0,226148.456688228,227985.617670237,229747.211172504,231500.124214344,233370.828975123,235190.326036779,237032.241843277,238986.633336728,241034.223561713,242850.163904398,244544.722572517,246142.918218197,248062.5229531,249787.716246843,251223.013341001
8,2020/5/13,0,230852.419450526,232905.209982853,235121.534114447,237366.791771464,239603.838003189,241779.198745455,244031.80816003,246400.120402804,248394.697159595,250611.651341846,252962.315001422,255035.664879106,257376.757692427,259474.766710406,261946.919202585
8,2020/5/17,0,231796.43631702,232881.128855264,233930.061995875,234987.913022714,236046.964514845,237023.001152613,238075.711892107,239067.834740383,240080.116713617,241090.246280393,242076.424151371,242979.213478494,243821.068782256,244877.587865602,245451.163082879
8,2020/5/20,0,233461.155550577,234316.238285601,235112.220417746,235976.542513312,236725.015423869,237551.696050382,238382.87986411,239170.684101954,239979.524609374,240761.86758519,241625.894223213,242432.199973302,243223.164753798,243976.578420259,244695.481853606
8,2020/5/24,0,237148.303761184,238545.899969829,239971.745375756,241337.182638061,242764.235873318,244134.751254693,245551.255717081,247050.245854408,248343.026741673,249740.36659792,251111.448885682,252577.456266841,253978.271391853,255093.378487141,256386.49088191
8,2020/5/27,0,236856.521910302,237404.57163843,237961.583447599,238514.033128805,239012.986646883,239610.427371752,240188.9537847,240707.511248184,241270.610756423,241822.760599432,242385.08662046,242897.773212006,243437.255171326,244113.141242284,244693.378756908
8,2020/5/31,0,240711.07189919,241909.184180533,243070.586448783,244296.265695053,245431.289220737,246570.91817283,247815.685897806,248959.606898441,250168.015358394,251332.169843995,252640.26397919,253919.150409686,255229.612422224,256445.409370819,257423.127662288
8,2020/6/3,0,241000.426154758,241647.214755838,242314.26971922,242947.398624592,243604.828277276,244281.368020657,244918.157336667,245612.249013855,246191.33159721,246842.924674451,247465.203704454,248217.68305514,248754.141770638,249337.24093833,250025.206707876
8,2020/6/7,0,242162.14080937,242734.395098795,243304.414707909,243881.361687462,244427.241700656,244964.906025353,245532.138084619,246157.447821881,246729.563468056,247239.782630987,247771.698015738,248320.741874324,248797.252623364,249327.394043497,249920.641751538
8,2020/6/10,0,242781.289283457,243285.620063442,243774.929253995,244233.143511415,244746.855928655,245165.628594224,245682.270729747,246190.817273094,246638.227231166,247121.061672011,247632.667548272,248149.337759729,248591.840442869,248921.287713812,249375.50924056
8,2020/6/13,0,244348.210614127,245069.688357391,245789.907829827,246515.117716058,247236.309031393,247926.983614771,248666.785250224,249367.405722017,250006.219676175,250754.529424336,251440.034776639,252118.429661629,252796.973051869,253584.837092994,254210.20647441
8,2020/6/17,0,245239.154497212,245754.613551191,246295.828007277,246838.689337371,247405.240552344,247909.588597979,248437.356401532,248938.276665102,249496.73450252,250046.806954958,250579.074081738,251094.747677112,251668.987573049,252247.710606008,252805.152732093
8,2020/6/21,0,246987.056068561,247719.487001745,248426.867613878,249152.742925565,249839.722179895,250537.746260086,251243.599074779,251933.998897217,252592.892591517,253209.706738201,253913.067467314,254595.079788411,255331.363286249,255974.910885071,256496.86167091
8,2020/6/23,0,247342.789721384,247897.504572304,248465.001394234,249003.483170697,249523.752677884,250039.359461861,250602.517294,251162.722764278,251675.788967017,252290.162751064,252710.748633569,253268.674347396,253764.750872007,254255.239886889,254772.726307442
8,2020/6/28,0,249520.980153277,250246.663303447,251006.308159282,251787.551261714,252473.564457599,253199.402594804,253925.728192823,254632.916249951,255447.015411646,256142.713481539,256739.851872685,257494.211627979,258233.409818629,258864.915464115,259534.270222339
8,2020/7/1,0,250276.394048591,250893.297732288,251501.919800869,252133.959809037,252751.83275435,253381.881925795,253953.104797979,254534.916455954,255114.897879565,255727.096244437,256365.258681636,256978.616773477,257494.950757754,258076.282376966,258573.686376695
8,2020/7/5,0,251111.852115323,251643.532960425,252201.102733745,252770.798464996,253308.747625164,253845.032555803,254361.336221023,254881.090539584,255364.740996159,255871.681236841,256463.639980551,256992.268067342,257372.262538571,257874.579336976,258396.307335822
8,2020/7/8,0,253224.27073724,253970.496755695,254699.29065475,255393.944187056,256094.691319463,256835.323927666,257604.440424639,258311.861448264,258989.878064831,259636.651793346,260238.285432546,260921.007602643,261453.304419567,262059.968331791,262628.230039034
8,2020/7/12,0,254697.811505217,255440.190035504,256228.784831339,256930.167198067,257681.206249636,258466.543185707,259261.692592526,260048.951000023,260821.324201061,261622.45027603,262290.98182559,263017.786839761,263645.486702775,264334.050374105,264968.53505464
8,2020/7/15,0,258806.983810238,260214.589071637,261486.744674282,262837.234104989,264123.113597467,265455.759287974,266869.809448643,268174.768747717,269492.047322623,270700.808720625,271965.826050614,273295.211154017,274671.699922312,276000.159179855,277101.618303049
8,2020/7/19,0,261585.316285406,262930.44438894,264205.10090856,265428.360600491,266820.453336739,268010.743197996,269202.623256452,270499.552047534,271716.90530644,273085.40961531,274399.117530209,275308.537601946,276383.440476358,277711.629525067,279065.512757846
8,2020/7/22,0,270118.514515437,272704.985579917,275378.781619471,278110.883991533,280441.368967882,283212.881675457,285594.911685278,288470.577544714,291355.058362792,293458.301659407,295725.02306775,298217.964029044,301213.635724754,303577.821945555,305930.987798819
8,2020/7/26,0,274219.32955426,275979.53443993,277778.333123698,279607.927509298,281330.758899121,283071.960407967,285003.719878789,286846.093976757,288587.729293083,290652.38107769,292367.44816126,293995.428717138,295640.557117293,297307.315027349,299097.784460141
8,2020/7/29,0,286019.892555749,289314.724955545,292664.446705641,296166.037405251,299581.526988583,302906.330262932,306426.898141556,309677.669949408,313104.295622192,316625.594480004,320076.44012973,323352.191602099,326438.606987884,329872.616701595,332629.725871392
8,2020/8/2,0,290573.013813457,292657.598367084,294776.27221963,296944.540634998,299020.89130238,301123.495182177,303205.858707776,305203.955839753,307108.930226592,309053.553123314,310991.408391226,312813.992523192,314875.693895666,316876.613408833,318917.36674411
8,2020/8/5,0,312483.024285149,319134.785087245,325850.24135535,333010.694695236,339841.738434927,346815.237294893,353699.110828973,362397.415163306,369550.596553394,377754.327600903,384796.157695082,392524.316542074,399735.333394762,408697.878057872,415983.604720707
8,2020/8/9,0,319067.678911754,323784.613481596,328312.983316948,332847.504816161,337459.289620455,342195.370584035,347248.137660036,351552.313650038,356027.561737959,360184.17125729,365420.609205599,370238.214732084,374818.95357691,379254.282099756,384160.634265881
8,2020/8/12,0,335790.870925415,341613.542994966,347674.630804354,353513.147163307,359095.052217163,365099.597652754,371166.231049848,377183.971412005,383764.099473407,390178.767100314,396629.122223077,402501.322899976,408563.152209936,416012.175704194,422426.520469238
8,2020/8/16,0,348947.607932913,355085.994754317,361206.653373478,367005.747345398,373419.051989238,379697.981882637,385649.877815507,392048.625303031,398157.016546016,404455.04227386,410098.737292909,416617.225799503,423236.660549632,429617.170315856,436702.613646402
8,2020/8/19,0,380032.528546288,389230.719229997,398709.65316227,408394.906252182,417847.579666681,428391.455040073,439349.674925138,450312.705179884,462984.823039284,473674.838308954,484893.427777372,496031.266772767,508656.359280807,521171.090736276,533961.113250191
8,2020/8/23,0,389486.102010667,392940.370291975,396394.917025219,399640.005610603,403063.103109929,406453.755635688,409649.950942481,413249.913404918,416967.353044277,420484.827196703,424179.394422778,426851.26603791,430647.128403091,434836.929253327,438240.59919616
8,2020/8/26,0,430127.348688236,440924.576074638,451484.045676261,462965.189247305,474682.485498108,486508.571131616,499322.014907446,512037.674034401,523452.189960092,536217.397265785,551496.046306645,565585.361600675,577587.084397196,592706.503093554,608010.549665703
8,2020/8/30,0,443083.744346993,446875.634977953,450855.757450646,454853.461155683,458962.189739207,463113.565501807,467201.893751338,470792.313542727,474916.258301133,478806.284556422,482328.745482832,486198.905470116,490347.856319824,494527.893214429,498594.956196797
8,2020/9/2,0,491488.171629396,503821.356140549,516288.859278455,528783.148071937,541564.539745677,554948.717349337,568781.702906922,583403.590170058,597778.983821877,612593.698854533,627471.022430253,643830.446583684,660700.996892071,678533.13465406,696516.084094224
8,2020/9/6,0,503182.707686031,507298.053853324,511335.428591301,515410.882886377,519596.905971128,523825.630697384,527985.039806181,532475.593235514,536623.799554492,541471.563869178,546677.911230323,551524.176762882,555777.884356221,559762.757123996,563490.963806346
8,2020/9/9,0,555869.964080322,568692.06804435,581860.512475798,595455.847597934,609189.609549495,623296.468493939,638661.025277684,652643.150796684,669115.620121324,683813.615070265,697677.153461056,712168.30944905,727577.879209877,739882.662619826,756960.254846277
8,2020/9/13,0,570829.695497138,575319.317120752,579921.760485104,584308.839325116,588696.472338213,593560.44063212,598238.296719488,602702.216755933,607591.949737675,611682.55383461,616009.368079659,620571.948730777,624980.554314633,629313.745561432,634138.350776148
8,2020/9/16,0,629403.094298272,644715.78962328,660540.460759936,677124.108235002,694301.174560175,711946.888228753,729688.760728063,748977.42825847,769042.235528343,790066.083815869,809679.583498192,832781.025781601,853580.99243315,875565.779494884,898031.36021093
8,2020/9/20,0,645018.214771419,650007.715239598,655108.943262467,659934.864183344,665102.948673147,670201.594663815,675418.072944408,680179.709851219,685299.459870789,690611.105246418,695440.580806083,700731.96204025,705799.591942635,711216.184070989,716756.153090745
8,2020/9/23,0,708793.591446158,724410.20592679,740458.98687618,757161.903513074,773691.515368555,790806.991092922,807954.271989627,825461.662232216,844996.323615405,862525.765405511,881281.304487008,897627.518773143,918843.025666605,940351.525452281,963789.402305738
8,2020/9/27,0,721729.927300754,726966.30197794,732082.007076717,737151.390454249,742386.479232286,747364.427523451,752440.960406072,757564.970877886,762898.876259197,768323.839376185,773378.484640556,777421.722020312,783440.600060241,789017.992830642,795522.329206553
8,2020/9/30,0,792238.379660349,816299.115152445,841794.073155991,868637.142932749,895333.355664551,923448.367986984,955192.127566189,985551.046792461,1016508.66535309,1050964.69910168,1084960.28917994,1119178.34123383,1158457.75232319,1192897.01868391,1231029.14690204
8,2020/10/4,0,795117.126791821,800375.110474283,805490.101986773,810886.17306623,816337.893536618,822580.604466003,827207.486317516,832403.931685647,838234.37987529,843606.465150262,849217.454983677,854192.164771125,859199.072303649,865230.770476287,870755.315546874
8,2020/10/7,0,851251.499311427,866662.675966612,882266.286391056,898445.18975047,914785.46114455,932029.066636334,949362.78509545,966066.346724879,982878.963240337,999402.864301932,1017117.03968908,1035294.08451337,1052477.96973082,1071864.2884324,1092762.92287467
8,2020/10/11,0,866503.102318216,871883.599857396,877133.678404853,882461.597050015,887795.080347713,893320.797095037,898739.073047297,904114.722415331,909305.652858038,914358.369031559,919232.897816262,923570.395424369,928657.755860364,934056.014282571,938329.126800699
8,2020/10/14,0,923788.925593849,939946.15922584,955820.624028635,972623.447626415,990111.100996758,1008096.35480257,1025692.29904733,1045173.21141571,1062630.52823441,1081314.565115,1100183.04143671,1120144.3420766,1138697.66603836,1160243.44413629,1179392.55284121
8,2020/10/18,0,942293.510404522,948159.295831031,954237.43673511,960156.426368541,966029.124422034,972212.384379878,978048.179393403,984156.396678454,989804.809862046,995968.329998048,1002277.10710989,1007736.30866878,1013582.85816015,1019631.61059345,1025698.14088404
8,2020/10/21,0,1027108.36833546,1049506.7918521,1072009.73273766,1095271.81151178,1120544.26076271,1146714.77791351,1172547.42083982,1200502.82495836,1228944.48565659,1259876.93999685,1290671.41670895,1324278.14721034,1353930.44947049,1383577.76542291,1413290.72890853
8,2020/10/25,0,1053144.20747616,1059914.67368918,1066799.51906668,1074158.01466218,1081176.83282189,1088080.08454058,1095263.23188537,1103198.44537784,1109758.73950409,1116495.9918805,1124302.43902431,1131675.79576421,1139027.39167802,1146153.22426229,1151751.23886789
8,2020/10/28,0,1164461.05,1194383.33,1194392.36,1194405.34,1256626.55,1283518.07,1313350.62,1346140.31,1383210.03,1383217.0,1383220.02,1458060.01,1491424.02,1527764.16,1567444.36
8,2020/11/1,0,1464935.1,1803913.7,2197310.69,2455427.65,2585983.1,2585983.1,2585983.1,2904327.92,3047745.79,3269953.41,3576681.74,3930917.07,3930917.82,3930917.97,4735806.25
8,2020/11/4,0,1317372.03,1350637.32,1350637.32,1350657.12,1424954.13,1452616.22,1486357.28,1525668.78,1569309.58,1569309.58,1569309.58,1664800.61,1700379.56,1743833.6,1794522.13
8,2020/11/8,0,1640234.37,2028973.45,2482227.33,2703069.35,2828052.35,2828052.35,2828052.35,3019120.66,3088116.53,3171748.5,3245750.52,3370634.84,3370634.84,3370634.84,3631555.01
8,2020/11/11,0,1448720.02,1480103.09,1480103.09,1480103.09,1547554.26,1574762.21,1606973.13,1639040.19,1672959.69,1672959.69,1672959.69,1750886.09,1780738.75,1816625.68,1854123.7
8,2020/11/15,0,1572738.95,1628916.05,1694696.63,1759265.94,1822598.38,1822598.38,1822598.38,1936369.17,1995130.91,2059283.73,2127387.44,2191739.49,2191739.49,2191739.49,2297325.17
8,2020/11/18,0,1572079.02,1619940.74,1619940.74,1619940.74,1696925.29,1736667.62,1783072.49,1824517.47,1866901.02,1866901.02,1866901.02,1937731.15,1973494.76,2015531.51,2054918.32
8,2020/11/22,0,1622065.83,1657145.21,1701123.53,1737573.72,1775642.11,1775642.11,1775642.11,1836215.74,1869643.83,1912215.11,1948909.86,1984463.9,1984463.9,1984463.9,2046671.6
8,2020/11/25,0,1638661.9,1672306.3,1672306.3,1672306.3,1721984.99,1750264.45,1779126.94,1808853.47,1839365.59,1839365.59,1839365.59,1887355.65,1915598.0,1944120.42,1973363.44
8,2020/11/29,0,1685058.13,1715423.51,1747504.04,1778686.23,1809995.07,1809995.07,1809995.07,1858919.45,1885655.64,1915318.84,1944392.52,1971088.54,1971088.54,1971088.54,2017643.57
8,2020/12/2,0,1693905.42,1720780.72,1720780.72,1720780.72,1758439.55,1781292.04,1804440.79,1828697.61,1852175.91,1852175.91,1852175.91,1887111.2,1907454.96,1927624.89,1949970.16
8,2020/12/6,0,1726476.39,1751565.21,1776310.32,1803052.93,1828512.49,1828512.49,1828512.49,1865354.73,1888307.25,1910199.78,1935846.99,1959602.79,1959602.79,1959602.79,1992796.71
8,2020/12/9,0,1734429.52,1755425.11,1755425.11,1755425.11,1786192.21,1804269.95,1823397.01,1843229.62,1862458.93,1862458.93,1862458.93,1890807.89,1907643.94,1926124.98,1945611.62
8,2020/12/13,0,1766851.3,1787042.05,1810409.62,1832829.87,1856145.1,1856145.1,1856145.1,1890488.68,1910377.26,1933846.79,1954813.03,1977054.25,1977054.25,1977054.25,2010383.02
8,2020/12/16,0,1796357.18,1820487.13,1820487.13,1820487.13,1858936.03,1880853.08,1905402.45,1929744.4,1954219.13,1954219.13,1954219.13,1991828.52,2013058.69,2037628.08,2061929.12
8,2020/12/20,0,1837546.32,1858970.67,1884387.42,1908612.45,1932933.02,1932933.02,1933363.52,1975200.26,1997465.53,2022405.29,2048246.71,2076651.41,2076651.41,2077605.3,2119476.84
8,2020/12/23,0,1864703.13,1889364.57,1889364.57,1889364.57,1928132.98,1950948.55,1976034.15,1999860.38,2025200.67,2025200.67,2025200.67,2066600.86,2089092.0,2115152.65,2140211.41
8,2021/1/3,0,1973647.13,2001701.74,2031701.64,2062250.35,2086978.11,2086978.11,2086978.11,2133081.53,2161282.57,2191116.43,2220966.58,2244894.73,2244894.73,2244894.73,2294293.05
8,2021/1/5,0,2017240.37,2052816.04,2083374.57,2083374.57,2083374.57,2137998.09,2173881.41,2212851.58,2252486.32,2287380.45,2287380.45,2287380.45,2347941.35,2384552.84,2427663.42
8,2021/1/10,0,2131595.16,2178430.86,2233797.93,2291798.23,2344961.36,2344961.36,2344961.36,2438565.15,2493239.62,2554810.47,2620869.75,2679817.4,2679817.4,2679817.4,2778264.01
8,2021/1/13,0,2241547.95,2294259.88,2294259.88,2294259.88,2393066.53,2461687.68,2538229.2,2621675.42,2687879.78,2687879.78,2687879.78,2804370.32,2887493.34,2981097.33,3081748.19
8,2021/1/17,0,2398170.29,2487232.15,2589673.63,2701782.7,2800065.21,2800065.21,2800065.21,2967751.24,3092637.8,3234731.87,3379166.13,3506349.32,3506349.32,3506349.32,3729644.02
8,2021/1/20,0,2490900.57,2562500.15,2562500.15,2562500.15,2688991.81,2764594.62,2850388.08,2942174.26,3025378.33,3025378.33,3025378.33,3168674.77,3257082.33,3355004.29,3463999.86
8,2021/1/24,0,2659339.66,2760222.35,2873287.62,2999190.15,3105779.84,3105779.84,3105779.84,3296929.88,3422677.15,3565254.9,3717449.34,3851309.06,3851309.06,3851309.06,4072937.25
8,2021/1/27,0,2763119.2,2853152.33,2853152.33,2853152.33,3010610.1,3090506.9,3183246.55,3279942.52,3371319.37,3371319.37,3371319.37,3526853.04,3609267.08,3700787.37,3798676.16
8,2021/1/31,0,2931846.52,3045324.38,3171977.49,3302596.15,3424460.77,3424460.77,3424460.77,3644526.12,3776449.43,3922569.9,4071777.74,4207637.03,4207637.03,4207637.03,4449216.69
8,2021/2/3,0,2952624.44,3022906.35,3022906.35,3022906.35,3142974.33,3204971.33,3271612.43,3334331.93,3403475.67,3403475.67,3403475.67,3520127.79,3583459.14,3654569.63,3721016.96
8,2021/2/7,0,3137729.52,3216676.78,3294552.41,3385747.57,3463729.27,3463729.27,3463729.27,3627560.61,3709213.33,3793953.33,3886349.71,3970783.01,3970783.01,3970783.01,4118033.41
8,2021/2/10,0,3079789.01,3134034.12,3134034.12,3134034.12,3219414.2,3264841.71,3313648.23,3362377.88,3409110.0,3409110.0,3409110.0,3497111.13,3542298.83,3591642.18,3638279.45
8,2021/2/14,0,3135841.05,3180813.29,3227531.31,3273120.9,3318300.74,3318300.74,3318300.74,3388395.6,3432103.72,3478248.75,3523380.96,3567836.11,3567836.11,3567836.11,3633985.95
8,2021/2/17,0,3144264.18,3178953.56,3178953.56,3178953.56,3227429.86,3255166.85,3284845.43,3317198.6,3345569.58,3345569.58,3345569.58,3389133.2,3415213.72,3445693.01,3473198.24
8,2021/2/21,0,3190044.01,3222694.72,3256239.36,3289543.53,3320587.5,3320587.5,3320587.5,3366465.83,3393976.48,3424035.36,3453094.14,3481160.02,3481160.02,3481160.02,3532644.82
8,2021/2/24,0,3202672.31,3230267.17,3230267.17,3230267.17,3271010.31,3293576.65,3317491.72,3345892.59,3370669.74,3370669.74,3370669.74,3409090.05,3430335.3,3455100.73,3484965.77
8,2021/2/28,0,3229444.03,3252472.17,3276737.89,3303616.47,3328885.75,3328885.75,3328885.75,3365371.34,3385713.57,3408800.89,3434239.25,3457575.15,3457575.15,3457575.15,3494967.65
8,2021/3/3,0,3156924.58,3175448.97,3175448.97,3175448.97,3203409.27,3218067.58,3233755.59,3251913.84,3268831.84,3268831.84,3268831.84,3295289.21,3309279.77,3324222.53,3341052.15
8,2021/3/7,0,3176462.51,3191284.01,3207526.38,3224235.35,3240477.9,3240477.9,3240477.9,3265325.58,3279316.28,3294060.45,3310027.66,3325438.0,3325438.0,3325438.0,3347051.8
8,2021/3/10,0,3194453.17,3208984.43,3208984.43,3208984.43,3230849.43,3242385.55,3255975.15,3270900.54,3284526.91,3284526.91,3284526.91,3306775.13,3319601.41,3333288.3,3349061.1
8,2021/3/14,0,3208172.48,3220720.47,3235901.11,3250379.79,3264673.75,3264673.75,3264673.75,3287691.52,3299918.81,3314532.91,3329029.71,3342920.03,3342920.03,3342920.03,3363882.64
8,2021/3/21,0,3235032.46,3247379.16,3262025.91,3276119.07,3289759.04,3289759.04,3289759.04,3312791.6,3325272.6,3339948.03,3354539.99,3367729.38,3367729.38,3367729.38,3390769.93
8,2021/3/24,0,3248291.71,3261199.41,3261199.41,3261199.41,3282403.33,3294176.21,3307299.37,3320914.89,3334315.7,3334315.7,3334315.7,3355469.39,3367911.45,3381291.56,3395550.3
8,2021/3/28,0,3285582.34,3301644.32,3317596.98,3340770.84,3356824.75,3356824.75,3356824.75,3388983.71,3406292.2,3423212.71,3447817.57,3465038.47,3465038.47,3465038.47,3501135.98
8,2021/3/31,0,3301743.07,3317578.25,3317578.25,3317578.25,3345729.25,3360473.88,3377906.17,3396807.5,3414032.1,3414032.1,3414032.1,3445461.53,3461354.46,3481127.18,3501782.58
9,2020/5/10,0,225382.315184194,241566.665009281,260153.463298091,279065.671304005,300701.16679268,324412.088566927,349796.021159237,377217.950375005,402986.785486203,432356.830071217,464913.500744352,502101.475560192,537303.331552994,581808.440654573,627334.817210735
9,2020/5/13,0,256625.767431342,271396.565240835,287686.054300146,304401.962993097,323387.941329063,343924.290830189,365304.130119793,387733.954793617,410575.619785012,432577.838977999,461935.423893749,487130.609121205,516230.879388158,551567.743776255,582474.244184117
9,2020/5/17,0,294954.082247512,309149.117922316,324400.318530598,340412.213788897,356965.84014156,374604.361072473,393449.05453297,413194.814871011,431998.90063298,453584.921593624,472938.908005634,492462.098800896,513216.951664819,538488.35237097,561465.421550558
9,2020/5/20,0,320501.439160343,332513.924969769,345211.613621677,358442.522042993,371814.927729531,385626.362417504,401031.667728323,415484.361875012,431622.822581166,444037.088765577,462281.66940711,479227.620992412,495705.308763318,513329.35718901,531658.785558624
9,2020/5/24,0,356603.113674274,369293.633320235,381546.175112933,395970.250162069,410009.101184199,424766.476624649,440117.854273353,455646.185585084,471687.489917401,488703.619000237,505977.513358347,522734.55970881,540603.851661017,560119.102340993,581107.433693534
9,2020/5/27,0,382876.461062526,395175.40983842,408341.902526089,421801.573975843,435773.054998087,449816.134951339,466288.926836058,484281.009530981,501672.402485369,516390.046796667,531140.625534924,544562.719351982,561458.719073198,577053.664079029,594716.653433883
9,2020/5/31,0,418672.476650634,431702.066088494,445209.729952665,459517.27397678,473972.154512411,489854.220820431,505949.980944796,522072.805789819,536696.936705072,553069.071101721,570123.981441887,591432.581034275,610095.964969643,629292.356036951,649857.725807459
9,2020/6/3,0,443183.626552289,455104.47245105,467434.451308287,479917.10850671,492726.422770291,506027.303328055,520809.333590648,534900.617651637,550283.360478809,566899.725540827,583683.616425668,598816.827741708,616097.614469345,634624.748444573,650308.312537406
9,2020/6/7,0,478900.669547464,491081.465041071,503647.732489233,516729.675322354,530142.996733208,543734.738214883,558795.035471435,573967.226353589,591279.035196041,609055.030149949,625656.668353115,638989.498121518,654775.687108182,671719.327576058,690042.198640722
9,2020/6/10,0,504784.95400669,516466.297891783,529295.277137569,542080.12863386,554997.065591224,567248.01750145,582216.912295279,595155.289016897,608894.47526355,622119.28621405,638097.021863641,653538.997990618,669519.01297162,685982.84853435,704393.35498868
