0,2020/11/21,0,12083691,12259000,12436842,12616997,12799262,12983567,13169829,13358188,13548341,13740169,13933527,14128283,14324316,14521501,14719706
0,2020/11/22,0,12261486,12436494,12613158,12791212,12970503,13150858,13332289,13515080,13698801,13883296,14068428,14254078,14440137,14626502,14813057
0,2020/11/23,0,12415559,12585153,12755322,12925839,13096469,13267147,13438038,13609179,13780237,13951069,14121563,14291621,14461166,14630120,14798373
0,2020/11/24,0,12582480,12748975,12915251,13081020,13246140,13410662,13574509,13737005,13898558,14059033,14218318,14376324,14532970,14688159,14841793
0,2020/11/25,0,12759288,12927315,13094986,13262176,13428938,13595206,13760418,13924203,14086984,14248639,14409067,14568173,14725839,14881944,15036428
0,2020/11/26,0,12944585,13118143,13293104,13469184,13646192,13824010,14002427,14181293,14360436,14539830,14719540,14899572,15079704,15259828,15439820
0,2020/11/27,0,13047869,13212021,13375793,13539165,13701724,13863239,14023467,14182277,14339907,14496261,14651223,14804664,14956496,15106650,15255083
0,2020/11/28,0,13259776,13430870,13602115,13773157,13943815,14113888,14283276,14452169,14620344,14787684,14954055,15119355,15283494,15446397,15607997
0,2020/11/29,0,13410483,13576122,13740948,13904725,14067199,14228198,14387799,14546298,14703374,14858898,15012778,15164940,15315340,15463947,15610720
0,2020/11/30,0,13543191,13701779,13858824,14014047,14167244,14318431,14467812,14615424,14761045,14904590,15045999,15185241,15322312,15457200,15589869
0,2020/12/1,0,13700720,13858881,14015462,14170295,14323418,14475036,14625204,14773441,14919812,15064254,15206733,15347229,15485717,15622142,15756431
0,2020/12/2,0,13882877,14043271,14202337,14360148,14516855,14672504,14826716,14979427,15130595,15280172,15428138,15574473,15719123,15861986,16003026
0,2020/12/3,0,14086905,14251469,14415152,14578091,14740328,14901510,15061561,15220411,15377979,15534236,15689150,15842657,15994645,16145056,16293839
0,2020/12/4,0,14312751,14486074,14659406,14832804,15006253,15179754,15353204,15526446,15699313,15871909,16044260,16216176,16387622,16558573,16729078
0,2020/12/5,0,14548312,14729706,14911732,15094417,15277801,15461820,15646359,15831293,16016475,16201939,16387511,16573159,16758857,16944633,17129891
0,2020/12/6,0,14761422,14942032,15123185,15304913,15487146,15669761,15852627,16035592,16218475,16401080,16583340,16765182,16946581,17126954,17306384
0,2020/12/7,0,14938115,15119809,15302114,15484964,15668238,15851808,16035523,16219206,16402685,16585901,16768793,16951343,17133035,17313954,17493791
0,2020/12/8,0,15132780,15316996,15501888,15687342,15873238,16059436,16245767,16432069,16618230,16804196,16989951,17175023,17359492,17543082,17725289
0,2020/12/9,0,15360640,15557952,15757067,15957950,16160554,16364806,16570646,16778072,16986966,17197415,17409069,17622115,17836406,18051582,18267329
0,2020/12/10,0,15586569,15788581,15992582,16198536,16406388,16616095,16827676,17041029,17256064,17472459,17690388,17909716,18130120,18351318,18573139
0,2020/12/11,0,15815416,16021988,16230707,16441533,16654436,16869451,17086493,17305490,17525966,17748084,17971720,18196579,18422411,18649063,18876499
0,2020/12/12,0,16051599,16262728,16476145,16691835,16909844,17130105,17352560,17576747,17802646,18030139,18258953,18488856,18719710,18951479,19184266
0,2020/12/13,0,16279214,16498097,16718518,16940104,17162626,17386030,17610500,17836443,18063329,18291001,18519348,18748291,18977778,19207756,19438139
0,2020/12/14,0,16465377,16678244,16891396,17104536,17317518,17530403,17743439,17956723,18169835,18382650,18595084,18807087,19018619,19229630,19440026
0,2020/12/16,0,16934957,17155316,17377793,17601919,17827661,18054779,18283086,18512471,18742927,18974484,19207274,19441516,19677365,19914671,20153361
0,2020/12/17,0,17180692,17397332,17614187,17831487,18049344,18267335,18485125,18702735,18920154,19137336,19354217,19570691,19786622,20001915,20216511
0,2020/12/18,0,17425147,17643891,17863080,18082802,18302708,18522439,18741988,18961415,19180620,19399537,19618060,19836059,20053436,20270129,20486069
0,2020/12/19,0,17681462,17904150,18127426,18350947,18574356,18797609,19020707,19243713,19466471,19688873,19910784,20132101,20352759,20572687,20791807
0,2020/12/20,0,17873143,18090759,18308076,18524718,18740597,18955657,19169905,19383503,19596207,19807887,20018442,20227815,20435952,20642799,20848295
0,2020/12/21,0,18057282,18269166,18479962,18689553,18897853,19104831,19310593,19515078,19718124,19919636,20119558,20317841,20514445,20709327,20902424
0,2020/12/22,0,18245965,18455886,18664895,18872916,19079939,19286061,19491291,19695240,19897959,20099397,20299510,20498260,20695622,20891540,21085908
0,2020/12/23,0,18441608,18652680,18863247,19073219,19282498,19491134,19699005,19906007,20112209,20317601,20522203,20726088,20929273,21131598,21332879
0,2020/12/24,0,18673804,18889008,19103794,19317890,19531367,19744258,19956665,20168869,20380758,20592408,20803959,21015439,21226613,21437215,21646996
0,2020/12/25,0,18860591,19070125,19279003,19487269,19694773,19901368,20107004,20311750,20515632,20718684,20920900,21122155,21322308,21521229,21719056
0,2020/12/26,0,18960880,19164527,19367296,19568877,19768901,19966993,20163443,20358521,20552008,20743812,20933828,21121980,21308232,21492597,21675048
0,2020/12/27,0,19191260,19399401,19606788,19813101,20018012,20221800,20424710,20627357,20828860,21029129,21228103,21425755,21622101,21817122,22010759
0,2020/12/29,0,19497577,19692114,19884887,20076148,20266135,20455392,20643865,20831380,21017445,21202070,21385306,21567176,21747672,21926708,22104197
0,2020/12/30,0,19708229,19904374,20099559,20294072,20488480,20682805,20876951,21070844,21264048,21456643,21648680,21840177,22031074,22221299,22410784
0,2020/12/31,0,19939881,20138476,20336504,20534461,20732329,20929969,21127245,21324032,21520247,21715927,21911077,22105634,22299528,22492699,22685098
0,2021/1/1,0,20169250,20369913,20570514,20771007,20971227,21171001,21370150,21569013,21767348,21965150,22162353,22358892,22554710,22749773,22944063
0,2021/1/2,0,20325155,20521362,20717275,20912753,21107652,21301845,21495676,21689156,21882021,22074223,22265710,22456445,22646404,22835582,23023919
0,2021/1/3,0,20633946,20840177,21046307,21252155,21457529,21662632,21867319,22071351,22274866,22477783,22680033,22881562,23082339,23282297,23481382
0,2021/1/4,0,20842971,21049155,21255040,21460440,21665533,21870175,22074138,22277660,22480572,22682810,22884320,23085072,23285003,23484063,23682228
0,2021/1/5,0,21012461,21207165,21401129,21594582,21787485,21979770,22171830,22362894,22553168,22742632,22931276,23119061,23305944,23491888,23676795
0,2021/1/6,0,21245332,21444016,21642467,21840649,22038494,22236343,22433474,22629175,22824194,23018499,23212025,23404702,23596460,23787173,23976798
0,2021/1/7,0,21504632,21710026,21915489,22120948,22326693,22532036,22736287,22939129,23141413,23343046,23543928,23743957,23942975,24140899,24337732
0,2021/1/8,0,21795117,22016877,22239221,22462359,22685642,22908318,23129859,23350151,23570079,23789497,24008251,24226138,24443016,24658834,24873603
0,2021/1/9,0,22092161,22322464,22553869,22785767,23017446,23248396,23478459,23707402,23936008,24164102,24391457,24617900,24843338,25067734,25291069
0,2021/1/10,0,22373735,22612361,22851968,23091934,23331825,23571527,23810855,24048290,24285477,24522166,24758150,24993281,25227450,25460553,25692495
0,2021/1/11,0,22646740,22885244,23124083,23362880,23601563,23840006,24076910,24313039,24548669,24783601,25017694,25250836,25482914,25713813,25943589
0,2021/1/12,0,22849817,23086137,23322418,23558623,23794675,24029459,24263736,24496967,24729518,24961255,25192069,25421846,25650463,25877940,26104191
0,2021/1/13,0,23074906,23311834,23548891,23786043,24022319,24258465,24494066,24727963,24961165,25193556,25425007,25655375,25884635,26112652,26339332
0,2021/1/14,0,23309899,23548184,23786743,24024709,24262799,24500672,24737342,24972409,25206773,25440296,25672824,25904304,26134575,26363500,26591065
0,2021/1/15,0,23552544,23792351,24031735,24271366,24510947,24749605,24987011,25223079,25458379,25692755,25926137,26158355,26389257,26618791,26846946
0,2021/1/16,0,23767871,24004757,24241737,24478539,24714372,24948968,25182281,25414823,25646396,25876942,26106304,26334347,26561025,26786325,27010237
0,2021/1/17,0,23993523,24228036,24462112,24694996,24926416,25156301,25385073,25613575,25840937,26067023,26291722,26515010,26736897,26957409,27176512
0,2021/1/18,0,24164019,24390402,24615208,24838178,25059244,25278795,25497596,25716275,25933503,26149203,26363385,26576100,26787412,26997341,27205803
0,2021/1/19,0,24295485,24510226,24722761,24933040,25141439,25348689,25555407,25761639,25966185,26169089,26370435,26570324,26768821,26965893,27161423
0,2021/1/20,0,24462683,24669639,24874200,25076650,25277648,25477742,25676967,25875352,26072008,26267027,26460520,26652572,26843189,27032300,27219823
0,2021/1/21,0,24642160,24843088,25041760,25238763,25434574,25629200,25822640,26015147,26205939,26395131,26582820,26769032,26953732,27136879,27318426
0,2021/1/22,0,24825911,25021786,25215827,25408445,25599616,25789307,25977701,26165187,26350995,26535226,26717919,26899062,27078646,27256663,27433080
0,2021/1/23,0,25021486,25219391,25415864,25610821,25804148,25995905,26186294,26375743,26563584,26749843,26934506,27117563,27299024,27478889,27657131
0,2021/1/24,0,25182518,25368717,25552981,25735215,25915494,26094038,26271290,26448024,26623027,26796321,26967941,27137942,27306374,27473262,27638578
0,2021/1/25,0,25306246,25483265,25657958,25830391,26000762,26169475,26337231,26504388,26669729,26833315,26995230,27155558,27314368,27471683,27627434
0,2021/1/26,0,25469475,25639425,25806971,25972288,26135730,26297909,26459102,26619329,26777741,26934432,27089500,27243032,27395078,27545610,27694561
0,2021/1/27,0,25610852,25775611,25938143,26098780,26258086,26416313,26573485,26729076,26882948,27035197,27185911,27335142,27482873,27629049,27773606
0,2021/1/28,0,25761144,25922039,26081056,26238714,26395239,26550652,26704478,26856693,27007291,27156355,27303934,27450016,27594553,27737490,27878828
0,2021/1/29,0,25927712,26086932,26244812,26401549,26557138,26711130,26863471,27014240,27163479,27311229,27457475,27602169,27745260,27886751,28026651
0,2021/1/30,0,26091870,26249605,26406167,26561536,26715278,26867322,27017705,27166712,27314220,27460210,27604637,27747456,27888672,28028301,28166357
0,2021/1/31,0,26224575,26371057,26514505,26655014,26792762,26927926,27060644,27191099,27319416,27445532,27569213,27690384,27809018,27925179,28038971
0,2021/2/1,0,26329901,26470697,26608730,26743828,26875900,27005037,27131402,27255004,27375903,27494103,27609652,27722614,27833057,27941043,28046628
0,2021/2/2,0,26460187,26596095,26729004,26859075,26986430,27111233,27233588,27353638,27471281,27586462,27699167,27809461,27917436,28023110,28126240
0,2021/2/3,0,26572052,26705699,26836431,26964338,27089570,27212184,27331854,27448501,27562407,27673674,27782368,27888556,27992301,28093779,28193046
0,2021/2/4,0,26690682,26821498,26949597,27075146,27198253,27319059,27437465,27553601,27667602,27779547,27889538,27997611,28103598,28207443,28309070
0,2021/2/5,0,26808589,26934882,27058540,27179664,27298389,27414609,27528449,27640035,27749542,27857060,27962619,28066061,28167333,28266365,28363140
0,2021/2/6,0,26943178,27070998,27197326,27321886,27444592,27565319,27684036,27801043,27916310,28029822,28141544,28251478,28359636,28466047,28570750
0,2021/2/7,0,27038787,27156971,27272580,27385512,27495954,27604069,27710006,27813829,27915736,28015532,28113142,28208472,28301487,28392321,28481171
0,2021/2/8,0,27119088,27229317,27336671,27441272,27543234,27642606,27739484,27833905,27925969,28015606,28102953,28188123,28271219,28352275,28431413
0,2021/2/9,0,27206861,27314139,27418793,27520761,27620214,27717416,27812447,27905003,27995288,28083333,28169191,28252929,28334601,28414233,28491846
0,2021/2/10,0,27297990,27400970,27501344,27599275,27695008,27788618,27879835,27968720,28055410,28139955,28222419,28302849,28381271,28457702,28532195
0,2021/2/11,0,27389682,27489781,27587625,27683459,27777370,27869132,27958820,28046282,28131743,28215260,28296878,28376612,28454470,28530489,28604704
0,2021/2/12,0,27492513,27589875,27684681,27777062,27867052,27954771,28040303,28123679,28205037,28284479,28362032,28437590,28511171,28582696,28652142
0,2021/2/13,0,27590948,27688172,27783785,27877609,27969718,28059992,28148424,28235092,28320103,28403463,28485171,28565247,28643703,28720569,28795882
0,2021/2/14,0,27667665,27757024,27843636,27927699,28009455,28089123,28166912,28242904,28317240,28389694,28460236,28528721,28595106,28659419,28721885
0,2021/2/15,0,27731598,27820999,27908528,27994062,28077568,28159078,28238839,28316780,28392948,28467363,28540042,28611023,28680348,28748065,28814193
0,2021/2/16,0,27775660,27854075,27929654,28002609,28073137,28141303,28207350,28271577,28334123,28394808,28453557,28510367,28565411,28618631,28669859
0,2021/2/17,0,27842036,27925669,28007524,28087655,28166302,28243440,28318867,28392358,28464263,28534609,28603426,28670740,28736552,28800863,28863703
0,2021/2/18,0,27902127,27974823,28045019,28112842,28178409,28241803,28303253,28362868,28420740,28476909,28531493,28584499,28635868,28685551,28733552
0,2021/2/19,0,27969532,28041264,28111475,28180194,28247326,28312781,28376566,28438736,28499420,28558656,28616455,28672825,28727788,28781379,28833640
0,2021/2/20,0,28075354,28142304,28207046,28269617,28330172,28388793,28445565,28500619,28554106,28606043,28656401,28705161,28752331,28797934,28842083
0,2021/2/21,0,28143742,28207564,28269148,28328689,28386284,28442030,28496039,28548468,28599360,28648672,28696366,28742440,28786905,28829858,28871411
0,2021/2/22,0,28202082,28268422,28333024,28395830,28456803,28516073,28573784,28629988,28684672,28737851,28789555,28839828,28888722,28936279,28982528
0,2021/2/23,0,28253066,28313977,28372989,28430204,28485737,28539604,28591844,28642498,28691614,28739181,28785197,28829730,28872849,28914582,28954833
0,2021/2/24,0,28328667,28394473,28459034,28522524,28585131,28646965,28707874,28767492,28826095,28883719,28940399,28996152,29050976,29104848,29157766
0,2021/2/25,0,28403561,28469993,28535574,28600491,28664861,28728558,28791263,28852702,28913308,28973108,29032109,29090294,29147628,29204086,29259687
0,2021/2/26,0,28481037,28547952,28614311,28680220,28745563,28810049,28873428,28935506,28996812,29057341,29117064,29175935,29233915,29291001,29347221
0,2021/2/27,0,28554201,28621551,28688548,28755091,28820920,28885816,28949611,29012099,29073848,29134821,29194963,29254224,29312580,29370038,29426626
0,2021/2/28,0,28621636,28688446,28754799,28820453,28885205,28948902,29011358,29072971,29133815,29193834,29252982,29311234,29368593,29425081,29480749
0,2021/3/1,0,28670881,28735601,28799613,28862738,28924851,28985799,29045962,29105319,29163867,29221566,29278396,29334361,29389482,29443803,29497322
0,2021/3/2,0,28728633,28792105,28854738,28916424,28977032,29036916,29096063,29154228,29211568,29268064,29323717,29378541,29432571,29485797,29538212
0,2021/3/3,0,28782409,28844484,28905687,28965910,29025488,29084425,29142520,29199508,29255688,29311057,29365624,29419415,29472411,29524593,29575966
0,2021/3/4,0,28823614,28886595,28949014,29010944,29072462,29133608,29194333,29254637,29314511,29373940,29432970,29491613,29549791,29607403,29664454
0,2021/3/5,0,28892054,28956752,29021352,29085911,29150325,29214434,29278278,29341971,29405471,29468780,29531885,29594763,29657404,29719818,29782008
0,2021/3/6,0,28952747,29013587,29073890,29133495,29192190,29249927,29306709,29362621,29417782,29472162,29525730,29578470,29630396,29681525,29731882
0,2021/3/7,0,29013559,29073605,29132958,29191420,29248942,29305522,29361226,29416168,29470335,29523695,29576234,29627961,29678896,29729059,29778463
0,2021/3/8,0,29057530,29115682,29173232,29230168,29286465,29342088,29397054,29451384,29505088,29558087,29610373,29661965,29712913,29763288,29813092
0,2021/3/9,0,29102606,29160282,29217101,29273069,29328244,29382724,29436475,29489255,29541252,29592471,29642922,29692619,29741567,29789759,29837192
0,2021/3/10,0,29151357,29205812,29259433,29312294,29364511,29416086,29466849,29516712,29565830,29614218,29661890,29708853,29755098,29800616,29845418
0,2021/3/11,0,29209464,29263500,29316839,29369584,29421738,29473142,29523713,29573329,29622233,29670435,29717935,29764718,29810767,29856087,29900691
0,2021/3/12,0,29340083,29393204,29445505,29496996,29547699,29597614,29646760,29695160,29742896,29790017,29836521,29882340,29927442,29971783,30015399
0,2021/3/13,0,29404553,29461192,29517279,29572758,29627641,29681958,29735752,29789060,29841923,29894338,29946228,29997553,30048254,30098341,30147839
0,2021/3/14,0,29456054,29511071,29565460,29619129,29671950,29723910,29775026,29825323,29874907,29923749,29971834,30019158,30065731,30111571,30156692
0,2021/3/15,0,29490324,29541098,29591094,29640321,29688805,29736574,29783658,29830064,29875807,29920858,29965182,30008795,30051730,30094028,30135693
0,2021/3/16,0,29550532,29605258,29659541,29713430,29767009,29820380,29873566,29926301,29978692,30030742,30082466,30133874,30184965,30235725,30286134
0,2021/3/17,0,29604485,29659520,29714161,29768455,29822455,29876197,29929640,29982773,30035593,30088130,30140430,30192542,30244478,30296121,30347358
0,2021/3/18,0,29664389,29721285,29778293,29835555,29893146,29950914,30008704,30066522,30124455,30182518,30240715,30299028,30357427,30415899,30474450
0,2021/3/19,0,29724534,29781882,29839476,29897387,29955470,30013584,30071732,30129924,30188235,30246668,30305202,30363807,30422468,30481190,30539975
0,2021/3/20,0,29788271,29846847,29905795,29964990,30024308,30083757,30143353,30203189,30263233,30323470,30383873,30444431,30505149,30566030,30627076
0,2021/3/21,0,29840527,29895856,29951137,30006238,30061150,30115869,30170467,30225029,30279478,30333787,30387942,30441947,30495809,30549533,30603118
0,2021/3/22,0,29870990,29922768,29974130,30025051,30075517,30125580,30175305,30224660,30273628,30322195,30370361,30418134,30465522,30512528,30559146
0,2021/3/23,0,29922305,29974855,30027167,30079251,30131187,30183069,30234904,30286442,30337789,30388952,30439938,30490757,30541403,30591862,30642113
0,2021/3/24,0,29975294,30028018,30080583,30133069,30185569,30238098,30290442,30342626,30394693,30446652,30498511,30550267,30601903,30653398,30704758
0,2021/3/25,0,30069022,30127372,30186085,30245281,30305003,30365074,30425535,30486380,30547609,30609239,30671277,30733710,30796520,30859709,30923276
0,2021/3/26,0,30138802,30198724,30259161,30320148,30381521,30443314,30505514,30568186,30631299,30694860,30758858,30823276,30888119,30953386,31019080
0,2021/3/27,0,30222543,30285736,30349616,30414035,30479026,30544577,30610739,30677585,30745046,30813114,30881777,30951044,31020917,31091403,31162503
