location_name,date,deaths,model_date,model
Cabo Verde,2020-07-29,25,2020-07-29,delphi
Cabo Verde,2020-07-30,26,2020-07-29,delphi
Cabo Verde,2020-07-31,26,2020-07-29,delphi
Cabo Verde,2020-08-01,26,2020-07-29,delphi
Cabo Verde,2020-08-02,27,2020-07-29,delphi
Cabo Verde,2020-08-03,27,2020-07-29,delphi
Cabo Verde,2020-08-04,28,2020-07-29,delphi
Cabo Verde,2020-08-05,28,2020-07-29,delphi
Cabo Verde,2020-08-06,28,2020-07-29,delphi
Cabo Verde,2020-08-07,29,2020-07-29,delphi
Cabo Verde,2020-08-08,29,2020-07-29,delphi
Cabo Verde,2020-08-09,30,2020-07-29,delphi
Cabo Verde,2020-08-10,30,2020-07-29,delphi
Cabo Verde,2020-08-11,30,2020-07-29,delphi
Cabo Verde,2020-08-12,31,2020-07-29,delphi
Cabo Verde,2020-08-13,31,2020-07-29,delphi
Cabo Verde,2020-08-14,31,2020-07-29,delphi
Cabo Verde,2020-08-15,32,2020-07-29,delphi
Cabo Verde,2020-08-16,32,2020-07-29,delphi
Cabo Verde,2020-08-17,33,2020-07-29,delphi
Cabo Verde,2020-08-18,33,2020-07-29,delphi
Cabo Verde,2020-08-19,33,2020-07-29,delphi
Cabo Verde,2020-08-20,33,2020-07-29,delphi
Cabo Verde,2020-08-21,34,2020-07-29,delphi
Cabo Verde,2020-08-22,34,2020-07-29,delphi
Cabo Verde,2020-08-23,34,2020-07-29,delphi
Cabo Verde,2020-08-24,35,2020-07-29,delphi
Cabo Verde,2020-08-25,35,2020-07-29,delphi
Cabo Verde,2020-08-26,35,2020-07-29,delphi
Cabo Verde,2020-08-27,36,2020-07-29,delphi
Cabo Verde,2020-08-28,36,2020-07-29,delphi
Cabo Verde,2020-08-29,36,2020-07-29,delphi
Cabo Verde,2020-08-30,36,2020-07-29,delphi
Cabo Verde,2020-08-31,37,2020-07-29,delphi
Cabo Verde,2020-09-01,37,2020-07-29,delphi
Cabo Verde,2020-09-02,37,2020-07-29,delphi
Cabo Verde,2020-09-03,37,2020-07-29,delphi
Cabo Verde,2020-09-04,37,2020-07-29,delphi
Cabo Verde,2020-09-05,38,2020-07-29,delphi
Cabo Verde,2020-09-06,38,2020-07-29,delphi
Cabo Verde,2020-09-07,38,2020-07-29,delphi
Cabo Verde,2020-09-08,38,2020-07-29,delphi
Cabo Verde,2020-09-09,38,2020-07-29,delphi
Cabo Verde,2020-09-10,39,2020-07-29,delphi
Cabo Verde,2020-09-11,39,2020-07-29,delphi
Cabo Verde,2020-09-12,39,2020-07-29,delphi
Cabo Verde,2020-09-13,39,2020-07-29,delphi
Cabo Verde,2020-09-14,39,2020-07-29,delphi
Cabo Verde,2020-09-15,39,2020-07-29,delphi
Cabo Verde,2020-09-16,40,2020-07-29,delphi
Cabo Verde,2020-09-17,40,2020-07-29,delphi
Cabo Verde,2020-09-18,40,2020-07-29,delphi
Cabo Verde,2020-09-19,40,2020-07-29,delphi
Cabo Verde,2020-09-20,40,2020-07-29,delphi
Cabo Verde,2020-09-21,40,2020-07-29,delphi
Cabo Verde,2020-09-22,40,2020-07-29,delphi
Cabo Verde,2020-09-23,41,2020-07-29,delphi
Cabo Verde,2020-09-24,41,2020-07-29,delphi
Cabo Verde,2020-09-25,41,2020-07-29,delphi
Cabo Verde,2020-09-26,41,2020-07-29,delphi
Cabo Verde,2020-09-27,41,2020-07-29,delphi
Cabo Verde,2020-09-28,41,2020-07-29,delphi
Cabo Verde,2020-09-29,41,2020-07-29,delphi
Cabo Verde,2020-09-30,41,2020-07-29,delphi
Cabo Verde,2020-10-01,41,2020-07-29,delphi
Cabo Verde,2020-10-02,41,2020-07-29,delphi
Cabo Verde,2020-10-03,41,2020-07-29,delphi
